x,y,z,name,phi,kx,facies,ntg,prod
440,480,1020.0,1,0.12024,131.322,2.0,1,0.120258332173
440,480,1026.0,1,0.11011,137.118,2.0,0,0.110126058684
440,480,1032.0,1,0.142421,188.66,2.0,1,0.14244195457
440,480,1038.0,1,0.121197,129.754,2.0,1,0.121214910297
440,480,1044.0,1,0.144374,149.841,2.0,1,0.144396026082
440,480,1050.0,1,0.151973,135.588,2.0,1,0.151995445169
440,480,1056.0,1,0.161859,122.299,3.0,0,0.161883661373
440,480,1062.0,1,0.153189,141.426,3.0,0,0.153211631541
440,480,1068.0,1,0.129244,140.035,2.0,1,0.129263860884
440,480,1074.0,1,0.149254,127.226,3.0,0,0.149276175757
440,480,1080.0,1,0.133243,138.509,3.0,1,0.133262748778
440,480,1086.0,1,0.150821,150.289,4.0,1,0.150843709434
440,480,1092.0,1,0.165023,153.024,3.0,1,0.165047613163
440,480,1098.0,1,0.144039,313.044,3.0,1,0.144060438337
440,480,1104.0,1,0.149656,230.795,3.0,1,0.149678328218
440,480,1110.0,1,0.159977,289.639,3.0,1,0.160000673427
440,480,1116.0,1,0.16312,302.935,3.0,1,0.163144516109
440,480,1122.0,1,0.175731,396.439,3.0,1,0.175756889949
440,480,1128.0,1,0.175183,290.41,3.0,1,0.175209039165
440,480,1134.0,1,0.162624,260.518,3.0,1,0.162648407302
440,480,1140.0,1,0.168229,298.607,3.0,1,0.168254524169
440,480,1146.0,1,0.177548,266.596,3.0,1,0.177574817541
440,480,1152.0,1,0.189997,261.745,3.0,1,0.190025535973
440,480,1158.0,1,0.193199,232.591,3.0,1,0.193227874613
440,480,1164.0,1,0.201265,260.781,3.0,1,0.201295074111
440,480,1170.0,1,0.19703,419.22,3.0,0,0.197059169537
440,480,1176.0,1,0.199525,397.461,3.0,1,0.199554530729
440,480,1182.0,1,0.206922,430.579,3.0,1,0.206953385933
440,480,1188.0,1,0.211131,518.348,3.0,1,0.211163129214
440,480,1194.0,1,0.222091,521.037,3.0,1,0.222124491073
440,480,1200.0,1,0.222977,431.318,3.0,1,0.223010330062
440,480,1206.0,1,0.220395,569.331,3.0,1,0.220428415963
440,480,1212.0,1,0.223021,456.213,3.0,1,0.223054586158
440,480,1218.0,1,0.234246,506.569,3.0,1,0.234280660087
440,480,1224.0,1,0.257479,531.691,4.0,1,0.257517620554
440,480,1230.0,1,0.204404,430.817,4.0,1,0.204434592295
440,480,1236.0,1,0.231206,463.696,4.0,1,0.231240733374
440,480,1242.0,1,0.229759,456.1,4.0,1,0.22979363155
440,480,1248.0,1,0.238243,456.486,4.0,1,0.238279021197
440,480,1254.0,1,0.242015,456.486,1.0,1,0.242051411499
440,480,1260.0,1,0.239617,456.486,1.0,1,0.239653188783
440,480,1266.0,1,0.240363,456.486,4.0,0,0.240398952579
440,480,1272.0,1,0.229759,456.486,4.0,1,0.22979363155
440,480,1278.0,1,0.239974,653.297,4.0,1,0.240010008095
440,480,1284.0,1,0.24067,456.486,3.0,1,0.240705846611
440,480,1290.0,1,0.242037,456.486,4.0,0,0.242073299428
440,480,1296.0,1,0.239144,456.486,4.0,1,0.239180234835
440,480,1302.0,1,0.229759,456.486,4.0,0,0.22979363155
440,480,1308.0,1,0.242605,328.766,4.0,1,0.24264091138
440,480,1314.0,1,0.275553,567.491,4.0,1,0.275593910671
440,480,1320.0,1,0.275769,456.486,4.0,1,0.275810731104
440,480,1326.0,1,0.275399,456.486,4.0,1,0.275439984319
440,480,1332.0,1,0.229759,456.486,4.0,1,0.22979363155
440,480,1338.0,1,0.275199,456.486,4.0,1,0.27523981007
440,480,1344.0,1,0.22297,456.486,4.0,1,0.22300339266
440,480,1350.0,1,0.184528,416.773,2.0,0,0.184555421274
440,480,1356.0,1,0.148051,388.859,2.0,1,0.148073615333
440,480,1362.0,1,0.172938,170.436,2.0,0,0.172964383355
440,480,1368.0,1,0.107064,252.717,2.0,1,0.1070802469
440,480,1374.0,1,0.135516,267.956,3.0,1,0.135535843138
440,480,1380.0,1,0.137494,261.309,2.0,0,0.137514958731
440,480,1386.0,1,0.135456,229.133,2.0,1,0.135476034406
440,480,1392.0,1,0.169798,6.07508,2.0,1,0.169823484828
440,480,1398.0,1,0.146326,238.062,2.0,1,0.146347946592
440,480,1404.0,1,0.148745,230.263,2.0,1,0.148767457228
440,480,1410.0,1,0.136063,218.103,2.0,1,0.136083143941
440,480,1416.0,1,0.133733,264.012,2.0,1,0.133753422035
440,480,1422.0,1,0.15648,267.597,2.0,1,0.156503950513
440,480,1428.0,1,0.120912,269.49,3.0,0,0.120929985648
440,480,1434.0,1,0.140368,260.367,3.0,1,0.140389112184
440,480,1440.0,1,0.142809,212.669,1.0,1,0.142830846461
440,480,1446.0,1,0.15529,296.207,4.0,1,0.155313180233
440,480,1452.0,1,0.143641,257.504,3.0,1,0.143662441401
440,480,1458.0,1,0.13931,282.345,3.0,1,0.139330597254
440,480,1464.0,1,0.115887,350.145,3.0,1,0.115904142745
440,480,1470.0,1,0.114389,255.795,4.0,0,0.11440665349
440,480,1476.0,1,0.156362,216.254,3.0,1,0.156385745926
440,480,1482.0,1,0.141612,223.443,3.0,1,0.141633161495
440,480,1488.0,1,0.176176,196.904,3.0,1,0.17620257629
440,480,1494.0,1,0.189441,167.42,1.0,1,0.189469375587
360,760,0.0,2,0.0963315,103.621,2.0,0,0.0765940680298
360,760,6.0,2,0.0903696,96.9098,2.0,0,0.0718537367781
360,760,12.0,2,0.0938134,71.8634,4.0,0,0.0745919161565
360,760,18.0,2,0.0755365,64.1131,2.0,0,0.0600597998897
360,760,24.0,2,0.0734514,62.3205,2.0,0,0.0584019321437
360,760,30.0,2,0.0742859,81.9371,2.0,0,0.0590654491848
360,760,36.0,2,0.0743159,75.466,2.0,1,0.0590892866482
360,760,42.0,2,0.094886,65.129,2.0,0,0.0754447491934
360,760,48.0,2,0.0722525,68.1352,4.0,0,0.0574486079686
360,760,54.0,2,0.0717138,85.915,2.0,0,0.0570203295931
360,760,60.0,2,0.0715694,56.2353,2.0,0,0.0569055029674
360,760,66.0,2,0.0710495,116.22,2.0,0,0.056492100597
360,760,72.0,2,0.0953812,66.4679,1.0,0,0.0758385096004
360,760,78.0,2,0.0634407,91.8023,1.0,0,0.0504422719608
360,760,84.0,2,0.0809777,118.899,4.0,1,0.0643861609015
360,760,90.0,2,0.0679345,120.123,3.0,0,0.0540153938187
360,760,96.0,2,0.0981269,56.2353,2.0,1,0.0780215815476
360,760,102.0,2,0.0984701,112.742,2.0,0,0.0782944665694
360,760,108.0,2,0.101096,112.558,2.0,0,0.0803825063528
360,760,114.0,2,0.10629,117.075,2.0,0,0.0845118506484
360,760,120.0,2,0.0969729,125.577,2.0,0,0.0771040773535
360,760,126.0,2,0.102468,186.103,4.0,1,0.0814729362599
360,760,132.0,2,0.107496,147.004,2.0,0,0.08547107855
360,760,138.0,2,0.0904863,147.913,2.0,0,0.0719465347714
360,760,144.0,2,0.0923663,120.33,2.0,0,0.073441327678
360,760,150.0,2,0.09408,117.715,1.0,0,0.0748038802065
360,760,156.0,2,0.107591,145.413,2.0,1,0.0855462506346
360,760,162.0,2,0.113866,121.164,2.0,0,0.0905359253383
360,760,168.0,2,0.107287,121.018,2.0,1,0.0853048314099
360,760,174.0,2,0.101291,134.465,2.0,1,0.0805377753509
360,760,180.0,2,0.0735828,152.164,2.0,0,0.0585063744655
360,760,186.0,2,0.10494,126.266,2.0,1,0.0834387830748
360,760,192.0,2,0.121536,138.327,2.0,1,0.0966344143284
360,760,198.0,2,0.122039,144.347,2.0,1,0.0970347207013
360,760,204.0,2,0.132137,195.82,2.0,1,0.105063590337
360,760,210.0,2,0.13938,166.147,2.0,0,0.110822084448
360,760,216.0,2,0.129357,186.754,2.0,1,0.102853185843
360,760,222.0,2,0.130506,206.089,2.0,0,0.10376654552
360,760,228.0,2,0.0999861,180.475,2.0,1,0.0794999259988
360,760,234.0,2,0.108315,233.8,2.0,1,0.0861224599108
360,760,240.0,2,0.126955,229.147,2.0,1,0.100943252634
360,760,246.0,2,0.132261,201.404,2.0,1,0.10516220558
360,760,252.0,2,0.138777,255.171,2.0,0,0.110342626891
360,760,258.0,2,0.153421,275.065,2.0,1,0.121986310708
360,760,264.0,2,0.153521,246.774,2.0,0,0.12206637499
360,760,270.0,2,0.14288,233.706,2.0,1,0.113605438199
360,760,276.0,2,0.154126,242.859,2.0,1,0.122546736187
360,760,282.0,2,0.149851,389.191,3.0,1,0.119148109096
360,760,288.0,2,0.143543,56.2353,3.0,1,0.1141320111
360,760,294.0,2,0.157166,252.394,3.0,1,0.124963790881
360,760,300.0,2,0.176589,307.261,3.0,1,0.140407585128
360,760,306.0,2,0.179824,236.341,3.0,1,0.142979635069
360,760,312.0,2,0.209527,391.615,3.0,0,0.166597054749
360,760,318.0,2,0.185037,342.398,3.0,1,0.147124987374
360,760,324.0,2,0.184755,476.646,3.0,0,0.14690022763
360,760,330.0,2,0.21292,437.342,3.0,1,0.169294995079
360,760,336.0,2,0.197237,455.126,3.0,1,0.156825168863
360,760,342.0,2,0.209963,473.218,3.0,0,0.166943796811
360,760,348.0,2,0.216162,590.526,1.0,1,0.171872259481
360,760,354.0,2,0.213272,527.073,3.0,1,0.169574551906
360,760,360.0,2,0.212286,555.795,3.0,0,0.168790853565
360,760,366.0,2,0.213477,519.017,3.0,1,0.169737469329
360,760,372.0,2,0.210578,460.329,3.0,1,0.167432374181
360,760,378.0,2,0.208626,194.505,3.0,1,0.165880564424
360,760,384.0,2,0.209581,532.926,3.0,1,0.16663964049
360,760,390.0,2,0.205643,471.609,3.0,1,0.163509060653
360,760,396.0,2,0.213163,495.863,3.0,1,0.169488261954
360,760,402.0,2,0.211138,379.908,3.0,1,0.167878012944
360,760,408.0,2,0.195366,625.596,3.0,1,0.155337490014
360,760,414.0,2,0.195164,492.097,3.0,0,0.155176597034
360,760,420.0,2,0.200841,522.22,3.0,1,0.159690708459
360,760,426.0,2,0.21053,546.1,3.0,1,0.167394206724
360,760,432.0,2,0.213082,555.696,3.0,1,0.169423893852
360,760,438.0,2,0.204798,566.55,3.0,1,0.162837189677
360,760,444.0,2,0.213895,469.589,2.0,1,0.170069894821
360,760,450.0,2,0.211035,499.093,3.0,1,0.167796259076
360,760,456.0,2,0.222487,635.692,3.0,1,0.176901190371
360,760,462.0,2,0.215566,453.603,3.0,1,0.171398620371
360,760,468.0,2,0.2208,490.267,3.0,1,0.17556029502
360,760,474.0,2,0.214467,464.504,3.0,0,0.170524457765
360,760,480.0,2,0.216487,479.576,3.0,1,0.172130657761
360,760,486.0,2,0.220561,509.63,3.0,1,0.175369975677
360,760,492.0,2,0.221327,452.33,3.0,0,0.175978804767
360,760,498.0,2,0.224369,469.464,3.0,1,0.178397951066
360,760,504.0,2,0.219133,481.453,3.0,1,0.174234815149
360,760,510.0,2,0.22422,435.809,3.0,1,0.178279613983
360,760,516.0,2,0.247307,568.414,3.0,1,0.196636258195
360,760,522.0,2,0.22229,496.001,2.0,1,0.176745024178
360,760,528.0,2,0.225695,439.038,3.0,1,0.179451948383
360,760,534.0,2,0.216295,544.016,1.0,1,0.171978388408
360,760,540.0,2,0.22169,570.874,4.0,1,0.176268195911
360,760,546.0,2,0.221764,500.536,4.0,1,0.176326461177
360,760,552.0,2,0.230826,560.668,4.0,1,0.183531848281
360,760,558.0,2,0.207364,613.155,4.0,1,0.164876835563
360,760,564.0,2,0.225289,492.233,4.0,1,0.179129421883
360,760,570.0,2,0.225641,614.746,4.0,1,0.179409429199
360,760,576.0,2,0.214626,531.938,4.0,1,0.170651053838
360,760,582.0,2,0.238957,510.183,4.0,1,0.189996876965
360,760,588.0,2,0.239105,625.774,4.0,1,0.190114562074
360,760,594.0,2,0.243104,675.741,4.0,1,0.193294298509
360,760,600.0,2,0.247756,647.063,4.0,1,0.196993396621
360,760,606.0,2,0.249618,693.646,4.0,1,0.198473713139
360,760,612.0,2,0.248444,600.723,4.0,1,0.197539912832
360,760,618.0,2,0.242103,692.401,4.0,1,0.192497980178
360,760,624.0,2,0.240512,638.67,4.0,1,0.191233627125
360,760,630.0,2,0.245991,677.55,4.0,1,0.195589399181
360,760,636.0,2,0.255245,608.114,4.0,1,0.202947972297
360,760,642.0,2,0.250423,683.74,4.0,1,0.199114012894
360,760,648.0,2,0.261936,529.989,1.0,0,0.208268012531
360,760,654.0,2,0.279193,697.884,4.0,1,0.221988588355
360,760,660.0,2,0.28,649.914,4.0,1,0.22263062806
360,760,666.0,2,0.277145,642.54,4.0,1,0.220360623004
360,760,672.0,2,0.250423,629.864,4.0,0,0.199114012894
360,760,678.0,2,0.28,711.166,3.0,1,0.22263062806
360,760,684.0,2,0.271652,767.215,1.0,0,0.215993041765
360,760,690.0,2,0.28,791.831,4.0,1,0.22263062806
360,760,696.0,2,0.278452,634.033,4.0,1,0.221399551923
360,760,702.0,2,0.250423,761.233,4.0,0,0.199114012894
360,760,708.0,2,0.28,767.103,4.0,1,0.22263062806
360,760,714.0,2,0.277511,764.11,4.0,1,0.220651314777
360,760,720.0,2,0.28,854.387,2.0,1,0.22263062806
360,760,726.0,2,0.28,747.49,4.0,0,0.22263062806
360,760,732.0,2,0.250423,689.899,4.0,1,0.199114012894
360,760,738.0,2,0.278786,825.943,4.0,1,0.221665124865
360,760,744.0,2,0.28,600.122,4.0,1,0.22263062806
360,760,750.0,2,0.28,640.472,2.0,0,0.22263062806
360,760,756.0,2,0.131384,569.656,4.0,1,0.104464541006
360,760,762.0,2,0.101135,756.989,2.0,1,0.0804132365221
360,760,768.0,2,0.102438,613.033,2.0,0,0.0814496404275
360,760,774.0,2,0.122636,763.888,2.0,1,0.0975093181802
360,760,780.0,2,0.115504,747.42,2.0,1,0.0918380972469
360,760,786.0,2,0.108204,654.67,2.0,1,0.0860342225881
360,760,792.0,2,0.101135,719.338,2.0,1,0.0804132365221
360,760,798.0,2,0.0472874,718.663,2.0,0,0.037598674391
360,760,804.0,2,0.0556912,640.921,2.0,0,0.0442805810887
360,760,810.0,2,0.0240823,628.32,2.0,0,0.0191480911296
360,760,816.0,2,0.0685725,582.038,4.0,0,0.0545226161227
360,760,822.0,2,0.101135,577.597,2.0,1,0.0804132365221
360,760,828.0,2,0.0424159,577.037,2.0,0,0.0337252447668
360,760,834.0,2,0.0239234,323.578,2.0,0,0.0190216990233
360,760,840.0,2,0.0276541,693.538,2.0,0,0.0219880715216
360,760,846.0,2,0.0593482,68.3852,2.0,0,0.0471883048375
360,760,852.0,2,0.101135,171.348,2.0,1,0.0804132365221
360,760,858.0,2,0.0589982,61.8435,2.0,0,0.0469100622781
360,760,864.0,2,0.0674728,62.651,4.0,0,0.0536482503936
360,760,870.0,2,0.0598243,81.7468,4.0,0,0.047566832669
360,760,876.0,2,0.0729744,74.4556,2.0,0,0.0580226007995
360,760,882.0,2,0.101361,68.0686,2.0,1,0.0805929143787
360,760,888.0,2,0.0966454,62.8922,2.0,1,0.0768436573301
360,760,894.0,2,0.0967238,69.5204,2.0,0,0.0769059771469
360,760,900.0,2,0.0944396,67.4167,2.0,0,0.0750898047062
360,760,906.0,2,0.110637,70.8081,2.0,1,0.087968221115
360,760,912.0,2,0.108974,108.405,2.0,1,0.0866463117993
360,760,918.0,2,0.0360208,127.017,2.0,0,0.0286404733136
360,760,924.0,2,0.0343419,104.932,2.0,0,0.0273056005089
360,760,930.0,2,0.083874,89.3508,2.0,0,0.0666890202234
360,760,936.0,2,0.122507,81.862,2.0,1,0.097406228851
360,760,942.0,2,0.115448,133.733,3.0,1,0.0917939305071
360,760,948.0,2,0.0549071,102.405,2.0,0,0.0436571894883
360,760,954.0,2,0.0692578,104.032,2.0,0,0.0550675082699
360,760,960.0,2,0.079414,87.7008,2.0,0,0.0631428220101
360,760,966.0,2,0.0529816,110.569,2.0,0,0.0421261640564
360,760,972.0,2,0.122984,187.697,2.0,0,0.0977854211343
360,760,978.0,2,0.0513774,144.142,2.0,0,0.0408506521064
360,760,984.0,2,0.100969,154.645,2.0,1,0.0802816106325
360,760,990.0,2,0.111713,171.522,2.0,1,0.0888241047731
360,760,996.0,2,0.135986,61.4973,2.0,0,0.108123732992
360,760,1002.0,2,0.130376,163.375,2.0,1,0.103663277888
360,760,1008.0,2,0.138939,141.747,2.0,0,0.110471620064
360,760,1014.0,2,0.12707,146.462,2.0,1,0.101034293102
360,760,1020.0,2,0.135276,155.266,2.0,0,0.107559387515
360,760,1026.0,2,0.131899,189.597,4.0,0,0.104874426412
360,760,1032.0,2,0.135465,162.64,2.0,1,0.107709799679
360,760,1038.0,2,0.123372,140.692,2.0,1,0.0980943313284
360,760,1044.0,2,0.0815537,162.705,2.0,0,0.0648441462683
360,760,1050.0,2,0.0746462,174.946,2.0,0,0.059351872303
360,760,1056.0,2,0.0778175,180.481,1.0,0,0.0618734373038
360,760,1062.0,2,0.147658,56.2353,2.0,1,0.117404574494
360,760,1068.0,2,0.0769379,66.1488,2.0,0,0.0611740795471
360,760,1074.0,2,0.0746913,78.1172,3.0,0,0.0593877827712
360,760,1080.0,2,0.0765856,76.9759,3.0,0,0.0608938979827
360,760,1086.0,2,0.0754607,85.2677,3.0,0,0.0599995409483
360,760,1092.0,2,0.163739,56.2353,4.0,1,0.130190102836
360,760,1098.0,2,0.0754501,69.4355,3.0,1,0.0599910776828
360,760,1104.0,2,0.0752224,69.4355,4.0,1,0.0598100475891
360,760,1110.0,2,0.16211,69.4355,3.0,1,0.128894794059
360,760,1116.0,2,0.149619,69.4355,3.0,0,0.118963148458
360,760,1122.0,2,0.176581,110.838,3.0,1,0.14040095306
360,760,1128.0,2,0.16729,56.2353,4.0,1,0.133013872246
360,760,1134.0,2,0.173133,56.2353,3.0,1,0.137659461098
360,760,1140.0,2,0.197716,69.4355,3.0,1,0.157205670943
360,760,1146.0,2,0.184974,69.4355,3.0,1,0.147074487993
360,760,1152.0,2,0.185448,69.4355,3.0,1,0.14745145194
360,760,1158.0,2,0.165256,69.4355,3.0,1,0.131396299871
360,760,1164.0,2,0.184138,69.4355,3.0,1,0.146410189942
360,760,1170.0,2,0.189325,56.2353,3.0,1,0.150533948355
360,760,1176.0,2,0.187824,69.4355,3.0,0,0.149340305294
360,760,1182.0,2,0.198041,69.4355,3.0,1,0.157463977513
360,760,1188.0,2,0.214819,69.4355,1.0,1,0.170804725126
360,760,1194.0,2,0.208095,106.184,3.0,1,0.165458066581
360,760,1200.0,2,0.210073,501.727,2.0,1,0.167031361187
360,760,1206.0,2,0.168714,368.907,3.0,1,0.13414613628
360,760,1212.0,2,0.218303,541.414,3.0,1,0.173574444061
360,760,1218.0,2,0.22561,500.874,3.0,1,0.179384914327
360,760,1224.0,2,0.230224,608.305,2.0,1,0.183053072892
360,760,1230.0,2,0.234649,568.401,1.0,1,0.186571247092
360,760,1236.0,2,0.221677,499.71,4.0,1,0.176257385369
360,760,1242.0,2,0.225994,526.793,4.0,1,0.179690165572
360,760,1248.0,2,0.247447,604.38,4.0,1,0.19674709432
360,760,1254.0,2,0.242344,561.455,4.0,1,0.192690340896
360,760,1260.0,2,0.249478,573.993,4.0,1,0.19836250849
360,760,1266.0,2,0.249404,555.121,3.0,1,0.198303190557
360,760,1272.0,2,0.225994,645.211,4.0,1,0.179690165572
360,760,1278.0,2,0.265004,605.742,4.0,1,0.210706895918
360,760,1284.0,2,0.264858,782.827,4.0,0,0.210590953872
360,760,1290.0,2,0.27062,796.624,4.0,1,0.215172451618
360,760,1296.0,2,0.260052,630.152,4.0,1,0.20676975364
360,760,1302.0,2,0.225994,671.251,4.0,1,0.179690165572
360,760,1308.0,2,0.28,730.488,1.0,1,0.22263062806
360,760,1314.0,2,0.279607,844.936,4.0,1,0.222318297845
360,760,1320.0,2,0.28,697.741,4.0,1,0.22263062806
360,760,1326.0,2,0.28,686.452,4.0,1,0.22263062806
360,760,1332.0,2,0.225994,588.264,4.0,1,0.179690165572
360,760,1338.0,2,0.278131,493.867,4.0,1,0.221144193091
360,760,1344.0,2,0.28,535.729,4.0,0,0.22263062806
360,760,1350.0,2,0.195036,403.156,3.0,0,0.155074916806
360,760,1356.0,2,0.147011,407.779,2.0,1,0.116889713732
360,760,1362.0,2,0.170208,352.247,2.0,1,0.135334083926
360,760,1368.0,2,0.119225,324.14,2.0,1,0.094796936333
360,760,1374.0,2,0.165423,273.884,2.0,1,0.131529713422
360,760,1380.0,2,0.111513,305.862,2.0,1,0.0886646965962
360,760,1386.0,2,0.0935107,204.054,2.0,0,0.0743511998906
360,760,1392.0,2,0.165388,191.662,2.0,1,0.131501736923
360,760,1398.0,2,0.0898556,149.786,3.0,0,0.0714450356295
360,760,1404.0,2,0.118506,173.686,2.0,1,0.0942253001397
360,760,1410.0,2,0.127901,150.916,2.0,1,0.101695540013
360,760,1416.0,2,0.100837,170.136,2.0,1,0.0801765538589
360,760,1422.0,2,0.146851,56.2353,4.0,1,0.116763001232
360,760,1428.0,2,0.0731579,233.604,2.0,0,0.0581685396766
360,760,1434.0,2,0.0889081,247.242,2.0,0,0.0706916635905
360,760,1440.0,2,0.156786,211.184,2.0,1,0.124662023879
360,760,1446.0,2,0.137183,224.932,4.0,1,0.109075720389
360,760,1452.0,2,0.14262,261.075,4.0,0,0.113398471863
360,760,1458.0,2,0.19058,264.181,3.0,1,0.151532104298
360,760,1464.0,2,0.139383,231.29,3.0,1,0.110824830495
360,760,1470.0,2,0.162624,240.792,3.0,1,0.129304033453
360,760,1476.0,2,0.153895,231.235,3.0,1,0.122363711027
360,760,1482.0,2,0.141805,226.493,3.0,1,0.112750099277
360,760,1488.0,2,0.161317,246.069,4.0,1,0.128264725043
360,760,1494.0,2,0.18874,219.07,3.0,0,0.150068577787
800,120,0.0,3,0.0205161,6.53931,1.0,1,0.00538004838719
800,120,6.0,3,0.02,7.47948,1.0,0,0.0052447094921
800,120,12.0,3,0.02,6.53931,1.0,0,0.0052447094921
800,120,18.0,3,0.0218181,6.53931,1.0,0,0.00572147518065
800,120,24.0,3,0.0342476,6.53931,1.0,0,0.00898093215858
800,120,30.0,3,0.0211489,6.53931,1.0,0,0.00554598289406
800,120,36.0,3,0.02,6.53931,1.0,1,0.0052447094921
800,120,42.0,3,0.02,61.6694,1.0,0,0.0052447094921
800,120,48.0,3,0.0267365,6.53931,1.0,0,0.00701125811712
800,120,54.0,3,0.0211976,6.53931,1.0,0,0.00555876636168
800,120,60.0,3,0.0242591,6.53931,1.0,1,0.00636160398679
800,120,66.0,3,0.02,6.53931,1.0,1,0.0052447094921
800,120,72.0,3,0.02,6.53931,1.0,0,0.0052447094921
800,120,78.0,3,0.027181,6.53931,1.0,0,0.00712781465751
800,120,84.0,3,0.0212892,6.53931,4.0,0,0.00558279180526
800,120,90.0,3,0.0307892,6.53931,1.0,0,0.00807402178643
800,120,96.0,3,0.0275541,6.53931,1.0,0,0.0072256723051
800,120,102.0,3,0.02,6.53931,1.0,0,0.0052447094921
800,120,108.0,3,0.02,6.53931,1.0,0,0.0052447094921
800,120,114.0,3,0.0216035,6.53931,1.0,0,0.00566519729023
800,120,120.0,3,0.02,6.53931,1.0,0,0.0052447094921
800,120,126.0,3,0.02,9.38791,1.0,0,0.0052447094921
800,120,132.0,3,0.0213376,12.8009,2.0,0,0.00559547187201
800,120,138.0,3,0.0338528,6.53931,1.0,0,0.00887740005795
800,120,144.0,3,0.0330889,18.1314,1.0,0,0.00867707542088
800,120,150.0,3,0.044267,11.9902,1.0,0,0.0116083740848
800,120,156.0,3,0.0518537,35.6864,1.0,0,0.0135978675126
800,120,162.0,3,0.0223125,16.039,1.0,0,0.00585114108127
800,120,168.0,3,0.0547668,19.8994,1.0,0,0.0143618003011
800,120,174.0,3,0.0476828,6.53931,1.0,1,0.0125041340427
800,120,180.0,3,0.0345426,36.1539,1.0,0,0.00905830254693
800,120,186.0,3,0.0278419,35.1594,1.0,0,0.0073011394983
800,120,192.0,3,0.0340933,32.4906,1.0,0,0.00894047553083
800,120,198.0,3,0.0568341,37.9745,1.0,0,0.0149039283359
800,120,204.0,3,0.0485313,36.5026,4.0,0,0.0127266243072
800,120,210.0,3,0.0499474,31.1897,1.0,0,0.0130979710485
800,120,216.0,3,0.0829867,37.3847,1.0,0,0.0217620674603
800,120,222.0,3,0.049066,22.6909,1.0,0,0.012866845797
800,120,228.0,3,0.0477454,19.8578,1.0,0,0.0125205494789
800,120,234.0,3,0.02,31.1113,1.0,0,0.0052447094921
800,120,240.0,3,0.02,38.4746,1.0,0,0.0052447094921
800,120,246.0,3,0.020852,37.3118,1.0,0,0.00546813803699
800,120,252.0,3,0.059336,28.7915,4.0,0,0.0155600041212
800,120,258.0,3,0.0203875,17.7969,1.0,0,0.0053463205311
800,120,264.0,3,0.02,34.5177,1.0,0,0.0052447094921
800,120,270.0,3,0.03756,21.6687,1.0,0,0.0098495533491
800,120,276.0,3,0.0717427,21.1363,1.0,0,0.0188134865593
800,120,282.0,3,0.0668992,34.612,1.0,0,0.017543345798
800,120,288.0,3,0.0366551,45.9389,1.0,0,0.00961225693739
800,120,294.0,3,0.0384305,53.2562,1.0,0,0.0100778298968
800,120,300.0,3,0.0258427,55.4994,2.0,0,0.00677686712507
800,120,306.0,3,0.0674988,46.1358,2.0,0,0.017700571453
800,120,312.0,3,0.0804516,46.9103,2.0,0,0.021097273899
800,120,318.0,3,0.0812358,46.4633,2.0,1,0.0213029160592
800,120,324.0,3,0.0855838,69.7902,2.0,0,0.0224431204342
800,120,330.0,3,0.0923315,70.3589,2.0,0,0.0242125881531
800,120,336.0,3,0.100491,69.2383,2.0,1,0.0263523265662
800,120,342.0,3,0.0837634,68.9008,2.0,0,0.0219657333848
800,120,348.0,3,0.0327103,60.2163,4.0,1,0.00857779768788
800,120,354.0,3,0.02,71.935,2.0,0,0.0052447094921
800,120,360.0,3,0.0494584,67.4023,2.0,0,0.0129697382436
800,120,366.0,3,0.0638729,53.1966,2.0,0,0.0167497373139
800,120,372.0,3,0.0889146,66.1955,2.0,0,0.0233165726395
800,120,378.0,3,0.0659775,58.7627,2.0,0,0.017301653511
800,120,384.0,3,0.0413127,31.0195,2.0,0,0.0108336610247
800,120,390.0,3,0.0350366,32.7334,2.0,1,0.00918784756339
800,120,396.0,3,0.0359195,52.0226,2.0,0,0.00941936705984
800,120,402.0,3,0.0902483,57.3266,2.0,0,0.0236663081821
800,120,408.0,3,0.123763,54.6686,2.0,1,0.0324549727016
800,120,414.0,3,0.100755,58.3148,2.0,1,0.026421505384
800,120,420.0,3,0.0432735,105.96,2.0,0,0.0113478445412
800,120,426.0,3,0.0273739,109.216,2.0,0,0.00717840644062
800,120,432.0,3,0.0919385,102.525,2.0,0,0.0241095371515
800,120,438.0,3,0.0590914,92.2445,2.0,0,0.0154958535859
800,120,444.0,3,0.0853797,111.894,2.0,0,0.0223895902603
800,120,450.0,3,0.110913,98.1253,2.0,1,0.0290852442862
800,120,456.0,3,0.102666,89.4031,3.0,1,0.0269226960788
800,120,462.0,3,0.0932847,75.509,1.0,1,0.0244625584596
800,120,468.0,3,0.0868238,78.2536,2.0,0,0.0227682827278
800,120,474.0,3,0.0791849,84.5932,2.0,1,0.020765095286
800,120,480.0,3,0.065023,88.0213,4.0,0,0.0170513256317
800,120,486.0,3,0.0653874,82.1101,2.0,0,0.0171468986975
800,120,492.0,3,0.0937438,88.6916,1.0,0,0.0245829501594
800,120,498.0,3,0.068352,103.248,2.0,0,0.017924315247
800,120,504.0,3,0.0668805,106.953,2.0,0,0.0175384346891
800,120,510.0,3,0.0668577,86.4567,2.0,1,0.0175324715714
800,120,516.0,3,0.0673078,90.3494,2.0,0,0.0176505022399
800,120,522.0,3,0.0945319,27.4071,2.0,0,0.0247896150438
800,120,528.0,3,0.0920908,69.3503,2.0,0,0.0241494832165
