x,y,z,name,phi,kx,facies,ntg,prod
600,80,318.0,42,0.0205641,84.2032,2.0,0,0.00500216776084
600,80,324.0,42,0.0579895,74.293,2.0,0,0.014105805754
600,80,330.0,42,0.0470978,61.6253,2.0,0,0.0114564086916
600,80,336.0,42,0.0706263,71.6773,2.0,0,0.0171796580787
600,80,342.0,42,0.114499,31.1661,2.0,1,0.0278516842487
600,80,348.0,42,0.0596922,68.5605,2.0,0,0.0145199800212
600,80,354.0,42,0.056585,182.064,2.0,0,0.0137641513287
600,80,360.0,42,0.0638745,173.715,2.0,0,0.0155373065732
600,80,366.0,42,0.122147,181.984,2.0,1,0.0297120419732
600,80,372.0,42,0.115353,159.438,2.0,0,0.0280593944709
600,80,378.0,42,0.118712,181.909,2.0,1,0.0288765080925
600,80,384.0,42,0.120226,147.582,2.0,1,0.0292447363312
600,80,390.0,42,0.120793,179.303,2.0,1,0.0293825354545
600,80,396.0,42,0.116957,173.271,2.0,1,0.0284493856882
600,80,402.0,42,0.117612,159.448,2.0,1,0.028608891909
600,80,408.0,42,0.119336,157.292,2.0,1,0.0290281143903
600,80,414.0,42,0.116116,185.479,2.0,1,0.0282449369317
600,80,420.0,42,0.12083,164.264,2.0,0,0.0293916633087
600,80,426.0,42,0.0892165,166.849,2.0,0,0.0217016993405
600,80,432.0,42,0.117948,163.964,3.0,1,0.0286905672153
600,80,438.0,42,0.0980701,177.005,2.0,0,0.0238553037021
600,80,444.0,42,0.104243,161,3.0,0,0.0253567623563
600,80,450.0,42,0.126273,187.473,2.0,1,0.030715657375
600,80,456.0,42,0.127784,154.023,2.0,1,0.0310830997506
600,80,462.0,42,0.119184,172.655,2.0,0,0.0289912872074
600,80,468.0,42,0.128013,172.839,2.0,1,0.0311388118135
600,80,474.0,42,0.14722,132.211,2.0,1,0.0358108387036
600,80,480.0,42,0.143126,187.673,2.0,1,0.0348151256357
600,80,486.0,42,0.142509,225.911,2.0,1,0.0346649892906
600,80,492.0,42,0.120167,169.815,2.0,1,0.0292302857437
600,80,498.0,42,0.145805,171.647,2.0,1,0.0354665865492
600,80,504.0,42,0.146058,177.497,2.0,1,0.0355282868058
600,80,510.0,42,0.147207,181.82,2.0,1,0.0358077357401
600,80,516.0,42,0.147018,184.624,4.0,1,0.0357617026102
600,80,522.0,42,0.122576,204.452,2.0,1,0.0298163483069
600,80,528.0,42,0.0845509,195.963,2.0,1,0.020566786743
600,80,534.0,42,0.0858992,196.418,1.0,0,0.020894752229
600,80,540.0,42,0.0899488,165.956,2.0,0,0.0218798079338
600,80,546.0,42,0.0987405,203.731,3.0,0,0.0240183690265
600,80,552.0,42,0.124123,185.215,2.0,1,0.0301926326809
600,80,558.0,42,0.105487,203.731,4.0,1,0.0256594270496
600,80,564.0,42,0.0755561,203.731,2.0,1,0.0183788216501
600,80,570.0,42,0.0800372,203.731,2.0,1,0.0194688424857
600,80,576.0,42,0.0772316,203.731,2.0,0,0.0187863986816
600,80,582.0,42,0.131273,203.731,2.0,1,0.031931856501
600,80,588.0,42,0.0987007,180.397,2.0,0,0.0240087067943
600,80,594.0,42,0.105031,203.731,2.0,1,0.0255484321654
600,80,600.0,42,0.0700825,203.731,4.0,0,0.0170474012488
600,80,606.0,42,0.134443,203.731,2.0,0,0.0327030250906
600,80,612.0,42,0.142554,175.942,2.0,1,0.0346758677538
600,80,618.0,42,0.134376,183.256,2.0,1,0.032686573484
600,80,624.0,42,0.137063,190.728,2.0,1,0.0333401644939
600,80,630.0,42,0.148743,155.885,2.0,1,0.0361813070584
600,80,636.0,42,0.144737,155.845,2.0,1,0.035206848986
600,80,642.0,42,0.147642,189.39,3.0,1,0.0359134221273
600,80,648.0,42,0.144893,158.833,3.0,1,0.035244782638
600,80,654.0,42,0.140534,189.349,3.0,1,0.0341844215773
600,80,660.0,42,0.142517,169.483,3.0,0,0.0346668981475
600,80,666.0,42,0.153661,168.015,3.0,1,0.0373776815255
600,80,672.0,42,0.147642,197.454,3.0,1,0.0359134221273
600,80,678.0,42,0.137225,204.375,3.0,1,0.0333796304648
600,80,684.0,42,0.169468,157.881,3.0,1,0.0412226474684
600,80,690.0,42,0.146878,167.642,3.0,1,0.0357278120326
600,80,696.0,42,0.140098,158.541,3.0,1,0.0340785409796
600,80,702.0,42,0.147642,244.392,3.0,1,0.0359134221273
600,80,708.0,42,0.163076,249.139,3.0,1,0.0396677694694
600,80,714.0,42,0.135078,246.416,3.0,0,0.0328574053887
600,80,720.0,42,0.136506,198.957,3.0,1,0.0332048147566
600,80,726.0,42,0.133471,222.137,3.0,0,0.0324664094523
600,80,732.0,42,0.147642,247.592,3.0,1,0.0359134221273
600,80,738.0,42,0.135328,210.277,3.0,1,0.0329181558173
600,80,744.0,42,0.0872021,104.989,3.0,1,0.021211684322
600,80,750.0,42,0.0513263,42.244,1.0,0,0.0124849811007
600,80,756.0,42,0.0214308,39.6498,1.0,1,0.00521299733412
600,80,762.0,42,0.053092,36.8097,1.0,0,0.012914490095
600,80,768.0,42,0.0214498,7.85613,2.0,0,0.00521760676904
600,80,774.0,42,0.02,9.0923,1.0,0,0.00486494939541
600,80,780.0,42,0.0222031,8.81866,1.0,0,0.00540085409124
600,80,786.0,42,0.0220562,7.52466,1.0,0,0.0053651216161
600,80,792.0,42,0.053092,6.3612,4.0,0,0.012914490095
600,80,798.0,42,0.0215369,7.5993,1.0,0,0.00523879551536
600,80,804.0,42,0.02,8.62997,1.0,0,0.00486494939541
600,80,810.0,42,0.02,6.3612,2.0,1,0.00486494939541
600,80,816.0,42,0.02,9.57091,1.0,0,0.00486494939541
600,80,822.0,42,0.0503642,8.77004,1.0,0,0.0122509692986
600,80,828.0,42,0.0301891,7.79348,1.0,0,0.00734341509318
600,80,834.0,42,0.0270054,9.2413,1.0,0,0.00656898583169
600,80,840.0,42,0.0354722,6.3612,1.0,0,0.00862851761515
600,80,846.0,42,0.0475487,11.0447,4.0,1,0.0115661061438
600,80,852.0,42,0.0455019,22.6391,1.0,0,0.0110682109852
600,80,858.0,42,0.0206998,22.0343,1.0,0,0.00503517038511
600,80,864.0,42,0.0222961,21.0205,1.0,0,0.00542347920417
600,80,870.0,42,0.02,19.825,2.0,0,0.00486494939541
600,80,876.0,42,0.0492552,26.0099,1.0,0,0.0119812049946
600,80,882.0,42,0.0469261,108.022,1.0,1,0.011414653151
600,80,888.0,42,0.0646166,32.7631,1.0,0,0.015717818436
600,80,894.0,42,0.059494,34.303,1.0,0,0.0144717751443
600,80,900.0,42,0.0231325,37.7121,1.0,0,0.00562691800509
600,80,906.0,42,0.0323362,37.9015,1.0,0,0.00786570808228
600,80,912.0,42,0.0517958,42.9382,1.0,0,0.0125991981599
600,80,918.0,42,0.0512999,37.1385,1.0,0,0.0124785712129
600,80,924.0,42,0.0565774,43.1012,1.0,0,0.0137622998761
600,80,930.0,42,0.0573991,50.1328,1.0,0,0.0139621858152
600,80,936.0,42,0.02,45.1011,1.0,0,0.00486494939541
600,80,942.0,42,0.0558409,46.3007,1.0,1,0.0135831457152
600,80,948.0,42,0.0299679,47.0881,1.0,0,0.0072896046808
600,80,954.0,42,0.0619642,47.8567,1.0,0,0.0150726448533
600,80,960.0,42,0.0560611,45.3918,1.0,0,0.0136367187824
600,80,966.0,42,0.0630356,48.2096,1.0,0,0.0153332428309
600,80,972.0,42,0.0579201,42.5941,1.0,0,0.0140889274169
600,80,978.0,42,0.0532405,46.8374,2.0,1,0.01295062018
600,80,984.0,42,0.0609077,47.4796,1.0,0,0.0148156492904
600,80,990.0,42,0.02,43.3844,1.0,0,0.00486494939541
600,80,996.0,42,0.0218656,38.9151,1.0,1,0.00531875480239
600,80,1002.0,42,0.0683185,39.9772,1.0,1,0.0166183023219
600,80,1008.0,42,0.0356789,39.4175,1.0,0,0.00867880278407
600,80,1014.0,42,0.0773966,49.9073,2.0,0,0.0188265373406
600,80,1020.0,42,0.0775197,79.1982,3.0,0,0.0188564760486
600,80,1026.0,42,0.0731767,71.4089,2.0,0,0.0178000591505
600,80,1032.0,42,0.0785861,83.4473,2.0,0,0.0191158722913
600,80,1038.0,42,0.0564842,85.8584,2.0,0,0.0137396482482
600,80,1044.0,42,0.0828749,97.2738,2.0,0,0.0201590980453
600,80,1050.0,42,0.0882306,87.2091,2.0,0,0.0214618730182
600,80,1056.0,42,0.0885015,106.957,2.0,0,0.0215277588949
600,80,1062.0,42,0.0862509,101.915,2.0,1,0.0209803170547
600,80,1068.0,42,0.0939526,99.7936,2.0,0,0.0228537298169
600,80,1074.0,42,0.107907,99.5633,2.0,0,0.0262482066694
600,80,1080.0,42,0.110338,84.24,2.0,0,0.0268394179835
600,80,1086.0,42,0.118449,98.0631,2.0,0,0.0288123334137
600,80,1092.0,42,0.0882467,101.83,2.0,1,0.0214657772707
600,80,1098.0,42,0.0251532,94.8427,2.0,0,0.00611844253714
600,80,1104.0,42,0.0358094,90.6615,2.0,0,0.00871053537275
600,80,1110.0,42,0.0260069,102.653,2.0,1,0.00632612409833
600,80,1116.0,42,0.0576752,98.4059,2.0,0,0.0140293388153
600,80,1122.0,42,0.0911324,80.9519,2.0,0,0.0221677345125
600,80,1128.0,42,0.02,96.4879,1.0,0,0.00486494939541
600,80,1134.0,42,0.02,85.2389,2.0,0,0.00486494939541
600,80,1140.0,42,0.0213331,87.1731,2.0,0,0.00518921518947
600,80,1146.0,42,0.0549244,79.7778,2.0,0,0.0133602180311
600,80,1152.0,42,0.104946,102.129,2.0,1,0.0255278609697
600,80,1158.0,42,0.109315,79.4617,3.0,1,0.0265905355766
600,80,1164.0,42,0.125424,91.7282,2.0,1,0.0305090176647
600,80,1170.0,42,0.113652,100.12,2.0,0,0.0276456107851
600,80,1176.0,42,0.117716,198.661,2.0,1,0.0286341753642
600,80,1182.0,42,0.120235,182.382,2.0,1,0.029246898178
600,80,1188.0,42,0.127022,169.252,2.0,1,0.0308978593163
600,80,1194.0,42,0.123134,179.525,2.0,1,0.0299519742058
600,80,1200.0,42,0.147127,169.023,2.0,1,0.0357883883403
600,80,1206.0,42,0.14758,205.33,2.0,1,0.0358984247571
600,80,1212.0,42,0.128952,219.321,2.0,1,0.0313672929318
600,80,1218.0,42,0.124155,200.577,2.0,1,0.0302004911103
600,80,1224.0,42,0.107085,175.956,2.0,0,0.0260481261493
600,80,1230.0,42,0.0766267,222.994,1.0,0,0.018639252687
600,80,1236.0,42,0.0760134,135.176,2.0,0,0.0184900668579
600,80,1242.0,42,0.135248,75.6065,2.0,1,0.0328987387903
600,80,1248.0,42,0.0761045,75.6065,2.0,0,0.0185122212671
600,80,1254.0,42,0.0776452,75.6065,2.0,1,0.0188870052266
600,80,1260.0,42,0.076324,75.6065,2.0,0,0.0185656121437
600,80,1266.0,42,0.07764,75.6065,2.0,0,0.018885729931
600,80,1272.0,42,0.135248,75.6065,1.0,1,0.0328987387903
600,80,1278.0,42,0.0772936,75.6065,2.0,0,0.0188014633746
600,80,1284.0,42,0.0791417,75.6065,3.0,0,0.0192510074101
600,80,1290.0,42,0.16124,75.6065,1.0,0,0.0392211974561
600,80,1296.0,42,0.16539,75.6065,3.0,1,0.040230817745
600,80,1302.0,42,0.135248,75.6065,3.0,1,0.0328987387903
600,80,1308.0,42,0.161677,75.6065,1.0,0,0.0393274385264
600,80,1314.0,42,0.160965,75.6065,3.0,1,0.0391544403158
600,80,1320.0,42,0.172037,191.377,4.0,1,0.0418476700057
600,80,1326.0,42,0.167387,211.014,3.0,1,0.040716470522
600,80,1332.0,42,0.135248,233.979,4.0,1,0.0328987387903
600,80,1338.0,42,0.143537,213.323,3.0,1,0.0349149849728
600,80,1344.0,42,0.0994135,212.181,4.0,0,0.0241820873873
600,80,1350.0,42,0.0825353,238.26,2.0,0,0.0200764915413
600,80,1356.0,42,0.0222274,200.101,2.0,0,0.00540676986582
600,80,1362.0,42,0.104042,220.862,2.0,1,0.025308050055
600,80,1368.0,42,0.0756577,85.319,3.0,0,0.0184035363695
600,80,1374.0,42,0.0860224,87.8293,2.0,1,0.020924737543
600,80,1380.0,42,0.0751191,96.8538,2.0,0,0.0182725334849
600,80,1386.0,42,0.0840169,82.7659,2.0,0,0.0204368959176
600,80,1392.0,42,0.0982955,85.6,2.0,0,0.0239101288517
600,80,1398.0,42,0.0202688,73.6197,2.0,1,0.00493032368716
600,80,1404.0,42,0.0204943,69.737,2.0,0,0.00498519784278
600,80,1410.0,42,0.02,88.715,2.0,0,0.00486494939541
600,80,1416.0,42,0.020222,97.2388,2.0,0,0.00491894913216
600,80,1422.0,42,0.0903183,103.06,2.0,0,0.0219696911595
600,80,1428.0,42,0.0515159,98.6882,2.0,0,0.0125311085626
600,80,1434.0,42,0.0438881,88.6487,3.0,0,0.0106756661647
600,80,1440.0,42,0.0957606,100.871,2.0,0,0.0232935205594
600,80,1446.0,42,0.114308,98.2702,2.0,1,0.0278052526204
600,80,1452.0,42,0.0831507,124.672,2.0,0,0.0202262082782
600,80,1458.0,42,0.111448,134.686,2.0,1,0.0271093696766
600,80,1464.0,42,0.144331,117.341,2.0,1,0.0351082664542
600,80,1470.0,42,0.109112,118.481,2.0,1,0.0265411098457
600,80,1476.0,42,0.111285,124.181,3.0,0,0.0270697173106
600,80,1482.0,42,0.0768696,114.654,2.0,0,0.0186983350435
600,80,1488.0,42,0.10601,89.7474,1.0,1,0.0257867454549
600,80,1494.0,42,0.126655,82.5679,2.0,1,0.0308085836303
880,920,0.0,43,0.02,43.3863,4.0,0,0.00528352771763
880,920,6.0,43,0.02,7.89858,1.0,0,0.00528352771763
880,920,12.0,43,0.0203638,6.95841,2.0,0,0.0053796440851
880,920,18.0,43,0.0200831,7.74751,1.0,0,0.00530548769848
880,920,24.0,43,0.02,6.66582,1.0,0,0.00528352771763
880,920,30.0,43,0.0220207,6.44442,1.0,1,0.00581735336301
880,920,36.0,43,0.02,7.20012,1.0,0,0.00528352771763
880,920,42.0,43,0.0217705,6.72069,1.0,0,0.0057512465331
880,920,48.0,43,0.0216323,7.27113,1.0,0,0.00571475459293
880,920,54.0,43,0.0206459,6.96568,1.0,0,0.00545415794617
880,920,60.0,43,0.02,6.5524,1.0,1,0.00528352771763
880,920,66.0,43,0.02,8.89587,2.0,1,0.00528352771763
880,920,72.0,43,0.023366,8.02304,1.0,0,0.00617274543251
880,920,78.0,43,0.03388,13.2642,1.0,0,0.00895030600028
880,920,84.0,43,0.0210276,9.29154,4.0,0,0.00555499169198
880,920,90.0,43,0.0201612,6.91214,1.0,0,0.00532611172164
880,920,96.0,43,0.0331194,35.702,4.0,0,0.00874935413497
880,920,102.0,43,0.0296936,6.3393,1.0,0,0.00784433747594
880,920,108.0,43,0.0254827,7.98151,1.0,0,0.00673191670881
880,920,114.0,43,0.035267,8.92256,1.0,0,0.00931670403549
880,920,120.0,43,0.02,7.07008,1.0,1,0.00528352771763
880,920,126.0,43,0.02,25.5833,1.0,0,0.00528352771763
880,920,132.0,43,0.030906,7.12864,1.0,1,0.00816463538205
880,920,138.0,43,0.02,6.3393,1.0,0,0.00528352771763
880,920,144.0,43,0.0311742,7.97369,1.0,0,0.00823548318603
880,920,150.0,43,0.0244833,7.97195,1.0,0,0.00646789794461
880,920,156.0,43,0.0280072,6.89875,1.0,0,0.00739883617014
880,920,162.0,43,0.0330073,9.07234,3.0,0,0.00871973629642
880,920,168.0,43,0.0388351,8.31878,1.0,0,0.0102593253892
880,920,174.0,43,0.0372033,8.78639,1.0,0,0.00982823134387
880,920,180.0,43,0.0526008,7.95852,1.0,1,0.0138958963557
880,920,186.0,43,0.060771,8.12745,1.0,1,0.0160542606873
880,920,192.0,43,0.0430859,7.22526,1.0,1,0.0113822675335
880,920,198.0,43,0.0205468,7.60037,1.0,0,0.00542797149024
880,920,204.0,43,0.02,8.6439,1.0,0,0.00528352771763
880,920,210.0,43,0.0219098,78.0527,1.0,0,0.00578805055719
880,920,216.0,43,0.0253885,8.01203,2.0,1,0.00670703892487
880,920,222.0,43,0.0528809,9.07194,1.0,0,0.0139698891486
880,920,228.0,43,0.02,6.3393,3.0,0,0.00528352771763
880,920,234.0,43,0.02,7.44738,1.0,0,0.00528352771763
880,920,240.0,43,0.0220026,7.34863,1.0,0,0.0058125714576
880,920,246.0,43,0.02,8.03721,1.0,0,0.00528352771763
880,920,252.0,43,0.0532874,27.4102,1.0,0,0.0140772696008
880,920,258.0,43,0.020449,6.46921,1.0,0,0.00540213684265
880,920,264.0,43,0.02,6.3393,1.0,0,0.00528352771763
880,920,270.0,43,0.02,8.29841,1.0,0,0.00528352771763
880,920,276.0,43,0.0218368,7.62118,1.0,0,0.00576877732618
880,920,282.0,43,0.0575821,6.83172,1.0,0,0.0152118315955
880,920,288.0,43,0.0511305,19.0227,1.0,0,0.0135074674925
880,920,294.0,43,0.0212974,7.72053,1.0,1,0.00562626840318
880,920,300.0,43,0.021161,6.82699,2.0,0,0.00559024610386
880,920,306.0,43,0.0211146,6.53588,2.0,0,0.00557797453268
880,920,312.0,43,0.096643,7.00544,2.0,0,0.0255308078282
880,920,318.0,43,0.103133,7.93373,2.0,1,0.0272453646192
880,920,324.0,43,0.136616,7.16949,2.0,1,0.0360907322208
880,920,330.0,43,0.0873048,8.27495,2.0,1,0.0230638721743
880,920,336.0,43,0.0843093,6.92049,2.0,0,0.0222725304175
880,920,342.0,43,0.100133,7.20393,2.0,1,0.0264526456322
880,920,348.0,43,0.0877177,7.35152,2.0,0,0.0231729418449
880,920,354.0,43,0.098148,6.82457,2.0,0,0.0259283894141
880,920,360.0,43,0.0976474,134.32,2.0,0,0.0257961320794
880,920,366.0,43,0.101986,137.406,2.0,1,0.0269423947114
880,920,372.0,43,0.101635,137.411,2.0,1,0.0268496884429
880,920,378.0,43,0.108075,125.781,2.0,1,0.028550973254
880,920,384.0,43,0.0938361,105.061,2.0,0,0.0247892738863
880,920,390.0,43,0.106361,122.581,2.0,1,0.0280980937239
880,920,396.0,43,0.0603505,105.685,2.0,0,0.0159431640899
880,920,402.0,43,0.104366,132.104,3.0,1,0.0275709607675
880,920,408.0,43,0.0377096,114.251,2.0,0,0.00996199859144
880,920,414.0,43,0.0358086,148.724,2.0,0,0.00945977852178
880,920,420.0,43,0.0774492,117.554,2.0,0,0.0204602460749
880,920,426.0,43,0.0631893,121.672,2.0,0,0.0166931338678
880,920,432.0,43,0.10611,139.873,2.0,0,0.0280318622006
880,920,438.0,43,0.105169,111.144,2.0,1,0.0277831935466
880,920,444.0,43,0.100487,92.308,2.0,1,0.0265462038749
880,920,450.0,43,0.120925,105.913,2.0,1,0.0319454908297
880,920,456.0,43,0.102876,89.7171,2.0,1,0.027177524221
880,920,462.0,43,0.106952,130.247,2.0,1,0.0282541498772
880,920,468.0,43,0.0726781,120.035,2.0,0,0.0191998468073
880,920,474.0,43,0.0875197,150.027,4.0,0,0.023120645104
880,920,480.0,43,0.0721462,150.027,2.0,0,0.0190593199203
880,920,486.0,43,0.0871769,150.027,2.0,1,0.0230300860045
880,920,492.0,43,0.107937,150.027,2.0,1,0.0285142922227
880,920,498.0,43,0.0805593,150.027,2.0,0,0.0212818712577
880,920,504.0,43,0.101511,109.637,2.0,1,0.0268167036328
880,920,510.0,43,0.115129,150.027,2.0,1,0.0304144883461
880,920,516.0,43,0.128113,150.027,2.0,1,0.0338443887983
880,920,522.0,43,0.109741,170.784,2.0,1,0.0289908842772
880,920,528.0,43,0.0816214,150.027,2.0,0,0.0215624504488
880,920,534.0,43,0.0898177,150.027,2.0,0,0.0237277145428
880,920,540.0,43,0.0519419,150.027,2.0,0,0.0137218145271
880,920,546.0,43,0.0509836,150.027,2.0,0,0.0134686700046
880,920,552.0,43,0.113307,150.027,2.0,1,0.0299331028909
880,920,558.0,43,0.0751702,150.027,2.0,0,0.0198582006867
880,920,564.0,43,0.119059,127.084,2.0,1,0.0314526559565
880,920,570.0,43,0.11605,115.574,2.0,0,0.0306575852514
880,920,576.0,43,0.0811331,134.74,2.0,0,0.0214334442759
880,920,582.0,43,0.116807,128.02,2.0,1,0.030857758265
880,920,588.0,43,0.0981856,141.994,2.0,1,0.0259383094578
880,920,594.0,43,0.0956325,138.217,2.0,0,0.0252638376577
880,920,600.0,43,0.111228,138.297,2.0,1,0.0293839282202
880,920,606.0,43,0.0910462,134.746,4.0,0,0.0240522539061
880,920,612.0,43,0.12032,128.856,2.0,1,0.0317856877493
880,920,618.0,43,0.10661,159.117,2.0,1,0.0281638532389
880,920,624.0,43,0.0926002,172.535,2.0,0,0.0244627754129
880,920,630.0,43,0.0866266,137.484,2.0,0,0.0228846961963
880,920,636.0,43,0.071684,204.516,2.0,0,0.0189372106621
880,920,642.0,43,0.121401,206.203,2.0,1,0.0320711716531
880,920,648.0,43,0.121821,158.186,2.0,1,0.0321823372253
880,920,654.0,43,0.126611,175.917,2.0,0,0.0334477102918
880,920,660.0,43,0.122407,161.62,2.0,0,0.0323369942973
880,920,666.0,43,0.126858,174.819,1.0,1,0.0335129376164
880,920,672.0,43,0.121401,173.511,2.0,0,0.0320711716531
880,920,678.0,43,0.13211,190.255,2.0,0,0.0349003513829
880,920,684.0,43,0.133346,196.132,2.0,0,0.0352269520742
880,920,690.0,43,0.14359,179.302,2.0,1,0.0379329845346
880,920,696.0,43,0.144941,200.338,2.0,1,0.0382901165841
880,920,702.0,43,0.121401,201.237,2.0,1,0.0320711716531
880,920,708.0,43,0.113399,175.489,3.0,1,0.0299572460812
880,920,714.0,43,0.133739,175.922,3.0,1,0.0353306944218
880,920,720.0,43,0.158025,186.391,3.0,1,0.0417463820489
880,920,726.0,43,0.154797,166.565,3.0,1,0.0408938420069
880,920,732.0,43,0.121401,201.259,3.0,1,0.0320711716531
880,920,738.0,43,0.154889,167.529,3.0,0,0.0409180912071
880,920,744.0,43,0.154868,221.904,3.0,0,0.0409124224535
880,920,750.0,43,0.154343,163.591,1.0,1,0.0407737576551
880,920,756.0,43,0.157935,191.883,1.0,1,0.0417227962952
880,920,762.0,43,0.050978,179.434,1.0,0,0.0134671934394
880,920,768.0,43,0.155659,193.348,1.0,1,0.0411214339116
880,920,774.0,43,0.158682,171.994,1.0,1,0.0419201353583
880,920,780.0,43,0.0731331,176.199,4.0,0,0.0193200338797
880,920,786.0,43,0.0746802,222.455,1.0,0,0.0197287523605
880,920,792.0,43,0.0490843,222.455,1.0,0,0.0129669183544
880,920,798.0,43,0.0739526,65.1147,1.0,0,0.0195365374599
880,920,804.0,43,0.0727188,83.4748,1.0,0,0.0192105804898
880,920,810.0,43,0.0739945,78.7627,1.0,1,0.0195475984053
880,920,816.0,43,0.0758713,80.9364,1.0,0,0.0200434167965
880,920,822.0,43,0.0486898,35.4707,1.0,0,0.0128626958815
880,920,828.0,43,0.0735559,38.4607,1.0,0,0.0194317281116
880,920,834.0,43,0.0217111,39.6395,1.0,0,0.0057355708134
880,920,840.0,43,0.02,30.9386,1.0,0,0.00528352771763
880,920,846.0,43,0.02,27.3707,1.0,0,0.00528352771763
880,920,852.0,43,0.0486898,7.08541,1.0,0,0.0128626958815
880,920,858.0,43,0.02,7.55112,1.0,1,0.00528352771763
880,920,864.0,43,0.0210005,7.20452,2.0,1,0.00554783050057
880,920,870.0,43,0.0208407,7.24968,1.0,0,0.00550561464285
880,920,876.0,43,0.0201,7.71587,1.0,0,0.00530993879351
880,920,882.0,43,0.0486898,28.4178,4.0,1,0.0128626958815
880,920,888.0,43,0.0224949,7.71587,1.0,0,0.00594261297529
880,920,894.0,43,0.02,6.3393,1.0,0,0.00528352771763
880,920,900.0,43,0.0208492,7.71587,1.0,1,0.00550786774608
880,920,906.0,43,0.0200681,7.71587,1.0,0,0.00530152768571
880,920,912.0,43,0.0493111,7.71587,1.0,0,0.01302681622
880,920,918.0,43,0.02,7.71587,1.0,0,0.00528352771763
880,920,924.0,43,0.0209828,7.71587,1.0,0,0.00554315526185
880,920,930.0,43,0.0219416,7.71587,1.0,1,0.00579644654965
880,920,936.0,43,0.0221503,7.71587,1.0,0,0.00585157377645
880,920,942.0,43,0.050978,7.71587,1.0,0,0.0134671934394
880,920,948.0,43,0.0216793,7.88749,1.0,0,0.00572716769071
880,920,954.0,43,0.02,6.3393,1.0,0,0.00528352771763
880,920,960.0,43,0.02,7.93499,2.0,0,0.00528352771763
880,920,966.0,43,0.0217202,7.86972,2.0,0,0.0057379549268
880,920,972.0,43,0.0609587,8.65561,1.0,0,0.0161038426273
880,920,978.0,43,0.0588374,8.15895,1.0,0,0.0155434503683
880,920,984.0,43,0.0807391,7.84554,1.0,0,0.0213293764938
880,920,990.0,43,0.0756398,9.07594,1.0,0,0.0199822501616
880,920,996.0,43,0.0904665,7.89194,1.0,0,0.0238991169143
880,920,1002.0,43,0.0691057,7.3971,4.0,0,0.018256083461
880,920,1008.0,43,0.0541276,14.7324,1.0,0,0.0142992451655
880,920,1014.0,43,0.0811444,8.48462,1.0,0,0.0214364454383
880,920,1020.0,43,0.0607668,7.71271,1.0,0,0.0160531658511
880,920,1026.0,43,0.055768,6.3393,1.0,0,0.0147325791282
880,920,1032.0,43,0.070696,9.32403,2.0,0,0.0186762030907
880,920,1038.0,43,0.0543235,7.57176,1.0,1,0.0143509886014
880,920,1044.0,43,0.0668562,7.86439,1.0,0,0.0176618164996
880,920,1050.0,43,0.0731722,26.628,1.0,0,0.019330373831
880,920,1056.0,43,0.0844529,80.3656,1.0,0,0.0223104709556
880,920,1062.0,43,0.0745523,100.143,1.0,0,0.019694944661
880,920,1068.0,43,0.0976222,86.6659,3.0,0,0.0257894906397
880,920,1074.0,43,0.115443,87.0085,2.0,0,0.0304973710628
880,920,1080.0,43,0.118887,99.6786,2.0,1,0.0314072113655
880,920,1086.0,43,0.121513,94.3822,2.0,1,0.0321007774608
880,920,1092.0,43,0.0881284,131.304,2.0,0,0.0232814301581
880,920,1098.0,43,0.0887695,136.017,3.0,0,0.02345081277
880,920,1104.0,43,0.0893143,118.791,3.0,1,0.0235947210613
880,920,1110.0,43,0.0881502,139.487,2.0,0,0.0232872073937
880,920,1116.0,43,0.107557,149.688,4.0,1,0.0284139992367
880,920,1122.0,43,0.096998,115.593,2.0,0,0.025624576213
880,920,1128.0,43,0.110718,145.788,2.0,1,0.0292490134198
880,920,1134.0,43,0.102422,134.83,2.0,1,0.0270574369142
880,920,1140.0,43,0.102795,135.05,4.0,1,0.0271560193775
880,920,1146.0,43,0.111102,142.963,3.0,1,0.0293505759386
880,920,1152.0,43,0.10475,146.021,2.0,1,0.0276725038841
880,920,1158.0,43,0.101168,132.632,1.0,1,0.0267261921377
880,920,1164.0,43,0.10632,148.842,2.0,1,0.028087122478
880,920,1170.0,43,0.113346,155.455,2.0,1,0.029943375396
880,920,1176.0,43,0.118117,155.426,2.0,0,0.0312038284443
880,920,1182.0,43,0.113094,171.165,2.0,1,0.0298767619117
880,920,1188.0,43,0.114261,140.386,2.0,1,0.030185039673
880,920,1194.0,43,0.113908,152.241,2.0,0,0.030091785706
880,920,1200.0,43,0.138115,176.564,2.0,1,0.0364868304123
880,920,1206.0,43,0.0809318,166.722,2.0,0,0.0213802651408
880,920,1212.0,43,0.117413,171.248,4.0,1,0.0310177828214
880,920,1218.0,43,0.0513532,160.827,2.0,0,0.0135663042624
880,920,1224.0,43,0.0445692,150.818,2.0,0,0.0117741311115
880,920,1230.0,43,0.0933097,158.836,2.0,0,0.0246502290639
880,920,1236.0,43,0.131174,162.035,4.0,1,0.0346530244062
880,920,1242.0,43,0.124339,143.286,2.0,1,0.0328475162025
880,920,1248.0,43,0.114479,143.017,2.0,1,0.0302425187111
880,920,1254.0,43,0.127841,149.505,2.0,1,0.0337726047695
880,920,1260.0,43,0.127573,143.756,2.0,1,0.0337018124448
880,920,1266.0,43,0.149936,168.984,2.0,0,0.0396094960553
