x,y,z,name,phi,kx,facies,ntg,prod
80,720,990.0,1,0.0653572,98.9358,2.0,0,0.0462804976188
80,720,996.0,1,0.0770606,24.7921,2.0,0,0.054567874706
80,720,1002.0,1,0.0934399,114.094,4.0,0,0.0661663044944
80,720,1008.0,1,0.0568834,107.814,2.0,0,0.0402800513774
80,720,1014.0,1,0.0649647,116.571,2.0,0,0.0460025916053
80,720,1020.0,1,0.0882115,107.951,2.0,0,0.0624640334318
80,720,1026.0,1,0.111381,157.296,2.0,1,0.078870643558
80,720,1032.0,1,0.10816,162.534,2.0,0,0.0765899867393
80,720,1038.0,1,0.120553,134.828,3.0,1,0.0853652624267
80,720,1044.0,1,0.123428,169.128,1.0,1,0.0874014260526
80,720,1050.0,1,0.119371,151.997,1.0,1,0.0845286410589
80,720,1056.0,1,0.10622,137.196,3.0,1,0.0752159305522
80,720,1062.0,1,0.128144,158.379,2.0,1,0.0907410046026
80,720,1068.0,1,0.0928582,122.049,3.0,0,0.0657543929036
80,720,1074.0,1,0.129086,181.442,2.0,1,0.09140769737
80,720,1080.0,1,0.123155,170.638,2.0,1,0.0872083143446
80,720,1086.0,1,0.144348,223.492,1.0,0,0.102214994676
80,720,1092.0,1,0.13916,185.476,2.0,1,0.0985412852069
80,720,1098.0,1,0.146573,197.932,3.0,0,0.103790428948
80,720,1104.0,1,0.147242,184.173,2.0,1,0.10426423047
80,720,1110.0,1,0.137662,233.843,2.0,1,0.0974807166312
80,720,1116.0,1,0.120609,239.533,2.0,1,0.0854051039072
80,720,1122.0,1,0.150036,218.136,3.0,0,0.106243159253
80,720,1128.0,1,0.130376,276.757,3.0,1,0.0923215604087
80,720,1134.0,1,0.13776,211.422,2.0,1,0.0975503244059
80,720,1140.0,1,0.130542,234.623,2.0,0,0.0924386425663
80,720,1146.0,1,0.128775,276.059,1.0,1,0.0911874046028
80,720,1152.0,1,0.15861,321.249,3.0,1,0.112314233133
80,720,1158.0,1,0.152684,315.073,3.0,1,0.108117820956
80,720,1164.0,1,0.164845,328.597,3.0,1,0.116729612428
80,720,1170.0,1,0.158857,350.81,3.0,0,0.112489328927
80,720,1176.0,1,0.157841,340.775,1.0,1,0.111769770143
80,720,1182.0,1,0.172712,250.038,3.0,0,0.122300389857
80,720,1188.0,1,0.158253,266.737,3.0,0,0.112061351054
80,720,1194.0,1,0.159881,284.83,3.0,1,0.11321454771
80,720,1200.0,1,0.157277,286.075,3.0,1,0.111370702852
80,720,1206.0,1,0.158666,408.538,3.0,1,0.112353951514
80,720,1212.0,1,0.19052,408.538,4.0,1,0.134910473863
80,720,1218.0,1,0.199987,481.478,3.0,1,0.141614048502
80,720,1224.0,1,0.194696,408.538,3.0,1,0.137867761409
80,720,1230.0,1,0.195823,408.538,4.0,1,0.138665599665
80,720,1236.0,1,0.190217,456.207,3.0,1,0.134695970817
80,720,1242.0,1,0.199799,408.538,3.0,1,0.141481238681
80,720,1248.0,1,0.197117,408.538,3.0,1,0.139581979177
80,720,1254.0,1,0.207237,408.538,3.0,1,0.146747905827
80,720,1260.0,1,0.217213,408.538,2.0,1,0.153812016987
80,720,1266.0,1,0.216993,408.538,4.0,1,0.153656052771
80,720,1272.0,1,0.199799,408.538,3.0,1,0.141481238681
80,720,1278.0,1,0.230678,408.538,4.0,1,0.163346636889
80,720,1284.0,1,0.236917,408.538,4.0,1,0.167764851686
80,720,1290.0,1,0.23375,311.132,4.0,1,0.165522228148
80,720,1296.0,1,0.234592,408.538,4.0,0,0.166118328288
80,720,1302.0,1,0.199799,408.538,4.0,0,0.141481238681
80,720,1308.0,1,0.233495,408.538,4.0,0,0.165341769269
80,720,1314.0,1,0.235611,680.615,2.0,0,0.166839861248
80,720,1320.0,1,0.230195,472.033,1.0,1,0.163004787651
80,720,1326.0,1,0.228232,320.179,4.0,0,0.161615117661
80,720,1332.0,1,0.199799,550.794,1.0,1,0.141481238681
80,720,1338.0,1,0.228879,669.03,4.0,1,0.162073030097
80,720,1344.0,1,0.204689,436.081,4.0,0,0.144943746699
80,720,1350.0,1,0.179099,448.788,4.0,1,0.126823301994
80,720,1356.0,1,0.156147,252.718,2.0,1,0.110570528125
80,720,1362.0,1,0.15896,270.529,2.0,0,0.112561986457
80,720,1368.0,1,0.120474,286.602,2.0,1,0.0853095500788
80,720,1374.0,1,0.127217,220.896,2.0,1,0.0900842257289
80,720,1380.0,1,0.125531,180.458,3.0,1,0.0888906140859
80,720,1386.0,1,0.118506,212.497,2.0,0,0.0839160438517
80,720,1392.0,1,0.154804,215.456,2.0,1,0.109619271188
80,720,1398.0,1,0.113696,160.889,2.0,1,0.0805098632733
80,720,1404.0,1,0.111763,199.369,1.0,0,0.0791414779181
80,720,1410.0,1,0.120762,153.518,4.0,1,0.0855134831794
80,720,1416.0,1,0.129315,205.909,2.0,1,0.0915702461792
80,720,1422.0,1,0.143238,171.15,2.0,1,0.101429253832
80,720,1428.0,1,0.119647,203.037,2.0,1,0.0847240578629
80,720,1434.0,1,0.130576,204.86,2.0,1,0.0924629139333
80,720,1440.0,1,0.134201,209.274,1.0,1,0.0950302584457
80,720,1446.0,1,0.119971,246.915,1.0,1,0.0849531933795
80,720,1452.0,1,0.124288,236.911,1.0,1,0.0880103207554
80,720,1458.0,1,0.146288,186.06,3.0,1,0.103588900967
80,720,1464.0,1,0.159635,239.277,2.0,1,0.113039947588
80,720,1470.0,1,0.170327,167.455,3.0,1,0.120611377132
80,720,1476.0,1,0.173152,182.525,2.0,1,0.12261156086
80,720,1482.0,1,0.119093,168.706,2.0,1,0.0843316379152
80,720,1488.0,1,0.17965,232.442,3.0,1,0.12721320415
80,720,1494.0,1,0.173119,319.163,3.0,1,0.122588660313
160,480,0.0,2,0.0972338,104.441,2.0,0,0.0766021347885
160,480,6.0,2,0.0917596,106.564,2.0,0,0.0722894194593
160,480,12.0,2,0.0884673,61.3377,1.0,0,0.0696956917474
160,480,18.0,2,0.0958255,120.064,2.0,0,0.0754925869469
160,480,24.0,2,0.0904809,97.8226,2.0,0,0.0712820975726
160,480,30.0,2,0.092911,124.381,2.0,0,0.0731965437825
160,480,36.0,2,0.088575,118.885,4.0,0,0.0697805775247
160,480,42.0,2,0.0896758,199.497,2.0,0,0.0706478325651
160,480,48.0,2,0.0909659,61.3377,2.0,0,0.0716641786758
160,480,54.0,2,0.0854617,117.373,4.0,0,0.0673278567022
160,480,60.0,2,0.0786287,66.5882,2.0,0,0.0619447749904
160,480,66.0,2,0.0934187,117.373,2.0,0,0.0735965320449
160,480,72.0,2,0.0902648,117.373,3.0,0,0.0711118197467
160,480,78.0,2,0.096587,117.373,2.0,0,0.0760925575563
160,480,84.0,2,0.0884973,117.373,4.0,0,0.0697193927403
160,480,90.0,2,0.099365,67.5369,2.0,0,0.0782810656057
160,480,96.0,2,0.0962162,117.373,1.0,0,0.075800405295
160,480,102.0,2,0.0946338,61.3377,2.0,0,0.0745537559177
160,480,108.0,2,0.0608204,61.3377,3.0,0,0.0479151128329
160,480,114.0,2,0.0447432,117.373,2.0,0,0.0352493019523
160,480,120.0,2,0.0478177,117.373,2.0,0,0.0376714664179
160,480,126.0,2,0.0474593,117.373,2.0,0,0.0373891008529
160,480,132.0,2,0.0983914,117.373,2.0,1,0.0775141084539
160,480,138.0,2,0.107526,165.338,3.0,0,0.0847105293518
160,480,144.0,2,0.10219,117.373,2.0,1,0.0805063108735
160,480,150.0,2,0.127954,142.966,3.0,1,0.100803833168
160,480,156.0,2,0.0704969,109.589,2.0,0,0.0555384464487
160,480,162.0,2,0.1041,139.508,2.0,1,0.0820112566865
160,480,168.0,2,0.0946052,126.766,2.0,1,0.0745312163187
160,480,174.0,2,0.0786916,129.337,2.0,0,0.0619942938706
160,480,180.0,2,0.101537,146.547,2.0,1,0.0799922270839
160,480,186.0,2,0.109277,136.761,2.0,1,0.0860897537771
160,480,192.0,2,0.104438,61.3377,4.0,0,0.082277942024
160,480,198.0,2,0.0809676,118.488,4.0,0,0.0637873931375
160,480,204.0,2,0.0750375,65.9975,2.0,0,0.0591155331256
160,480,210.0,2,0.0777287,126.8,4.0,1,0.0612357525022
160,480,216.0,2,0.109242,104.536,3.0,1,0.0860623995109
160,480,222.0,2,0.118013,132.933,1.0,1,0.0929720442002
160,480,228.0,2,0.0967265,125.882,2.0,1,0.0762024748854
160,480,234.0,2,0.100232,139.074,2.0,1,0.0789639271915
160,480,240.0,2,0.0887634,126.794,3.0,0,0.069928970466
160,480,246.0,2,0.101306,135.61,4.0,1,0.07981017548
160,480,252.0,2,0.135769,105.551,4.0,1,0.106960483236
160,480,258.0,2,0.133409,114.937,1.0,1,0.105101714654
160,480,264.0,2,0.133661,112.75,2.0,1,0.105300246411
160,480,270.0,2,0.118645,149.03,3.0,0,0.0934702271633
160,480,276.0,2,0.106505,252.532,2.0,1,0.0839060985195
160,480,282.0,2,0.147386,248.925,2.0,1,0.116112676527
160,480,288.0,2,0.14392,284.216,2.0,0,0.113381969632
160,480,294.0,2,0.187343,414.815,3.0,1,0.147591053123
160,480,300.0,2,0.182519,388.709,3.0,0,0.143790570079
160,480,306.0,2,0.175445,411.467,1.0,0,0.138217797502
160,480,312.0,2,0.204861,466.314,3.0,1,0.161392259987
160,480,318.0,2,0.198411,472.68,3.0,1,0.156311046894
160,480,324.0,2,0.186146,494.651,3.0,1,0.146648657923
160,480,330.0,2,0.206634,478.955,3.0,1,0.162788722752
160,480,336.0,2,0.211439,511.707,3.0,1,0.166574439859
160,480,342.0,2,0.204987,468.673,1.0,1,0.161491483886
160,480,348.0,2,0.199245,448.057,3.0,0,0.156967913027
160,480,354.0,2,0.18543,470.706,3.0,0,0.146084101461
160,480,360.0,2,0.208478,510.223,3.0,1,0.164241903404
160,480,366.0,2,0.197735,379.205,3.0,1,0.155778624645
160,480,372.0,2,0.205406,489.702,1.0,1,0.161821909101
160,480,378.0,2,0.207968,472.552,3.0,1,0.163840033525
160,480,384.0,2,0.19757,533.235,4.0,1,0.155647968062
160,480,390.0,2,0.208152,469.763,3.0,1,0.163984701609
160,480,396.0,2,0.206504,417.572,2.0,1,0.162686534757
160,480,402.0,2,0.206303,455.319,2.0,1,0.162528036456
160,480,408.0,2,0.211969,439.05,3.0,1,0.166992298272
160,480,414.0,2,0.212422,488.052,1.0,1,0.167348796646
160,480,420.0,2,0.203696,420.321,3.0,1,0.160474479541
160,480,426.0,2,0.206596,287.709,3.0,1,0.162759462677
160,480,432.0,2,0.207859,420.321,2.0,1,0.163754366773
160,480,438.0,2,0.214555,420.321,3.0,1,0.169029205084
160,480,444.0,2,0.21458,420.321,3.0,0,0.16904868349
160,480,450.0,2,0.213811,420.321,3.0,1,0.168443579023
160,480,456.0,2,0.216898,420.321,3.0,0,0.170874986465
160,480,462.0,2,0.210127,420.321,1.0,1,0.165541193401
160,480,468.0,2,0.212936,420.321,3.0,1,0.167754184444
160,480,474.0,2,0.214102,420.321,3.0,1,0.168672754816
160,480,480.0,2,0.212292,420.321,3.0,0,0.167246855112
160,480,486.0,2,0.213672,420.321,3.0,0,0.168333811907
160,480,492.0,2,0.213561,420.321,1.0,1,0.16824655357
160,480,498.0,2,0.191362,420.321,3.0,0,0.150757353738
160,480,504.0,2,0.156265,420.321,3.0,1,0.123107448738
160,480,510.0,2,0.175629,422.343,3.0,1,0.138362748557
160,480,516.0,2,0.180423,532.207,2.0,1,0.14213939713
160,480,522.0,2,0.216537,420.321,3.0,1,0.170590502692
160,480,528.0,2,0.188621,484.404,3.0,1,0.14859817104
160,480,534.0,2,0.205273,496.76,4.0,0,0.161716450894
160,480,540.0,2,0.204434,390.524,1.0,0,0.161055721304
160,480,546.0,2,0.205019,445.228,3.0,0,0.161516388855
160,480,552.0,2,0.218883,471.968,3.0,0,0.172438750323
160,480,558.0,2,0.226352,365.113,3.0,1,0.178323504892
160,480,564.0,2,0.221389,606.68,3.0,1,0.174413033998
160,480,570.0,2,0.226864,629.599,3.0,1,0.178726285381
160,480,576.0,2,0.227279,490.125,4.0,1,0.17905369324
160,480,582.0,2,0.228623,585.096,4.0,0,0.180111889818
160,480,588.0,2,0.247825,503.596,4.0,1,0.195239860141
160,480,594.0,2,0.240266,663.016,4.0,1,0.189285147939
160,480,600.0,2,0.24355,652.33,1.0,1,0.191871686942
160,480,606.0,2,0.229001,502.062,2.0,1,0.18041000993
160,480,612.0,2,0.239847,616.75,4.0,1,0.188954414583
160,480,618.0,2,0.236826,530.348,4.0,1,0.186574627644
160,480,624.0,2,0.252246,660.77,4.0,1,0.198722969808
160,480,630.0,2,0.245948,597.196,4.0,1,0.193760850756
160,480,636.0,2,0.245602,639.75,4.0,1,0.193488539331
160,480,642.0,2,0.241787,765.516,2.0,1,0.190483108363
160,480,648.0,2,0.253447,783.9,4.0,1,0.199669015025
160,480,654.0,2,0.263022,758.836,4.0,0,0.207212081628
160,480,660.0,2,0.257548,563.421,1.0,1,0.202899760251
160,480,666.0,2,0.260296,729.301,4.0,1,0.205064532303
160,480,672.0,2,0.241787,594.654,2.0,1,0.190483108363
160,480,678.0,2,0.277813,686.092,2.0,1,0.218864958972
160,480,684.0,2,0.263759,747.778,4.0,0,0.207792910176
160,480,690.0,2,0.28,583.966,4.0,1,0.220587772432
160,480,696.0,2,0.26088,708.012,4.0,1,0.205524740243
160,480,702.0,2,0.241787,847.287,3.0,1,0.190483108363
160,480,708.0,2,0.28,682.794,4.0,1,0.220587772432
160,480,714.0,2,0.278353,817.972,4.0,1,0.219290120971
160,480,720.0,2,0.277806,647.324,4.0,1,0.218859494389
160,480,726.0,2,0.28,561.256,4.0,1,0.220587772432
160,480,732.0,2,0.241787,608.914,1.0,0,0.190483108363
160,480,738.0,2,0.242689,733.109,4.0,1,0.191193418968
160,480,744.0,2,0.174263,506.944,4.0,1,0.137286506443
160,480,750.0,2,0.118842,673.71,2.0,1,0.0936254661115
160,480,756.0,2,0.0547895,568.17,2.0,0,0.0431638816427
160,480,762.0,2,0.0868351,506.822,2.0,1,0.0684098928425
160,480,768.0,2,0.048902,698.271,1.0,1,0.0385256635058
160,480,774.0,2,0.0805492,533.373,1.0,0,0.0634577566842
160,480,780.0,2,0.0718874,645.831,2.0,1,0.0566338962121
160,480,786.0,2,0.0907044,732.803,1.0,0,0.0714581553431
160,480,792.0,2,0.0868351,721.225,4.0,0,0.0684098928425
160,480,798.0,2,0.0965036,116.396,2.0,0,0.0760268153045
160,480,804.0,2,0.0965879,105.892,2.0,0,0.0760932819072
160,480,810.0,2,0.0858935,100.14,2.0,1,0.0676680778331
160,480,816.0,2,0.0709074,107.44,1.0,0,0.0558617904879
160,480,822.0,2,0.0868351,171.698,2.0,0,0.0684098928425
160,480,828.0,2,0.075984,121.171,2.0,0,0.0598611898598
160,480,834.0,2,0.0782278,114.679,1.0,1,0.0616289183897
160,480,840.0,2,0.0982811,138.005,2.0,1,0.0774271886896
160,480,846.0,2,0.114497,88.3618,4.0,1,0.0902022268438
160,480,852.0,2,0.0868351,175.693,4.0,0,0.0684098928425
160,480,858.0,2,0.0339678,112.357,2.0,1,0.026760284875
160,480,864.0,2,0.0582883,89.8448,2.0,0,0.0459203390227
160,480,870.0,2,0.0747994,102.698,2.0,1,0.0589279729303
160,480,876.0,2,0.088325,100.016,2.0,0,0.0695835959027
160,480,882.0,2,0.0883271,120.96,2.0,1,0.0695852410036
160,480,888.0,2,0.0978201,106.08,2.0,0,0.0770639754574
160,480,894.0,2,0.107784,84.2414,2.0,1,0.0849134653765
160,480,900.0,2,0.0917007,83.6339,2.0,0,0.0722430453393
160,480,906.0,2,0.0673215,61.3377,2.0,0,0.0530367520488
160,480,912.0,2,0.090683,106.558,2.0,0,0.0714412864409
160,480,918.0,2,0.0644061,103.404,2.0,0,0.0507399893739
160,480,924.0,2,0.0590099,84.0337,2.0,0,0.0464888183442
160,480,930.0,2,0.02,84.8634,3.0,0,0.0157562694594
160,480,936.0,2,0.02,107.615,2.0,0,0.0157562694594
160,480,942.0,2,0.0934141,82.9272,2.0,1,0.0735929081496
160,480,948.0,2,0.0305426,83.9656,2.0,1,0.0240619083343
160,480,954.0,2,0.0696238,74.5987,4.0,0,0.0548505987839
160,480,960.0,2,0.0750672,61.3377,1.0,1,0.0591389808737
160,480,966.0,2,0.0795986,80.9695,2.0,0,0.0627088688138
160,480,972.0,2,0.103423,78.54,2.0,1,0.0814778589909
160,480,978.0,2,0.10923,89.092,2.0,1,0.0860527043121
160,480,984.0,2,0.110746,61.3377,3.0,1,0.0872473606568
160,480,990.0,2,0.0567361,86.0986,2.0,1,0.0446974462054
160,480,996.0,2,0.0849111,105.838,2.0,0,0.06689413737
160,480,1002.0,2,0.117875,113.574,2.0,1,0.0928635002754
160,480,1008.0,2,0.0498129,91.8011,2.0,0,0.0392432903076
160,480,1014.0,2,0.0838229,103.17,3.0,0,0.0660367848701
160,480,1020.0,2,0.0832096,106.041,2.0,1,0.0655536493878
160,480,1026.0,2,0.107864,81.3008,1.0,1,0.0849768250666
160,480,1032.0,2,0.122798,109.169,1.0,1,0.0967418509114
160,480,1038.0,2,0.100564,286.315,2.0,1,0.0792257502235
160,480,1044.0,2,0.083084,61.3377,2.0,0,0.0654547217914
160,480,1050.0,2,0.0607822,129.782,2.0,0,0.047885067752
160,480,1056.0,2,0.0802126,149.121,2.0,0,0.0631925301755
160,480,1062.0,2,0.135887,141.137,2.0,1,0.107053401486
160,480,1068.0,2,0.0843101,149.099,2.0,0,0.0664206263295
160,480,1074.0,2,0.111625,167.431,2.0,1,0.0879398369119
160,480,1080.0,2,0.15645,118.392,2.0,1,0.123253680297
160,480,1086.0,2,0.150046,221.203,2.0,1,0.118208130705
160,480,1092.0,2,0.151053,276.474,3.0,1,0.119001644057
160,480,1098.0,2,0.154846,290.664,3.0,1,0.121990073751
160,480,1104.0,2,0.153723,269.332,3.0,1,0.121105263882
160,480,1110.0,2,0.153585,280.973,2.0,1,0.120996013787
160,480,1116.0,2,0.155431,282.321,3.0,1,0.122450912433
160,480,1122.0,2,0.16531,270.088,3.0,1,0.130233544687
160,480,1128.0,2,0.14733,307.956,3.0,1,0.116068534231
160,480,1134.0,2,0.156116,327.163,3.0,1,0.122990601886
160,480,1140.0,2,0.126747,243.672,3.0,1,0.099853382975
160,480,1146.0,2,0.139538,373.685,3.0,0,0.109929666145
160,480,1152.0,2,0.178881,421.96,3.0,1,0.140924757969
160,480,1158.0,2,0.185947,328.59,3.0,1,0.14649184903
160,480,1164.0,2,0.186323,383.067,1.0,1,0.146787711289
160,480,1170.0,2,0.1857,369.206,3.0,1,0.146297090266
160,480,1176.0,2,0.186112,431.249,3.0,1,0.146621664248
160,480,1182.0,2,0.192923,452.473,1.0,1,0.151987490319
160,480,1188.0,2,0.186583,456.376,3.0,1,0.146992647889
160,480,1194.0,2,0.18456,421.674,3.0,1,0.145398967625
160,480,1200.0,2,0.183153,359.875,4.0,1,0.144290268296
160,480,1206.0,2,0.185551,456.917,3.0,0,0.146179579262
160,480,1212.0,2,0.206599,326.801,3.0,0,0.162761595394
160,480,1218.0,2,0.183637,434.818,2.0,0,0.144671367046
160,480,1224.0,2,0.218167,337.829,1.0,1,0.171874817887
160,480,1230.0,2,0.178827,490.463,3.0,1,0.140882050281
160,480,1236.0,2,0.212453,560.857,3.0,1,0.167373288318
160,480,1242.0,2,0.216683,448.006,3.0,1,0.170705428156
160,480,1248.0,2,0.214907,550.674,4.0,1,0.169306921654
160,480,1254.0,2,0.23255,620.194,4.0,1,0.183206134521
160,480,1260.0,2,0.223528,429.463,4.0,1,0.176098425856
160,480,1266.0,2,0.231356,590.78,4.0,1,0.182265024966
160,480,1272.0,2,0.216683,515.408,4.0,1,0.170705428156
160,480,1278.0,2,0.255974,659.461,1.0,1,0.20165975035
160,480,1284.0,2,0.25088,702.245,2.0,1,0.19764630453
160,480,1290.0,2,0.245628,534.334,3.0,1,0.193509316501
160,480,1296.0,2,0.255682,729.91,2.0,1,0.2014295842
160,480,1302.0,2,0.216683,606.336,4.0,1,0.170705428156
160,480,1308.0,2,0.258639,760.474,4.0,1,0.20375918748
160,480,1314.0,2,0.27377,621.636,4.0,1,0.215679922289
160,480,1320.0,2,0.270042,662.602,3.0,1,0.212742571218
160,480,1326.0,2,0.277975,594.001,1.0,1,0.218992079038
160,480,1332.0,2,0.216683,485.33,1.0,1,0.170705428156
160,480,1338.0,2,0.25583,606.021,3.0,1,0.201546430418
160,480,1344.0,2,0.212917,462.591,4.0,1,0.167738882593
160,480,1350.0,2,0.194545,352.959,2.0,1,0.153265158157
160,480,1356.0,2,0.160647,489.32,2.0,1,0.126560246382
160,480,1362.0,2,0.167162,216.888,2.0,0,0.131692397062
160,480,1368.0,2,0.132748,382.12,2.0,0,0.104580439168
160,480,1374.0,2,0.147932,491.824,2.0,1,0.116543213497
160,480,1380.0,2,0.146088,496.916,2.0,1,0.115090327931
160,480,1386.0,2,0.135606,424.258,3.0,1,0.106832048014
160,480,1392.0,2,0.161101,345.449,2.0,1,0.126917795491
160,480,1398.0,2,0.126189,309.893,1.0,0,0.0994131450376
160,480,1404.0,2,0.128006,397.912,2.0,1,0.100845038807
160,480,1410.0,2,0.125761,326.866,2.0,1,0.0990765974908
160,480,1416.0,2,0.129177,462.991,2.0,1,0.101767422709
160,480,1422.0,2,0.148955,498.277,2.0,0,0.11734871611
160,480,1428.0,2,0.121974,374.322,3.0,0,0.0960929931134
160,480,1434.0,2,0.13061,360.331,2.0,0,0.102896440455
160,480,1440.0,2,0.133118,478.021,3.0,1,0.104872519288
160,480,1446.0,2,0.154108,423.954,4.0,1,0.121408699407
160,480,1452.0,2,0.145206,421.475,3.0,0,0.114395335166
160,480,1458.0,2,0.141043,197.852,2.0,1,0.111115341412
160,480,1464.0,2,0.140832,273.665,3.0,1,0.110949081333
160,480,1470.0,2,0.146728,281.805,3.0,1,0.115594470571
160,480,1476.0,2,0.148575,197.018,3.0,1,0.117049780015
160,480,1482.0,2,0.140526,204.097,2.0,1,0.110708486693
160,480,1488.0,2,0.165622,192.857,3.0,1,0.130479547051
160,480,1494.0,2,0.1981,245.187,1.0,1,0.156065910973
320,480,0.0,3,0.0935086,35.2211,2.0,0,0.0902337174774
320,480,6.0,3,0.101841,42.4532,3.0,0,0.0982741255792
320,480,12.0,3,0.0927319,36.5816,2.0,1,0.0894842417265
320,480,18.0,3,0.0876022,47.6367,3.0,0,0.0845342166714
320,480,24.0,3,0.0989769,42.683,2.0,0,0.0955105011652
320,480,30.0,3,0.0762053,86.8299,2.0,0,0.07353643869
320,480,36.0,3,0.0542549,40.1212,2.0,0,0.052354800139
320,480,42.0,3,0.0948152,93.8716,2.0,0,0.0914945763785
320,480,48.0,3,0.024921,8.93029,4.0,0,0.024048232838
320,480,54.0,3,0.0238751,8.93029,2.0,0,0.0230389874539
320,480,60.0,3,0.0222521,54.2134,2.0,0,0.0214727830968
320,480,66.0,3,0.0242425,12.4369,4.0,0,0.0233934594738
320,480,72.0,3,0.0970352,74.896,2.0,0,0.0936368692184
320,480,78.0,3,0.0254374,12.1322,2.0,0,0.0245465190665
320,480,84.0,3,0.0215515,8.93029,2.0,1,0.0207967549808
320,480,90.0,3,0.0230508,10.0354,2.0,0,0.0222434858052
320,480,96.0,3,0.024388,27.7133,2.0,0,0.0235338422856
320,480,102.0,3,0.101615,39.2293,4.0,1,0.0980561968698
320,480,108.0,3,0.0496364,33.6924,2.0,0,0.0478980346555
320,480,114.0,3,0.0500226,31.7799,2.0,0,0.0482706827642
320,480,120.0,3,0.050725,41.3729,2.0,0,0.0489484843562
320,480,126.0,3,0.0507073,36.7645,3.0,1,0.0489314809232
320,480,132.0,3,0.105387,44.3691,4.0,1,0.101696623451
320,480,138.0,3,0.048405,36.0014,4.0,0,0.0467097200306
320,480,144.0,3,0.0502956,8.93029,2.0,0,0.0485341535318
320,480,150.0,3,0.0485157,38.941,2.0,0,0.0468165648271
320,480,156.0,3,0.0522793,24.3356,4.0,0,0.0504483486051
320,480,162.0,3,0.107392,32.5737,2.0,1,0.103630933327
320,480,168.0,3,0.0929406,8.93029,2.0,0,0.0896856385103
320,480,174.0,3,0.10975,41.1268,3.0,1,0.105906832939
320,480,180.0,3,0.0641869,70.5084,4.0,0,0.0619389144566
320,480,186.0,3,0.0718436,129.755,2.0,1,0.0693275461063
320,480,192.0,3,0.109576,115.424,1.0,0,0.105738445603
320,480,198.0,3,0.0789463,99.0676,2.0,0,0.076181427101
320,480,204.0,3,0.0948585,145.463,3.0,0,0.0915363753592
320,480,210.0,3,0.0648828,142.018,3.0,1,0.0626104572996
320,480,216.0,3,0.0684447,142.018,1.0,0,0.0660476808044
320,480,222.0,3,0.120433,142.018,2.0,1,0.116215609708
320,480,228.0,3,0.114868,142.018,2.0,1,0.110844827169
320,480,234.0,3,0.109109,142.018,2.0,1,0.105287750343
320,480,240.0,3,0.107968,142.018,1.0,1,0.104186283638
320,480,246.0,3,0.100234,142.018,2.0,1,0.0967237622039
320,480,252.0,3,0.138663,142.018,2.0,1,0.133806596157
320,480,258.0,3,0.0787983,142.018,2.0,0,0.0760386453956
320,480,264.0,3,0.131859,142.018,2.0,1,0.127240681345
320,480,270.0,3,0.134561,142.018,2.0,1,0.129848361491
320,480,276.0,3,0.144716,142.018,3.0,1,0.139647378972
320,480,282.0,3,0.154426,142.018,3.0,1,0.149017715564
320,480,288.0,3,0.153016,142.018,3.0,1,0.147657406473
320,480,294.0,3,0.185782,142.018,3.0,1,0.179275703979
320,480,300.0,3,0.199295,188.078,3.0,1,0.192314987471
320,480,306.0,3,0.20101,177.652,3.0,1,0.193970624741
320,480,312.0,3,0.205882,203.48,3.0,1,0.198671983959
320,480,318.0,3,0.203386,191.535,3.0,0,0.196263013989
320,480,324.0,3,0.200098,195.705,3.0,0,0.193090262785
320,480,330.0,3,0.208806,141.563,3.0,0,0.20149328575
320,480,336.0,3,0.213712,381.338,3.0,1,0.206227215391
320,480,342.0,3,0.207772,385.516,3.0,1,0.20049511798
320,480,348.0,3,0.19068,408.72,3.0,1,0.184002024938
320,480,354.0,3,0.190508,422.77,2.0,1,0.183836216057
320,480,360.0,3,0.186496,422.77,3.0,1,0.179964536244
320,480,366.0,3,0.20605,422.77,3.0,0,0.198833725444
320,480,372.0,3,0.211503,422.77,1.0,1,0.204095646185
320,480,378.0,3,0.203096,422.77,3.0,1,0.195982797866
320,480,384.0,3,0.220156,422.77,3.0,1,0.212445868363
320,480,390.0,3,0.209671,422.77,3.0,1,0.202328221777
320,480,396.0,3,0.222933,422.77,3.0,1,0.215125521989
320,480,402.0,3,0.216469,422.77,3.0,0,0.208887498924
320,480,408.0,3,0.217048,422.77,3.0,1,0.20944624716
320,480,414.0,3,0.217775,422.77,3.0,0,0.210148483108
320,480,420.0,3,0.210249,422.77,3.0,1,0.202885916803
320,480,426.0,3,0.217806,422.77,3.0,1,0.210178112248
320,480,432.0,3,0.217327,422.77,3.0,1,0.209715662428
320,480,438.0,3,0.209281,422.77,3.0,1,0.201951279903
320,480,444.0,3,0.216145,443.909,3.0,1,0.208575387838
320,480,450.0,3,0.224782,498.889,3.0,1,0.216909260089
320,480,456.0,3,0.205531,440.751,1.0,1,0.198332806951
320,480,462.0,3,0.221975,454.36,3.0,0,0.214201242126
320,480,468.0,3,0.212499,490.037,1.0,1,0.205056916235
320,480,474.0,3,0.215367,560.343,3.0,1,0.207824199714
320,480,480.0,3,0.216445,466.203,3.0,1,0.208864717776
320,480,486.0,3,0.202364,436.382,2.0,1,0.195276452667
320,480,492.0,3,0.223854,615.85,4.0,0,0.216013956087
320,480,498.0,3,0.22736,563.17,3.0,1,0.219397532867
320,480,504.0,3,0.229723,442.842,2.0,1,0.22167772617
320,480,510.0,3,0.231546,581.059,2.0,1,0.223436681105
