x,y,z,name,phi,kx,facies,ntg,prod
360,760,966.0,1,0.1044,148.199,1.0,1,0.0955774534076
360,760,972.0,1,0.116387,157.729,2.0,1,0.106551764732
360,760,978.0,1,0.0999514,131.556,2.0,1,0.0915047883707
360,760,984.0,1,0.107894,156.062,4.0,0,0.0987760517547
360,760,990.0,1,0.0955102,141.333,2.0,0,0.087438889237
360,760,996.0,1,0.100832,148.479,2.0,0,0.0923113186589
360,760,1002.0,1,0.11984,144.874,4.0,1,0.109712882186
360,760,1008.0,1,0.111309,128.196,2.0,1,0.10190212943
360,760,1014.0,1,0.0983064,141.604,2.0,0,0.0899987637916
360,760,1020.0,1,0.117382,146.761,2.0,1,0.107462066829
360,760,1026.0,1,0.131869,128.393,2.0,1,0.120724984952
360,760,1032.0,1,0.130542,113.456,3.0,1,0.119510256791
360,760,1038.0,1,0.131556,130.938,3.0,0,0.120438577195
360,760,1044.0,1,0.134208,120.748,2.0,0,0.122866326434
360,760,1050.0,1,0.123891,144.17,2.0,1,0.113420857367
360,760,1056.0,1,0.11862,173.473,2.0,1,0.108595340391
360,760,1062.0,1,0.149902,145.189,3.0,1,0.137234143537
360,760,1068.0,1,0.121393,222.432,3.0,1,0.111134236352
360,760,1074.0,1,0.143571,359.673,3.0,0,0.131438388006
360,760,1080.0,1,0.141157,278.897,2.0,0,0.129227791729
360,760,1086.0,1,0.145825,296.652,3.0,0,0.133501279899
360,760,1092.0,1,0.163739,309.443,3.0,1,0.149901472895
360,760,1098.0,1,0.167274,309.3,3.0,1,0.153138302883
360,760,1104.0,1,0.160473,286.311,3.0,1,0.146912252368
360,760,1110.0,1,0.157221,330.82,4.0,0,0.143934424357
360,760,1116.0,1,0.143933,259.27,3.0,1,0.131769713237
360,760,1122.0,1,0.175063,334.908,1.0,1,0.16026883375
360,760,1128.0,1,0.171413,398.918,3.0,1,0.156927617037
360,760,1134.0,1,0.185341,310.119,3.0,1,0.169678092603
360,760,1140.0,1,0.181591,343.871,3.0,1,0.166245176411
360,760,1146.0,1,0.188985,357.552,3.0,1,0.173014372058
360,760,1152.0,1,0.189757,357.148,3.0,1,0.173721024669
360,760,1158.0,1,0.199544,398.09,3.0,1,0.182681066217
360,760,1164.0,1,0.189162,391.462,3.0,0,0.173176808683
360,760,1170.0,1,0.20102,333.322,3.0,0,0.184032301373
360,760,1176.0,1,0.193996,306.921,3.0,1,0.177602140773
360,760,1182.0,1,0.205449,312.23,3.0,1,0.188086844031
360,760,1188.0,1,0.214453,324.847,3.0,1,0.19632973377
360,760,1194.0,1,0.212126,433.751,3.0,1,0.19419986547
360,760,1200.0,1,0.209084,322.69,3.0,0,0.191414988448
360,760,1206.0,1,0.207448,369.447,3.0,1,0.189917074227
360,760,1212.0,1,0.219293,457.886,3.0,1,0.200760922867
360,760,1218.0,1,0.212103,467.693,3.0,1,0.194178893665
360,760,1224.0,1,0.225856,338.486,2.0,1,0.206769872966
360,760,1230.0,1,0.223458,434.526,4.0,1,0.204574414912
360,760,1236.0,1,0.199584,336.757,4.0,1,0.182718058011
360,760,1242.0,1,0.22625,449.206,1.0,0,0.207130626704
360,760,1248.0,1,0.248395,400.351,4.0,0,0.22740404727
360,760,1254.0,1,0.243563,367.322,4.0,1,0.222979769274
360,760,1260.0,1,0.245971,532.654,2.0,0,0.22518462439
360,760,1266.0,1,0.247215,532.173,4.0,1,0.226323199984
360,760,1272.0,1,0.22625,497.11,4.0,1,0.207130626704
360,760,1278.0,1,0.265506,662.831,4.0,0,0.243069073534
360,760,1284.0,1,0.254586,625.783,2.0,1,0.233071547275
360,760,1290.0,1,0.214825,542.403,4.0,1,0.19667102652
360,760,1296.0,1,0.21487,353.393,1.0,0,0.196712246276
360,760,1302.0,1,0.22625,549.547,3.0,0,0.207130626704
360,760,1308.0,1,0.21762,656.862,4.0,1,0.199229438761
360,760,1314.0,1,0.215925,536.046,4.0,1,0.19767768251
360,760,1320.0,1,0.21554,464.56,4.0,1,0.197325624014
360,760,1326.0,1,0.219156,577.434,4.0,1,0.200635598679
360,760,1332.0,1,0.22625,578.238,4.0,1,0.207130626704
360,760,1338.0,1,0.254468,578.238,4.0,1,0.232963805385
360,760,1344.0,1,0.229088,578.238,3.0,1,0.209728422979
360,760,1350.0,1,0.200233,578.238,2.0,1,0.183311674334
360,760,1356.0,1,0.16015,578.238,1.0,1,0.14661628177
360,760,1362.0,1,0.174346,578.238,4.0,0,0.159612535799
360,760,1368.0,1,0.137411,578.238,3.0,1,0.125798725804
360,760,1374.0,1,0.124358,578.238,1.0,1,0.11384895256
360,760,1380.0,1,0.139399,578.238,2.0,0,0.127618639157
360,760,1386.0,1,0.111633,578.238,2.0,1,0.102199124335
360,760,1392.0,1,0.169021,578.238,2.0,1,0.154737721117
360,760,1398.0,1,0.128184,578.238,2.0,1,0.117351291892
360,760,1404.0,1,0.136437,578.238,2.0,1,0.124907107397
360,760,1410.0,1,0.148736,578.238,3.0,1,0.13616628541
360,760,1416.0,1,0.157651,287.919,3.0,1,0.144327932289
360,760,1422.0,1,0.159969,334.681,3.0,1,0.146450536156
360,760,1428.0,1,0.156124,553.497,3.0,1,0.142930787613
360,760,1434.0,1,0.159664,258.23,3.0,1,0.14617152719
360,760,1440.0,1,0.158802,319.726,3.0,0,0.145381871084
360,760,1446.0,1,0.15744,311.029,4.0,1,0.144135436229
360,760,1452.0,1,0.149941,342.81,4.0,1,0.137269936814
360,760,1458.0,1,0.155437,244.633,3.0,0,0.142301374745
360,760,1464.0,1,0.157718,232.66,3.0,1,0.144389220833
360,760,1470.0,1,0.174584,316.196,3.0,1,0.159830207424
360,760,1476.0,1,0.175413,284.465,1.0,1,0.160589746806
360,760,1482.0,1,0.144449,302.793,1.0,1,0.132241815052
360,760,1488.0,1,0.184274,281.39,3.0,1,0.168701757454
360,760,1494.0,1,0.184955,553.626,3.0,1,0.169325173482
240,360,0.0,2,0.0927559,21.9175,2.0,0,0.0748299477185
240,360,6.0,2,0.0362541,128.715,2.0,0,0.0292476317119
240,360,12.0,2,0.0726881,19.5435,2.0,0,0.0586404356327
240,360,18.0,2,0.0347061,21.4205,2.0,0,0.0279988115622
240,360,24.0,2,0.0660668,21.9966,2.0,0,0.0532987874745
240,360,30.0,2,0.0801911,23.8217,2.0,0,0.0646933936526
240,360,36.0,2,0.0731526,114.321,2.0,0,0.0590151680446
240,360,42.0,2,0.0782591,71.0037,2.0,0,0.0631347405161
240,360,48.0,2,0.02,61.8682,2.0,1,0.0161348088136
240,360,54.0,2,0.0688525,59.7562,3.0,0,0.0555460804116
240,360,60.0,2,0.0229796,60.7922,2.0,0,0.0185386064236
240,360,66.0,2,0.02,57.3376,4.0,1,0.0161348088136
240,360,72.0,2,0.0856358,62.8855,1.0,0,0.0690858706671
240,360,78.0,2,0.0586578,56.6681,1.0,0,0.0473215823667
240,360,84.0,2,0.075212,71.9319,1.0,1,0.0606765550291
240,360,90.0,2,0.0610192,61.4144,1.0,0,0.0492266427546
240,360,96.0,2,0.032931,83.0589,2.0,0,0.0265668014712
240,360,102.0,2,0.086528,126.253,4.0,0,0.0698056368512
240,360,108.0,2,0.0699108,101.756,2.0,0,0.0563998865465
240,360,114.0,2,0.105551,112.332,2.0,1,0.0851522208954
240,360,120.0,2,0.1135,93.1152,1.0,1,0.0915651636775
240,360,126.0,2,0.0965894,79.2766,2.0,0,0.0779226152728
240,360,132.0,2,0.0936346,94.6193,2.0,0,0.0755388558178
240,360,138.0,2,0.0863041,99.4124,2.0,0,0.069625007105
240,360,144.0,2,0.0864702,119.686,2.0,0,0.069759021569
240,360,150.0,2,0.0890216,109.739,4.0,0,0.0718173369082
240,360,156.0,2,0.0901546,118.628,2.0,0,0.0727313688602
240,360,162.0,2,0.0998693,93.0905,1.0,1,0.0805685910895
240,360,168.0,2,0.0866338,86.2906,2.0,0,0.0698910029507
240,360,174.0,2,0.0875158,89.5867,2.0,0,0.0706025744626
240,360,180.0,2,0.0864534,89.9804,2.0,1,0.0697454253607
240,360,186.0,2,0.0881111,139.398,2.0,0,0.0710827944558
240,360,192.0,2,0.10749,97.414,2.0,0,0.086716174703
240,360,198.0,2,0.0957963,149.482,2.0,1,0.0772827094687
240,360,204.0,2,0.101321,139.024,2.0,0,0.0817397122701
240,360,210.0,2,0.104747,152.655,2.0,1,0.0845038811074
240,360,216.0,2,0.109704,137.931,4.0,0,0.0885029476402
240,360,222.0,2,0.108565,119.639,2.0,1,0.0875841047174
240,360,228.0,2,0.0996291,118.645,2.0,0,0.0803748023858
240,360,234.0,2,0.0808706,129.102,1.0,0,0.0652415749942
240,360,240.0,2,0.11309,139.506,4.0,0,0.0912342316338
240,360,246.0,2,0.112939,181.223,3.0,0,0.0911126113411
240,360,252.0,2,0.119699,220.614,2.0,1,0.0965664252987
240,360,258.0,2,0.124173,203.386,1.0,1,0.100175266689
240,360,264.0,2,0.129502,196.031,1.0,0,0.104474665647
240,360,270.0,2,0.13739,307.045,3.0,0,0.110838062759
240,360,276.0,2,0.139079,211.596,2.0,1,0.112200643502
240,360,282.0,2,0.138807,207.304,2.0,1,0.111981369752
240,360,288.0,2,0.139188,215.719,4.0,1,0.112288989071
240,360,294.0,2,0.140723,253.812,2.0,1,0.113527068952
240,360,300.0,2,0.142919,53.015,4.0,1,0.115298219256
240,360,306.0,2,0.171067,288.266,2.0,1,0.138006803432
240,360,312.0,2,0.197287,344.937,3.0,1,0.159159681145
240,360,318.0,2,0.181119,265.725,1.0,1,0.146115993723
240,360,324.0,2,0.201111,382.782,4.0,1,0.162244165274
240,360,330.0,2,0.18334,294.034,2.0,1,0.147907814247
240,360,336.0,2,0.183275,282.552,3.0,1,0.147855164326
240,360,342.0,2,0.198833,344.177,3.0,1,0.160406505079
240,360,348.0,2,0.200789,350.26,3.0,1,0.161984900385
240,360,354.0,2,0.20361,387.304,3.0,1,0.164260557502
240,360,360.0,2,0.209614,311.712,3.0,1,0.169103958965
240,360,366.0,2,0.190659,356.245,3.0,1,0.153812655081
240,360,372.0,2,0.199152,392.588,3.0,1,0.160663934323
240,360,378.0,2,0.196002,332.07,3.0,1,0.158122686625
240,360,384.0,2,0.191861,294.131,2.0,1,0.15478218872
240,360,390.0,2,0.197292,412.126,3.0,1,0.159163315952
240,360,396.0,2,0.210983,395.147,3.0,1,0.170208418141
240,360,402.0,2,0.199436,523.452,3.0,1,0.160893338886
240,360,408.0,2,0.202518,466.022,3.0,1,0.163379741492
240,360,414.0,2,0.209115,466.022,3.0,1,0.168701774562
240,360,420.0,2,0.198964,466.022,3.0,1,0.160512695077
240,360,426.0,2,0.204596,457.049,3.0,0,0.165055656904
240,360,432.0,2,0.200234,466.022,1.0,1,0.161536884209
240,360,438.0,2,0.180809,466.022,4.0,1,0.145865770798
240,360,444.0,2,0.171466,466.022,3.0,0,0.138328492612
240,360,450.0,2,0.179959,466.022,3.0,1,0.145180548228
240,360,456.0,2,0.182573,466.022,1.0,0,0.147289375093
240,360,462.0,2,0.20402,466.022,3.0,1,0.164591376319
240,360,468.0,2,0.18762,466.022,2.0,1,0.151360700202
240,360,474.0,2,0.194475,361.963,3.0,1,0.156891234557
240,360,480.0,2,0.211245,466.022,3.0,1,0.17041979268
240,360,486.0,2,0.208656,392.493,3.0,0,0.168331286692
240,360,492.0,2,0.207624,491.804,3.0,1,0.167498544125
240,360,498.0,2,0.202061,507.195,1.0,1,0.163010786287
240,360,504.0,2,0.195372,448.607,3.0,1,0.157614570721
240,360,510.0,2,0.210759,508.048,1.0,1,0.17002802336
240,360,516.0,2,0.221431,382.896,2.0,1,0.178637010081
240,360,522.0,2,0.208334,429.279,3.0,1,0.168071114889
240,360,528.0,2,0.211716,519.889,3.0,1,0.170800190216
240,360,534.0,2,0.201932,400.517,4.0,1,0.162906823408
240,360,540.0,2,0.198984,511.366,3.0,1,0.160528664507
240,360,546.0,2,0.205906,741.127,3.0,1,0.166112782809
240,360,552.0,2,0.213106,407.929,3.0,0,0.171920891792
240,360,558.0,2,0.219824,315.92,4.0,1,0.17734115748
240,360,564.0,2,0.219069,558.67,1.0,1,0.176731659395
240,360,570.0,2,0.226869,582.982,2.0,1,0.183024083655
240,360,576.0,2,0.233428,518.236,3.0,1,0.188316171652
240,360,582.0,2,0.22304,505.229,3.0,1,0.179935496732
240,360,588.0,2,0.224666,535.006,3.0,1,0.181247016084
240,360,594.0,2,0.228801,546.401,4.0,1,0.184583209922
240,360,600.0,2,0.231179,511.356,4.0,1,0.186501277136
240,360,606.0,2,0.226758,552.535,2.0,1,0.182934918055
240,360,612.0,2,0.234344,506.218,4.0,1,0.189055039668
240,360,618.0,2,0.232985,517.253,4.0,1,0.187958537998
240,360,624.0,2,0.237358,545.625,4.0,1,0.191486176631
240,360,630.0,2,0.232021,550.471,3.0,1,0.187180379987
240,360,636.0,2,0.234106,619.805,4.0,1,0.188862871101
240,360,642.0,2,0.238466,638.044,4.0,1,0.192379902778
240,360,648.0,2,0.250312,572.992,4.0,0,0.201936836431
240,360,654.0,2,0.253754,549.495,3.0,1,0.204713930522
240,360,660.0,2,0.244786,626.44,4.0,1,0.197478729451
240,360,666.0,2,0.254151,675.472,1.0,0,0.205034056038
240,360,672.0,2,0.238466,817.123,1.0,1,0.192379902778
240,360,678.0,2,0.258366,524.823,4.0,1,0.20843453314
240,360,684.0,2,0.267735,651.571,4.0,1,0.215992695336
240,360,690.0,2,0.264844,709.437,4.0,1,0.213660012793
240,360,696.0,2,0.268294,732.49,2.0,1,0.216443741994
240,360,702.0,2,0.238466,565.332,1.0,1,0.192379902778
240,360,708.0,2,0.271135,798.943,4.0,1,0.21873517723
240,360,714.0,2,0.274203,642.191,2.0,1,0.221210785602
240,360,720.0,2,0.28,817.123,4.0,1,0.225887323391
240,360,726.0,2,0.278773,685.938,2.0,1,0.224897508727
240,360,732.0,2,0.238466,716.589,4.0,0,0.192379902778
240,360,738.0,2,0.236029,592.497,1.0,1,0.190413950841
240,360,744.0,2,0.210669,551.473,4.0,1,0.169955197472
240,360,750.0,2,0.169543,356.243,4.0,1,0.136777182658
240,360,756.0,2,0.133481,174.944,2.0,1,0.107684413111
240,360,762.0,2,0.0864663,26.9004,4.0,0,0.0697558490814
240,360,768.0,2,0.068889,109.155,2.0,0,0.0555755023313
240,360,774.0,2,0.0681388,98.0633,2.0,0,0.0549703176729
240,360,780.0,2,0.0671638,95.5746,3.0,0,0.0541837270173
240,360,786.0,2,0.0563788,57.9675,2.0,0,0.0454830375421
240,360,792.0,2,0.0864663,53.7421,2.0,0,0.0697558490814
240,360,798.0,2,0.0856195,64.1733,4.0,0,0.0690727259423
240,360,804.0,2,0.0486946,50.7832,2.0,0,0.0392838928106
240,360,810.0,2,0.0546077,43.9058,2.0,0,0.0440542074096
240,360,816.0,2,0.0593302,52.5654,3.0,0,0.0478640339331
240,360,822.0,2,0.0864663,44.9411,2.0,0,0.0697558490814
240,360,828.0,2,0.0602971,54.1303,2.0,0,0.0486440791862
240,360,834.0,2,0.0455365,59.5335,2.0,1,0.0367360957877
240,360,840.0,2,0.0277805,40.6441,2.0,0,0.0224116261453
240,360,846.0,2,0.0392735,18.4471,4.0,1,0.0316834989759
240,360,852.0,2,0.0864663,53.4157,4.0,0,0.0697558490814
240,360,858.0,2,0.05851,56.1278,2.0,1,0.0472023730779
240,360,864.0,2,0.0351049,57.7634,2.0,0,0.0283205532857
240,360,870.0,2,0.0469819,50.0049,3.0,0,0.0379022327599
240,360,876.0,2,0.0574683,57.1061,2.0,0,0.0463619753751
240,360,882.0,2,0.0872827,173.154,3.0,0,0.0704144647826
240,360,888.0,2,0.0900668,53.32,2.0,0,0.0726604941592
240,360,894.0,2,0.0842142,53.1043,2.0,0,0.0679389843795
240,360,900.0,2,0.0944431,85.7179,3.0,0,0.0761910941643
240,360,906.0,2,0.0807482,115.284,2.0,0,0.0651428540449
240,360,912.0,2,0.0907101,90.788,2.0,0,0.0731795408988
240,360,918.0,2,0.108295,135.628,4.0,1,0.0873662785843
240,360,924.0,2,0.109381,120.97,2.0,0,0.0882420676125
240,360,930.0,2,0.104584,124.641,2.0,1,0.0843718924553
240,360,936.0,2,0.0911022,129.15,2.0,1,0.0734958615576
240,360,942.0,2,0.0941895,157.406,3.0,0,0.0759864851803
240,360,948.0,2,0.0953562,123.015,2.0,0,0.0769276906111
240,360,954.0,2,0.104303,117.528,2.0,1,0.0841457254567
240,360,960.0,2,0.10377,113.607,4.0,1,0.0837153344534
240,360,966.0,2,0.106281,162.51,2.0,1,0.0857409024991
240,360,972.0,2,0.107216,153.553,2.0,0,0.0864953796588
240,360,978.0,2,0.105338,136.341,4.0,1,0.0849801244281
240,360,984.0,2,0.106468,133.898,2.0,0,0.0858918106418
240,360,990.0,2,0.110886,174.153,2.0,1,0.0894560650615
240,360,996.0,2,0.110733,165.856,2.0,1,0.0893327764489
240,360,1002.0,2,0.113212,137.364,2.0,0,0.0913327210248
240,360,1008.0,2,0.115605,159.286,4.0,1,0.0932632594235
240,360,1014.0,2,0.12322,44.7507,2.0,1,0.0994061731931
240,360,1020.0,2,0.117547,140.668,2.0,0,0.0948295281416
240,360,1026.0,2,0.118896,126.346,2.0,0,0.0959184155227
240,360,1032.0,2,0.122938,179.294,2.0,1,0.0991789778428
240,360,1038.0,2,0.116489,173.217,3.0,1,0.0939760964029
240,360,1044.0,2,0.114453,173.073,4.0,0,0.0923342599293
240,360,1050.0,2,0.116092,133.901,4.0,1,0.0936560758115
240,360,1056.0,2,0.115764,184.214,2.0,1,0.0933913402331
240,360,1062.0,2,0.135097,145.94,2.0,1,0.108987904314
240,360,1068.0,2,0.075948,181.377,2.0,0,0.0612703443819
240,360,1074.0,2,0.0803488,153.313,2.0,0,0.0648206127404
240,360,1080.0,2,0.0773958,148.51,1.0,1,0.0624383048939
240,360,1086.0,2,0.0780749,212,2.0,1,0.062986215954
240,360,1092.0,2,0.145881,258.443,2.0,1,0.117688065206
240,360,1098.0,2,0.0803241,196.748,1.0,0,0.0648006601826
240,360,1104.0,2,0.0791955,191.487,3.0,0,0.0638902392921
240,360,1110.0,2,0.155367,195.1,3.0,0,0.125340883378
240,360,1116.0,2,0.132147,211.978,2.0,1,0.106608417301
240,360,1122.0,2,0.153658,270.49,3.0,1,0.123962084147
240,360,1128.0,2,0.138946,277.526,3.0,1,0.112093485622
240,360,1134.0,2,0.144241,235.804,3.0,1,0.116365438527
240,360,1140.0,2,0.141586,274.571,4.0,1,0.11422348061
240,360,1146.0,2,0.149042,334.441,4.0,1,0.120237816532
240,360,1152.0,2,0.162561,334.396,3.0,1,0.131144697985
240,360,1158.0,2,0.160146,313.132,3.0,1,0.129196329792
240,360,1164.0,2,0.161916,421.125,3.0,1,0.130624100819
240,360,1170.0,2,0.173202,305.666,4.0,1,0.139728825667
240,360,1176.0,2,0.170144,281.855,1.0,1,0.137261780234
240,360,1182.0,2,0.178197,381.562,1.0,1,0.143758623429
240,360,1188.0,2,0.156112,295.05,3.0,0,0.125942098946
240,360,1194.0,2,0.163264,290.252,3.0,0,0.131712037634
240,360,1200.0,2,0.171701,340.298,3.0,1,0.138518141569
240,360,1206.0,2,0.183515,311.212,3.0,1,0.148048990222
240,360,1212.0,2,0.199498,405.994,4.0,1,0.160943203914
240,360,1218.0,2,0.180175,319.165,1.0,1,0.145354763064
240,360,1224.0,2,0.1948,427.667,3.0,1,0.157153248904
240,360,1230.0,2,0.188419,421.445,1.0,1,0.152005202644
240,360,1236.0,2,0.193675,337.34,3.0,1,0.156245575306
240,360,1242.0,2,0.206032,362.316,3.0,1,0.166213989941
240,360,1248.0,2,0.218707,323.943,1.0,0,0.176439825111
240,360,1254.0,2,0.213771,385.554,3.0,1,0.172457435682
240,360,1260.0,2,0.217229,401.744,3.0,1,0.175247136995
240,360,1266.0,2,0.21105,338.029,1.0,1,0.17026270444
240,360,1272.0,2,0.206032,329.362,2.0,1,0.166213989941
240,360,1278.0,2,0.212986,319.376,4.0,1,0.171824395562
240,360,1284.0,2,0.232468,407.101,4.0,1,0.187541280131
240,360,1290.0,2,0.242966,411.696,2.0,1,0.196010378464
240,360,1296.0,2,0.242527,366.993,1.0,0,0.195656118443
240,360,1302.0,2,0.206032,323.774,4.0,1,0.166213989941
240,360,1308.0,2,0.235304,352.324,4.0,1,0.189829492407
240,360,1314.0,2,0.251878,228.068,4.0,1,0.203200003136
240,360,1320.0,2,0.247892,379.813,2.0,1,0.199984302519
240,360,1326.0,2,0.265925,427.303,4.0,1,0.214532090498
240,360,1332.0,2,0.206032,435.93,1.0,1,0.166213989941
240,360,1338.0,2,0.234742,384.721,4.0,1,0.189376028681
240,360,1344.0,2,0.178948,384.721,1.0,1,0.144364749643
240,360,1350.0,2,0.18085,441.963,2.0,0,0.145898906414
240,360,1356.0,2,0.154443,384.721,2.0,1,0.124595010801
240,360,1362.0,2,0.165546,384.721,2.0,1,0.133552717532
240,360,1368.0,2,0.104868,384.721,2.0,1,0.0846015217665
240,360,1374.0,2,0.0661477,384.721,2.0,0,0.0533640153401
240,360,1380.0,2,0.0397187,384.721,4.0,0,0.0320426468516
240,360,1386.0,2,0.0673353,384.721,2.0,0,0.0543221104579
240,360,1392.0,2,0.161162,384.721,2.0,0,0.130016149257
240,360,1398.0,2,0.0889185,384.721,2.0,0,0.0717341847641
240,360,1404.0,2,0.118472,384.721,2.0,0,0.0955760661309
240,360,1410.0,2,0.126091,384.721,2.0,0,0.101722588334
240,360,1416.0,2,0.120231,384.721,2.0,1,0.0969954356805
240,360,1422.0,2,0.149778,271.978,2.0,1,0.120831867686
240,360,1428.0,2,0.138727,188.76,3.0,1,0.11191687805
240,360,1434.0,2,0.105048,208.089,3.0,1,0.0847465673871
240,360,1440.0,2,0.100851,223.615,3.0,1,0.0813603240454
240,360,1446.0,2,0.104587,227.453,3.0,1,0.0843745139395
240,360,1452.0,2,0.137771,218.393,3.0,1,0.111145729812
240,360,1458.0,2,0.133203,246.776,3.0,0,0.107460285881
240,360,1464.0,2,0.137507,196.971,2.0,1,0.110932641828
240,360,1470.0,2,0.172734,251.311,3.0,1,0.139351588494
240,360,1476.0,2,0.141766,242.444,4.0,1,0.114368725438
240,360,1482.0,2,0.132994,191.621,3.0,1,0.107291572915
240,360,1488.0,2,0.172964,228.335,1.0,1,0.139537191352
240,360,1494.0,2,0.172488,244.54,3.0,1,0.139153259926
880,480,0.0,3,0.0451372,8.32496,1.0,1,0.0120704511069
880,480,6.0,3,0.0303307,7.41324,1.0,0,0.00811093719964
880,480,12.0,3,0.0225233,9.13082,1.0,0,0.00602309943528
880,480,18.0,3,0.0223728,9.36799,1.0,0,0.00598286116549
880,480,24.0,3,0.0247696,10.2461,1.0,0,0.00662379932297
880,480,30.0,3,0.0428879,9.73125,3.0,0,0.0114689490493
880,480,36.0,3,0.0397794,7.28975,1.0,0,0.0106376866967
880,480,42.0,3,0.0274747,7.49564,3.0,1,0.00734720847849
880,480,48.0,3,0.02,10.0743,1.0,1,0.00534833588218
880,480,54.0,3,0.0212446,9.70516,1.0,0,0.00568115546932
880,480,60.0,3,0.0208076,9.20904,1.0,0,0.00556430276799
880,480,66.0,3,0.02,7.9462,1.0,0,0.00534833588218
880,480,72.0,3,0.0365236,9.48355,1.0,1,0.00976702897621
880,480,78.0,3,0.0219471,8.16454,3.0,0,0.00586901206835
880,480,84.0,3,0.0214153,9.23719,1.0,0,0.00572681505325
880,480,90.0,3,0.0230613,8.67021,1.0,0,0.00616697828446
880,480,96.0,3,0.02,9.8458,1.0,0,0.00534833588218
880,480,102.0,3,0.0443198,7.58571,1.0,1,0.0118518569241
880,480,108.0,3,0.0223161,15.3834,1.0,0,0.00596769803368
880,480,114.0,3,0.02,17.6823,4.0,1,0.00534833588218
880,480,120.0,3,0.0541358,15.0555,1.0,0,0.0144768240168
880,480,126.0,3,0.0321012,13.4682,1.0,0,0.00858440546208
880,480,132.0,3,0.049808,7.28975,1.0,0,0.0133194943632
880,480,138.0,3,0.0601781,21.4345,3.0,0,0.0160926307252
880,480,144.0,3,0.0346587,21.8569,1.0,0,0.00926832473289
880,480,150.0,3,0.0475335,21.3004,1.0,0,0.012711260947
880,480,156.0,3,0.02,24.3033,1.0,0,0.00534833588218
880,480,162.0,3,0.0504312,21.4496,1.0,0,0.0134861615167
880,480,168.0,3,0.0211958,54.1558,4.0,0,0.00566811919323
880,480,174.0,3,0.0307593,7.28975,3.0,0,0.00822554252785
880,480,180.0,3,0.037963,23.1622,1.0,0,0.0101519562868
880,480,186.0,3,0.0469135,23.2209,1.0,0,0.0125454479265
880,480,192.0,3,0.0578314,24.2623,1.0,0,0.0154650758353
880,480,198.0,3,0.0566693,18.2872,1.0,0,0.0151543105106
880,480,204.0,3,0.0288544,18.2872,1.0,0,0.00771614247182
880,480,210.0,3,0.0658032,18.2872,3.0,0,0.0175968818801
880,480,216.0,3,0.065366,18.2872,4.0,0,0.017479960503
880,480,222.0,3,0.076586,18.2872,2.0,1,0.0204803825936
880,480,228.0,3,0.0690703,18.2872,3.0,1,0.0184705478552
880,480,234.0,3,0.068031,18.2872,2.0,0,0.0181926407516
880,480,240.0,3,0.0684149,18.2872,2.0,0,0.0182952954188
880,480,246.0,3,0.06876,18.2872,1.0,0,0.0183875918654
880,480,252.0,3,0.086856,18.2872,2.0,1,0.0232267530691
880,480,258.0,3,0.0513134,94.2667,2.0,0,0.0137220773238
880,480,264.0,3,0.0586742,18.2872,2.0,0,0.015690457576
880,480,270.0,3,0.0661735,18.2872,2.0,1,0.0176959018736
880,480,276.0,3,0.0820164,18.2872,2.0,0,0.0219325616685
880,480,282.0,3,0.098426,18.2872,2.0,0,0.026320765377
880,480,288.0,3,0.0836078,22.9751,2.0,0,0.0223581365621
880,480,294.0,3,0.0798031,18.2872,4.0,0,0.0213406892164
880,480,300.0,3,0.0794808,18.2872,2.0,0,0.0212544981916
880,480,306.0,3,0.104429,18.2872,2.0,1,0.0279261194462
880,480,312.0,3,0.124941,18.2872,2.0,1,0.0334113820107
880,480,318.0,3,0.111448,18.2872,2.0,1,0.029803062727
880,480,324.0,3,0.118817,18.2872,2.0,1,0.0317737184641
880,480,330.0,3,0.133333,160.994,2.0,1,0.0356553522304
880,480,336.0,3,0.10518,169.784,1.0,1,0.0281268237717
880,480,342.0,3,0.125037,162.5,2.0,0,0.0334370107919
880,480,348.0,3,0.104349,210.418,1.0,1,0.027904624948
880,480,354.0,3,0.105038,219.648,2.0,1,0.0280889837859
880,480,360.0,3,0.148445,181.792,2.0,1,0.0396965809529
880,480,366.0,3,0.12064,201.828,2.0,1,0.0322611164436
880,480,372.0,3,0.131816,157.516,3.0,1,0.0352497264669
880,480,378.0,3,0.130797,158.089,2.0,1,0.0349773148663
880,480,384.0,3,0.12111,190.693,2.0,1,0.0323869628683
880,480,390.0,3,0.112022,191.538,2.0,1,0.0299564586248
880,480,396.0,3,0.117663,168.544,2.0,1,0.0314650407741
880,480,402.0,3,0.132469,211.917,1.0,1,0.0354244955007
880,480,408.0,3,0.11264,165.65,2.0,1,0.0301217169409
880,480,414.0,3,0.122313,211.103,2.0,1,0.032708633156
880,480,420.0,3,0.104759,161.995,3.0,1,0.0280142879435
880,480,426.0,3,0.125677,191.862,2.0,1,0.03360822577
880,480,432.0,3,0.133604,145.152,1.0,1,0.0357280166194
880,480,438.0,3,0.115037,171.01,2.0,1,0.0307627103431
880,480,444.0,3,0.129334,215.375,2.0,1,0.0345859700814
880,480,450.0,3,0.118162,169.016,2.0,1,0.0315985380409
880,480,456.0,3,0.103369,190.822,2.0,1,0.0276427299942
880,480,462.0,3,0.134463,172.924,3.0,1,0.0359575496546
880,480,468.0,3,0.125684,188.62,2.0,1,0.0336100402305
880,480,474.0,3,0.117409,203.096,2.0,1,0.0313970489286
