x,y,z,name,phi,kx,facies,ntg,prod
480,680,1020.0,1,0.110163,177.338,2.0,0,0.0889795461142
480,680,1026.0,1,0.117887,226.697,2.0,1,0.0952182066596
480,680,1032.0,1,0.136129,358.976,2.0,1,0.109952164129
480,680,1038.0,1,0.137401,211.938,2.0,1,0.110979791549
480,680,1044.0,1,0.163717,177.726,2.0,1,0.132235463329
480,680,1050.0,1,0.163797,184.957,2.0,1,0.132299913958
480,680,1056.0,1,0.153551,177.972,2.0,1,0.124023962688
480,680,1062.0,1,0.147518,195.19,2.0,1,0.119151374874
480,680,1068.0,1,0.12649,185.853,2.0,0,0.102166805159
480,680,1074.0,1,0.119879,225.221,3.0,1,0.0968272362452
480,680,1080.0,1,0.126272,209.131,3.0,1,0.101990787023
480,680,1086.0,1,0.122985,227.858,4.0,1,0.0993359077095
480,680,1092.0,1,0.162801,211.034,3.0,1,0.131495276155
480,680,1098.0,1,0.140394,529.422,3.0,1,0.113397131592
480,680,1104.0,1,0.14387,241.965,3.0,1,0.11620523802
480,680,1110.0,1,0.142724,246.559,2.0,1,0.115279493056
480,680,1116.0,1,0.139279,267.954,3.0,0,0.112496613195
480,680,1122.0,1,0.175731,233.122,3.0,1,0.141939405746
480,680,1128.0,1,0.142153,277.684,2.0,1,0.114817840518
480,680,1134.0,1,0.142828,256.674,3.0,1,0.115363454388
480,680,1140.0,1,0.142525,236.75,3.0,1,0.115118588391
480,680,1146.0,1,0.140619,278.27,3.0,1,0.113578716432
480,680,1152.0,1,0.188359,361.341,3.0,1,0.152139087221
480,680,1158.0,1,0.143937,447.929,3.0,1,0.116258969018
480,680,1164.0,1,0.195367,370.161,3.0,1,0.157799237515
480,680,1170.0,1,0.197186,408.549,3.0,1,0.159268764479
480,680,1176.0,1,0.191483,496.729,2.0,1,0.154662493117
480,680,1182.0,1,0.204352,404.136,3.0,1,0.16505645613
480,680,1188.0,1,0.199903,421.569,3.0,1,0.161463363084
480,680,1194.0,1,0.218338,521.744,3.0,1,0.176353692576
480,680,1200.0,1,0.216532,549.69,1.0,1,0.174894714061
480,680,1206.0,1,0.220485,661.958,3.0,0,0.178087394462
480,680,1212.0,1,0.221386,610.973,3.0,1,0.17881495984
480,680,1218.0,1,0.229317,575.984,4.0,1,0.185220924477
480,680,1224.0,1,0.22708,554.291,1.0,1,0.183414311991
480,680,1230.0,1,0.225946,559.344,4.0,1,0.182498664249
480,680,1236.0,1,0.231018,580.711,4.0,1,0.186595127115
480,680,1242.0,1,0.228558,609.89,4.0,0,0.184607898229
480,680,1248.0,1,0.245861,591.844,4.0,1,0.198583588131
480,680,1254.0,1,0.233508,565.53,4.0,1,0.188606367364
480,680,1260.0,1,0.237492,658.08,4.0,1,0.191824197751
480,680,1266.0,1,0.249353,573.191,4.0,0,0.201404439763
480,680,1272.0,1,0.228558,647.467,4.0,1,0.184607898229
480,680,1278.0,1,0.250654,698.169,4.0,1,0.202455398425
480,680,1284.0,1,0.240469,574.393,4.0,1,0.194228806975
480,680,1290.0,1,0.271581,584.089,4.0,0,0.219358451858
480,680,1296.0,1,0.274255,730.606,4.0,1,0.221517699259
480,680,1302.0,1,0.228558,634.532,4.0,0,0.184607898229
480,680,1308.0,1,0.28,739.137,4.0,1,0.226158230997
480,680,1314.0,1,0.273301,607.298,4.0,0,0.220747041141
480,680,1320.0,1,0.277551,802.556,4.0,1,0.224179847658
480,680,1326.0,1,0.275727,583.511,4.0,1,0.222707216632
480,680,1332.0,1,0.228558,590.616,4.0,1,0.184607898229
480,680,1338.0,1,0.253804,576.427,4.0,1,0.204999670365
480,680,1344.0,1,0.212881,527.996,4.0,1,0.17194599548
480,680,1350.0,1,0.172763,634.529,2.0,1,0.139542175904
480,680,1356.0,1,0.14865,439.115,3.0,1,0.120066069797
480,680,1362.0,1,0.174826,573.467,2.0,1,0.141208417804
480,680,1368.0,1,0.126789,540.559,2.0,1,0.102408344647
480,680,1374.0,1,0.141427,529.361,2.0,1,0.114231329256
480,680,1380.0,1,0.115552,535.95,2.0,1,0.0933326545258
480,680,1386.0,1,0.107597,596.674,2.0,1,0.0869070306135
480,680,1392.0,1,0.169501,682.851,2.0,1,0.136907534416
480,680,1398.0,1,0.119159,597.16,1.0,1,0.0962460674399
480,680,1404.0,1,0.137366,559.772,2.0,1,0.110951249878
480,680,1410.0,1,0.144601,225.13,2.0,1,0.116795490402
480,680,1416.0,1,0.153679,230.238,2.0,1,0.124127804385
480,680,1422.0,1,0.159312,223.469,3.0,1,0.128677372867
480,680,1428.0,1,0.145298,236.671,3.0,1,0.117358185718
480,680,1434.0,1,0.141979,289.82,3.0,1,0.11467734174
480,680,1440.0,1,0.164778,299.024,3.0,1,0.133092206809
480,680,1446.0,1,0.157187,309.428,3.0,1,0.126960820901
480,680,1452.0,1,0.140205,264.296,3.0,0,0.113245067695
480,680,1458.0,1,0.168273,286.42,3.0,1,0.135915418136
480,680,1464.0,1,0.193079,322.318,3.0,1,0.155951124539
480,680,1470.0,1,0.193812,259.714,3.0,1,0.156543511397
480,680,1476.0,1,0.188671,254.739,3.0,1,0.152391361553
480,680,1482.0,1,0.134677,284.322,1.0,1,0.108779845932
480,680,1488.0,1,0.181563,253.197,2.0,1,0.146649710058
480,680,1494.0,1,0.176375,246.423,1.0,0,0.14245947883
400,960,0.0,2,0.0690678,18.6194,1.0,0,0.037989460737
400,960,6.0,2,0.0685199,23.7581,1.0,0,0.0376881171366
400,960,12.0,2,0.0624308,28.0855,1.0,1,0.0343389081389
400,960,18.0,2,0.0593835,32.7078,1.0,0,0.0326628225192
400,960,24.0,2,0.0441071,30.953,1.0,0,0.0242603006892
400,960,30.0,2,0.0411193,22.2169,1.0,0,0.0226169351578
400,960,36.0,2,0.037284,25.7261,1.0,0,0.0205073849533
400,960,42.0,2,0.0657359,26.0632,1.0,1,0.0361568581506
400,960,48.0,2,0.0608676,31.6575,1.0,0,0.0334790925918
400,960,54.0,2,0.0623017,29.9664,1.0,1,0.0342679207893
400,960,60.0,2,0.0393779,27.1517,1.0,1,0.0216591145058
400,960,66.0,2,0.023654,57.341,4.0,0,0.0130104679206
400,960,72.0,2,0.0704865,48.8239,1.0,0,0.0387698152205
400,960,78.0,2,0.0207437,86.3638,1.0,0,0.0114096757318
400,960,84.0,2,0.0223471,51.3684,1.0,0,0.0122915991655
400,960,90.0,2,0.0240309,53.0645,1.0,0,0.0132177439007
400,960,96.0,2,0.0668422,54.713,1.0,0,0.0367653585256
400,960,102.0,2,0.073606,108.61,4.0,1,0.0404856397696
400,960,108.0,2,0.071046,56.8499,1.0,0,0.0390775404537
400,960,114.0,2,0.0704287,110.703,2.0,0,0.0387380060355
400,960,120.0,2,0.070014,50.2751,1.0,0,0.0385098991702
400,960,126.0,2,0.0778312,45.3825,2.0,0,0.0428096307239
400,960,132.0,2,0.0769245,42.7839,1.0,0,0.0423108931298
400,960,138.0,2,0.0701863,61.9099,2.0,0,0.0386046690778
400,960,144.0,2,0.0259748,60.9945,2.0,1,0.0142869434833
400,960,150.0,2,0.045023,116.492,2.0,1,0.024764083971
400,960,156.0,2,0.0545673,82.4335,2.0,1,0.0300137685739
400,960,162.0,2,0.0862604,83.0328,2.0,0,0.0474459666471
400,960,168.0,2,0.0786033,69.7542,2.0,0,0.0432343053427
400,960,174.0,2,0.0602678,72.6497,2.0,0,0.0331491969931
400,960,180.0,2,0.0663701,70.2665,2.0,0,0.0365056726146
400,960,186.0,2,0.0831388,136.213,2.0,0,0.0457289907603
400,960,192.0,2,0.0877302,68.5629,2.0,0,0.0482544234153
400,960,198.0,2,0.080676,57.6634,2.0,0,0.0443743524923
400,960,204.0,2,0.083659,68.2568,2.0,0,0.0460150903255
400,960,210.0,2,0.049813,64.2694,2.0,0,0.0273987307469
400,960,216.0,2,0.0301043,59.4162,3.0,0,0.0165582957985
400,960,222.0,2,0.0929433,66.5774,2.0,0,0.051121757769
400,960,228.0,2,0.0245044,104.692,2.0,0,0.0134782101882
400,960,234.0,2,0.0677438,133.264,2.0,0,0.0372612258301
400,960,240.0,2,0.0765284,64.5191,2.0,1,0.0420930754982
400,960,246.0,2,0.103206,70.4897,2.0,1,0.0567664939757
400,960,252.0,2,0.110275,71.0205,2.0,1,0.0606546704634
400,960,258.0,2,0.0855646,70.4987,2.0,0,0.0470632334388
400,960,264.0,2,0.0790313,64.1838,3.0,0,0.0434697409027
400,960,270.0,2,0.0910357,63.3734,2.0,0,0.0500725250973
400,960,276.0,2,0.121042,71.7936,2.0,1,0.0665770715459
400,960,282.0,2,0.127885,60.8741,2.0,1,0.0703406917754
400,960,288.0,2,0.121536,46.9548,2.0,1,0.0668488444533
400,960,294.0,2,0.128295,174.507,2.0,1,0.0705664268138
400,960,300.0,2,0.141866,191.374,3.0,1,0.0780310609429
400,960,306.0,2,0.129423,227.468,3.0,1,0.0711867527652
400,960,312.0,2,0.173221,250.796,1.0,1,0.0952768266038
400,960,318.0,2,0.15434,328.353,3.0,0,0.0848921066635
400,960,324.0,2,0.164195,354.864,3.0,1,0.0903125759941
400,960,330.0,2,0.170769,315.247,3.0,1,0.0939282040226
400,960,336.0,2,0.159679,301.118,3.0,1,0.0878283825631
400,960,342.0,2,0.175057,324.301,4.0,1,0.0962868915674
400,960,348.0,2,0.172757,293.913,3.0,1,0.0950218749787
400,960,354.0,2,0.1713,350.253,3.0,1,0.0942204302014
400,960,360.0,2,0.182662,385.359,3.0,1,0.10046980129
400,960,366.0,2,0.168013,398.096,3.0,1,0.0924123270989
400,960,372.0,2,0.177063,367.76,3.0,1,0.0973901419228
400,960,378.0,2,0.180496,356.115,3.0,1,0.0992787611019
400,960,384.0,2,0.181064,349.779,3.0,1,0.099590917798
400,960,390.0,2,0.183557,353.973,3.0,1,0.10096228542
400,960,396.0,2,0.181906,383.967,3.0,1,0.100054268676
400,960,402.0,2,0.180463,346.458,2.0,1,0.0992603386274
400,960,408.0,2,0.183539,382.457,3.0,1,0.100952376161
400,960,414.0,2,0.183481,409.386,2.0,1,0.100920262021
400,960,420.0,2,0.180005,322.546,3.0,0,0.0990082805778
400,960,426.0,2,0.184714,404.431,3.0,1,0.101598348096
400,960,432.0,2,0.181117,358.052,3.0,1,0.0996203644556
400,960,438.0,2,0.177322,328.736,3.0,1,0.0975327130042
400,960,444.0,2,0.177468,367.7,3.0,1,0.0976133083806
400,960,450.0,2,0.173128,356.05,3.0,1,0.095226053907
400,960,456.0,2,0.160709,347.234,3.0,1,0.0883952309445
400,960,462.0,2,0.182089,413.532,3.0,1,0.100154536842
400,960,468.0,2,0.165265,350.342,3.0,1,0.0909007900246
400,960,474.0,2,0.167028,388.698,3.0,1,0.0918704966856
400,960,480.0,2,0.189949,335.909,3.0,1,0.104477762513
400,960,486.0,2,0.187554,329.698,3.0,1,0.103160735401
400,960,492.0,2,0.184357,339.278,3.0,1,0.101401986563
400,960,498.0,2,0.201953,358.746,3.0,1,0.111080545245
400,960,504.0,2,0.178983,415.604,3.0,1,0.0984461061617
400,960,510.0,2,0.176243,391.277,3.0,1,0.0969392269997
400,960,516.0,2,0.154459,345.699,1.0,1,0.0849575055316
400,960,522.0,2,0.188932,378.351,3.0,1,0.103918583483
400,960,528.0,2,0.19089,398.06,3.0,0,0.104995431662
400,960,534.0,2,0.191245,458.783,3.0,1,0.105190797352
400,960,540.0,2,0.194566,377.976,1.0,0,0.107017381827
400,960,546.0,2,0.192542,429.193,3.0,1,0.105904217893
400,960,552.0,2,0.19651,391.59,3.0,0,0.10808648713
400,960,558.0,2,0.193953,405.678,3.0,1,0.106680296869
400,960,564.0,2,0.191819,438.529,4.0,1,0.105506431254
400,960,570.0,2,0.193292,431.203,4.0,1,0.106316801636
400,960,576.0,2,0.19281,393.058,3.0,1,0.106051824671
400,960,582.0,2,0.203506,383.6,3.0,1,0.111935038271
400,960,588.0,2,0.192037,377.384,3.0,1,0.105626675024
400,960,594.0,2,0.190811,382.058,1.0,1,0.10495212399
400,960,600.0,2,0.191602,366.561,3.0,1,0.105386960686
400,960,606.0,2,0.194091,376.096,3.0,1,0.106756091529
400,960,612.0,2,0.210949,391.966,3.0,1,0.116028469249
400,960,618.0,2,0.193718,478.089,3.0,1,0.106551099171
400,960,624.0,2,0.193381,471.427,3.0,0,0.106365855436
400,960,630.0,2,0.2156,509.692,3.0,1,0.118586964798
400,960,636.0,2,0.224023,464.965,3.0,1,0.123219869309
400,960,642.0,2,0.215105,546.374,3.0,1,0.118314433371
400,960,648.0,2,0.22523,604.169,3.0,1,0.123883694489
400,960,654.0,2,0.229947,512.149,4.0,1,0.126478268028
400,960,660.0,2,0.21728,537.516,4.0,0,0.119511162416
400,960,666.0,2,0.219657,540.817,4.0,1,0.120818115916
400,960,672.0,2,0.215105,483.021,4.0,1,0.118314433371
400,960,678.0,2,0.24068,479.069,1.0,1,0.132381608589
400,960,684.0,2,0.239533,497.085,4.0,1,0.131750955092
400,960,690.0,2,0.251769,627.869,4.0,1,0.138481011645
400,960,696.0,2,0.240952,494.582,4.0,1,0.132531048574
400,960,702.0,2,0.215105,484.678,4.0,1,0.118314433371
400,960,708.0,2,0.247649,477.471,4.0,1,0.136214806068
400,960,714.0,2,0.253081,532.569,4.0,1,0.139202443994
400,960,720.0,2,0.25622,627.869,4.0,1,0.140929087417
400,960,726.0,2,0.265171,479.839,4.0,1,0.145852576075
400,960,732.0,2,0.215105,592.578,4.0,0,0.118314433371
400,960,738.0,2,0.216535,489.1,4.0,0,0.119101166872
400,960,744.0,2,0.169781,293.439,4.0,0,0.0933849683777
400,960,750.0,2,0.122588,210.064,1.0,0,0.0674271630608
400,960,756.0,2,0.101778,18.6194,4.0,1,0.0559810845524
400,960,762.0,2,0.0654732,210.064,1.0,0,0.0360123194512
400,960,768.0,2,0.0565816,210.064,1.0,0,0.0311216785727
400,960,774.0,2,0.0592012,210.064,1.0,1,0.0325625630451
400,960,780.0,2,0.0538426,210.064,1.0,0,0.0296151265835
400,960,786.0,2,0.0536855,210.064,1.0,0,0.0295287583582
400,960,792.0,2,0.0654732,210.064,1.0,1,0.0360123194512
400,960,798.0,2,0.0537642,210.064,1.0,0,0.0295720459965
400,960,804.0,2,0.0520964,210.064,1.0,1,0.0286546948163
400,960,810.0,2,0.0508506,210.064,1.0,0,0.0279694194928
400,960,816.0,2,0.0512592,146.195,2.0,0,0.0281941626133
400,960,822.0,2,0.0654732,187.025,2.0,0,0.0360123194512
400,960,828.0,2,0.052298,18.6194,1.0,0,0.0287655624258
400,960,834.0,2,0.0624138,18.6194,1.0,1,0.0343295544207
400,960,840.0,2,0.051507,42.6056,2.0,0,0.0283304860615
400,960,846.0,2,0.0510184,36.604,1.0,0,0.0280617571373
400,960,852.0,2,0.0654732,33.269,1.0,0,0.0360123194512
400,960,858.0,2,0.053885,34.7642,1.0,0,0.0296384869661
400,960,864.0,2,0.0495411,67.6618,1.0,0,0.0272491750758
400,960,870.0,2,0.050937,38.4803,1.0,0,0.0280169718384
400,960,876.0,2,0.021382,34.8989,1.0,0,0.0117607872829
400,960,882.0,2,0.067224,36.5942,1.0,0,0.0369753501704
400,960,888.0,2,0.0441516,41.9235,1.0,0,0.0242847673547
400,960,894.0,2,0.02,40.0148,1.0,0,0.0110006357551
400,960,900.0,2,0.0416246,33.3824,1.0,0,0.0228948553329
400,960,906.0,2,0.0505821,69.291,1.0,1,0.0278217430467
400,960,912.0,2,0.070738,65.7601,1.0,0,0.0389081445494
400,960,918.0,2,0.0694873,72.5645,1.0,1,0.0382202428376
400,960,924.0,2,0.0475274,71.2545,1.0,1,0.0261415591786
400,960,930.0,2,0.0756801,60.8968,1.0,0,0.0416264375876
400,960,936.0,2,0.0985681,57.7474,1.0,0,0.0542155770922
400,960,942.0,2,0.0722032,66.7411,3.0,0,0.0397140656064
400,960,948.0,2,0.0820979,64.7642,2.0,0,0.0451564785997
400,960,954.0,2,0.0544629,54.2292,2.0,1,0.0299563143567
400,960,960.0,2,0.0676812,60.6826,4.0,1,0.0372267868549
400,960,966.0,2,0.0424518,70.3808,2.0,0,0.0233498139415
400,960,972.0,2,0.0829194,46.3937,2.0,0,0.0456083221205
400,960,978.0,2,0.0209727,58.6551,2.0,0,0.0115356385941
400,960,984.0,2,0.022127,64.8395,2.0,0,0.0121705522628
400,960,990.0,2,0.0216326,67.1633,1.0,1,0.0118986388034
400,960,996.0,2,0.0622489,72.4972,2.0,0,0.0342388527088
400,960,1002.0,2,0.0926517,66.392,2.0,1,0.0509613657173
400,960,1008.0,2,0.0672761,70.9652,2.0,0,0.037003972929
400,960,1014.0,2,0.0950568,77.8785,2.0,0,0.0522842718881
400,960,1020.0,2,0.0824439,70.815,2.0,0,0.0453467868726
400,960,1026.0,2,0.0849213,73.4074,4.0,0,0.0467093875475
400,960,1032.0,2,0.101711,91.9201,3.0,0,0.0559440389102
400,960,1038.0,2,0.0965224,90.6265,2.0,0,0.0530903631636
400,960,1044.0,2,0.068666,91.0674,2.0,0,0.0377684748345
400,960,1050.0,2,0.078051,70.7611,2.0,0,0.0429305529951
400,960,1056.0,2,0.0482302,82.0707,2.0,0,0.0265281643822
400,960,1062.0,2,0.10955,94.9951,2.0,1,0.0602559266802
400,960,1068.0,2,0.0662862,86.7458,2.0,0,0.036459493285
400,960,1074.0,2,0.02,81.7724,2.0,0,0.0110006357551
400,960,1080.0,2,0.030373,90.3674,1.0,0,0.0167061175579
400,960,1086.0,2,0.0532009,23.117,2.0,1,0.0292622110317
400,960,1092.0,2,0.112816,91.7866,2.0,1,0.0620524155892
400,960,1098.0,2,0.0923789,100.597,2.0,0,0.0508113338656
400,960,1104.0,2,0.107239,108.973,2.0,1,0.0589848414399
400,960,1110.0,2,0.0536713,116.886,2.0,0,0.029520893677
400,960,1116.0,2,0.071105,161.249,2.0,0,0.0391099968546
400,960,1122.0,2,0.120802,174.424,2.0,1,0.0664450849925
400,960,1128.0,2,0.0866489,166.812,4.0,0,0.0476596575349
400,960,1134.0,2,0.137759,153.442,2.0,1,0.0757720028984
400,960,1140.0,2,0.111739,145.936,2.0,1,0.0614599611399
400,960,1146.0,2,0.153746,166.876,2.0,1,0.0845651519025
400,960,1152.0,2,0.137724,18.6194,2.0,0,0.0757525547307
400,960,1158.0,2,0.139744,151.307,4.0,1,0.0768635336775
400,960,1164.0,2,0.148374,177.451,2.0,0,0.0816102432237
400,960,1170.0,2,0.14884,162.694,2.0,1,0.08186685207
400,960,1176.0,2,0.153086,173.913,3.0,0,0.0842022959099
400,960,1182.0,2,0.155522,147.147,3.0,1,0.0855418695227
400,960,1188.0,2,0.147222,134.425,3.0,1,0.0809769119297
400,960,1194.0,2,0.155701,297.724,3.0,1,0.0856403395709
400,960,1200.0,2,0.165812,279.924,3.0,1,0.0912018361375
400,960,1206.0,2,0.16318,200.489,3.0,1,0.0897542647548
400,960,1212.0,2,0.170817,336.457,3.0,1,0.0939545752124
400,960,1218.0,2,0.178439,279.123,3.0,1,0.0981471797195
400,960,1224.0,2,0.174754,368.693,3.0,1,0.0961201910683
400,960,1230.0,2,0.130576,113.042,1.0,1,0.0718209396926
400,960,1236.0,2,0.167988,310.764,3.0,0,0.0923986742093
400,960,1242.0,2,0.17892,411.798,3.0,1,0.09841171421
400,960,1248.0,2,0.156898,317.436,3.0,1,0.0862988228802
400,960,1254.0,2,0.181002,385.708,3.0,0,0.0995567499235
400,960,1260.0,2,0.202494,346.321,3.0,1,0.111378354532
400,960,1266.0,2,0.190189,379.23,3.0,1,0.104610162505
400,960,1272.0,2,0.17892,210.666,3.0,1,0.09841171421
400,960,1278.0,2,0.206249,379.647,3.0,1,0.113443462832
400,960,1284.0,2,0.190302,520.082,3.0,1,0.104672336726
400,960,1290.0,2,0.205195,522.107,3.0,1,0.112863556552
400,960,1296.0,2,0.209322,500.043,1.0,1,0.11513391065
400,960,1302.0,2,0.17892,456.39,3.0,1,0.09841171421
400,960,1308.0,2,0.220373,530.453,3.0,1,0.121212283446
400,960,1314.0,2,0.219334,426.948,3.0,1,0.1206408055
400,960,1320.0,2,0.221668,397.233,4.0,1,0.121924541843
400,960,1326.0,2,0.22924,470.859,4.0,1,0.126089089225
400,960,1332.0,2,0.17892,415.068,4.0,0,0.09841171421
400,960,1338.0,2,0.22138,360.644,4.0,1,0.121766156835
400,960,1344.0,2,0.194845,313.675,4.0,1,0.107170876645
400,960,1350.0,2,0.1718,446.3,2.0,1,0.0944956263063
400,960,1356.0,2,0.105817,359.378,2.0,1,0.0582028842376
400,960,1362.0,2,0.154412,361.714,2.0,0,0.0849315931571
400,960,1368.0,2,0.0826032,379.803,2.0,1,0.0454344073776
400,960,1374.0,2,0.121182,379.803,2.0,0,0.0666542188213
400,960,1380.0,2,0.134962,379.803,2.0,1,0.0742331316519
400,960,1386.0,2,0.124982,379.803,4.0,1,0.0687442427936
400,960,1392.0,2,0.148218,379.803,2.0,1,0.0815248733973
400,960,1398.0,2,0.106204,286.434,2.0,1,0.0584155752689
400,960,1404.0,2,0.100397,379.803,2.0,0,0.0552213687154
400,960,1410.0,2,0.116494,470.218,2.0,1,0.0640751714874
400,960,1416.0,2,0.132345,379.803,2.0,1,0.0727941126227
400,960,1422.0,2,0.13426,452.465,1.0,1,0.0738474481824
400,960,1428.0,2,0.102784,172.006,4.0,1,0.0565346456984
400,960,1434.0,2,0.107961,189.883,1.0,1,0.0593817186894
400,960,1440.0,2,0.100195,202.603,2.0,1,0.0551106046651
400,960,1446.0,2,0.0935311,224.456,2.0,0,0.0514450530676
400,960,1452.0,2,0.129155,208.89,2.0,1,0.0710395422816
400,960,1458.0,2,0.148222,200.607,3.0,1,0.0815270815959
400,960,1464.0,2,0.140586,252.984,3.0,1,0.0773267673915
400,960,1470.0,2,0.160991,209.239,1.0,1,0.0885499605282
400,960,1476.0,2,0.156735,207.211,3.0,1,0.0862090505223
400,960,1482.0,2,0.126109,175.88,3.0,1,0.0693641127311
400,960,1488.0,2,0.162749,169.203,3.0,1,0.0895170867042
400,960,1494.0,2,0.164876,200.623,3.0,0,0.0906869427341
880,640,0.0,3,0.02,7.78092,1.0,1,0.00499560560822
880,640,6.0,3,0.0207815,7.81076,1.0,0,0.00519080546871
880,640,12.0,3,0.0284366,7.06548,2.0,0,0.00710290674843
880,640,18.0,3,0.02,7.74025,1.0,0,0.00499560560822
880,640,24.0,3,0.0219144,12.1438,1.0,0,0.00547378338454
880,640,30.0,3,0.029471,12.4046,1.0,0,0.00736127189484
880,640,36.0,3,0.0677052,14.9166,1.0,0,0.0169114266098
880,640,42.0,3,0.0326359,15.8054,4.0,0,0.00815179965893
880,640,48.0,3,0.0582375,15.1866,1.0,0,0.0145465666297
880,640,54.0,3,0.037076,14.8083,1.0,0,0.00926085401511
880,640,60.0,3,0.0351636,13.2854,1.0,0,0.00878317592578
880,640,66.0,3,0.0291016,25.9904,2.0,0,0.00726901660624
880,640,72.0,3,0.0347647,16.0744,1.0,0,0.00868353385823
880,640,78.0,3,0.0214729,15.1426,1.0,1,0.00536349929172
880,640,84.0,3,0.0205007,13.1019,1.0,0,0.00512067089811
880,640,90.0,3,0.02,13.331,1.0,1,0.00499560560822
880,640,96.0,3,0.02,12.3207,1.0,0,0.00499560560822
880,640,102.0,3,0.0354231,14.2501,1.0,0,0.00884799963955
880,640,108.0,3,0.0221322,12.7714,1.0,0,0.00552817807613
880,640,114.0,3,0.020457,20.7665,1.0,0,0.00510975899677
880,640,120.0,3,0.0258461,18.4765,4.0,1,0.00645585840422
880,640,126.0,3,0.0421745,26.4242,1.0,0,0.0105343542732
880,640,132.0,3,0.0486022,17.2102,1.0,0,0.0121398834418
880,640,138.0,3,0.0706114,16.9137,1.0,0,0.017637341061
880,640,144.0,3,0.0588475,21.5053,1.0,0,0.0146989371177
880,640,150.0,3,0.0559623,101.906,1.0,0,0.0139782711494
880,640,156.0,3,0.0461253,29.4338,3.0,0,0.0115212001346
880,640,162.0,3,0.062506,71.4361,1.0,0,0.0156127662074
880,640,168.0,3,0.0284692,27.7573,3.0,0,0.0071110476744
880,640,174.0,3,0.0277984,34.7542,1.0,0,0.006943488161
880,640,180.0,3,0.0248861,30.431,1.0,1,0.00621605634748
880,640,186.0,3,0.0255716,22.8053,1.0,1,0.00638727623119
880,640,192.0,3,0.070176,25.3811,1.0,0,0.0175285809581
880,640,198.0,3,0.0277769,21.8677,1.0,0,0.00693812139889
880,640,204.0,3,0.0261975,62.689,1.0,1,0.00654362628511
880,640,210.0,3,0.0655219,23.0779,1.0,0,0.0163660777267
880,640,216.0,3,0.0216172,45.2419,2.0,0,0.00539954959517
880,640,222.0,3,0.0765312,63.9298,2.0,0,0.0191159887957
880,640,228.0,3,0.038484,35.8412,2.0,0,0.0096125377477
880,640,234.0,3,0.0566289,72.3905,2.0,0,0.0141447890281
880,640,240.0,3,0.053624,45.8394,2.0,0,0.0133942126415
880,640,246.0,3,0.082274,65.4919,2.0,1,0.0205504168949
880,640,252.0,3,0.082498,63.534,2.0,0,0.0206063611572
880,640,258.0,3,0.0899624,90.6172,2.0,0,0.0224708233158
880,640,264.0,3,0.0469593,90.1896,2.0,0,0.0117295128382
880,640,270.0,3,0.0495824,7.06548,2.0,0,0.0123847052813
880,640,276.0,3,0.0943967,161.92,2.0,0,0.0235784431178
880,640,282.0,3,0.100385,98.4743,2.0,1,0.0250741446347
880,640,288.0,3,0.117908,98.4743,2.0,1,0.0294509805061
880,640,294.0,3,0.123904,98.4743,2.0,0,0.0309488933589
880,640,300.0,3,0.134771,98.4743,2.0,1,0.0336630576941
880,640,306.0,3,0.133364,98.4743,2.0,1,0.0333116507274
880,640,312.0,3,0.125878,98.4743,1.0,0,0.0314419224011
880,640,318.0,3,0.130633,98.4743,2.0,1,0.0326295646044
880,640,324.0,3,0.13211,98.4743,3.0,1,0.0329984676729
880,640,330.0,3,0.122771,98.4743,2.0,1,0.0306657071495
880,640,336.0,3,0.113262,98.4743,2.0,1,0.0282905929047
880,640,342.0,3,0.128538,98.4743,1.0,1,0.0321063048613
880,640,348.0,3,0.134161,98.4743,2.0,1,0.033510658106
880,640,354.0,3,0.143685,98.4743,3.0,1,0.0358896106921
880,640,360.0,3,0.134597,98.4743,2.0,1,0.0336195601456
880,640,366.0,3,0.128824,98.4743,2.0,1,0.0321775735806
880,640,372.0,3,0.130257,217.513,4.0,1,0.0325356156441
880,640,378.0,3,0.117345,194.393,2.0,1,0.0293105721424
880,640,384.0,3,0.100661,207.357,2.0,1,0.0251431555433
880,640,390.0,3,0.078412,205.539,2.0,0,0.0195857621302
880,640,396.0,3,0.0791617,179.874,2.0,0,0.0197730403756
880,640,402.0,3,0.131303,199.7,2.0,0,0.0327969136128
880,640,408.0,3,0.0844602,189.714,2.0,1,0.0210964835921
880,640,414.0,3,0.124481,197.871,2.0,1,0.0310929844087
880,640,420.0,3,0.126028,189.545,2.0,1,0.0314794080902
880,640,426.0,3,0.123962,188.947,2.0,1,0.0309633597761
880,640,432.0,3,0.132751,188.296,4.0,1,0.0331584905777
880,640,438.0,3,0.134307,167.447,2.0,1,0.0335471952787
880,640,444.0,3,0.139367,188.996,2.0,1,0.0348111870759
880,640,450.0,3,0.112171,187.935,2.0,1,0.0280180457242
880,640,456.0,3,0.103248,172.847,2.0,1,0.0257892571557
880,640,462.0,3,0.132751,205.709,2.0,1,0.0331584905777
880,640,468.0,3,0.0939348,182.66,2.0,0,0.0234630724877
880,640,474.0,3,0.0642005,142.526,2.0,0,0.0160360084902
880,640,480.0,3,0.0684499,211.34,2.0,0,0.0170974233025
880,640,486.0,3,0.107488,211.34,2.0,1,0.026848487658
880,640,492.0,3,0.132751,211.34,2.0,1,0.0331584905777
880,640,498.0,3,0.11966,211.34,2.0,1,0.0298887922135
880,640,504.0,3,0.135706,211.34,2.0,1,0.0338967564034
