x,y,z,name,phi,kx,facies,ntg,prod
880,120,804.0,47,0.0372433,21.2486,1.0,1,0.00977411013229
880,120,810.0,47,0.0379094,18.7646,1.0,0,0.0099489139484
880,120,816.0,47,0.0388789,20.0492,1.0,0,0.0102033470522
880,120,822.0,47,0.0384607,23.3241,1.0,0,0.0100936034811
880,120,828.0,47,0.0384118,19.2486,1.0,0,0.0100807608926
880,120,834.0,47,0.0384117,22.8687,1.0,0,0.0100807458462
880,120,840.0,47,0.0392435,24.2257,1.0,0,0.0102990416264
880,120,846.0,47,0.0369467,19.2733,1.0,1,0.00969627343892
880,120,852.0,47,0.0384607,22.2647,1.0,0,0.0100936034811
880,120,858.0,47,0.037053,21.7994,1.0,1,0.00972415938137
880,120,864.0,47,0.034383,19.2845,1.0,0,0.00902345348653
880,120,870.0,47,0.02,20.3671,1.0,0,0.00524878650995
880,120,876.0,47,0.0223529,17.529,2.0,0,0.00586626838589
880,120,882.0,47,0.0384607,20.1792,1.0,0,0.0100936034811
880,120,888.0,47,0.0216812,6.04298,1.0,0,0.00568999127098
880,120,894.0,47,0.0257068,16.5289,1.0,0,0.00674648380497
880,120,900.0,47,0.0213511,20.5984,1.0,0,0.00560337404247
880,120,906.0,47,0.0205521,19.8609,1.0,0,0.00539368702806
880,120,912.0,47,0.0401712,15.8821,2.0,0,0.0105424989986
880,120,918.0,47,0.0280556,19.6738,1.0,0,0.00736289717697
880,120,924.0,47,0.0222236,17.1834,1.0,0,0.00583233983486
880,120,930.0,47,0.02,18.4811,1.0,0,0.00524878650995
880,120,936.0,47,0.0373761,36.0678,1.0,0,0.0098089470778
880,120,942.0,47,0.0540365,18.172,4.0,0,0.0141813138138
880,120,948.0,47,0.0211559,19.3624,1.0,0,0.0055521340505
880,120,954.0,47,0.0651771,16.8243,1.0,0,0.01710503235
880,120,960.0,47,0.0428254,19.867,1.0,0,0.0112390788293
880,120,966.0,47,0.0435997,21.321,1.0,0,0.0114422651544
880,120,972.0,47,0.0635346,20.6892,1.0,1,0.0166739670722
880,120,978.0,47,0.0456918,16.4334,1.0,0,0.01199131874
880,120,984.0,47,0.0426296,27.2478,1.0,0,0.0111876755608
880,120,990.0,47,0.0424839,9.03498,1.0,0,0.0111494564125
880,120,996.0,47,0.042663,28.225,4.0,0,0.0111964520926
880,120,1002.0,47,0.0673254,25.8984,1.0,0,0.0176688220673
880,120,1008.0,47,0.0425199,27.8592,1.0,0,0.0111588993406
880,120,1014.0,47,0.0327847,32.0705,1.0,0,0.00860399619375
880,120,1020.0,47,0.0422392,26.6321,3.0,0,0.0110852357623
880,120,1026.0,47,0.0397173,35.7067,1.0,0,0.0104233918434
880,120,1032.0,47,0.0687773,42.4554,3.0,0,0.0180498562925
880,120,1038.0,47,0.0721125,53.0743,1.0,0,0.0189251685432
880,120,1044.0,47,0.0732779,50.4674,1.0,0,0.0192310075123
880,120,1050.0,47,0.0732986,51.5308,1.0,0,0.0192364340103
880,120,1056.0,47,0.109192,57.9967,1.0,1,0.0286563925869
880,120,1062.0,47,0.0691649,63.472,3.0,0,0.0181515844802
880,120,1068.0,47,0.0592154,64.7784,1.0,0,0.0155404447737
880,120,1074.0,47,0.0434082,76.254,1.0,0,0.011392030805
880,120,1080.0,47,0.0561432,63.2976,1.0,0,0.014734194439
880,120,1086.0,47,0.0589854,78.8769,2.0,0,0.015480076027
880,120,1092.0,47,0.0766631,70.1137,2.0,1,0.0201193992578
880,120,1098.0,47,0.0768989,81.405,2.0,0,0.0201812846916
880,120,1104.0,47,0.0888316,78.4973,2.0,0,0.0233129182929
880,120,1110.0,47,0.0936956,75.8167,2.0,1,0.0245894190967
880,120,1116.0,47,0.07921,88.9262,2.0,1,0.0207878230949
880,120,1122.0,47,0.0858232,81.3908,2.0,0,0.0225233802824
880,120,1128.0,47,0.0971918,76.7795,2.0,0,0.0255069533747
880,120,1134.0,47,0.0378213,86.9647,2.0,0,0.00992579880224
880,120,1140.0,47,0.0504902,91.3837,2.0,1,0.0132506254338
880,120,1146.0,47,0.0389133,96.1617,2.0,0,0.0102123776875
880,120,1152.0,47,0.0925125,81.3803,2.0,0,0.02427890787
880,120,1158.0,47,0.133756,85.1383,2.0,0,0.0351029349884
880,120,1164.0,47,0.0718638,76.011,2.0,1,0.0188598945848
880,120,1170.0,47,0.0625454,94.6642,2.0,0,0.0164143796991
880,120,1176.0,47,0.0251646,76.5876,3.0,0,0.00660417757004
880,120,1182.0,47,0.0987025,81.1139,2.0,1,0.0259034183542
880,120,1188.0,47,0.02,90.6004,2.0,0,0.00524878650995
880,120,1194.0,47,0.02,75.8222,2.0,0,0.00524878650995
880,120,1200.0,47,0.02,87.2434,2.0,1,0.00524878650995
880,120,1206.0,47,0.0381025,91.7759,2.0,0,0.00999959247125
880,120,1212.0,47,0.106965,81.795,2.0,1,0.0280718119543
880,120,1218.0,47,0.0466296,82.542,2.0,0,0.0122374419296
880,120,1224.0,47,0.0516225,74.8305,2.0,0,0.0135477821422
880,120,1230.0,47,0.0875421,84.7871,2.0,0,0.0229744822129
880,120,1236.0,47,0.0641531,78.1828,2.0,0,0.0168362927391
880,120,1242.0,47,0.109923,106.011,2.0,1,0.0288480444936
880,120,1248.0,47,0.0804881,129.806,4.0,0,0.0211232462666
880,120,1254.0,47,0.100119,112.36,2.0,1,0.0262751741533
880,120,1260.0,47,0.114127,131.045,4.0,0,0.0299512945542
880,120,1266.0,47,0.116534,122.339,1.0,1,0.0305830020503
880,120,1272.0,47,0.109923,132.205,2.0,0,0.0288480444936
880,120,1278.0,47,0.120207,181.555,2.0,1,0.0315471576812
880,120,1284.0,47,0.0936149,160.56,2.0,0,0.0245682265617
880,120,1290.0,47,0.118672,160.453,1.0,1,0.0311441512731
880,120,1296.0,47,0.0600835,165.967,2.0,0,0.0157682645343
880,120,1302.0,47,0.109923,181.555,2.0,1,0.0288480444936
880,120,1308.0,47,0.0866893,160.405,2.0,0,0.0227506693943
880,120,1314.0,47,0.112641,139.088,2.0,1,0.0295613635234
880,120,1320.0,47,0.138516,157.576,2.0,1,0.0363521404294
880,120,1326.0,47,0.135566,157.466,2.0,0,0.0355778745284
880,120,1332.0,47,0.109923,129.165,2.0,1,0.0288480444936
880,120,1338.0,47,0.148525,139.113,3.0,1,0.0389786973093
880,120,1344.0,47,0.127012,180.236,2.0,0,0.0333329757005
880,120,1350.0,47,0.10764,134.927,1.0,1,0.0282489141785
880,120,1356.0,47,0.0824348,133.985,1.0,0,0.0216341451886
880,120,1362.0,47,0.0751575,147.037,1.0,0,0.019724276971
880,120,1368.0,47,0.0544856,147.569,1.0,0,0.01429917444
880,120,1374.0,47,0.0346263,167.211,1.0,0,0.00908729344964
880,120,1380.0,47,0.0577161,143.45,1.0,0,0.0151469808712
880,120,1386.0,47,0.0444799,46.2137,4.0,0,0.0116732719611
880,120,1392.0,47,0.0691194,29.6757,4.0,0,0.0181396382172
880,120,1398.0,47,0.0251442,30.507,1.0,0,0.00659881989563
880,120,1404.0,47,0.023816,17.4193,1.0,0,0.00625024800119
880,120,1410.0,47,0.0236183,19.755,1.0,0,0.00619838146587
880,120,1416.0,47,0.0225266,17.2293,1.0,0,0.00591186707819
880,120,1422.0,47,0.0541094,30.6721,1.0,0,0.0142004401492
880,120,1428.0,47,0.0216459,26.8917,1.0,0,0.00568072231066
880,120,1434.0,47,0.02,31.1213,1.0,0,0.00524878650995
880,120,1440.0,47,0.0779101,31.428,1.0,0,0.0204466866293
880,120,1446.0,47,0.034592,38.0332,1.0,0,0.00907829181695
880,120,1452.0,47,0.0511981,43.8884,1.0,0,0.013436389582
880,120,1458.0,47,0.0497815,35.105,1.0,1,0.0130646312876
880,120,1464.0,47,0.0750283,37.6236,1.0,0,0.0196903759579
880,120,1470.0,47,0.0715498,35.6558,2.0,0,0.0187774817501
880,120,1476.0,47,0.0796855,33.633,2.0,0,0.0209126068508
880,120,1482.0,47,0.0495271,33.4857,2.0,0,0.0129978707274
880,120,1488.0,47,0.0856951,31.9244,2.0,0,0.0224897685405
880,120,1494.0,47,0.0884719,39.7432,2.0,0,0.0232184965164
160,560,0.0,48,0.0870309,6.81778,3.0,0,0.0693206875707
160,560,6.0,48,0.0904983,6.19402,2.0,1,0.072082465627
160,560,12.0,48,0.0870288,7.42196,2.0,0,0.0693190056766
160,560,18.0,48,0.0660594,65.6901,2.0,1,0.0526167502653
160,560,24.0,48,0.0648979,7.72422,2.0,0,0.0516916051876
160,560,30.0,48,0.02,8.05334,2.0,0,0.0159301267029
160,560,36.0,48,0.0490534,6.70036,2.0,0,0.0390713716407
160,560,42.0,48,0.0902241,6.19672,2.0,0,0.0718640972525
160,560,48.0,48,0.0221851,6.78199,2.0,0,0.017670551483
160,560,54.0,48,0.0519974,6.19402,4.0,0,0.0414162623665
160,560,60.0,48,0.02,6.60171,2.0,0,0.0159301267029
160,560,66.0,48,0.0207588,36.1861,2.0,0,0.0165344985694
160,560,72.0,48,0.092616,7.08111,2.0,0,0.0737692307359
160,560,78.0,48,0.0209465,6.92338,2.0,0,0.0166840589186
160,560,84.0,48,0.0686058,7.66135,2.0,1,0.054644975891
160,560,90.0,48,0.0849171,6.19402,2.0,0,0.0676370123969
160,560,96.0,48,0.0572368,56.0514,2.0,0,0.0455895000132
160,560,102.0,48,0.093448,93.6648,2.0,0,0.0744319240067
160,560,108.0,48,0.0661965,108.942,4.0,0,0.0527259687745
160,560,114.0,48,0.0940396,115.045,2.0,0,0.0749031209438
160,560,120.0,48,0.0837372,100.404,2.0,0,0.0666972199594
160,560,126.0,48,0.116512,103.734,2.0,1,0.0928024957424
160,560,132.0,48,0.103532,98.6754,2.0,1,0.0824638043407
160,560,138.0,48,0.101336,119.406,2.0,1,0.080714991672
160,560,144.0,48,0.142021,119.406,2.0,1,0.113120964506
160,560,150.0,48,0.0981061,119.406,3.0,0,0.0781421079724
160,560,156.0,48,0.0861204,119.406,3.0,0,0.0685954062453
160,560,162.0,48,0.11117,65.9943,2.0,1,0.0885478688168
160,560,168.0,48,0.0841441,119.406,2.0,1,0.0670213278794
160,560,174.0,48,0.0945989,119.406,2.0,0,0.0753486489219
160,560,180.0,48,0.111472,121.833,2.0,1,0.088788123988
160,560,186.0,48,0.115075,119.406,2.0,1,0.0916582611073
160,560,192.0,48,0.118344,119.406,2.0,1,0.0942620847937
160,560,198.0,48,0.129229,119.406,2.0,1,0.102931799065
160,560,204.0,48,0.128376,119.406,2.0,1,0.102252226658
160,560,210.0,48,0.0928751,119.406,2.0,0,0.0739756375445
160,560,216.0,48,0.130176,119.406,3.0,1,0.10368626165
160,560,222.0,48,0.124289,221.849,2.0,1,0.0989966698429
160,560,228.0,48,0.132985,198.674,3.0,1,0.10592326534
160,560,234.0,48,0.124362,180.553,2.0,1,0.0990551786798
160,560,240.0,48,0.128146,99.4112,4.0,1,0.102068712915
160,560,246.0,48,0.132381,6.19402,2.0,1,0.105442638171
160,560,252.0,48,0.134871,209.505,2.0,1,0.107425983762
160,560,258.0,48,0.150346,232.029,2.0,1,0.119751755393
160,560,264.0,48,0.0935811,269.516,2.0,1,0.0745379007071
160,560,270.0,48,0.148032,288.326,2.0,1,0.117908505995
160,560,276.0,48,0.161287,259.012,2.0,0,0.128466269569
160,560,282.0,48,0.145605,259.012,2.0,1,0.115975290658
160,560,288.0,48,0.163313,259.012,2.0,1,0.130079884618
160,560,294.0,48,0.177977,259.012,3.0,0,0.141759454507
160,560,300.0,48,0.187365,259.012,3.0,0,0.149237030598
160,560,306.0,48,0.197451,293.702,1.0,1,0.157271166311
160,560,312.0,48,0.203391,259.012,3.0,1,0.162002056854
160,560,318.0,48,0.1957,259.012,3.0,1,0.155875944213
160,560,324.0,48,0.187932,259.012,3.0,1,0.149689055068
160,560,330.0,48,0.19262,259.012,3.0,1,0.153422814518
160,560,336.0,48,0.191251,463.905,3.0,1,0.152332756375
160,560,342.0,48,0.204646,422.402,3.0,1,0.163001657829
160,560,348.0,48,0.202638,460.362,3.0,1,0.161402737583
160,560,354.0,48,0.193404,392.813,3.0,1,0.154047871859
160,560,360.0,48,0.204265,365.172,3.0,1,0.162698276353
160,560,366.0,48,0.203108,374.76,1.0,1,0.161776744053
160,560,372.0,48,0.206521,450.512,3.0,1,0.164495465389
160,560,378.0,48,0.203107,438.726,2.0,1,0.161775709265
160,560,384.0,48,0.200975,454.88,3.0,0,0.160077480221
160,560,390.0,48,0.203449,363.889,3.0,1,0.162048609747
160,560,396.0,48,0.202781,401.3,3.0,1,0.161516694538
160,560,402.0,48,0.210166,567.436,3.0,1,0.167398215635
160,560,408.0,48,0.19949,476.255,3.0,1,0.158895207836
160,560,414.0,48,0.203344,487.013,3.0,1,0.16196499046
160,560,420.0,48,0.189878,485.838,3.0,1,0.151239094626
160,560,426.0,48,0.196556,428.942,3.0,1,0.156557880308
160,560,432.0,48,0.211597,468.037,3.0,1,0.16853836043
160,560,438.0,48,0.205402,403.78,3.0,0,0.163604203072
160,560,444.0,48,0.208183,463.345,3.0,0,0.1658193475
160,560,450.0,48,0.201052,438.823,3.0,1,0.160138812024
160,560,456.0,48,0.200834,406.091,2.0,1,0.159965604498
160,560,462.0,48,0.211747,505.909,3.0,1,0.168657616129
160,560,468.0,48,0.174975,503.743,3.0,1,0.13936909369
160,560,474.0,48,0.176904,479.69,3.0,1,0.140904952534
160,560,480.0,48,0.175096,447.448,3.0,1,0.139464957059
160,560,486.0,48,0.178509,437.487,3.0,1,0.142183190735
160,560,492.0,48,0.214059,389.928,3.0,1,0.170499149934
160,560,498.0,48,0.178475,463.333,3.0,0,0.14215629107
160,560,504.0,48,0.178447,494.429,3.0,1,0.142134489475
160,560,510.0,48,0.175368,473.358,3.0,1,0.139681506083
160,560,516.0,48,0.211649,537.429,3.0,1,0.168579748047
160,560,522.0,48,0.215816,571.585,3.0,1,0.171898630555
160,560,528.0,48,0.219342,545.701,3.0,1,0.174707612483
160,560,534.0,48,0.222413,574.555,2.0,1,0.17715348331
160,560,540.0,48,0.214159,437.486,3.0,1,0.170579225547
160,560,546.0,48,0.212658,395.86,4.0,1,0.169383377977
160,560,552.0,48,0.222037,568.891,4.0,0,0.176854025957
160,560,558.0,48,0.219387,556.525,3.0,1,0.174742991877
160,560,564.0,48,0.216015,569.968,2.0,1,0.172057034881
160,560,570.0,48,0.216089,539.419,4.0,1,0.172116034497
160,560,576.0,48,0.219312,539.923,4.0,1,0.174683194032
160,560,582.0,48,0.234017,523.047,4.0,1,0.186395952505
160,560,588.0,48,0.226099,709.794,4.0,1,0.180089373006
160,560,594.0,48,0.232744,636.886,4.0,1,0.185382306975
160,560,600.0,48,0.235341,607.157,4.0,1,0.187450479494
160,560,606.0,48,0.241844,610.815,4.0,1,0.192629889715
160,560,612.0,48,0.244109,641.262,4.0,1,0.194434272313
160,560,618.0,48,0.23648,596.827,1.0,1,0.1883576623
160,560,624.0,48,0.250925,703.673,1.0,1,0.199863637113
160,560,630.0,48,0.240102,653.321,4.0,1,0.191242913655
160,560,636.0,48,0.251053,826.77,4.0,0,0.199965248282
160,560,642.0,48,0.246346,681.764,2.0,1,0.196216092125
160,560,648.0,48,0.249909,502.702,4.0,1,0.199054443877
160,560,654.0,48,0.25059,725.549,4.0,1,0.19959631958
160,560,660.0,48,0.257912,663.994,4.0,0,0.205428230674
160,560,666.0,48,0.264966,738.609,3.0,1,0.211047482499
160,560,672.0,48,0.246346,794.867,2.0,1,0.196216092125
160,560,678.0,48,0.274584,745.368,4.0,1,0.218707569397
160,560,684.0,48,0.279971,890.279,4.0,1,0.222998955554
160,560,690.0,48,0.279203,755.517,4.0,0,0.222386678158
160,560,696.0,48,0.28,868.002,4.0,1,0.223021773841
160,560,702.0,48,0.246346,728.16,4.0,1,0.196216092125
160,560,708.0,48,0.28,871.956,4.0,1,0.223021773841
160,560,714.0,48,0.279794,890.279,4.0,1,0.222857637251
160,560,720.0,48,0.277398,651.81,4.0,1,0.220949269639
160,560,726.0,48,0.28,793.371,4.0,0,0.223021773841
160,560,732.0,48,0.246346,722.902,4.0,1,0.196216092125
160,560,738.0,48,0.238903,681.021,4.0,1,0.19028783863
160,560,744.0,48,0.206104,522.877,4.0,1,0.164163083534
160,560,750.0,48,0.170264,340.376,2.0,1,0.135616653912
160,560,756.0,48,0.0743325,100.371,2.0,0,0.0592063002029
160,560,762.0,48,0.0909568,120.425,2.0,0,0.0724476907796
160,560,768.0,48,0.0905337,108.225,2.0,0,0.0721106820135
160,560,774.0,48,0.0889112,113.538,2.0,1,0.0708183169511
160,560,780.0,48,0.0913138,93.2264,3.0,0,0.0727320329766
160,560,786.0,48,0.086552,117.662,2.0,0,0.0689392558845
160,560,792.0,48,0.0909568,91.6228,2.0,0,0.0724476907796
160,560,798.0,48,0.0687865,80.3606,2.0,0,0.0547888615407
160,560,804.0,48,0.0593266,88.3118,2.0,0,0.047254004717
160,560,810.0,48,0.0537829,82.6331,2.0,0,0.0428383970993
160,560,816.0,48,0.0576424,85.5217,2.0,0,0.0459125263653
160,560,822.0,48,0.0909568,71.9758,2.0,0,0.0724476907796
160,560,828.0,48,0.0547596,96.5628,2.0,0,0.0436163965411
160,560,834.0,48,0.0493193,81.1097,2.0,0,0.0392831277993
160,560,840.0,48,0.0726512,72.1406,2.0,0,0.0578671744225
160,560,846.0,48,0.0797409,94.0504,3.0,0,0.063514161304
160,560,852.0,48,0.0909568,105.889,2.0,0,0.0724476907796
160,560,858.0,48,0.0925059,106.214,1.0,0,0.0736815134971
160,560,864.0,48,0.100657,113.835,2.0,1,0.0801740876827
160,560,870.0,48,0.0779537,115.422,2.0,0,0.0620906293351
160,560,876.0,48,0.0903195,112.529,2.0,0,0.0719400894632
160,560,882.0,48,0.0910807,113.401,2.0,0,0.0725463576946
160,560,888.0,48,0.0976379,110.344,2.0,0,0.0777692397127
160,560,894.0,48,0.0901012,116.396,2.0,0,0.0717661377507
160,560,900.0,48,0.0888391,188.113,3.0,0,0.0707609315586
160,560,906.0,48,0.0881105,114.948,2.0,0,0.0701805693663
160,560,912.0,48,0.0996192,45.3374,2.0,1,0.0793473626652
160,560,918.0,48,0.110647,90.2778,2.0,1,0.0881308160548
160,560,924.0,48,0.113854,104.944,2.0,1,0.090685816536
160,560,930.0,48,0.117406,133.593,2.0,1,0.0935143073449
160,560,936.0,48,0.114882,144.555,2.0,1,0.0915041046799
160,560,942.0,48,0.107444,146.696,2.0,1,0.0855798101977
160,560,948.0,48,0.118006,166.121,2.0,1,0.0939928000216
160,560,954.0,48,0.1157,181.311,2.0,1,0.0921555705004
160,560,960.0,48,0.119197,172.08,2.0,1,0.094941151855
160,560,966.0,48,0.118019,161.994,2.0,0,0.0940027655085
160,560,972.0,48,0.115845,189.032,2.0,0,0.0922711846246
160,560,978.0,48,0.115483,189.426,2.0,1,0.0919825672271
160,560,984.0,48,0.117467,163.25,2.0,0,0.0935632358868
160,560,990.0,48,0.11786,159.041,2.0,1,0.09387652092
160,560,996.0,48,0.115664,149.108,2.0,1,0.0921269906559
160,560,1002.0,48,0.121669,185.352,2.0,1,0.0969103983892
160,560,1008.0,48,0.114944,155.35,2.0,1,0.0915538198765
160,560,1014.0,48,0.116827,204.289,2.0,1,0.0930536393642
160,560,1020.0,48,0.126718,167.9,2.0,1,0.100931575635
160,560,1026.0,48,0.124283,173.751,2.0,1,0.0989918164573
160,560,1032.0,48,0.132544,188.455,2.0,1,0.105572183263
160,560,1038.0,48,0.123363,174.657,4.0,0,0.0982593195461
160,560,1044.0,48,0.140646,169.99,2.0,0,0.112025364902
160,560,1050.0,48,0.128902,51.8888,2.0,0,0.102671220749
160,560,1056.0,48,0.126002,188.516,2.0,1,0.100361187478
160,560,1062.0,48,0.139614,118.577,2.0,1,0.111203197967
160,560,1068.0,48,0.121834,212.414,1.0,1,0.0970416024074
160,560,1074.0,48,0.0380228,199.697,2.0,0,0.0302853884293
160,560,1080.0,48,0.0929007,178.892,2.0,0,0.073995966422
160,560,1086.0,48,0.10889,167.249,2.0,0,0.0867313035229
160,560,1092.0,48,0.148871,169.799,4.0,1,0.118576389407
160,560,1098.0,48,0.107929,186.081,3.0,1,0.0859658610095
160,560,1104.0,48,0.108311,173.517,3.0,1,0.0862706422189
160,560,1110.0,48,0.106375,201.472,4.0,1,0.0847281974563
160,560,1116.0,48,0.157552,173.995,4.0,1,0.12549141187
160,560,1122.0,48,0.163056,189.187,3.0,1,0.129875323125
160,560,1128.0,48,0.162147,196.011,3.0,1,0.129151425689
160,560,1134.0,48,0.167855,163.093,3.0,1,0.133697381219
160,560,1140.0,48,0.156053,192.904,1.0,1,0.124297516556
160,560,1146.0,48,0.110138,201.385,3.0,1,0.0877256438255
160,560,1152.0,48,0.179998,148.288,3.0,1,0.143369195134
160,560,1158.0,48,0.16925,331.544,1.0,0,0.134808991002
160,560,1164.0,48,0.164142,316.095,3.0,1,0.130739829458
160,560,1170.0,48,0.172483,384.454,1.0,1,0.137384106645
160,560,1176.0,48,0.161468,393.231,3.0,0,0.128609970463
160,560,1182.0,48,0.196887,463.649,3.0,1,0.156821779303
160,560,1188.0,48,0.197199,477.307,3.0,1,0.157070472594
160,560,1194.0,48,0.192006,427.978,3.0,0,0.152933830225
160,560,1200.0,48,0.208922,513.892,2.0,1,0.166407309095
160,560,1206.0,48,0.204403,430.024,3.0,1,0.162808506658
160,560,1212.0,48,0.213194,517.235,2.0,1,0.169810136777
160,560,1218.0,48,0.216769,498.878,2.0,1,0.172657561091
160,560,1224.0,48,0.216976,402.371,3.0,1,0.172822501966
160,560,1230.0,48,0.219623,494.808,3.0,1,0.174931442902
160,560,1236.0,48,0.231888,548.037,4.0,1,0.18470035812
160,560,1242.0,48,0.222551,530.88,4.0,1,0.177263362554
160,560,1248.0,48,0.223562,524.647,4.0,1,0.178068806921
160,560,1254.0,48,0.242697,465.228,4.0,1,0.193309674519
160,560,1260.0,48,0.238498,503.186,4.0,1,0.189964937657
160,560,1266.0,48,0.236175,538.216,4.0,1,0.188115210585
160,560,1272.0,48,0.222551,572.973,4.0,1,0.177263362554
160,560,1278.0,48,0.251844,692.962,4.0,1,0.200595247017
160,560,1284.0,48,0.249546,618.696,3.0,1,0.198765327582
160,560,1290.0,48,0.259631,727.046,4.0,1,0.206797384763
160,560,1296.0,48,0.259324,790.478,4.0,1,0.206552966807
160,560,1302.0,48,0.222551,461.512,4.0,0,0.177263362554
160,560,1308.0,48,0.276006,660.795,4.0,0,0.219840748797
160,560,1314.0,48,0.273946,713.908,4.0,1,0.218199415557
160,560,1320.0,48,0.276912,609.31,4.0,1,0.220561888146
160,560,1326.0,48,0.28,735.725,4.0,0,0.223021773841
160,560,1332.0,48,0.222551,592.59,4.0,1,0.177263362554
160,560,1338.0,48,0.245687,596.968,1.0,1,0.195691522807
160,560,1344.0,48,0.232239,517,4.0,1,0.184980113542
160,560,1350.0,48,0.190027,504.171,2.0,1,0.15135781487
160,560,1356.0,48,0.1726,508.46,2.0,1,0.13747707246
160,560,1362.0,48,0.170958,588.133,2.0,1,0.13616913841
160,560,1368.0,48,0.129213,550.813,2.0,1,0.102918730893
160,560,1374.0,48,0.121571,469.312,2.0,1,0.0968323014442
160,560,1380.0,48,0.114265,547.312,2.0,1,0.0910125052324
160,560,1386.0,48,0.112968,545.917,2.0,1,0.0899796551442
160,560,1392.0,48,0.165381,546.188,2.0,1,0.131726659066
160,560,1398.0,48,0.154571,256.054,2.0,0,0.123116717132
160,560,1404.0,48,0.137517,145.665,2.0,1,0.109533332427
160,560,1410.0,48,0.145962,217.894,2.0,1,0.116259524476
160,560,1416.0,48,0.146899,246.763,2.0,1,0.117006111978
160,560,1422.0,48,0.15271,252.724,2.0,1,0.121634556532
160,560,1428.0,48,0.139503,238.607,2.0,1,0.11111475383
160,560,1434.0,48,0.141926,270.134,3.0,1,0.113045347607
160,560,1440.0,48,0.135419,236.082,3.0,1,0.107862043274
160,560,1446.0,48,0.134626,357.804,3.0,1,0.107230369458
160,560,1452.0,48,0.147621,196.218,1.0,1,0.117581033972
160,560,1458.0,48,0.152956,244.986,3.0,1,0.121830521615
160,560,1464.0,48,0.16356,279.914,3.0,1,0.130276753439
160,560,1470.0,48,0.173473,222.253,3.0,1,0.13817256015
160,560,1476.0,48,0.182902,249.524,3.0,1,0.145682702214
160,560,1482.0,48,0.141282,270.248,3.0,1,0.112532148412
160,560,1488.0,48,0.18294,268.74,3.0,1,0.145712810064
160,560,1494.0,48,0.174481,229.439,3.0,1,0.138974885504
960,80,0.0,49,0.0335306,7.91844,1.0,0,0.00945120292176
960,80,6.0,49,0.0466467,6.69694,1.0,1,0.0131482120204
960,80,12.0,49,0.02,7.15642,1.0,0,0.00563735473684
960,80,18.0,49,0.0524159,6.01188,1.0,1,0.014774348052
960,80,24.0,49,0.0633652,6.01188,1.0,1,0.0178606013354
960,80,30.0,49,0.0490723,6.67241,4.0,0,0.0138319063045
960,80,36.0,49,0.0429076,8.03598,1.0,1,0.0120942677081
960,80,42.0,49,0.02,6.01188,1.0,0,0.00563735473684
960,80,48.0,49,0.02,7.62189,1.0,0,0.00563735473684
960,80,54.0,49,0.02,6.16856,1.0,1,0.00563735473684
960,80,60.0,49,0.0209757,8.57802,1.0,0,0.00591238202508
960,80,66.0,49,0.02,7.69156,2.0,0,0.00563735473684
960,80,72.0,49,0.02,7.81424,1.0,0,0.00563735473684
960,80,78.0,49,0.02,7.81528,1.0,0,0.00563735473684
960,80,84.0,49,0.0344493,7.1827,1.0,0,0.00971013742855
960,80,90.0,49,0.022327,7.0931,1.0,0,0.00629326066689
960,80,96.0,49,0.024458,6.24171,1.0,0,0.00689390904556
960,80,102.0,49,0.02,7.9471,1.0,0,0.00563735473684
960,80,108.0,49,0.02,6.93739,1.0,0,0.00563735473684
960,80,114.0,49,0.02,6.77485,1.0,0,0.00563735473684
960,80,120.0,49,0.02,7.42453,1.0,0,0.00563735473684
960,80,126.0,49,0.02,8.08384,1.0,1,0.00563735473684
960,80,132.0,49,0.02,7.09487,1.0,0,0.00563735473684
960,80,138.0,49,0.0223037,6.19089,3.0,0,0.00628669691146
960,80,144.0,49,0.0218086,6.01188,1.0,0,0.00614714585408
960,80,150.0,49,0.0218393,7.80936,1.0,0,0.00615580248195
960,80,156.0,49,0.0202621,8.25132,1.0,0,0.00571123623774
960,80,162.0,49,0.02,7.13785,1.0,1,0.00563735473684
960,80,168.0,49,0.02,7.64047,2.0,0,0.00563735473684
960,80,174.0,49,0.021587,7.61468,1.0,0,0.00608469166787
960,80,180.0,49,0.0218183,8.8394,1.0,0,0.00614987699501
960,80,186.0,49,0.022532,7.18439,1.0,0,0.00635103949785
960,80,192.0,49,0.023674,8.93929,1.0,0,0.006672936802
960,80,198.0,49,0.02,9.68398,1.0,0,0.00563735473684
960,80,204.0,49,0.0278216,10.8746,1.0,0,0.0078420225587
960,80,210.0,49,0.0283152,12.5302,1.0,0,0.00798113318149
960,80,216.0,49,0.0273081,12.5784,1.0,0,0.00769727847347
960,80,222.0,49,0.035646,14.3069,3.0,0,0.0100474573475
960,80,228.0,49,0.0292149,12.063,1.0,0,0.00823474229449
960,80,234.0,49,0.0298345,15.3946,1.0,1,0.00840938944015
960,80,240.0,49,0.0427299,14.4056,1.0,0,0.0120441937762
960,80,246.0,49,0.0396311,16.5206,1.0,0,0.0111707300513
960,80,252.0,49,0.0373424,16.1498,1.0,0,0.0105256125584
960,80,258.0,49,0.0327741,18.8501,1.0,0,0.0092379726825
960,80,264.0,49,0.02,17.6593,1.0,0,0.00563735473684
960,80,270.0,49,0.020749,18.3259,4.0,1,0.00584847911049
960,80,276.0,49,0.0287012,39.6718,1.0,1,0.00808994395416
960,80,282.0,49,0.0414977,24.3934,1.0,0,0.0116968725182
960,80,288.0,49,0.0499409,17.628,4.0,1,0.0140767169703
