x,y,z,name,phi,kx,facies,ntg,prod
240,920,972.0,1,0.0901079,75.6368,2.0,0,0.0422088692441
240,920,978.0,1,0.0911584,78.3562,2.0,0,0.0427009460136
240,920,984.0,1,0.0972273,72.4801,2.0,1,0.0455437723845
240,920,990.0,1,0.0469804,48.3398,2.0,0,0.0220068296874
240,920,996.0,1,0.0621608,89.2541,2.0,0,0.0291177016288
240,920,1002.0,1,0.0975417,86.2695,2.0,0,0.0456910320331
240,920,1008.0,1,0.0561071,84.8352,2.0,0,0.0262820268799
240,920,1014.0,1,0.0523222,105.93,3.0,0,0.0245090488056
240,920,1020.0,1,0.0555273,80.0607,2.0,0,0.0260104256734
240,920,1026.0,1,0.0517493,76.5713,3.0,0,0.024240717988
240,920,1032.0,1,0.104988,91.3244,2.0,0,0.0491789957708
240,920,1038.0,1,0.0771512,92.9715,2.0,0,0.0361395951627
240,920,1044.0,1,0.0829009,81.3046,2.0,0,0.0388328861974
240,920,1050.0,1,0.0842381,93.1857,3.0,0,0.0394592852441
240,920,1056.0,1,0.104184,78.3328,2.0,1,0.048802538319
240,920,1062.0,1,0.108146,98.5948,2.0,1,0.0506583997367
240,920,1068.0,1,0.114026,91.7846,2.0,1,0.0534126497736
240,920,1074.0,1,0.105876,88.9775,2.0,0,0.049594936094
240,920,1080.0,1,0.0889615,79.9897,2.0,0,0.0416718718186
240,920,1086.0,1,0.067286,78.4068,2.0,0,0.0315184740817
240,920,1092.0,1,0.113129,101.249,2.0,1,0.0529925866899
240,920,1098.0,1,0.0769508,69.9697,2.0,0,0.0360457302918
240,920,1104.0,1,0.0856195,80.6148,2.0,0,0.0401063487145
240,920,1110.0,1,0.104868,80.0694,2.0,1,0.0491227726647
240,920,1116.0,1,0.0848702,90.234,2.0,0,0.0397553573087
240,920,1122.0,1,0.132497,82.1991,3.0,1,0.0620647820272
240,920,1128.0,1,0.0999782,102.27,3.0,0,0.0468323414614
240,920,1134.0,1,0.100987,124.818,2.0,1,0.0473050976722
240,920,1140.0,1,0.124985,222.462,2.0,1,0.0585460250756
240,920,1146.0,1,0.15089,37.5281,2.0,1,0.0706807425841
240,920,1152.0,1,0.148714,270.6,2.0,0,0.0696614868241
240,920,1158.0,1,0.148078,245.777,4.0,1,0.0693635652903
240,920,1164.0,1,0.148116,245.408,3.0,1,0.0693814688689
240,920,1170.0,1,0.14923,249.204,3.0,1,0.0699032079321
240,920,1176.0,1,0.149284,294.565,3.0,1,0.0699286645859
240,920,1182.0,1,0.161296,293.568,3.0,1,0.0755552511835
240,920,1188.0,1,0.165617,340.951,3.0,1,0.0775792158953
240,920,1194.0,1,0.179335,334.216,3.0,1,0.0840051996857
240,920,1200.0,1,0.176742,332.699,3.0,1,0.0827905877612
240,920,1206.0,1,0.173067,358.436,4.0,1,0.0810691703787
240,920,1212.0,1,0.176216,326.465,3.0,1,0.0825440016269
240,920,1218.0,1,0.174425,386.206,3.0,0,0.0817050205384
240,920,1224.0,1,0.174075,347.991,3.0,0,0.0815409988541
240,920,1230.0,1,0.176099,410.295,3.0,1,0.082489501944
240,920,1236.0,1,0.178781,342.004,3.0,0,0.0837455740998
240,920,1242.0,1,0.18556,354.523,3.0,1,0.0869208327045
240,920,1248.0,1,0.187123,396.053,3.0,1,0.0876534095335
240,920,1254.0,1,0.198812,387.044,3.0,1,0.0931284639176
240,920,1260.0,1,0.181942,324.062,1.0,1,0.0852262909439
240,920,1266.0,1,0.186977,301.809,3.0,1,0.0875850477027
240,920,1272.0,1,0.18556,389.675,3.0,0,0.0869208327045
240,920,1278.0,1,0.194089,388.665,4.0,0,0.0909162840628
240,920,1284.0,1,0.20455,375.694,3.0,1,0.0958164423019
240,920,1290.0,1,0.211383,445.335,1.0,1,0.0990171045138
240,920,1296.0,1,0.226606,412.662,3.0,0,0.106147840359
240,920,1302.0,1,0.18556,458.013,4.0,1,0.0869208327045
240,920,1308.0,1,0.227854,439.998,2.0,1,0.10673286439
240,920,1314.0,1,0.238329,434.742,4.0,1,0.111639363064
240,920,1320.0,1,0.241677,512.725,4.0,1,0.11320789074
240,920,1326.0,1,0.244127,448.285,1.0,1,0.114355380266
240,920,1332.0,1,0.18556,435.303,4.0,1,0.0869208327045
240,920,1338.0,1,0.209266,378.819,4.0,1,0.0980254833057
240,920,1344.0,1,0.157462,293.918,2.0,1,0.0737593084281
240,920,1350.0,1,0.132352,309.007,2.0,0,0.0619970739732
240,920,1356.0,1,0.0970527,279.005,4.0,0,0.0454619796405
240,920,1362.0,1,0.151756,218.96,2.0,1,0.0710864034833
240,920,1368.0,1,0.107316,213.999,2.0,1,0.0502694781074
240,920,1374.0,1,0.115933,166.748,2.0,1,0.0543060360828
240,920,1380.0,1,0.126453,173.071,2.0,1,0.0592337476274
240,920,1386.0,1,0.121768,165.31,2.0,1,0.0570391134766
240,920,1392.0,1,0.147757,191.841,2.0,1,0.069213052476
240,920,1398.0,1,0.120264,157.438,2.0,1,0.0563345124159
240,920,1404.0,1,0.1057,195.803,2.0,1,0.0495124336816
240,920,1410.0,1,0.0783649,184.296,2.0,0,0.0367081195111
240,920,1416.0,1,0.0720906,158.02,2.0,0,0.0337690651996
240,920,1422.0,1,0.135545,171.712,1.0,1,0.0634929629894
240,920,1428.0,1,0.0788789,210.784,2.0,1,0.0369488816032
240,920,1434.0,1,0.128973,174.876,2.0,0,0.0604142194853
240,920,1440.0,1,0.125146,259.073,4.0,1,0.0586213925603
240,920,1446.0,1,0.143336,222.064,2.0,1,0.0671423252547
240,920,1452.0,1,0.128818,216.444,2.0,1,0.0603415370217
240,920,1458.0,1,0.142896,233.341,2.0,1,0.0669361319333
240,920,1464.0,1,0.161089,210.281,2.0,1,0.0754581080483
240,920,1470.0,1,0.152916,177.036,3.0,1,0.0716296071294
240,920,1476.0,1,0.159554,174.886,3.0,1,0.0747391497721
240,920,1482.0,1,0.12441,205.165,3.0,1,0.0582768594752
240,920,1488.0,1,0.164702,186.431,3.0,1,0.0771505074995
240,920,1494.0,1,0.160296,189.537,3.0,1,0.0750865370818
440,760,0.0,2,0.0950663,87.7115,2.0,0,0.0760403954385
440,760,6.0,2,0.07798,82.2315,1.0,1,0.0623736640706
440,760,12.0,2,0.0815368,87.4325,2.0,0,0.065218564202
440,760,18.0,2,0.0782922,85.4198,4.0,1,0.0626233851297
440,760,24.0,2,0.0741621,93.3627,2.0,1,0.0593198022622
440,760,30.0,2,0.081307,72.5808,2.0,1,0.0650348118031
440,760,36.0,2,0.0794454,272.961,2.0,0,0.0635457920287
440,760,42.0,2,0.0837568,93.4327,2.0,0,0.0669942806705
440,760,48.0,2,0.0975334,70.3639,2.0,0,0.0780137656152
440,760,54.0,2,0.0926803,73.0576,2.0,0,0.0741318815834
440,760,60.0,2,0.0725648,85.4506,2.0,1,0.0580421749773
440,760,66.0,2,0.0759183,78.562,2.0,0,0.0607245212651
440,760,72.0,2,0.089302,78.8219,2.0,0,0.0714297607995
440,760,78.0,2,0.0623836,83.8329,2.0,0,0.0498986020205
440,760,84.0,2,0.0353914,83.6459,2.0,0,0.0283084308563
440,760,90.0,2,0.0423261,69.0404,2.0,0,0.0338552790717
440,760,96.0,2,0.0471321,69.7236,2.0,0,0.0376993730678
440,760,102.0,2,0.0917819,87.1347,2.0,1,0.0734133545099
440,760,108.0,2,0.0457377,101.85,2.0,0,0.0365840522497
440,760,114.0,2,0.0850303,218.91,2.0,0,0.0680129345231
440,760,120.0,2,0.0210288,85.1057,2.0,0,0.0168202343678
440,760,126.0,2,0.0995167,85.1057,3.0,0,0.0796001337386
440,760,132.0,2,0.0928564,85.1057,2.0,0,0.0742727921338
440,760,138.0,2,0.0872124,85.1057,2.0,0,0.0697583379992
440,760,144.0,2,0.0910111,85.1057,2.0,1,0.0727967503349
440,760,150.0,2,0.092786,85.1057,2.0,0,0.0742164915334
440,760,156.0,2,0.0919804,85.1057,2.0,0,0.0735721186647
440,760,162.0,2,0.0983758,85.1057,2.0,0,0.0786875697215
440,760,168.0,2,0.0903184,85.1057,2.0,0,0.07224269171
440,760,174.0,2,0.0914672,85.1057,4.0,0,0.0731616002187
440,760,180.0,2,0.0906052,102.565,2.0,1,0.0724721295359
440,760,186.0,2,0.0909313,123.877,2.0,0,0.0727329481665
440,760,192.0,2,0.118186,85.1057,2.0,1,0.0945330278628
440,760,198.0,2,0.0935902,85.1057,2.0,0,0.074859692417
440,760,204.0,2,0.0941696,85.1057,2.0,0,0.0753231565839
440,760,210.0,2,0.0922274,85.1057,1.0,0,0.0737696852135
440,760,216.0,2,0.107043,118.217,2.0,1,0.0856204817042
440,760,222.0,2,0.128906,207.596,2.0,1,0.103107657863
440,760,228.0,2,0.090829,165.734,2.0,0,0.0726511446775
440,760,234.0,2,0.0781489,194.482,2.0,0,0.0625087269437
440,760,240.0,2,0.10962,189.653,2.0,1,0.0876818037756
440,760,246.0,2,0.164324,197.21,2.0,1,0.13143737073
440,760,252.0,2,0.138913,402.153,2.0,1,0.111111717889
440,760,258.0,2,0.161929,160.668,2.0,1,0.129521978436
440,760,264.0,2,0.143734,228,2.0,0,0.114967932672
440,760,270.0,2,0.14433,265.186,2.0,0,0.11544508499
440,760,276.0,2,0.146003,77.4479,2.0,1,0.116783310693
440,760,282.0,2,0.149242,260.24,3.0,1,0.119373753683
440,760,288.0,2,0.169303,313.452,3.0,1,0.135420045908
440,760,294.0,2,0.151894,262.166,3.0,1,0.121495112021
440,760,300.0,2,0.161903,373.407,3.0,1,0.129500759944
440,760,306.0,2,0.180556,361.56,4.0,1,0.144421177482
440,760,312.0,2,0.20569,400.253,2.0,1,0.164524326357
440,760,318.0,2,0.199835,446.99,3.0,1,0.159841197026
440,760,324.0,2,0.201052,484.546,3.0,1,0.160814980991
440,760,330.0,2,0.202947,452.5,3.0,1,0.162330594303
440,760,336.0,2,0.188795,398.692,3.0,1,0.151010902236
440,760,342.0,2,0.206246,673.554,3.0,1,0.164969102528
440,760,348.0,2,0.177147,508.144,3.0,0,0.141693675933
440,760,354.0,2,0.206574,459.437,3.0,1,0.165231652302
440,760,360.0,2,0.208155,511.912,3.0,0,0.166496521731
440,760,366.0,2,0.206784,537.062,3.0,1,0.165399999656
440,760,372.0,2,0.207376,401.377,3.0,0,0.165872869735
440,760,378.0,2,0.205328,455.603,3.0,1,0.164235435581
440,760,384.0,2,0.206606,462.36,3.0,0,0.165257002874
440,760,390.0,2,0.206839,515.723,3.0,1,0.165443775807
440,760,396.0,2,0.204881,425.037,3.0,1,0.163877257163
440,760,402.0,2,0.208065,468.229,3.0,1,0.16642463826
440,760,408.0,2,0.192569,504.595,3.0,1,0.154029336548
440,760,414.0,2,0.200629,454.042,3.0,1,0.160476482974
440,760,420.0,2,0.213092,410.21,1.0,1,0.170445490107
440,760,426.0,2,0.212137,530.084,3.0,0,0.16968148807
440,760,432.0,2,0.210652,408.02,3.0,1,0.168493558134
440,760,438.0,2,0.181521,528.361,3.0,1,0.145192657855
440,760,444.0,2,0.219529,517.501,3.0,1,0.175594355527
440,760,450.0,2,0.220919,416.218,3.0,1,0.17670570955
440,760,456.0,2,0.212694,451.405,3.0,0,0.170127188644
440,760,462.0,2,0.215073,405.892,3.0,1,0.172029729097
440,760,468.0,2,0.199064,405.454,3.0,1,0.159224970565
440,760,474.0,2,0.222354,558.891,3.0,1,0.177853876719
440,760,480.0,2,0.223628,569.322,3.0,1,0.178872398315
440,760,486.0,2,0.221352,519.028,2.0,0,0.17705248511
440,760,492.0,2,0.21891,501.351,3.0,1,0.175099097509
440,760,498.0,2,0.212912,607.439,3.0,1,0.170300962423
440,760,504.0,2,0.227539,532.454,3.0,0,0.182000927432
440,760,510.0,2,0.22558,474.157,4.0,1,0.180433930438
440,760,516.0,2,0.225745,493.869,3.0,1,0.180566254582
440,760,522.0,2,0.223168,625.394,3.0,1,0.178504697641
440,760,528.0,2,0.222195,501.308,3.0,1,0.177726259638
440,760,534.0,2,0.22316,543.211,3.0,1,0.178498258959
440,760,540.0,2,0.22583,487.918,3.0,1,0.180633703202
440,760,546.0,2,0.221855,567.098,4.0,1,0.177454398103
440,760,552.0,2,0.227545,504.425,4.0,1,0.18200590707
440,760,558.0,2,0.226184,533.068,4.0,1,0.180917429009
440,760,564.0,2,0.225763,486.187,4.0,1,0.180580198122
440,760,570.0,2,0.230555,542.311,4.0,1,0.184413459804
440,760,576.0,2,0.236788,601.368,4.0,1,0.189398608105
440,760,582.0,2,0.236992,501.706,4.0,1,0.189561839405
440,760,588.0,2,0.218302,569.855,4.0,1,0.174612187535
440,760,594.0,2,0.22439,636.587,4.0,1,0.179481986472
440,760,600.0,2,0.236266,670.633,4.0,1,0.188981140528
440,760,606.0,2,0.238821,646.331,1.0,1,0.191025219928
440,760,612.0,2,0.246078,493.718,4.0,1,0.196829782653
440,760,618.0,2,0.246563,733.457,2.0,1,0.197217982684
440,760,624.0,2,0.251259,607.02,4.0,1,0.200974096679
440,760,630.0,2,0.241917,572.206,4.0,1,0.193501684384
440,760,636.0,2,0.247117,608.465,3.0,1,0.1976609399
440,760,642.0,2,0.248006,581.681,4.0,1,0.198371444281
440,760,648.0,2,0.255225,520.449,4.0,1,0.204145833629
440,760,654.0,2,0.270031,606.554,4.0,1,0.215988547486
440,760,660.0,2,0.263806,754.796,4.0,1,0.211009777889
440,760,666.0,2,0.258473,599.81,4.0,1,0.206743636322
440,760,672.0,2,0.248006,721.408,4.0,1,0.198371444281
440,760,678.0,2,0.267446,776.586,4.0,0,0.213921162496
440,760,684.0,2,0.275889,813.352,4.0,0,0.220674263318
440,760,690.0,2,0.273432,849.913,4.0,1,0.218709278291
440,760,696.0,2,0.28,716.491,3.0,0,0.223962765128
440,760,702.0,2,0.248006,725.797,4.0,1,0.198371444281
440,760,708.0,2,0.27928,731.993,4.0,1,0.223386916783
440,760,714.0,2,0.28,779.225,4.0,1,0.223962765128
440,760,720.0,2,0.279498,668.314,4.0,1,0.22356115276
440,760,726.0,2,0.28,705.356,4.0,1,0.223962765128
440,760,732.0,2,0.248006,849.913,4.0,1,0.198371444281
440,760,738.0,2,0.237014,725.704,4.0,1,0.189579473899
440,760,744.0,2,0.187888,638.57,4.0,1,0.150285149512
440,760,750.0,2,0.162107,824.378,2.0,0,0.129663813936
440,760,756.0,2,0.11765,713.358,2.0,1,0.0941044934668
440,760,762.0,2,0.0913638,658.339,2.0,1,0.0730788865192
440,760,768.0,2,0.0655233,688.823,1.0,0,0.0524099442456
440,760,774.0,2,0.0578079,740.584,2.0,1,0.0462386600934
440,760,780.0,2,0.0824588,693.266,1.0,0,0.0659561028427
440,760,786.0,2,0.0658576,82.9058,2.0,0,0.0526773033372
440,760,792.0,2,0.0900629,106.35,2.0,0,0.0720383424435
440,760,798.0,2,0.02,80.1886,2.0,0,0.0159973403663
440,760,804.0,2,0.02,80.5359,2.0,0,0.0159973403663
440,760,810.0,2,0.0561522,84.9795,2.0,0,0.0449143241057
440,760,816.0,2,0.094935,84.9795,2.0,0,0.0759354144729
440,760,822.0,2,0.0900629,84.9795,2.0,0,0.0720383424435
440,760,828.0,2,0.0841313,84.9795,1.0,1,0.0672938665722
440,760,834.0,2,0.109735,84.9795,2.0,1,0.0877730997814
440,760,840.0,2,0.0800427,84.9795,1.0,0,0.0640235262011
440,760,846.0,2,0.0953713,84.9795,2.0,0,0.0762843358902
440,760,852.0,2,0.0900629,84.9795,2.0,0,0.0720383424435
440,760,858.0,2,0.0598783,84.9795,2.0,1,0.0478946571777
440,760,864.0,2,0.0613268,84.9795,4.0,0,0.0490533020233
440,760,870.0,2,0.0579362,84.9795,2.0,0,0.0463412774432
440,760,876.0,2,0.0921892,84.9795,2.0,0,0.0737391280805
440,760,882.0,2,0.090738,84.9795,2.0,0,0.0725783143439
440,760,888.0,2,0.0550343,50.8268,2.0,0,0.0440201468603
440,760,894.0,2,0.0507666,54.0037,2.0,0,0.0406065107785
440,760,900.0,2,0.052799,55.9604,2.0,0,0.0422321973568
440,760,906.0,2,0.0370813,49.6372,2.0,0,0.0296601453969
440,760,912.0,2,0.0931974,62.3684,2.0,1,0.0745455414366
440,760,918.0,2,0.0827241,65.7491,2.0,0,0.066168298882
440,760,924.0,2,0.0860869,49.6372,2.0,1,0.0688580345035
440,760,930.0,2,0.0261503,51.2114,2.0,0,0.0209167713291
440,760,936.0,2,0.0634631,65.2997,2.0,0,0.0507620703838
440,760,942.0,2,0.0975494,51.2325,2.0,0,0.078026540912
440,760,948.0,2,0.0654179,68.1849,2.0,0,0.0523256363072
440,760,954.0,2,0.065933,52.819,4.0,0,0.0527376569205
440,760,960.0,2,0.0625839,65.9608,1.0,0,0.0500587684464
440,760,966.0,2,0.0661969,68.09,2.0,0,0.0529486924242
440,760,972.0,2,0.110929,49.6372,2.0,1,0.088728436537
440,760,978.0,2,0.0653613,53.6422,2.0,0,0.0522803606278
440,760,984.0,2,0.0629009,98.891,2.0,0,0.050312336383
440,760,990.0,2,0.0652899,59.7119,2.0,0,0.0522232615734
440,760,996.0,2,0.0655774,100.557,2.0,0,0.0524531785101
440,760,1002.0,2,0.127298,137.904,2.0,1,0.10182145976
440,760,1008.0,2,0.132251,153.654,2.0,1,0.105783256867
440,760,1014.0,2,0.125009,175.63,2.0,1,0.0999909156236
440,760,1020.0,2,0.126817,195.218,2.0,0,0.10143681795
440,760,1026.0,2,0.120974,172.553,2.0,1,0.0967632644877
440,760,1032.0,2,0.138285,189.06,2.0,1,0.110609840665
440,760,1038.0,2,0.0904908,252.785,4.0,1,0.0723805934851
440,760,1044.0,2,0.0971707,186.305,2.0,0,0.0777236581937
440,760,1050.0,2,0.123311,220.931,2.0,1,0.0986327194029
440,760,1056.0,2,0.140122,183.659,2.0,1,0.112078981366
440,760,1062.0,2,0.147605,220.932,1.0,1,0.118064541325
440,760,1068.0,2,0.13342,206.798,3.0,1,0.106717899705
440,760,1074.0,2,0.127777,191.956,2.0,1,0.102204972591
440,760,1080.0,2,0.145492,224.087,3.0,1,0.116374511311
440,760,1086.0,2,0.159868,240.725,1.0,1,0.12787297502
440,760,1092.0,2,0.157836,246.274,3.0,1,0.126248196104
440,760,1098.0,2,0.138903,232.296,3.0,1,0.111104288658
440,760,1104.0,2,0.147216,200.889,3.0,0,0.117752836237
440,760,1110.0,2,0.161804,236.053,2.0,1,0.129421506352
440,760,1116.0,2,0.15892,217.688,3.0,1,0.127114748552
440,760,1122.0,2,0.172545,206.667,3.0,0,0.138013255555
440,760,1128.0,2,0.176671,242.652,3.0,1,0.14131301468
440,760,1134.0,2,0.176929,172.312,3.0,1,0.141520070644
440,760,1140.0,2,0.178094,559.962,4.0,1,0.142451503108
440,760,1146.0,2,0.176063,395.143,3.0,1,0.14082672382
440,760,1152.0,2,0.186262,353.275,3.0,1,0.148985032715
440,760,1158.0,2,0.180364,312.037,3.0,0,0.144266835567
440,760,1164.0,2,0.178617,389.857,3.0,1,0.14286963004
440,760,1170.0,2,0.177821,335.631,4.0,1,0.142233136321
440,760,1176.0,2,0.195357,382.174,3.0,1,0.156259999268
440,760,1182.0,2,0.196462,455.489,3.0,1,0.157143709629
440,760,1188.0,2,0.203449,498.248,3.0,1,0.162732212299
440,760,1194.0,2,0.205526,415.83,3.0,0,0.164393760555
440,760,1200.0,2,0.212559,567.192,1.0,1,0.170018947619
440,760,1206.0,2,0.213312,532.317,3.0,1,0.170620885304
440,760,1212.0,2,0.215525,536.688,3.0,1,0.172391347932
440,760,1218.0,2,0.219084,442.057,3.0,1,0.175237676648
440,760,1224.0,2,0.217722,575.574,3.0,1,0.17414829028
440,760,1230.0,2,0.233637,589.223,4.0,1,0.186878238988
440,760,1236.0,2,0.240481,596.354,4.0,1,0.192352855657
440,760,1242.0,2,0.223255,569.862,4.0,1,0.178574194722
440,760,1248.0,2,0.231806,483.345,4.0,0,0.185413778174
440,760,1254.0,2,0.229536,555.004,4.0,1,0.183598033567
440,760,1260.0,2,0.229489,566.421,2.0,1,0.183560535766
440,760,1266.0,2,0.232517,555.629,4.0,0,0.185982757241
440,760,1272.0,2,0.223255,520.645,1.0,0,0.178574194722
440,760,1278.0,2,0.25151,515.393,4.0,1,0.201174879568
440,760,1284.0,2,0.263795,618.024,4.0,1,0.211000859374
440,760,1290.0,2,0.262163,463.938,4.0,1,0.2096956126
440,760,1296.0,2,0.263996,462.081,4.0,1,0.211161506699
440,760,1302.0,2,0.223255,543.972,4.0,1,0.178574194722
440,760,1308.0,2,0.278694,480.366,4.0,1,0.222918022895
440,760,1314.0,2,0.273802,526.077,4.0,1,0.219005527457
440,760,1320.0,2,0.272822,570.706,4.0,1,0.218221213833
440,760,1326.0,2,0.277745,490.013,4.0,1,0.222158837237
440,760,1332.0,2,0.223255,469.374,2.0,1,0.178574194722
440,760,1338.0,2,0.249353,694.693,3.0,0,0.199449459619
440,760,1344.0,2,0.2192,578.075,4.0,1,0.175330780867
440,760,1350.0,2,0.186141,559.839,2.0,1,0.148888356172
440,760,1356.0,2,0.16927,380.455,2.0,1,0.135393226389
440,760,1362.0,2,0.172746,327.207,2.0,1,0.138173891935
440,760,1368.0,2,0.114103,346.77,2.0,1,0.0912670015322
440,760,1374.0,2,0.127821,269.883,2.0,0,0.10223987242
440,760,1380.0,2,0.121578,207.686,2.0,1,0.097246624439
440,760,1386.0,2,0.0988639,279.475,4.0,1,0.0790779634872
440,760,1392.0,2,0.167421,273.592,2.0,1,0.133914760036
440,760,1398.0,2,0.140536,227.437,2.0,0,0.112410160509
440,760,1404.0,2,0.141401,254.785,2.0,1,0.113102301808
440,760,1410.0,2,0.143196,230.273,2.0,1,0.114537798531
440,760,1416.0,2,0.142519,232.752,2.0,0,0.113996442412
440,760,1422.0,2,0.15511,280.317,2.0,1,0.124067095309
440,760,1428.0,2,0.144133,279.28,3.0,1,0.115287010786
440,760,1434.0,2,0.144795,271.859,3.0,1,0.11581701252
440,760,1440.0,2,0.143778,266.063,3.0,1,0.115003311552
440,760,1446.0,2,0.143897,225.318,4.0,1,0.1150986339
440,760,1452.0,2,0.142607,104.178,1.0,1,0.114066424643
440,760,1458.0,2,0.144549,248.026,3.0,1,0.115620124311
440,760,1464.0,2,0.149066,240.882,1.0,1,0.119233201998
440,760,1470.0,2,0.162911,251.498,4.0,1,0.130307327858
440,760,1476.0,2,0.192528,241.976,3.0,1,0.153997108602
440,760,1482.0,2,0.137385,219.425,3.0,1,0.109889461662
440,760,1488.0,2,0.190479,221.523,4.0,0,0.152357954768
440,760,1494.0,2,0.182211,211.319,3.0,0,0.145744707753
520,160,0.0,3,0.0571162,22.7383,1.0,0,0.0141842223114
520,160,6.0,3,0.0467804,25.6128,1.0,0,0.0116174115813
520,160,12.0,3,0.0398346,22.056,1.0,0,0.00989249787962
520,160,18.0,3,0.0399446,25.2288,1.0,1,0.00991981303365
520,160,24.0,3,0.0400706,20.332,1.0,0,0.00995111283696
520,160,30.0,3,0.0385833,22.8667,1.0,1,0.00958174886829
520,160,36.0,3,0.0618826,21.3511,1.0,0,0.0153678916358
520,160,42.0,3,0.0460787,21.5235,1.0,0,0.0114431659109
520,160,48.0,3,0.0234185,69.7319,1.0,0,0.00581574860355
520,160,54.0,3,0.0223798,9.94308,1.0,0,0.00555778845081
520,160,60.0,3,0.02,8.79863,1.0,0,0.00496679105607
520,160,66.0,3,0.0209829,8.04121,1.0,0,0.00521087866739
520,160,72.0,3,0.0547371,6.92733,1.0,0,0.0135933986809
520,160,78.0,3,0.02,8.3751,1.0,0,0.00496679105607
520,160,84.0,3,0.02,7.83483,1.0,0,0.00496679105607
520,160,90.0,3,0.0205494,7.89587,3.0,0,0.00510323605063
520,160,96.0,3,0.02,6.43404,1.0,0,0.00496679105607
520,160,102.0,3,0.055968,6.02921,3.0,1,0.0138990680913
520,160,108.0,3,0.02,6.02921,1.0,0,0.00496679105607
520,160,114.0,3,0.02,7.18933,4.0,0,0.00496679105607
520,160,120.0,3,0.02,7.03366,1.0,0,0.00496679105607
520,160,126.0,3,0.02,7.13063,1.0,0,0.00496679105607
520,160,132.0,3,0.0650873,44.1722,2.0,0,0.0161637420958
520,160,138.0,3,0.02,63.7951,1.0,0,0.00496679105607
520,160,144.0,3,0.0809721,61.402,1.0,0,0.0201085762936
520,160,150.0,3,0.0860266,83.3088,1.0,0,0.0213638129885
520,160,156.0,3,0.094224,74.449,1.0,0,0.0233995401603
520,160,162.0,3,0.0716366,79.0246,1.0,0,0.0177901965512
520,160,168.0,3,0.0939455,78.9094,1.0,1,0.023330394291
520,160,174.0,3,0.096404,81.1655,1.0,0,0.0239409233158
520,160,180.0,3,0.106814,77.5949,2.0,1,0.0265262550331
520,160,186.0,3,0.0747992,85.8978,2.0,1,0.0185755907588
520,160,192.0,3,0.0796986,72.1838,2.0,0,0.0197923030671
520,160,198.0,3,0.0436233,66.3491,3.0,0,0.010833391193
520,160,204.0,3,0.020241,46.6257,2.0,1,0.00502664910637
520,160,210.0,3,0.0311824,6.02921,2.0,0,0.00774383532072
520,160,216.0,3,0.0517494,106.437,2.0,0,0.0128514192819
520,160,222.0,3,0.0855371,48.1116,2.0,0,0.0212422340225
520,160,228.0,3,0.0541012,46.9293,2.0,0,0.0134354646081
520,160,234.0,3,0.0577192,46.0056,2.0,0,0.0143339505446
520,160,240.0,3,0.0529727,62.8677,2.0,0,0.0131552265309
520,160,246.0,3,0.0537268,42.467,2.0,0,0.0133425004166
520,160,252.0,3,0.0953406,46.3044,2.0,0,0.0236768481769
520,160,258.0,3,0.0529968,37.5703,2.0,0,0.0131611996214
520,160,264.0,3,0.0554835,47.9919,2.0,0,0.0137787454908
520,160,270.0,3,0.0579035,6.02921,1.0,0,0.0143797399383
520,160,276.0,3,0.0551593,43.6639,2.0,0,0.0136982254583
520,160,282.0,3,0.106787,39.2216,2.0,1,0.0265194512961
520,160,288.0,3,0.0573882,8.59083,1.0,0,0.0142517700627
520,160,294.0,3,0.135564,40.3797,2.0,1,0.0336658935015
520,160,300.0,3,0.133011,40.346,3.0,1,0.0330318778127
520,160,306.0,3,0.118402,45.3299,4.0,0,0.0294038000203
520,160,312.0,3,0.149578,38.3709,3.0,0,0.0371461313068
520,160,318.0,3,0.119556,46.7369,3.0,1,0.029690435189
520,160,324.0,3,0.101355,42.6287,3.0,1,0.0251704030634
520,160,330.0,3,0.0875859,37.2621,3.0,0,0.0217510395019
520,160,336.0,3,0.102359,47.1245,3.0,1,0.0254196750526
520,160,342.0,3,0.150733,37.8017,3.0,1,0.0374330170404
520,160,348.0,3,0.102484,77.3454,3.0,1,0.0254508633087
520,160,354.0,3,0.154921,6.02921,3.0,1,0.0384729294011
520,160,360.0,3,0.159547,41.1003,3.0,1,0.0396218613126
520,160,366.0,3,0.135473,46.2738,2.0,1,0.0336433539621
520,160,372.0,3,0.151651,36.253,3.0,1,0.0376609894399
520,160,378.0,3,0.142591,288.258,3.0,1,0.0354110004235
520,160,384.0,3,0.150918,256.171,3.0,1,0.0374788209246
520,160,390.0,3,0.156544,256.071,3.0,0,0.0388759746352
520,160,396.0,3,0.150987,244.933,1.0,0,0.0374959464908
520,160,402.0,3,0.153251,289.457,3.0,1,0.0380581970582
520,160,408.0,3,0.133589,264.303,3.0,1,0.0331753753759
520,160,414.0,3,0.132652,234.093,3.0,1,0.0329428537272
520,160,420.0,3,0.138209,242.028,3.0,0,0.0343227882092
520,160,426.0,3,0.132424,296.062,3.0,1,0.0328861607581
520,160,432.0,3,0.154848,353.997,3.0,1,0.0384548573488
520,160,438.0,3,0.150707,284.264,1.0,1,0.0374265000761
520,160,444.0,3,0.149746,229.011,4.0,0,0.0371877631851
520,160,450.0,3,0.143339,280.504,3.0,0,0.0355966783552
520,160,456.0,3,0.151358,292.142,3.0,1,0.0375881276398
520,160,462.0,3,0.15616,264.676,3.0,1,0.0387807544667
