x,y,z,name,phi,kx,facies,ntg,prod
640,880,726.0,24,0.244742,600.403,2.0,1,0.145662832447
640,880,732.0,24,0.204843,452.08,4.0,1,0.121915972602
640,880,738.0,24,0.21302,477.928,4.0,1,0.126782726631
640,880,744.0,24,0.175104,527.343,3.0,1,0.104216344406
640,880,750.0,24,0.117444,629.523,2.0,1,0.0698991864669
640,880,756.0,24,0.0526581,489.03,1.0,0,0.0313404257483
640,880,762.0,24,0.0520523,516.718,1.0,0,0.0309798790567
640,880,768.0,24,0.0223089,561.061,1.0,0,0.0132775489106
640,880,774.0,24,0.0231106,495.183,1.0,1,0.0137546737962
640,880,780.0,24,0.0375869,507.865,1.0,0,0.0223705051792
640,880,786.0,24,0.0206643,10.711,1.0,0,0.0122987358105
640,880,792.0,24,0.0514404,9.29719,1.0,0,0.0306157186217
640,880,798.0,24,0.0217678,34.4111,1.0,0,0.0129554847344
640,880,804.0,24,0.02,8.86286,3.0,0,0.0119033669646
640,880,810.0,24,0.022273,7.14188,4.0,0,0.0132561949835
640,880,816.0,24,0.0221396,6.8408,1.0,0,0.0131767803848
640,880,822.0,24,0.0510583,7.56756,1.0,0,0.0303882719309
640,880,828.0,24,0.0208202,8.90601,2.0,0,0.0123915495132
640,880,834.0,24,0.0220688,5.68565,4.0,1,0.0131346603837
640,880,840.0,24,0.0209359,39.0036,1.0,0,0.0124603811016
640,880,846.0,24,0.0203724,8.67582,3.0,0,0.0121249787292
640,880,852.0,24,0.0510583,9.5269,3.0,0,0.0303882719309
640,880,858.0,24,0.0223884,9.59589,1.0,0,0.0133248737962
640,880,864.0,24,0.0722524,7.94086,1.0,0,0.0430023431606
640,880,870.0,24,0.0738435,8.46615,1.0,1,0.0439493187571
640,880,876.0,24,0.0673438,7.45616,1.0,0,0.0400808686562
640,880,882.0,24,0.0510583,8.85519,1.0,0,0.0303882719309
640,880,888.0,24,0.0343069,7.89518,1.0,0,0.0204183647913
640,880,894.0,24,0.0419776,7.71166,1.0,1,0.0249837117851
640,880,900.0,24,0.0333199,204.223,1.0,0,0.0198309484781
640,880,906.0,24,0.0466716,9.27638,1.0,0,0.0277774537002
640,880,912.0,24,0.0516704,7.32761,1.0,0,0.030752607718
640,880,918.0,24,0.02,8.31205,3.0,0,0.0119033669646
640,880,924.0,24,0.0211257,8.15229,1.0,0,0.0125733742987
640,880,930.0,24,0.02,7.30466,4.0,1,0.0119033669646
640,880,936.0,24,0.02,9.93349,1.0,0,0.0119033669646
640,880,942.0,24,0.053679,44.9819,1.0,0,0.0319480647701
640,880,948.0,24,0.060174,5.68565,1.0,0,0.0358136873744
640,880,954.0,24,0.0537888,38.927,1.0,0,0.0320133762535
640,880,960.0,24,0.0564789,46.3072,1.0,0,0.0336144539905
640,880,966.0,24,0.0446224,51.2051,1.0,0,0.0265578627076
640,880,972.0,24,0.0667648,56.38,1.0,1,0.0397363007262
640,880,978.0,24,0.0632122,66.383,1.0,0,0.0376218863991
640,880,984.0,24,0.0739973,66.6745,1.0,0,0.0440408795438
640,880,990.0,24,0.071011,58.7974,1.0,0,0.0422634714999
640,880,996.0,24,0.0787491,61.4258,2.0,0,0.0468689522006
640,880,1002.0,24,0.0814293,66.6349,2.0,1,0.0484641195737
640,880,1008.0,24,0.0839233,87.1649,3.0,1,0.0499484913737
640,880,1014.0,24,0.080832,94.4017,2.0,1,0.0481086558465
640,880,1020.0,24,0.0367381,96.7352,2.0,0,0.0218653378354
640,880,1026.0,24,0.0674114,86.2684,2.0,0,0.0401211187127
640,880,1032.0,24,0.0903947,117.955,1.0,0,0.0538000511673
640,880,1038.0,24,0.0642664,87.0287,1.0,0,0.0382493528754
640,880,1044.0,24,0.0990301,106.456,3.0,1,0.0589395835207
640,880,1050.0,24,0.0972006,225.847,2.0,0,0.0578507112886
640,880,1056.0,24,0.0968535,123.554,2.0,0,0.0576441659769
640,880,1062.0,24,0.0915575,118.967,2.0,0,0.0544921094779
640,880,1068.0,24,0.0981214,112.203,2.0,0,0.0583987641592
640,880,1074.0,24,0.100077,101.534,1.0,1,0.0595624052957
640,880,1080.0,24,0.100677,109.792,2.0,1,0.0599198155481
640,880,1086.0,24,0.0877166,131.084,2.0,1,0.0522061576624
640,880,1092.0,24,0.096801,129.497,4.0,0,0.057612906532
640,880,1098.0,24,0.0468964,110.461,4.0,1,0.0279112366274
640,880,1104.0,24,0.0576471,142.112,2.0,0,0.0343097415206
640,880,1110.0,24,0.0306325,97.326,2.0,1,0.0182314866927
640,880,1116.0,24,0.0440582,64.8071,4.0,1,0.0262220599494
640,880,1122.0,24,0.102522,143.248,2.0,1,0.0610179427061
640,880,1128.0,24,0.0517177,116.042,1.0,0,0.0307807401364
640,880,1134.0,24,0.0666095,127.224,2.0,0,0.0396438584188
640,880,1140.0,24,0.100961,113.128,2.0,1,0.0600890139978
640,880,1146.0,24,0.10092,114.124,3.0,1,0.060064323081
640,880,1152.0,24,0.116405,135.84,2.0,1,0.0692805955021
640,880,1158.0,24,0.078142,107.812,2.0,0,0.0465076163542
640,880,1164.0,24,0.0906455,110.37,2.0,0,0.0539493037771
640,880,1170.0,24,0.0875234,147.196,2.0,0,0.0520911477749
640,880,1176.0,24,0.121638,119.854,2.0,1,0.072394932154
640,880,1182.0,24,0.137081,84.6528,2.0,1,0.0815862609482
640,880,1188.0,24,0.134964,244.115,1.0,1,0.0803263648341
640,880,1194.0,24,0.142992,257.335,2.0,1,0.0851044681383
640,880,1200.0,24,0.142966,248.2,1.0,1,0.0850886940488
640,880,1206.0,24,0.139793,187.178,2.0,1,0.0832000890524
640,880,1212.0,24,0.145928,214.057,2.0,0,0.086851641883
640,880,1218.0,24,0.142658,213.001,4.0,1,0.0849055275663
640,880,1224.0,24,0.142961,224.685,3.0,1,0.0850856350576
640,880,1230.0,24,0.138196,248.903,3.0,0,0.0822500424139
640,880,1236.0,24,0.172941,275.454,3.0,0,0.1029288167
640,880,1242.0,24,0.154706,230.755,3.0,1,0.0920758900314
640,880,1248.0,24,0.177038,307.181,2.0,1,0.105367412036
640,880,1254.0,24,0.180781,290.28,2.0,0,0.107595178311
640,880,1260.0,24,0.160823,294.614,3.0,1,0.0957169787893
640,880,1266.0,24,0.171708,376.283,3.0,1,0.102195194832
640,880,1272.0,24,0.154706,289.197,2.0,1,0.0920758900314
640,880,1278.0,24,0.173701,313.217,3.0,1,0.103381483114
640,880,1284.0,24,0.181906,366.696,1.0,0,0.108264876225
640,880,1290.0,24,0.19202,388.25,3.0,0,0.114284069152
640,880,1296.0,24,0.194776,362.981,3.0,1,0.11592445577
640,880,1302.0,24,0.154706,330.794,4.0,1,0.0920758900314
640,880,1308.0,24,0.194909,399.262,3.0,1,0.11600380839
640,880,1314.0,24,0.197861,344.35,3.0,0,0.117760781501
640,880,1320.0,24,0.199854,394.216,3.0,0,0.118947064278
640,880,1326.0,24,0.198561,391.094,3.0,1,0.11817745694
640,880,1332.0,24,0.154706,301.718,3.0,1,0.0920758900314
640,880,1338.0,24,0.197399,233.709,3.0,1,0.117485483423
640,880,1344.0,24,0.149772,243.931,3.0,1,0.089139514273
640,880,1350.0,24,0.141786,218.413,2.0,1,0.08438640536
640,880,1356.0,24,0.106186,262.808,3.0,1,0.0631984204485
640,880,1362.0,24,0.146986,192.125,2.0,1,0.0874814624466
640,880,1368.0,24,0.115777,160.825,2.0,0,0.0689066314351
640,880,1374.0,24,0.0766064,176.573,2.0,0,0.0455937168543
640,880,1380.0,24,0.0754159,90.3804,2.0,1,0.0448851323062
640,880,1386.0,24,0.0873788,139.643,1.0,0,0.0520050875305
640,880,1392.0,24,0.140066,188.877,2.0,1,0.0833630346125
640,880,1398.0,24,0.100434,157.88,2.0,1,0.0597753988708
640,880,1404.0,24,0.0889993,146.427,4.0,0,0.0529695466697
640,880,1410.0,24,0.112854,165.957,2.0,0,0.0671669752874
640,880,1416.0,24,0.122291,126.682,2.0,1,0.072783839016
640,880,1422.0,24,0.127886,142.241,4.0,1,0.0761138195752
640,880,1428.0,24,0.115197,190.606,1.0,1,0.0685617729456
640,880,1434.0,24,0.0792687,150.917,3.0,0,0.04717820025
640,880,1440.0,24,0.106885,185.67,2.0,1,0.0636143813077
640,880,1446.0,24,0.0753331,134.415,2.0,0,0.0448359056909
640,880,1452.0,24,0.118949,141.749,2.0,1,0.0707944633066
640,880,1458.0,24,0.113134,182.359,2.0,1,0.0673337331175
640,880,1464.0,24,0.121352,140.588,3.0,1,0.0722249322332
640,880,1470.0,24,0.141848,163.537,3.0,1,0.0844235661297
640,880,1476.0,24,0.155062,155.129,2.0,1,0.092287713414
640,880,1482.0,24,0.114339,171.975,4.0,0,0.0680506833514
640,880,1488.0,24,0.150753,250.489,2.0,1,0.0897232598611
640,880,1494.0,24,0.15556,132.421,3.0,1,0.0925843361049
880,240,0.0,25,0.02,7.26381,3.0,0,0.00592754800186
880,240,6.0,25,0.0563005,7.5855,1.0,1,0.0166862011865
880,240,12.0,25,0.02,7.71207,2.0,1,0.00592754800186
880,240,18.0,25,0.0618201,6.62172,1.0,1,0.0183220804056
880,240,24.0,25,0.0601655,5.78988,1.0,0,0.0178316841877
880,240,30.0,25,0.02,5.83713,1.0,0,0.00592754800186
880,240,36.0,25,0.0220786,6.66048,4.0,0,0.00654359166019
880,240,42.0,25,0.02,9.74703,1.0,0,0.00592754800186
880,240,48.0,25,0.0219303,9.09214,2.0,0,0.00649963350588
880,240,54.0,25,0.02,8.70199,1.0,0,0.00592754800186
880,240,60.0,25,0.0248241,8.37542,1.0,0,0.00735729803521
880,240,66.0,25,0.02,7.46953,1.0,0,0.00592754800186
880,240,72.0,25,0.02,6.88106,1.0,0,0.00592754800186
880,240,78.0,25,0.0224475,6.46179,2.0,0,0.00665292569411
880,240,84.0,25,0.0216541,7.57515,1.0,0,0.00641779679867
880,240,90.0,25,0.0407142,7.54136,1.0,0,0.0120667645436
880,240,96.0,25,0.0231893,8.5244,1.0,0,0.00687279456528
880,240,102.0,25,0.0201382,8.51992,1.0,1,0.00596849603943
880,240,108.0,25,0.0210881,8.02674,2.0,0,0.00625002740552
880,240,114.0,25,0.02,7.03953,1.0,0,0.00592754800186
880,240,120.0,25,0.02,7.43167,2.0,1,0.00592754800186
880,240,126.0,25,0.0201205,8.41441,1.0,1,0.00596326889921
880,240,132.0,25,0.0279937,7.50574,1.0,1,0.0082966901162
880,240,138.0,25,0.02,7.25307,1.0,0,0.00592754800186
880,240,144.0,25,0.02,6.2252,2.0,0,0.00592754800186
880,240,150.0,25,0.0213428,6.04692,1.0,0,0.00632551749493
880,240,156.0,25,0.0204891,8.19617,1.0,1,0.00607251156128
880,240,162.0,25,0.029627,6.30631,3.0,0,0.0087807817242
880,240,168.0,25,0.0330215,6.03647,1.0,1,0.00978682510486
880,240,174.0,25,0.02,6.80679,3.0,1,0.00592754800186
880,240,180.0,25,0.02,5.96602,4.0,0,0.00592754800186
880,240,186.0,25,0.0258553,6.59795,1.0,0,0.00766292110924
880,240,192.0,25,0.0302011,6.59795,2.0,0,0.0089509208601
880,240,198.0,25,0.0908091,6.59795,3.0,0,0.0269137782065
880,240,204.0,25,0.052156,80.6397,1.0,0,0.0154578663843
880,240,210.0,25,0.0642926,6.59795,1.0,0,0.019054867754
880,240,216.0,25,0.0611069,6.59795,1.0,0,0.0181106965136
880,240,222.0,25,0.0494895,6.59795,1.0,0,0.0146675662711
880,240,228.0,25,0.0661265,6.59795,1.0,1,0.0195983947815
880,240,234.0,25,0.0538574,6.59795,1.0,0,0.0159621217458
880,240,240.0,25,0.0490429,6.59795,1.0,0,0.0145352054047
880,240,246.0,25,0.02,14.4496,1.0,0,0.00592754800186
880,240,252.0,25,0.0625733,6.59795,1.0,1,0.0185453103572
880,240,258.0,25,0.0277189,5.78988,1.0,1,0.00821526180109
880,240,264.0,25,0.0212393,6.59795,1.0,0,0.0062948602209
880,240,270.0,25,0.02,6.59795,1.0,0,0.00592754800186
880,240,276.0,25,0.0741211,6.59795,1.0,1,0.0219678207341
880,240,282.0,25,0.0743514,6.59795,1.0,0,0.0220360693518
880,240,288.0,25,0.072659,46.997,2.0,0,0.0215344846527
880,240,294.0,25,0.0700076,46.5028,4.0,0,0.0207486765321
880,240,300.0,25,0.0715494,38.1204,2.0,0,0.0212056398993
880,240,306.0,25,0.0722807,20.0847,2.0,0,0.0214223526563
880,240,312.0,25,0.0858394,80.3203,2.0,1,0.0254408683177
880,240,318.0,25,0.0695868,83.3409,2.0,1,0.0206239428966
880,240,324.0,25,0.0924644,86.9458,3.0,0,0.0274043437157
880,240,330.0,25,0.0846796,79.758,1.0,0,0.0250971165606
880,240,336.0,25,0.121501,105.128,2.0,1,0.0360100575542
880,240,342.0,25,0.0879469,107.631,1.0,0,0.0260654734678
880,240,348.0,25,0.0864611,103.006,1.0,0,0.0256251136498
880,240,354.0,25,0.087558,79.1614,2.0,0,0.0259502131397
880,240,360.0,25,0.0750706,105.949,2.0,0,0.0222492391166
880,240,366.0,25,0.0824625,93.9003,3.0,0,0.0244400199175
880,240,372.0,25,0.0901278,87.1981,2.0,1,0.0267118577737
880,240,378.0,25,0.081151,143.049,2.0,0,0.0240513225208
880,240,384.0,25,0.0813692,79.1348,2.0,1,0.0241159806069
880,240,390.0,25,0.0866173,82.7865,2.0,1,0.0256714101622
880,240,396.0,25,0.0830525,102.46,4.0,0,0.0246148842579
880,240,402.0,25,0.0925656,96.4631,2.0,0,0.0274343622034
880,240,408.0,25,0.0664247,77.1044,2.0,0,0.0196867816743
880,240,414.0,25,0.0274642,96.2788,1.0,0,0.00813975866597
880,240,420.0,25,0.036378,94.8739,2.0,0,0.0107816316291
880,240,426.0,25,0.0399791,52.5547,4.0,0,0.0118488976853
880,240,432.0,25,0.097685,97.5582,2.0,0,0.0289516295453
880,240,438.0,25,0.0845826,104.298,3.0,0,0.0250683819843
880,240,444.0,25,0.0859401,74.6952,2.0,1,0.0254707162745
880,240,450.0,25,0.0879872,73.8703,1.0,0,0.0260774264278
880,240,456.0,25,0.0887186,94.9391,2.0,0,0.0262941941403
880,240,462.0,25,0.0981056,90.5355,3.0,0,0.029076282403
880,240,468.0,25,0.087897,74.3372,2.0,0,0.026050689436
880,240,474.0,25,0.0614666,84.5438,4.0,0,0.0182173220192
880,240,480.0,25,0.0769955,103.84,1.0,0,0.0228197120838
880,240,486.0,25,0.0781158,86.3879,2.0,1,0.0231517497502
880,240,492.0,25,0.0986841,75.5261,2.0,0,0.029247726503
880,240,498.0,25,0.0347566,123.529,2.0,0,0.0103010684509
880,240,504.0,25,0.0801164,119.201,2.0,0,0.0237446938668
880,240,510.0,25,0.0907767,104.06,2.0,0,0.0269041525545
880,240,516.0,25,0.0927723,102.673,2.0,0,0.0274956054746
880,240,522.0,25,0.0998625,117.231,3.0,0,0.02959699736
880,240,528.0,25,0.0998588,117.231,4.0,0,0.0295958953278
880,240,534.0,25,0.112971,117.231,2.0,1,0.0334821289135
880,240,540.0,25,0.123628,117.231,3.0,1,0.0366404987296
880,240,546.0,25,0.105048,117.231,2.0,1,0.0311339931925
880,240,552.0,25,0.10178,117.231,2.0,1,0.0301653410732
880,240,558.0,25,0.0784657,139.419,1.0,0,0.0232554517817
880,240,564.0,25,0.0565537,117.231,2.0,0,0.0167612247523
880,240,570.0,25,0.0635921,155.873,1.0,0,0.0188472575111
880,240,576.0,25,0.0548917,117.231,1.0,1,0.0162686518042
880,240,582.0,25,0.10308,117.231,2.0,1,0.0305505979166
880,240,588.0,25,0.0588354,72.9536,2.0,0,0.0174374879979
880,240,594.0,25,0.071797,80.4135,2.0,0,0.0212790058971
880,240,600.0,25,0.0492432,82.2759,3.0,0,0.0145945611184
880,240,606.0,25,0.0278027,92.417,2.0,0,0.00824010668566
880,240,612.0,25,0.117233,107.079,2.0,1,0.034745330439
880,240,618.0,25,0.0736926,94.0617,2.0,0,0.0218408327772
880,240,624.0,25,0.0889158,114.878,2.0,0,0.0263526445661
880,240,630.0,25,0.0931952,101.974,2.0,0,0.0276209455964
880,240,636.0,25,0.0981521,149.996,2.0,0,0.0290900663635
880,240,642.0,25,0.117815,149.215,2.0,1,0.0349177451955
880,240,648.0,25,0.156287,160.419,2.0,1,0.0463200611466
880,240,654.0,25,0.119244,196.553,2.0,0,0.0353413680718
880,240,660.0,25,0.119519,155.54,2.0,1,0.0354225953184
880,240,666.0,25,0.121564,169.233,2.0,0,0.036028861597
880,240,672.0,25,0.117815,173.52,1.0,1,0.0349177451955
880,240,678.0,25,0.111669,151.127,4.0,1,0.0330962262732
880,240,684.0,25,0.126741,161.147,2.0,1,0.0375632963694
880,240,690.0,25,0.135781,200.19,2.0,1,0.0402423223004
880,240,696.0,25,0.142833,190.51,2.0,1,0.0423325453442
880,240,702.0,25,0.117815,201.466,2.0,1,0.0349177451955
880,240,708.0,25,0.141887,177.097,2.0,1,0.0420521599146
880,240,714.0,25,0.137844,179.254,1.0,1,0.040853771352
880,240,720.0,25,0.115384,186.008,3.0,1,0.034197339283
880,240,726.0,25,0.119719,161.942,2.0,0,0.0354819122375
880,240,732.0,25,0.117815,165.685,2.0,1,0.0349177451955
880,240,738.0,25,0.0849975,129.05,2.0,0,0.0251913335121
880,240,744.0,25,0.0866496,112.081,2.0,0,0.0256809877339
880,240,750.0,25,0.025058,51.6219,4.0,0,0.00742663292205
880,240,756.0,25,0.02,50.4612,1.0,0,0.00592754800186
880,240,762.0,25,0.0551743,25.3492,1.0,1,0.0163524175503
880,240,768.0,25,0.0204105,29.6791,4.0,1,0.0060492205928
880,240,774.0,25,0.0371047,26.9771,1.0,0,0.0109969908264
880,240,780.0,25,0.0450265,20.3835,1.0,1,0.013344842525
880,240,786.0,25,0.0432393,17.7032,2.0,0,0.0128151580913
880,240,792.0,25,0.0551743,13.5617,1.0,0,0.0163524175503
880,240,798.0,25,0.0349781,51.7998,1.0,0,0.0103667322539
880,240,804.0,25,0.0283257,5.78988,4.0,1,0.00839511160982
880,240,810.0,25,0.0381273,21.6527,1.0,0,0.0113000712755
880,240,816.0,25,0.0335022,18.5611,2.0,0,0.00992929195883
880,240,822.0,25,0.0551743,16.6143,1.0,0,0.0163524175503
880,240,828.0,25,0.031973,20.7702,4.0,1,0.00947608555081
880,240,834.0,25,0.0327213,16.3804,4.0,0,0.00969784082683
880,240,840.0,25,0.0331061,5.78988,1.0,0,0.00981191281938
880,240,846.0,25,0.0313164,20.017,2.0,0,0.00928146427851
880,240,852.0,25,0.0551743,34.9966,1.0,0,0.0163524175503
880,240,858.0,25,0.0509878,19.2866,1.0,0,0.0151116286907
880,240,864.0,25,0.0544252,20.3323,4.0,0,0.0161303982414
880,240,870.0,25,0.0580292,15.9375,1.0,1,0.0171985446538
880,240,876.0,25,0.073408,20.7786,1.0,0,0.0217564626936
880,240,882.0,25,0.0553958,7.11666,1.0,0,0.0164180653317
880,240,888.0,25,0.055863,18.0142,1.0,0,0.0165565416458
880,240,894.0,25,0.0525717,21.2653,2.0,0,0.0155810618204
880,240,900.0,25,0.0359221,15.9692,1.0,1,0.0106464853933
880,240,906.0,25,0.0391357,18.8701,3.0,1,0.0115989252684
880,240,912.0,25,0.0574204,18.5587,1.0,0,0.0170181142029
880,240,918.0,25,0.0243054,22.4853,1.0,0,0.00720356977986
880,240,924.0,25,0.02,22.611,1.0,1,0.00592754800186
880,240,930.0,25,0.02,22.0708,1.0,0,0.00592754800186
880,240,936.0,25,0.02,16.0149,3.0,0,0.00592754800186
880,240,942.0,25,0.0587049,28.5171,1.0,0,0.0173988009317
880,240,948.0,25,0.0479302,16.6019,1.0,1,0.0142054399488
880,240,954.0,25,0.0513885,19.2388,1.0,0,0.0152303802898
880,240,960.0,25,0.0655186,20.6293,1.0,0,0.0194182342759
880,240,966.0,25,0.0257166,48.0832,1.0,0,0.00762181733263
880,240,972.0,25,0.0594702,21.8695,1.0,0,0.0176256097951
880,240,978.0,25,0.0234142,12.2617,3.0,0,0.0069394398422
880,240,984.0,25,0.0257652,5.78988,2.0,0,0.00763621992112
880,240,990.0,25,0.0229473,12.7519,1.0,0,0.00680105256573
880,240,996.0,25,0.0249398,13.1063,1.0,0,0.00739157922919
880,240,1002.0,25,0.0609259,11.9856,1.0,0,0.0180570654513
880,240,1008.0,25,0.0218603,12.5507,1.0,0,0.00647890880326
880,240,1014.0,25,0.0260431,5.78988,4.0,1,0.0077185753173
880,240,1020.0,25,0.0358609,11.69,1.0,0,0.0106283653774
880,240,1026.0,25,0.0242929,10.2094,1.0,1,0.00719985403035
880,240,1032.0,25,0.0664276,25.9111,1.0,0,0.0196876446137
880,240,1038.0,25,0.0285172,54.036,1.0,1,0.00845186705316
880,240,1044.0,25,0.0639995,44.1133,1.0,1,0.0189680097892
880,240,1050.0,25,0.0739924,58.5547,1.0,0,0.0219296828873
880,240,1056.0,25,0.0349651,45.3254,2.0,0,0.0103628587045
880,240,1062.0,25,0.0788234,61.8254,2.0,1,0.0233614833597
880,240,1068.0,25,0.0706496,65.2057,3.0,0,0.0209389535779
880,240,1074.0,25,0.0674489,74.8419,2.0,0,0.0199903263582
880,240,1080.0,25,0.0757071,58.7522,2.0,0,0.0224378799002
880,240,1086.0,25,0.0536812,69.5448,2.0,0,0.0159098941622
880,240,1092.0,25,0.0848189,80.5565,2.0,0,0.0251383942021
880,240,1098.0,25,0.0573917,54.6711,2.0,0,0.0170096028845
880,240,1104.0,25,0.0843042,57.308,2.0,0,0.0249858518022
880,240,1110.0,25,0.0828712,78.5786,2.0,0,0.0245611421915
880,240,1116.0,25,0.0919256,70.3403,3.0,0,0.0272446816135
880,240,1122.0,25,0.0928605,69.3954,1.0,0,0.0275217491017
880,240,1128.0,25,0.0883586,56.1724,1.0,0,0.0261874917104
880,240,1134.0,25,0.0928501,78.9762,1.0,1,0.0275186599396
880,240,1140.0,25,0.0956212,72.4249,1.0,0,0.0283399595854
880,240,1146.0,25,0.0683233,79.3912,2.0,0,0.0202494800508
880,240,1152.0,25,0.101257,80.8076,2.0,1,0.0300101662941
880,240,1158.0,25,0.0652062,92.8856,2.0,0,0.0193256431003
880,240,1164.0,25,0.111369,63.6474,2.0,1,0.0330072593979
880,240,1170.0,25,0.11322,66.9505,4.0,0,0.0335558521723
880,240,1176.0,25,0.100451,129.922,2.0,1,0.0297712738745
880,240,1182.0,25,0.104809,136.061,2.0,1,0.0310631341256
880,240,1188.0,25,0.100241,109.5,4.0,1,0.0297093051052
880,240,1194.0,25,0.111459,173.12,2.0,1,0.0330339574997
880,240,1200.0,25,0.119738,124.307,2.0,0,0.035487528476
880,240,1206.0,25,0.133741,170.358,4.0,1,0.0396377971324
880,240,1212.0,25,0.116209,185.679,2.0,0,0.0344417422293
880,240,1218.0,25,0.103433,156.265,2.0,1,0.0306552769158
880,240,1224.0,25,0.0818986,164.333,2.0,0,0.0242728929223
880,240,1230.0,25,0.101222,175.289,2.0,1,0.0299998710798
880,240,1236.0,25,0.117798,172.942,2.0,1,0.0349125364958
880,240,1242.0,25,0.118603,140.243,2.0,1,0.035151384572
880,240,1248.0,25,0.120222,167.782,2.0,0,0.0356310362643
880,240,1254.0,25,0.127317,180.424,2.0,1,0.0377338810723
880,240,1260.0,25,0.118209,206.973,4.0,1,0.0350345376947
880,240,1266.0,25,0.132246,171.663,1.0,1,0.0391946768931
880,240,1272.0,25,0.118603,186.604,2.0,1,0.035151384572
880,240,1278.0,25,0.16932,229.373,2.0,1,0.0501825978026
880,240,1284.0,25,0.166721,188.369,2.0,1,0.0494123888518
880,240,1290.0,25,0.167264,228.401,3.0,1,0.0495731781969
880,240,1296.0,25,0.11602,221.523,2.0,1,0.0343855641148
880,240,1302.0,25,0.118603,270.334,1.0,1,0.035151384572
880,240,1308.0,25,0.148767,228.934,2.0,1,0.0440911837854
880,240,1314.0,25,0.151327,237.677,1.0,1,0.0448497727739
880,240,1320.0,25,0.145281,227.505,4.0,1,0.0430579711088
880,240,1326.0,25,0.160059,173.372,3.0,0,0.0474379864575
880,240,1332.0,25,0.118603,178.054,2.0,1,0.035151384572
880,240,1338.0,25,0.142054,190.574,3.0,1,0.0421017329986
880,240,1344.0,25,0.113225,167.636,3.0,1,0.0335573923751
880,240,1350.0,25,0.0937993,133.354,1.0,0,0.0278000060751
880,240,1356.0,25,0.0888817,93.0311,1.0,1,0.0263425134792
880,240,1362.0,25,0.0953958,92.9595,1.0,0,0.0282731599852
880,240,1368.0,25,0.0317688,106.193,2.0,0,0.00941556602803
880,240,1374.0,25,0.0354096,81.708,2.0,0,0.0104946034635
880,240,1380.0,25,0.0251474,74.9234,2.0,0,0.00745311857256
880,240,1386.0,25,0.0433408,56.0423,1.0,0,0.0128452197642
880,240,1392.0,25,0.0871807,41.4883,1.0,1,0.0258383941285
880,240,1398.0,25,0.0720805,36.9733,1.0,1,0.021363032635
880,240,1404.0,25,0.0606154,40.6696,1.0,0,0.0179650273227
880,240,1410.0,25,0.0503449,33.1107,1.0,1,0.0149210872583
880,240,1416.0,25,0.0574223,39.536,1.0,0,0.0170186716
880,240,1422.0,25,0.0737532,39.5383,1.0,1,0.0218587875035
880,240,1428.0,25,0.020852,55.7487,1.0,0,0.00618005556805
880,240,1434.0,25,0.0242698,62.2589,2.0,1,0.00719300775718
880,240,1440.0,25,0.0336834,60.6152,2.0,0,0.00998299928793
880,240,1446.0,25,0.0545163,5.78988,2.0,0,0.0161574008043
880,240,1452.0,25,0.0664569,69.6405,4.0,1,0.0196963101667
880,240,1458.0,25,0.0906802,53.7407,2.0,0,0.0268755582545
880,240,1464.0,25,0.0917681,56.544,2.0,1,0.0271980037009
880,240,1470.0,25,0.0826787,71.9909,4.0,0,0.0245040911818
880,240,1476.0,25,0.0831067,5.78988,4.0,0,0.0246309574194
880,240,1482.0,25,0.0658412,68.0926,2.0,1,0.0195138454472
880,240,1488.0,25,0.0884657,88.8718,2.0,0,0.0262192356063
880,240,1494.0,25,0.112979,26.6258,1.0,1,0.0334845288697
480,240,0.0,26,0.0346456,7.71501,1.0,0,0.0252255305439
480,240,6.0,26,0.0408419,21.8375,1.0,0,0.0297371235019
480,240,12.0,26,0.0648784,23.4341,4.0,0,0.0472381711317
480,240,18.0,26,0.0745551,26.3954,2.0,0,0.0542838192435
480,240,24.0,26,0.0549064,57.2452,1.0,1,0.0399774972116
480,240,30.0,26,0.0223525,50.2538,1.0,0,0.0162749105903
480,240,36.0,26,0.0513368,67.1596,1.0,1,0.0373784951076
480,240,42.0,26,0.0655989,58.6688,1.0,0,0.0477627614246
480,240,48.0,26,0.0688845,53.0884,1.0,0,0.0501550053003
480,240,54.0,26,0.0696905,54.2064,2.0,0,0.050741871696
480,240,60.0,26,0.0697986,36.3271,4.0,0,0.0508205526643
480,240,66.0,26,0.071999,67.9927,1.0,0,0.0524226797799
480,240,72.0,26,0.0682908,70.0757,1.0,0,0.049722698679
480,240,78.0,26,0.0720812,66.4,1.0,0,0.0524825129769
480,240,84.0,26,0.0710993,49.081,1.0,0,0.0517676306351
480,240,90.0,26,0.0720481,70.7387,2.0,0,0.0524584311285
480,240,96.0,26,0.0694197,48.4862,1.0,0,0.0505446714074
480,240,102.0,26,0.0729496,65.7927,1.0,0,0.0531148301078
480,240,108.0,26,0.0720322,58.1036,1.0,0,0.0524468917609
480,240,114.0,26,0.062214,51.3355,3.0,0,0.0452981840085
480,240,120.0,26,0.0821102,58.1036,3.0,0,0.0597846465263
480,240,126.0,26,0.0804351,58.1036,2.0,0,0.058565034961
480,240,132.0,26,0.0791008,58.1036,2.0,1,0.0575934898883
480,240,138.0,26,0.085376,58.1036,2.0,0,0.0621624982781
480,240,144.0,26,0.0842804,7.66886,4.0,0,0.0613648007848
480,240,150.0,26,0.0832356,58.1036,3.0,0,0.0606040770513
480,240,156.0,26,0.0691989,58.1036,2.0,0,0.0503839288175
