x,y,z,name,phi,kx,facies,ntg,prod
360,720,558.0,47,0.276506,444.22,4.0,1,0.239568104383
360,720,564.0,47,0.253462,235.041,2.0,0,0.219601852879
360,720,570.0,47,0.240979,444.22,4.0,1,0.208786400956
360,720,576.0,47,0.246533,444.22,4.0,1,0.21359917897
360,720,582.0,47,0.243367,444.22,4.0,1,0.210855722697
360,720,588.0,47,0.239146,444.22,4.0,1,0.207198905988
360,720,594.0,47,0.24362,376.522,4.0,1,0.211074971782
360,720,600.0,47,0.247419,444.22,4.0,1,0.214366698461
360,720,606.0,47,0.254865,493.264,4.0,1,0.220817825012
360,720,612.0,47,0.253273,444.22,4.0,0,0.219438654256
360,720,618.0,47,0.255035,731.759,4.0,1,0.22096503392
360,720,624.0,47,0.264783,691.761,4.0,1,0.2294112128
360,720,630.0,47,0.265708,695.051,4.0,1,0.230212380972
360,720,636.0,47,0.263652,708.036,4.0,1,0.228430671694
360,720,642.0,47,0.255469,626.888,1.0,0,0.221340884917
360,720,648.0,47,0.265768,705.6,4.0,0,0.230264337975
360,720,654.0,47,0.265869,806.159,2.0,1,0.230351532403
360,720,660.0,47,0.265206,816.435,4.0,1,0.229777582924
360,720,666.0,47,0.27425,659.404,4.0,1,0.237613009586
360,720,672.0,47,0.255469,669.572,4.0,0,0.221340884917
360,720,678.0,47,0.28,892.822,4.0,1,0.242594959194
360,720,684.0,47,0.278474,793.731,4.0,1,0.241273024181
360,720,690.0,47,0.28,812.945,4.0,1,0.242594959194
360,720,696.0,47,0.27385,831.88,4.0,0,0.237266501357
360,720,702.0,47,0.255469,769.933,4.0,0,0.221340884917
360,720,708.0,47,0.27483,818.641,4.0,1,0.238116033305
360,720,714.0,47,0.28,899.359,4.0,1,0.242594959194
360,720,720.0,47,0.27653,885.053,4.0,1,0.239588591407
360,720,726.0,47,0.279259,724.705,2.0,1,0.241953271853
360,720,732.0,47,0.255469,597.888,4.0,1,0.221340884917
360,720,738.0,47,0.234216,559.035,2.0,0,0.202927576827
360,720,744.0,47,0.189907,373.519,4.0,1,0.164537700373
360,720,750.0,47,0.131691,208.835,2.0,1,0.114098847479
360,720,756.0,47,0.107956,152.021,2.0,1,0.0935339257521
360,720,762.0,47,0.101114,139.128,4.0,1,0.0876059748255
360,720,768.0,47,0.110832,130.412,1.0,1,0.0960263689569
360,720,774.0,47,0.110483,128.469,2.0,1,0.0957234016454
360,720,780.0,47,0.106737,140.337,3.0,1,0.0924777251884
360,720,786.0,47,0.110309,132.692,2.0,1,0.0955729891084
360,720,792.0,47,0.10091,116.564,2.0,1,0.0874298355805
360,720,798.0,47,0.107619,119.061,2.0,1,0.093242242627
360,720,804.0,47,0.0803038,81.2894,2.0,0,0.0695760937283
360,720,810.0,47,0.0438915,114.741,2.0,0,0.0380280594304
360,720,816.0,47,0.0384597,114.741,2.0,0,0.0333218875067
360,720,822.0,47,0.10091,114.741,2.0,1,0.0874298355805
360,720,828.0,47,0.062267,114.741,2.0,0,0.0539488131403
360,720,834.0,47,0.0890548,129.356,2.0,0,0.0771580558451
360,720,840.0,47,0.0964765,114.741,4.0,0,0.0835882228803
360,720,846.0,47,0.102632,114.741,2.0,1,0.0889210705282
360,720,852.0,47,0.10091,114.741,2.0,1,0.0874298355805
360,720,858.0,47,0.0906872,114.741,2.0,0,0.0785723143044
360,720,864.0,47,0.0809228,114.741,4.0,0,0.0701123564155
360,720,870.0,47,0.0604033,114.741,2.0,0,0.0523340350761
360,720,876.0,47,0.0264674,114.741,2.0,1,0.0229316317401
360,720,882.0,47,0.101114,105.132,2.0,1,0.0876059748255
360,720,888.0,47,0.0553938,116.746,2.0,0,0.0479937947565
360,720,894.0,47,0.0785012,122.849,2.0,0,0.0680143036527
360,720,900.0,47,0.10916,211.715,2.0,1,0.0945771111043
360,720,906.0,47,0.103154,145.375,3.0,1,0.0893734523093
360,720,912.0,47,0.108573,126.314,2.0,1,0.0940690008653
360,720,918.0,47,0.0952262,118.055,2.0,0,0.082505006917
360,720,924.0,47,0.100555,135.671,4.0,0,0.0871223362929
360,720,930.0,47,0.108046,90.5002,2.0,1,0.0936121878357
360,720,936.0,47,0.114608,133.765,2.0,1,0.0992974125263
360,720,942.0,47,0.118972,135.729,2.0,1,0.103078378556
360,720,948.0,47,0.118213,132.563,2.0,1,0.102421174812
360,720,954.0,47,0.118843,126.691,2.0,1,0.102966818618
360,720,960.0,47,0.118948,192.078,2.0,1,0.103058114687
360,720,966.0,47,0.13175,181.909,2.0,1,0.114149772618
360,720,972.0,47,0.126337,180.284,3.0,1,0.109459753291
360,720,978.0,47,0.129633,220.382,2.0,1,0.112315576514
360,720,984.0,47,0.138382,444.453,2.0,1,0.119895837885
360,720,990.0,47,0.134657,223.725,2.0,1,0.116667992863
360,720,996.0,47,0.140121,51.1951,2.0,1,0.121402100156
360,720,1002.0,47,0.134608,242.802,2.0,1,0.116625915132
360,720,1008.0,47,0.133796,191.445,2.0,0,0.115922574567
360,720,1014.0,47,0.135591,141.81,1.0,1,0.117477585579
360,720,1020.0,47,0.127141,240.494,2.0,1,0.110155945736
360,720,1026.0,47,0.135196,218.132,3.0,1,0.11713486306
360,720,1032.0,47,0.144058,223.23,2.0,1,0.124813637872
360,720,1038.0,47,0.0996769,244.21,2.0,0,0.0863611102144
360,720,1044.0,47,0.0794349,214.32,2.0,1,0.0688232175181
360,720,1050.0,47,0.125076,205.983,3.0,1,0.108367537161
360,720,1056.0,47,0.136066,76.0836,1.0,1,0.117889222581
360,720,1062.0,47,0.156268,281.299,3.0,0,0.135392529507
360,720,1068.0,47,0.156418,299.755,3.0,0,0.135522186305
360,720,1074.0,47,0.156992,307.69,3.0,1,0.136019353589
360,720,1080.0,47,0.169697,297.263,3.0,1,0.147027242688
360,720,1086.0,47,0.160055,317.46,3.0,1,0.138673185464
360,720,1092.0,47,0.167703,372.062,3.0,1,0.145299625734
360,720,1098.0,47,0.169365,313.486,3.0,0,0.146739413901
360,720,1104.0,47,0.180221,303.362,3.0,1,0.156145245303
360,720,1110.0,47,0.187374,348.135,3.0,1,0.162342648397
360,720,1116.0,47,0.173935,297.626,3.0,1,0.150698701817
360,720,1122.0,47,0.17972,342.145,1.0,1,0.155711225292
360,720,1128.0,47,0.180045,320.484,3.0,1,0.155993154482
360,720,1134.0,47,0.181851,365.471,1.0,1,0.157557264841
360,720,1140.0,47,0.181664,354.713,3.0,1,0.157395852502
360,720,1146.0,47,0.162628,359.056,3.0,0,0.140902267722
360,720,1152.0,47,0.190484,268.725,3.0,1,0.165037550145
360,720,1158.0,47,0.190783,361.73,1.0,1,0.16529661232
360,720,1164.0,47,0.194792,357.593,3.0,0,0.16876993198
360,720,1170.0,47,0.195686,368.871,3.0,1,0.169544129498
360,720,1176.0,47,0.185126,475.547,3.0,1,0.160394899675
360,720,1182.0,47,0.20803,513.662,3.0,1,0.180239525686
360,720,1188.0,47,0.213577,483.449,3.0,0,0.185045585864
360,720,1194.0,47,0.216569,499.169,3.0,1,0.187637954789
360,720,1200.0,47,0.210688,456.361,4.0,1,0.182542362555
360,720,1206.0,47,0.218964,568.88,3.0,0,0.189712707051
360,720,1212.0,47,0.224395,621.705,3.0,1,0.194417823609
360,720,1218.0,47,0.229232,517.835,4.0,1,0.198608995544
360,720,1224.0,47,0.238943,519.867,2.0,1,0.207022955139
360,720,1230.0,47,0.242194,542.052,1.0,1,0.209839226137
360,720,1236.0,47,0.24337,448.825,4.0,1,0.210858566768
360,720,1242.0,47,0.231822,644.075,4.0,1,0.200852612412
360,720,1248.0,47,0.244616,564.088,4.0,0,0.211938116253
360,720,1254.0,47,0.254743,624.514,4.0,1,0.220711665392
360,720,1260.0,47,0.259274,546.516,4.0,1,0.224637666843
360,720,1266.0,47,0.248544,583.715,4.0,1,0.215340945768
360,720,1272.0,47,0.231822,596.025,4.0,0,0.200852612412
360,720,1278.0,47,0.253274,612.427,4.0,1,0.219439067782
360,720,1284.0,47,0.264349,899.359,1.0,0,0.229034992685
360,720,1290.0,47,0.27123,654.297,4.0,1,0.234996825989
360,720,1296.0,47,0.279883,614.915,4.0,1,0.242493761019
360,720,1302.0,47,0.231822,778.324,4.0,0,0.200852612412
360,720,1308.0,47,0.278162,771.862,4.0,1,0.241002589035
360,720,1314.0,47,0.28,658.106,3.0,1,0.242594959194
360,720,1320.0,47,0.279358,607.772,3.0,1,0.242038709397
360,720,1326.0,47,0.272679,702.171,4.0,0,0.236251536967
360,720,1332.0,47,0.231822,719.257,2.0,1,0.200852612412
360,720,1338.0,47,0.251239,706.358,4.0,1,0.217676121782
360,720,1344.0,47,0.224029,707.478,4.0,1,0.19410106258
360,720,1350.0,47,0.191238,738.289,2.0,1,0.165690983247
360,720,1356.0,47,0.163916,590.131,2.0,1,0.142018802148
360,720,1362.0,47,0.176586,285.595,2.0,0,0.152996045971
360,720,1368.0,47,0.134945,264.121,3.0,0,0.11691812573
360,720,1374.0,47,0.140542,351.885,2.0,1,0.121766898054
360,720,1380.0,47,0.132943,350.425,1.0,1,0.115183429814
360,720,1386.0,47,0.145311,267.227,2.0,1,0.125899332603
360,720,1392.0,47,0.17022,350.278,2.0,0,0.14748069223
360,720,1398.0,47,0.144033,285.82,2.0,1,0.124791536167
360,720,1404.0,47,0.146034,349.206,2.0,1,0.12652555139
360,720,1410.0,47,0.144838,313.957,3.0,1,0.125489117244
360,720,1416.0,47,0.147017,314.902,1.0,1,0.127376872743
360,720,1422.0,47,0.159027,303.067,3.0,1,0.137782794699
360,720,1428.0,47,0.148799,319.049,2.0,1,0.128921423316
360,720,1434.0,47,0.147584,337.481,3.0,1,0.127868731287
360,720,1440.0,47,0.17928,299.725,3.0,1,0.155330086616
360,720,1446.0,47,0.154751,276.149,3.0,1,0.134078218597
360,720,1452.0,47,0.149652,287.553,3.0,1,0.129659958066
360,720,1458.0,47,0.169888,263.426,3.0,1,0.147192586601
360,720,1464.0,47,0.168397,312.501,3.0,1,0.145900629326
360,720,1470.0,47,0.153838,247.136,3.0,1,0.133286759261
360,720,1476.0,47,0.13874,230.285,3.0,1,0.120205874288
360,720,1482.0,47,0.140211,302.51,3.0,1,0.1214800574
360,720,1488.0,47,0.177286,236.179,3.0,1,0.153602583855
360,720,1494.0,47,0.185056,229.634,3.0,1,0.160334208679
440,360,0.0,48,0.0847058,30.75,2.0,0,0.0861912682419
440,360,6.0,48,0.0820695,37.2553,4.0,0,0.0835087117816
440,360,12.0,48,0.087016,30.5116,4.0,0,0.0885419322339
440,360,18.0,48,0.0470105,30.5116,2.0,0,0.0478348463895
440,360,24.0,48,0.0532417,30.5116,2.0,0,0.0541753972071
440,360,30.0,48,0.0636704,30.5116,2.0,1,0.0647869631003
440,360,36.0,48,0.0582641,30.5116,2.0,0,0.0592858317135
440,360,42.0,48,0.088186,30.5116,1.0,0,0.0897324496182
440,360,48.0,48,0.0955626,30.5116,3.0,0,0.097238371359
440,360,54.0,48,0.0836082,30.5116,4.0,0,0.0850743560965
440,360,60.0,48,0.0930204,30.5116,2.0,0,0.0946516350771
440,360,66.0,48,0.0719462,30.5116,2.0,0,0.0732078440564
440,360,72.0,48,0.090656,33.9378,2.0,0,0.0922457640962
440,360,78.0,48,0.0459493,35.6548,2.0,0,0.0467551026639
440,360,84.0,48,0.051794,35.15,2.0,0,0.0527022435719
440,360,90.0,48,0.0420328,30.2176,2.0,0,0.042769887368
440,360,96.0,48,0.0706967,31.4496,2.0,0,0.0719364433834
440,360,102.0,48,0.0919678,86.9681,2.0,0,0.0935806183552
440,360,108.0,48,0.0389211,67.8191,2.0,0,0.0396036614055
440,360,114.0,48,0.0734883,34.4871,4.0,1,0.0747770286822
440,360,120.0,48,0.0639092,68.1169,2.0,0,0.0650298979629
440,360,126.0,48,0.0673295,11.4619,2.0,0,0.0685101773019
440,360,132.0,48,0.0956851,60.497,2.0,0,0.0973630534586
440,360,138.0,48,0.0655865,11.4619,2.0,1,0.0667366860646
440,360,144.0,48,0.0656171,60.8689,2.0,1,0.0667678257825
440,360,150.0,48,0.0856706,76.4044,2.0,0,0.0871729835539
440,360,156.0,48,0.0918643,69.0848,2.0,0,0.0934752215948
440,360,162.0,48,0.100918,59.5246,2.0,1,0.102688121703
440,360,168.0,48,0.0704105,77.2958,2.0,0,0.0716452014733
440,360,174.0,48,0.069315,68.8404,2.0,0,0.0705305660418
440,360,180.0,48,0.0726881,74.9862,2.0,0,0.0739628074642
440,360,186.0,48,0.0651859,11.4619,2.0,0,0.0663290363086
440,360,192.0,48,0.107674,107.315,2.0,1,0.10956209089
440,360,198.0,48,0.0463807,124.279,2.0,0,0.0471940297577
440,360,204.0,48,0.0645268,123.44,2.0,0,0.0656583451908
440,360,210.0,48,0.0892763,138.991,2.0,0,0.0908419121384
440,360,216.0,48,0.101817,131.043,2.0,1,0.103602029519
440,360,222.0,48,0.110601,165.382,2.0,1,0.11254043601
440,360,228.0,48,0.114252,140.306,2.0,1,0.116255417835
440,360,234.0,48,0.122507,168.025,2.0,0,0.124655103853
440,360,240.0,48,0.123552,66.4532,2.0,1,0.125718685117
440,360,246.0,48,0.124142,144.895,2.0,1,0.126318609282
440,360,252.0,48,0.12178,179.647,2.0,1,0.12391539912
440,360,258.0,48,0.133938,18.6805,4.0,1,0.136287065631
440,360,264.0,48,0.111727,168.292,2.0,1,0.113686440602
440,360,270.0,48,0.10293,190.985,2.0,1,0.104735076794
440,360,276.0,48,0.112475,200.774,2.0,1,0.114447712141
440,360,282.0,48,0.137919,215.476,4.0,1,0.140338012135
440,360,288.0,48,0.146523,330.606,2.0,1,0.149092134824
440,360,294.0,48,0.168979,352.416,2.0,1,0.171942111216
440,360,300.0,48,0.17759,379.69,3.0,1,0.180704597086
440,360,306.0,48,0.191958,373.439,3.0,1,0.195323826535
440,360,312.0,48,0.196399,230.723,3.0,0,0.199843551907
440,360,318.0,48,0.195167,463.347,3.0,1,0.198589825862
440,360,324.0,48,0.191467,463.187,3.0,1,0.194825087321
440,360,330.0,48,0.197065,385.903,3.0,1,0.200520792809
440,360,336.0,48,0.192601,464.729,3.0,0,0.195978138087
440,360,342.0,48,0.196814,386.739,3.0,1,0.200265368398
440,360,348.0,48,0.191194,495.69,3.0,0,0.194547072607
440,360,354.0,48,0.183231,491.368,3.0,1,0.186443685043
440,360,360.0,48,0.200611,394.427,3.0,1,0.204129461409
440,360,366.0,48,0.192971,491.967,3.0,1,0.196354544781
440,360,372.0,48,0.197558,481.1,3.0,1,0.201022443385
440,360,378.0,48,0.196534,377.526,3.0,1,0.19998090166
440,360,384.0,48,0.203164,414.127,4.0,1,0.206726948054
440,360,390.0,48,0.210174,493.138,3.0,1,0.213860037806
440,360,396.0,48,0.209836,390.208,3.0,1,0.213515548301
440,360,402.0,48,0.198292,446.414,3.0,1,0.201769243747
440,360,408.0,48,0.210993,473.041,3.0,1,0.214692569589
440,360,414.0,48,0.211232,473.015,1.0,1,0.214936342471
440,360,420.0,48,0.209628,521.768,3.0,0,0.213303959868
440,360,426.0,48,0.20784,520.134,3.0,0,0.211485179652
440,360,432.0,48,0.199396,437.048,3.0,1,0.202893152473
440,360,438.0,48,0.195982,481.631,3.0,1,0.199418404683
440,360,444.0,48,0.197571,435.647,1.0,1,0.201036056477
440,360,450.0,48,0.191849,449.327,3.0,1,0.195213662356
440,360,456.0,48,0.202435,419.633,3.0,1,0.205984860743
440,360,462.0,48,0.199972,489.64,3.0,0,0.203478312723
440,360,468.0,48,0.195542,493.898,1.0,1,0.198971512919
440,360,474.0,48,0.195294,414.691,3.0,1,0.198718468243
440,360,480.0,48,0.201584,407.32,3.0,1,0.205118910738
440,360,486.0,48,0.200636,428.283,3.0,0,0.204154607097
440,360,492.0,48,0.20138,470.07,3.0,0,0.204911004867
440,360,498.0,48,0.189475,416.592,3.0,1,0.192797509724
440,360,504.0,48,0.203404,431.424,3.0,1,0.206971035274
440,360,510.0,48,0.204362,511.109,4.0,0,0.207945519832
440,360,516.0,48,0.202107,439.892,3.0,1,0.205651026515
440,360,522.0,48,0.209007,502.825,3.0,1,0.21267170857
440,360,528.0,48,0.19118,351.003,3.0,0,0.194532128403
440,360,534.0,48,0.20521,444.328,3.0,1,0.208809081091
440,360,540.0,48,0.225533,516.043,1.0,1,0.229488112762
440,360,546.0,48,0.213497,504.745,3.0,1,0.217240808557
440,360,552.0,48,0.218876,504.334,3.0,0,0.222714214911
440,360,558.0,48,0.186994,561.704,3.0,1,0.190273047481
440,360,564.0,48,0.20216,444.935,1.0,1,0.205704635138
440,360,570.0,48,0.212567,571.714,3.0,1,0.216294652423
440,360,576.0,48,0.222966,595.265,4.0,1,0.2268762008
440,360,582.0,48,0.22687,573.171,4.0,1,0.230848903161
440,360,588.0,48,0.224699,474.414,4.0,1,0.228639458199
440,360,594.0,48,0.228659,533.238,4.0,0,0.232669079561
440,360,600.0,48,0.245358,512.79,4.0,0,0.249661121662
440,360,606.0,48,0.233361,565.894,4.0,1,0.237453300678
440,360,612.0,48,0.235611,520.949,4.0,1,0.239742549363
440,360,618.0,48,0.235813,555.974,4.0,1,0.239947769059
440,360,624.0,48,0.23428,787.39,4.0,1,0.238388045042
440,360,630.0,48,0.237075,570.258,4.0,1,0.241232381018
440,360,636.0,48,0.234268,593.315,4.0,1,0.238375702939
440,360,642.0,48,0.238813,671.652,4.0,1,0.243000755849
440,360,648.0,48,0.235538,660.332,4.0,1,0.239668094412
440,360,654.0,48,0.237505,470.937,4.0,1,0.241670106817
440,360,660.0,48,0.233866,605.792,4.0,1,0.237966904217
440,360,666.0,48,0.234343,612.607,4.0,1,0.238452737752
440,360,672.0,48,0.238813,674.792,4.0,0,0.243000755849
440,360,678.0,48,0.265898,788.148,4.0,1,0.270561276097
440,360,684.0,48,0.257312,740.678,4.0,0,0.26182431848
440,360,690.0,48,0.267753,788.148,4.0,0,0.272448410044
440,360,696.0,48,0.265987,607.155,4.0,1,0.270651483505
440,360,702.0,48,0.238813,713.913,4.0,0,0.243000755849
440,360,708.0,48,0.268676,720.224,1.0,1,0.273387508184
440,360,714.0,48,0.279255,639.97,4.0,1,0.284152412623
440,360,720.0,48,0.277153,771.732,4.0,0,0.282012929264
440,360,726.0,48,0.278243,572.785,4.0,1,0.283122577083
440,360,732.0,48,0.238813,525.595,4.0,1,0.243000755849
440,360,738.0,48,0.235053,637.128,2.0,1,0.239175375548
440,360,744.0,48,0.201383,391.79,4.0,1,0.204914319919
440,360,750.0,48,0.156464,306.468,2.0,1,0.159208212217
440,360,756.0,48,0.0883118,116.336,2.0,0,0.0898604880274
440,360,762.0,48,0.0900298,106.576,2.0,0,0.0916086085433
440,360,768.0,48,0.0501219,114.849,2.0,0,0.0510008922949
440,360,774.0,48,0.0708724,96.8218,4.0,0,0.0721152587832
440,360,780.0,48,0.0861674,114.189,2.0,0,0.0876784364025
440,360,786.0,48,0.0854712,115.927,2.0,0,0.0869700093092
440,360,792.0,48,0.0900298,92.868,2.0,1,0.0916086085433
440,360,798.0,48,0.0440326,109.865,2.0,0,0.0448047886809
440,360,804.0,48,0.0521145,117.964,2.0,0,0.0530284303206
440,360,810.0,48,0.0738904,109.185,2.0,0,0.0751861474457
440,360,816.0,48,0.131771,175.667,2.0,1,0.13408144035
440,360,822.0,48,0.0891681,174.162,2.0,0,0.0907317425484
440,360,828.0,48,0.0803727,110.34,2.0,0,0.0817821545662
440,360,834.0,48,0.0846245,93.6547,2.0,0,0.0861084747772
440,360,840.0,48,0.0465641,93.9531,2.0,1,0.0473806673138
440,360,846.0,48,0.02,105.717,2.0,0,0.0203507245182
440,360,852.0,48,0.0891681,116.668,2.0,0,0.0907317425484
440,360,858.0,48,0.0207688,98.1038,1.0,1,0.0211330465359
440,360,864.0,48,0.0214234,11.4619,4.0,1,0.0217991359149
440,360,870.0,48,0.02,14.5411,2.0,0,0.0203507245182
440,360,876.0,48,0.0209655,12.0028,2.0,0,0.0213331782175
440,360,882.0,48,0.0896292,12.2366,2.0,1,0.0912009449625
440,360,888.0,48,0.02,12.5545,2.0,0,0.0203507245182
440,360,894.0,48,0.0216406,56.8373,2.0,0,0.0220200935377
440,360,900.0,48,0.0279855,68.5827,2.0,1,0.0284762577134
440,360,906.0,48,0.0715901,64.7626,4.0,0,0.0728455062969
440,360,912.0,48,0.0915302,92.2291,2.0,0,0.0931352500892
440,360,918.0,48,0.0693378,82.0928,2.0,0,0.0705536894493
440,360,924.0,48,0.0809081,92.6494,2.0,0,0.082326932535
440,360,930.0,48,0.0954121,76.2714,2.0,0,0.0970852776551
440,360,936.0,48,0.0904557,80.2912,2.0,0,0.0920419921335
440,360,942.0,48,0.0985991,102.818,2.0,0,0.100328181189
440,360,948.0,48,0.100997,93.9096,2.0,1,0.102767826342
440,360,954.0,48,0.095154,11.4619,2.0,0,0.0968226527103
440,360,960.0,48,0.0800219,95.4594,2.0,1,0.0814251789645
440,360,966.0,48,0.0754707,81.3312,2.0,0,0.0767941500039
440,360,972.0,48,0.106251,81.894,2.0,1,0.108113823752
440,360,978.0,48,0.0756107,87.4996,3.0,1,0.0769366437639
440,360,984.0,48,0.0748086,94.0799,2.0,0,0.0761205020332
440,360,990.0,48,0.0733555,85.1363,2.0,0,0.0746418832453
440,360,996.0,48,0.0754821,87.4932,2.0,0,0.0768058191717
440,360,1002.0,48,0.116266,91.3888,2.0,1,0.118304858788
440,360,1008.0,48,0.0720229,80.07,2.0,0,0.073285864408
440,360,1014.0,48,0.0720434,112.745,2.0,1,0.0733067332282
440,360,1020.0,48,0.11367,119.143,2.0,1,0.115663489196
440,360,1026.0,48,0.085479,163.875,2.0,0,0.0869780134312
440,360,1032.0,48,0.122105,180.298,2.0,1,0.124246551072
440,360,1038.0,48,0.0980266,149.689,2.0,1,0.0997456289773
440,360,1044.0,48,0.127582,158.628,1.0,1,0.129818988831
440,360,1050.0,48,0.127177,91.9642,2.0,1,0.12940741128
440,360,1056.0,48,0.124788,187.113,2.0,1,0.126976707948
440,360,1062.0,48,0.129591,193.028,2.0,1,0.131863260418
440,360,1068.0,48,0.122115,191.704,1.0,1,0.124256467706
440,360,1074.0,48,0.123306,196.991,2.0,1,0.125468368624
440,360,1080.0,48,0.116781,164.57,2.0,1,0.118828592833
440,360,1086.0,48,0.120355,177.389,2.0,1,0.12246521644
440,360,1092.0,48,0.145276,175.972,4.0,0,0.14782407273
440,360,1098.0,48,0.132279,175.495,4.0,1,0.134598860864
440,360,1104.0,48,0.129352,184.512,2.0,1,0.131620034782
440,360,1110.0,48,0.149432,246.566,3.0,1,0.152051999194
440,360,1116.0,48,0.153638,184.512,3.0,1,0.156332342071
440,360,1122.0,48,0.157472,184.512,3.0,1,0.160233943912
440,360,1128.0,48,0.154511,184.512,3.0,1,0.157220158936
440,360,1134.0,48,0.160792,184.512,3.0,1,0.163611759929
440,360,1140.0,48,0.159541,184.512,3.0,1,0.162338901599
440,360,1146.0,48,0.144422,184.512,3.0,1,0.146954661615
440,360,1152.0,48,0.172999,198.688,3.0,1,0.176032450836
440,360,1158.0,48,0.143864,184.512,3.0,1,0.146386368444
440,360,1164.0,48,0.151597,184.512,3.0,1,0.154255695548
440,360,1170.0,48,0.172473,184.512,3.0,0,0.175497503748
440,360,1176.0,48,0.140494,184.512,3.0,1,0.142958090687
440,360,1182.0,48,0.186153,184.512,3.0,1,0.189417709177
440,360,1188.0,48,0.151274,184.512,3.0,1,0.153926367561
440,360,1194.0,48,0.173251,184.512,3.0,1,0.176288793358
440,360,1200.0,48,0.181783,184.512,3.0,0,0.184970489411
440,360,1206.0,48,0.201917,179.193,3.0,1,0.205458010361
440,360,1212.0,48,0.201223,173.227,3.0,1,0.204751414893
440,360,1218.0,48,0.198507,167.958,3.0,1,0.201987889254
440,360,1224.0,48,0.198955,175.661,3.0,1,0.20244347324
440,360,1230.0,48,0.206924,157.964,3.0,1,0.210552549458
440,360,1236.0,48,0.198714,157.899,3.0,1,0.202198966885
440,360,1242.0,48,0.211247,203.703,3.0,1,0.214951271391
440,360,1248.0,48,0.212644,185.098,1.0,1,0.216372834066
440,360,1254.0,48,0.190505,191.638,4.0,1,0.193845457338
440,360,1260.0,48,0.187786,531.485,4.0,1,0.191079319614
440,360,1266.0,48,0.203409,547.344,4.0,0,0.206975782574
440,360,1272.0,48,0.211247,511.872,4.0,1,0.214951271391
440,360,1278.0,48,0.241452,452.727,4.0,1,0.245686514563
440,360,1284.0,48,0.240545,686.839,4.0,1,0.244763210395
440,360,1290.0,48,0.243874,618.632,4.0,1,0.248150427004
440,360,1296.0,48,0.253926,541.15,4.0,1,0.258378493469
440,360,1302.0,48,0.211247,711.855,4.0,1,0.214951271391
440,360,1308.0,48,0.2603,715.519,4.0,0,0.26486490346
440,360,1314.0,48,0.262285,532.485,3.0,0,0.266884760025
440,360,1320.0,48,0.264054,646.998,1.0,1,0.268684743939
440,360,1326.0,48,0.271905,563.442,2.0,1,0.276672872511
440,360,1332.0,48,0.211247,618.043,4.0,1,0.214951271391
440,360,1338.0,48,0.248924,543.63,4.0,1,0.253289580547
440,360,1344.0,48,0.216313,550.898,3.0,1,0.220106577646
440,360,1350.0,48,0.168066,366.234,2.0,1,0.171012973087
440,360,1356.0,48,0.134856,370.591,2.0,0,0.137221072751
440,360,1362.0,48,0.166346,301.814,2.0,0,0.169263162438
440,360,1368.0,48,0.0627828,39.2453,2.0,0,0.0638837539894
440,360,1374.0,48,0.102801,201.387,2.0,1,0.104603834335
440,360,1380.0,48,0.121143,165.629,1.0,1,0.123267230262
440,360,1386.0,48,0.14067,187.563,2.0,0,0.143136672746
440,360,1392.0,48,0.161562,216.075,2.0,1,0.164395351543
440,360,1398.0,48,0.142806,194.778,2.0,1,0.14531071817
440,360,1404.0,48,0.0851429,162.521,2.0,0,0.0866359582066
440,360,1410.0,48,0.0956981,187.458,2.0,0,0.0973762694384
440,360,1416.0,48,0.0659709,199.534,2.0,0,0.0671277561938
440,360,1422.0,48,0.151122,284.096,2.0,1,0.153771982616
440,360,1428.0,48,0.115807,214.259,2.0,1,0.1178375589
440,360,1434.0,48,0.125073,267.41,3.0,1,0.127266431134
440,360,1440.0,48,0.14678,221.827,1.0,1,0.149354152159
440,360,1446.0,48,0.134562,200.076,3.0,1,0.136922193504
440,360,1452.0,48,0.134129,270.537,4.0,1,0.136480615228
440,360,1458.0,48,0.143506,216.208,3.0,1,0.146022976251
440,360,1464.0,48,0.148191,220.231,3.0,0,0.150790034543
440,360,1470.0,48,0.161318,210.669,3.0,1,0.164147194897
440,360,1476.0,48,0.171227,238.614,3.0,1,0.174230160926
440,360,1482.0,48,0.132632,240.285,3.0,1,0.13495831787
440,360,1488.0,48,0.166122,248.179,3.0,1,0.169035564329
440,360,1494.0,48,0.175402,197.017,4.0,1,0.17847768414
960,920,0.0,49,0.0237269,6.03933,1.0,0,0.00567420155984
960,920,6.0,49,0.0213981,6.02821,1.0,0,0.0051172799622
960,920,12.0,49,0.02,6.85033,1.0,0,0.00478293140513
960,920,18.0,49,0.0279128,6.76107,1.0,0,0.00667525872296
960,920,24.0,49,0.025316,6.64844,3.0,0,0.00605424572385
960,920,30.0,49,0.02,7.97568,4.0,0,0.00478293140513
960,920,36.0,49,0.0224656,6.06261,1.0,0,0.005372571144
960,920,42.0,49,0.02,7.62569,1.0,0,0.00478293140513
960,920,48.0,49,0.0274813,7.64351,4.0,1,0.00657206571156
960,920,54.0,49,0.0284742,6.74893,1.0,0,0.00680950273691
960,920,60.0,49,0.0204489,6.64516,4.0,1,0.00489029210992
960,920,66.0,49,0.0218048,7.77793,1.0,1,0.00521454692986
960,920,72.0,49,0.02,6.02821,1.0,0,0.00478293140513
960,920,78.0,49,0.02,7.45348,2.0,0,0.00478293140513
960,920,84.0,49,0.02,6.5042,1.0,0,0.00478293140513
