x,y,z,name,phi,kx,facies,ntg,prod
680,160,1038.0,15,0.0687083,47.1884,1.0,0,0.0173608590376
680,160,1044.0,15,0.0625252,33.5368,1.0,1,0.0157985468567
680,160,1050.0,15,0.0230916,35.9658,2.0,0,0.00583467065064
680,160,1056.0,15,0.02,42.0042,1.0,0,0.00505349523156
680,160,1062.0,15,0.0698378,38.2643,1.0,0,0.0176462472073
680,160,1068.0,15,0.049409,40.6,3.0,0,0.0124843947067
680,160,1074.0,15,0.0496292,32.8275,2.0,0,0.0125400458971
680,160,1080.0,15,0.0469456,38.7784,2.0,0,0.0118619612323
680,160,1086.0,15,0.0496115,32.1196,1.0,0,0.0125355709965
680,160,1092.0,15,0.08841,48.9698,2.0,0,0.0223389870713
680,160,1098.0,15,0.0504227,30.5107,2.0,0,0.012740531114
680,160,1104.0,15,0.0498614,41.2694,2.0,0,0.012598715409
680,160,1110.0,15,0.0508157,41.4605,2.0,0,0.0128398457102
680,160,1116.0,15,0.05083,61.2343,2.0,0,0.0128434482462
680,160,1122.0,15,0.103051,75.2098,2.0,1,0.0260383684192
680,160,1128.0,15,0.0678669,81.518,2.0,0,0.0171482507853
680,160,1134.0,15,0.0550633,102.535,2.0,0,0.0139131136144
680,160,1140.0,15,0.0952904,117.122,2.0,1,0.0240774860912
680,160,1146.0,15,0.0937819,218.307,2.0,0,0.0236963104346
680,160,1152.0,15,0.108457,110.416,2.0,1,0.0274042631118
680,160,1158.0,15,0.101513,109.54,2.0,1,0.0256498352047
680,160,1164.0,15,0.112686,100.718,2.0,1,0.0284729545013
680,160,1170.0,15,0.115574,107.693,2.0,1,0.0292027174993
680,160,1176.0,15,0.106538,142.215,2.0,1,0.0269193730971
680,160,1182.0,15,0.122045,112.323,2.0,1,0.0308376426499
680,160,1188.0,15,0.0663297,141.22,2.0,0,0.0167598324965
680,160,1194.0,15,0.0571353,175.734,2.0,0,0.0144366594398
680,160,1200.0,15,0.0730999,153.928,2.0,0,0.0184704984514
680,160,1206.0,15,0.0927556,168.69,2.0,0,0.0234370116559
680,160,1212.0,15,0.132707,189.871,2.0,1,0.0335317878138
680,160,1218.0,15,0.119631,150.761,2.0,0,0.0302276717794
680,160,1224.0,15,0.119952,157.098,2.0,1,0.0303087244587
680,160,1230.0,15,0.119542,220.878,3.0,1,0.030205175414
680,160,1236.0,15,0.138464,189.607,2.0,1,0.0349864622342
680,160,1242.0,15,0.139939,239.389,2.0,1,0.0353590342314
680,160,1248.0,15,0.137006,205.84,2.0,1,0.0346179307025
680,160,1254.0,15,0.159326,232.628,2.0,1,0.0402575896653
680,160,1260.0,15,0.159661,255.483,2.0,1,0.0403423886402
680,160,1266.0,15,0.129742,211.949,3.0,1,0.0327825846359
680,160,1272.0,15,0.139939,258.855,3.0,1,0.0353590342314
680,160,1278.0,15,0.134434,262.933,3.0,0,0.0339679719197
680,160,1284.0,15,0.142536,286.876,3.0,1,0.036015203592
680,160,1290.0,15,0.157827,260.96,3.0,1,0.0398787817131
680,160,1296.0,15,0.166252,309.277,3.0,1,0.0420077569074
680,160,1302.0,15,0.139939,329.141,3.0,0,0.0353590342314
680,160,1308.0,15,0.163803,274.196,3.0,1,0.0413888032389
680,160,1314.0,15,0.16346,279.12,3.0,1,0.0413022363866
680,160,1320.0,15,0.175112,283.291,1.0,1,0.0442464110025
680,160,1326.0,15,0.176184,291.368,3.0,1,0.044517316967
680,160,1332.0,15,0.139939,257.925,3.0,1,0.0353590342314
680,160,1338.0,15,0.172291,317.905,3.0,1,0.0435336687869
680,160,1344.0,15,0.155211,317.028,3.0,1,0.0392178938603
680,160,1350.0,15,0.139319,314.915,2.0,1,0.0352024796042
680,160,1356.0,15,0.118837,270.251,4.0,1,0.030027143001
680,160,1362.0,15,0.107855,291.316,2.0,1,0.0272521130383
680,160,1368.0,15,0.0547807,328.1,2.0,0,0.0138417123663
680,160,1374.0,15,0.0525794,264.056,2.0,0,0.0132854982177
680,160,1380.0,15,0.0295065,260.434,2.0,0,0.00745555496465
680,160,1386.0,15,0.0219091,264.758,2.0,0,0.0055358742701
680,160,1392.0,15,0.10436,42.3625,2.0,1,0.0263690610025
680,160,1398.0,15,0.0522982,58.1333,2.0,0,0.0132144405312
680,160,1404.0,15,0.0471093,19.2776,1.0,1,0.0119033221305
680,160,1410.0,15,0.0560926,42.2693,2.0,0,0.0141731750336
680,160,1416.0,15,0.0411229,55.2248,2.0,1,0.0103907293434
680,160,1422.0,15,0.0985994,70.4638,4.0,0,0.0249135683061
680,160,1428.0,15,0.0925455,72.9028,4.0,0,0.0233839209801
680,160,1434.0,15,0.101872,93.4984,2.0,1,0.0257405026349
680,160,1440.0,15,0.0649601,80.7521,2.0,1,0.0164137847846
680,160,1446.0,15,0.0668497,93.5907,2.0,0,0.0168912336555
680,160,1452.0,15,0.0940169,99.8872,2.0,0,0.0237556868695
680,160,1458.0,15,0.0819238,109.181,2.0,0,0.0207000876351
680,160,1464.0,15,0.108752,94.1224,2.0,1,0.0274789194249
680,160,1470.0,15,0.0779586,104.291,3.0,0,0.0196981629478
680,160,1476.0,15,0.0870706,90.1147,2.0,0,0.0220005548624
680,160,1482.0,15,0.0892352,100.399,2.0,0,0.022547475213
680,160,1488.0,15,0.101758,91.7048,2.0,1,0.0257116001561
680,160,1494.0,15,0.122342,86.8886,2.0,1,0.0309126886465
480,640,0.0,16,0.0891458,28.4146,2.0,0,0.0747246644653
480,640,6.0,16,0.0739936,28.4146,2.0,0,0.0620236856706
480,640,12.0,16,0.0799366,28.4146,2.0,0,0.0670052446574
480,640,18.0,16,0.0619515,285.373,3.0,1,0.0519296514274
480,640,24.0,16,0.0422753,28.4146,2.0,1,0.0354364389474
480,640,30.0,16,0.0406417,28.4146,2.0,0,0.034067128827
480,640,36.0,16,0.0503474,28.4146,3.0,0,0.0422026811656
480,640,42.0,16,0.0858266,28.4146,3.0,0,0.0719424167565
480,640,48.0,16,0.0814739,28.4146,2.0,1,0.068293872359
480,640,54.0,16,0.0794023,28.4146,1.0,0,0.0665574157072
480,640,60.0,16,0.0835296,28.4146,1.0,0,0.070017038311
480,640,66.0,16,0.0960475,93.0976,2.0,1,0.0805099438336
480,640,72.0,16,0.0942357,104.889,1.0,0,0.0789911800205
480,640,78.0,16,0.0779446,101.223,2.0,0,0.0653355347337
480,640,84.0,16,0.0319351,96.3225,2.0,0,0.0267689308553
480,640,90.0,16,0.0490318,96.3443,2.0,0,0.0410998929653
480,640,96.0,16,0.0761343,81.0902,2.0,0,0.0638180738768
480,640,102.0,16,0.0995525,77.1677,2.0,0,0.0834478837447
480,640,108.0,16,0.085748,87.8982,2.0,0,0.0718765709187
480,640,114.0,16,0.0917127,79.036,2.0,0,0.076876379198
480,640,120.0,16,0.0632041,78.3759,2.0,0,0.0529795846394
480,640,126.0,16,0.0993694,79.639,4.0,0,0.0832944421493
480,640,132.0,16,0.10501,108.72,1.0,1,0.0880223961322
480,640,138.0,16,0.0589743,93.9723,2.0,0,0.049434021988
480,640,144.0,16,0.0527466,107.807,2.0,0,0.0442137485715
480,640,150.0,16,0.0705016,123.963,2.0,0,0.0590965543997
480,640,156.0,16,0.02,139.427,2.0,0,0.016764602415
480,640,162.0,16,0.115306,142.103,2.0,1,0.096652962303
480,640,168.0,16,0.137753,152.798,2.0,1,0.115468621448
480,640,174.0,16,0.118905,177.018,2.0,1,0.0996699898626
480,640,180.0,16,0.126881,179.519,2.0,1,0.106355503032
480,640,186.0,16,0.122726,201.043,2.0,1,0.102872370556
480,640,192.0,16,0.122976,308.201,2.0,1,0.103082187329
480,640,198.0,16,0.126042,168.663,2.0,1,0.105652330248
480,640,204.0,16,0.129601,212.797,2.0,1,0.108635047942
480,640,210.0,16,0.128201,261.143,2.0,1,0.107461628805
480,640,216.0,16,0.120586,181.134,2.0,1,0.101078706229
480,640,222.0,16,0.131946,185.331,2.0,0,0.110601111512
480,640,228.0,16,0.137244,160.345,2.0,1,0.115042436022
480,640,234.0,16,0.12841,197.979,2.0,1,0.107637499999
480,640,240.0,16,0.140379,192.495,2.0,1,0.117669605797
480,640,246.0,16,0.124008,201.024,2.0,1,0.103947046775
480,640,252.0,16,0.139653,194.642,2.0,0,0.117061567557
480,640,258.0,16,0.101233,211.696,2.0,1,0.0848562832646
480,640,264.0,16,0.0947631,338.22,2.0,0,0.0794333118918
480,640,270.0,16,0.115146,224.332,2.0,1,0.0965191089001
480,640,276.0,16,0.158234,195.398,3.0,1,0.132636518939
480,640,282.0,16,0.152507,195.195,3.0,0,0.127836181119
480,640,288.0,16,0.166905,255.466,3.0,1,0.13990485584
480,640,294.0,16,0.161401,304.354,3.0,1,0.135291310654
480,640,300.0,16,0.179472,336.713,3.0,1,0.150439073551
480,640,306.0,16,0.180302,363.307,2.0,1,0.151134588707
480,640,312.0,16,0.212559,403.141,3.0,1,0.178172974819
480,640,318.0,16,0.208258,520.234,3.0,1,0.17456821671
480,640,324.0,16,0.209754,432.381,3.0,1,0.175822363247
480,640,330.0,16,0.203791,439.367,3.0,1,0.170823649054
480,640,336.0,16,0.206642,515.008,3.0,0,0.173213776822
480,640,342.0,16,0.21292,357.951,3.0,1,0.178476058866
480,640,348.0,16,0.202227,483.248,3.0,1,0.169513162966
480,640,354.0,16,0.198607,532.729,3.0,0,0.16647818473
480,640,360.0,16,0.223537,466.964,3.0,1,0.187375168007
480,640,366.0,16,0.209238,544.559,3.0,0,0.17538921707
480,640,372.0,16,0.214065,517.783,4.0,1,0.179435783213
480,640,378.0,16,0.212854,470.155,2.0,1,0.178420789878
480,640,384.0,16,0.2139,527.819,3.0,1,0.179297045382
480,640,390.0,16,0.2152,513.112,3.0,1,0.180386743621
480,640,396.0,16,0.209251,540.204,2.0,1,0.175400726669
480,640,402.0,16,0.214911,401.597,3.0,1,0.180144686936
480,640,408.0,16,0.220438,743.584,3.0,1,0.184777428266
480,640,414.0,16,0.207117,532.424,3.0,0,0.173611865601
480,640,420.0,16,0.219388,456.99,3.0,1,0.183897229008
480,640,426.0,16,0.221746,499.271,3.0,1,0.18587398166
480,640,432.0,16,0.216002,499.512,3.0,1,0.181059201526
480,640,438.0,16,0.21109,486.012,3.0,0,0.176942032748
480,640,444.0,16,0.186101,459.932,3.0,1,0.155995368577
480,640,450.0,16,0.189594,473.524,3.0,1,0.158923515976
480,640,456.0,16,0.20166,506.391,3.0,1,0.169037702801
480,640,462.0,16,0.21946,439.825,3.0,1,0.183957907494
480,640,468.0,16,0.218593,554.592,3.0,1,0.183231060342
480,640,474.0,16,0.209276,538.405,1.0,1,0.175421625548
480,640,480.0,16,0.216198,465.164,3.0,1,0.181223879021
480,640,486.0,16,0.213679,514.916,3.0,1,0.179112280374
480,640,492.0,16,0.223004,478.068,1.0,1,0.186928955178
480,640,498.0,16,0.217199,524.679,3.0,1,0.182063084449
480,640,504.0,16,0.215916,541.059,4.0,1,0.180986904554
480,640,510.0,16,0.215383,534.808,4.0,1,0.180540520204
480,640,516.0,16,0.216168,573.026,4.0,1,0.181198489643
480,640,522.0,16,0.22748,527.319,4.0,0,0.19068071489
480,640,528.0,16,0.215633,531.586,4.0,1,0.180750458339
480,640,534.0,16,0.216692,568.831,4.0,1,0.181638124432
480,640,540.0,16,0.215483,464.866,4.0,1,0.180624493717
480,640,546.0,16,0.217544,479.035,4.0,1,0.182352264848
480,640,552.0,16,0.234094,639.803,4.0,1,0.196224757146
480,640,558.0,16,0.231624,551.162,4.0,1,0.19415408299
480,640,564.0,16,0.246243,599.607,4.0,1,0.206407915022
480,640,570.0,16,0.228027,609.019,4.0,1,0.191139302988
480,640,576.0,16,0.232583,549.546,4.0,1,0.194958264777
480,640,582.0,16,0.24212,570.392,4.0,1,0.202952403053
480,640,588.0,16,0.230511,601.039,4.0,1,0.193221636435
480,640,594.0,16,0.239341,585.626,1.0,1,0.20062314494
480,640,600.0,16,0.248862,684.552,4.0,1,0.208603326111
480,640,606.0,16,0.248853,684.552,4.0,1,0.208596105609
480,640,612.0,16,0.252386,684.552,2.0,1,0.211557466179
480,640,618.0,16,0.240778,684.552,4.0,1,0.201826994485
480,640,624.0,16,0.262658,684.552,4.0,1,0.220167545592
480,640,630.0,16,0.263332,684.552,4.0,1,0.220732621757
480,640,636.0,16,0.262725,635.536,4.0,1,0.220224081875
480,640,642.0,16,0.254571,684.552,4.0,1,0.213388954843
480,640,648.0,16,0.261248,684.552,4.0,0,0.218985711683
480,640,654.0,16,0.276057,669.71,1.0,1,0.231399615555
480,640,660.0,16,0.266608,649.132,4.0,1,0.223478536088
480,640,666.0,16,0.27768,782.933,4.0,1,0.232760118939
480,640,672.0,16,0.254571,857.103,4.0,1,0.213388954843
480,640,678.0,16,0.271342,811.464,4.0,1,0.227447410179
480,640,684.0,16,0.278237,787.793,4.0,1,0.233226503803
480,640,690.0,16,0.28,781.096,4.0,1,0.23470443381
480,640,696.0,16,0.28,797.604,4.0,0,0.23470443381
480,640,702.0,16,0.254571,829.137,4.0,1,0.213388954843
480,640,708.0,16,0.270143,670.312,4.0,1,0.226441940539
480,640,714.0,16,0.28,783.639,4.0,0,0.23470443381
480,640,720.0,16,0.279416,834.479,2.0,1,0.234214767885
480,640,726.0,16,0.275727,785.625,3.0,1,0.231122418219
480,640,732.0,16,0.254571,856.35,4.0,1,0.213388954843
480,640,738.0,16,0.236003,787.114,2.0,1,0.197824777674
480,640,744.0,16,0.194325,727.97,4.0,1,0.162888966956
480,640,750.0,16,0.155441,806.482,4.0,1,0.130295397054
480,640,756.0,16,0.112919,778.781,2.0,1,0.094652463633
480,640,762.0,16,0.0986428,124.751,1.0,0,0.0826854071199
480,640,768.0,16,0.0658261,108.977,1.0,0,0.0551774377285
480,640,774.0,16,0.0714708,67.4135,1.0,0,0.0599090095208
480,640,780.0,16,0.0571347,70.5723,1.0,1,0.0478920472511
480,640,786.0,16,0.0580219,54.1463,1.0,0,0.0486357385678
480,640,792.0,16,0.0975862,47.9913,1.0,0,0.0817997270336
480,640,798.0,16,0.0523982,40.0903,1.0,0,0.0439217256404
480,640,804.0,16,0.033828,46.1329,1.0,0,0.0283556816163
480,640,810.0,16,0.0339297,53.0975,1.0,0,0.0284409002175
480,640,816.0,16,0.0206954,45.1839,3.0,0,0.0173474902186
480,640,822.0,16,0.0975862,52.2809,1.0,0,0.0817997270336
480,640,828.0,16,0.0455601,28.4146,2.0,0,0.0381898581024
480,640,834.0,16,0.0465014,45.6425,2.0,0,0.0389788782991
480,640,840.0,16,0.0484286,43.3846,2.0,0,0.0405942905436
480,640,846.0,16,0.0487623,53.0701,2.0,0,0.040874018113
480,640,852.0,16,0.0975862,39.3408,2.0,0,0.0817997270336
480,640,858.0,16,0.0458541,30.0964,2.0,0,0.0384363140006
480,640,864.0,16,0.0272161,38.8938,2.0,1,0.0228133902819
480,640,870.0,16,0.0505044,31.0659,2.0,0,0.0423342863211
480,640,876.0,16,0.0387425,39.7079,2.0,0,0.032475141472
480,640,882.0,16,0.0981488,39.7382,4.0,0,0.0822712759488
480,640,888.0,16,0.0510365,67.95,3.0,0,0.0427803708979
480,640,894.0,16,0.0598874,134.767,2.0,0,0.0501994384966
480,640,900.0,16,0.076469,124.964,4.0,0,0.0640986420817
480,640,906.0,16,0.096082,105.491,2.0,0,0.0805387890344
480,640,912.0,16,0.1014,106.918,2.0,0,0.084996154271
480,640,918.0,16,0.0958989,103.27,3.0,0,0.0803853223635
480,640,924.0,16,0.105733,109.174,2.0,1,0.0886284660546
480,640,930.0,16,0.0977585,135.003,2.0,0,0.08194411185
480,640,936.0,16,0.107253,115.976,2.0,1,0.0899029713983
480,640,942.0,16,0.109394,30.0733,2.0,1,0.0916972122191
480,640,948.0,16,0.0692699,118.025,2.0,0,0.0580641319304
480,640,954.0,16,0.0635405,97.3723,2.0,0,0.0532615630247
480,640,960.0,16,0.075324,152.235,2.0,0,0.063138856724
480,640,966.0,16,0.0947419,155.329,2.0,0,0.0794154959829
480,640,972.0,16,0.116322,228.332,2.0,1,0.0975044917965
480,640,978.0,16,0.127691,157.57,1.0,0,0.107034235367
480,640,984.0,16,0.11025,136.233,2.0,1,0.0924145751367
480,640,990.0,16,0.099022,153.848,2.0,0,0.0830032253154
480,640,996.0,16,0.104219,168.15,1.0,1,0.0873593420694
480,640,1002.0,16,0.125996,149.192,2.0,0,0.105613727561
480,640,1008.0,16,0.100827,176.38,2.0,1,0.0845158936123
480,640,1014.0,16,0.110844,220.391,2.0,1,0.0929123787638
480,640,1020.0,16,0.134247,200.844,4.0,1,0.11252958469
480,640,1026.0,16,0.135361,180.251,2.0,1,0.113463297217
480,640,1032.0,16,0.138516,208.176,2.0,1,0.116108347459
480,640,1038.0,16,0.109911,202.34,2.0,1,0.0921303142522
480,640,1044.0,16,0.0975654,234.142,2.0,0,0.0817822546344
480,640,1050.0,16,0.129459,234.99,2.0,0,0.10851664664
480,640,1056.0,16,0.131522,249.359,3.0,1,0.110245651062
480,640,1062.0,16,0.151562,92.3568,3.0,0,0.127043984418
480,640,1068.0,16,0.150772,305.949,3.0,1,0.126381257008
480,640,1074.0,16,0.191165,242.155,3.0,1,0.160240430607
480,640,1080.0,16,0.156394,255.013,3.0,1,0.131094469923
480,640,1086.0,16,0.155682,241.065,3.0,1,0.130497463679
480,640,1092.0,16,0.165234,297.409,2.0,1,0.138503812415
480,640,1098.0,16,0.175126,290.336,3.0,1,0.146795823952
480,640,1104.0,16,0.114987,244.575,3.0,1,0.0963852349104
480,640,1110.0,16,0.150585,298.539,1.0,0,0.126225301349
480,640,1116.0,16,0.15257,269.022,3.0,1,0.127888562021
480,640,1122.0,16,0.176972,295.186,3.0,0,0.148343635726
480,640,1128.0,16,0.149045,229.33,3.0,1,0.124934119871
480,640,1134.0,16,0.15262,271.744,3.0,1,0.127930289011
480,640,1140.0,16,0.150267,255.619,3.0,1,0.125957929493
480,640,1146.0,16,0.151775,350.22,3.0,0,0.127222388054
480,640,1152.0,16,0.190416,553.596,3.0,1,0.159612382429
480,640,1158.0,16,0.198365,421.005,3.0,1,0.16627531529
480,640,1164.0,16,0.193653,373.597,3.0,1,0.162326083505
480,640,1170.0,16,0.189886,213.434,3.0,1,0.15916829411
480,640,1176.0,16,0.193174,385.128,3.0,1,0.161924092846
480,640,1182.0,16,0.208079,530.864,3.0,1,0.174417898537
480,640,1188.0,16,0.208347,534.087,3.0,1,0.174642739079
480,640,1194.0,16,0.204979,505.174,3.0,0,0.171819872388
480,640,1200.0,16,0.212568,610.657,3.0,1,0.178181105717
480,640,1206.0,16,0.21115,459.532,3.0,1,0.176992449936
480,640,1212.0,16,0.224652,483.506,3.0,1,0.188310085412
480,640,1218.0,16,0.234244,602.852,4.0,1,0.196350018781
480,640,1224.0,16,0.224059,561.057,4.0,1,0.187812798862
480,640,1230.0,16,0.236534,614.177,4.0,1,0.198269591129
480,640,1236.0,16,0.242239,518.822,4.0,1,0.203051638523
480,640,1242.0,16,0.230495,598.056,4.0,0,0.193208187999
480,640,1248.0,16,0.236214,473.823,4.0,1,0.198001954316
480,640,1254.0,16,0.234571,581.921,4.0,1,0.196624303733
480,640,1260.0,16,0.234074,522.825,2.0,1,0.196207756613
480,640,1266.0,16,0.235582,658.014,2.0,1,0.197472190409
480,640,1272.0,16,0.230495,519.962,4.0,1,0.193208187999
480,640,1278.0,16,0.232891,534.956,4.0,0,0.195216430885
480,640,1284.0,16,0.234977,623.306,4.0,1,0.196964531734
480,640,1290.0,16,0.234696,840.245,4.0,1,0.196729463727
480,640,1296.0,16,0.233141,654.882,4.0,1,0.195426087643
480,640,1302.0,16,0.230495,580.611,1.0,1,0.193208187999
480,640,1308.0,16,0.27966,585.775,4.0,1,0.234419543295
480,640,1314.0,16,0.270401,507.843,4.0,1,0.226658181886
480,640,1320.0,16,0.270751,530.591,4.0,1,0.226951406769
480,640,1326.0,16,0.276109,475.094,4.0,1,0.231442614008
480,640,1332.0,16,0.230495,533.41,2.0,1,0.193208187999
480,640,1338.0,16,0.251677,487.475,4.0,1,0.210962959188
480,640,1344.0,16,0.242194,552.694,4.0,1,0.203014422032
480,640,1350.0,16,0.193809,413.076,2.0,1,0.162456298516
480,640,1356.0,16,0.175451,321.086,2.0,1,0.147068419566
480,640,1362.0,16,0.178648,361.895,2.0,1,0.149748268728
480,640,1368.0,16,0.144123,374.189,2.0,1,0.120808463073
480,640,1374.0,16,0.15395,318.452,2.0,1,0.129045804099
480,640,1380.0,16,0.150194,334.278,2.0,1,0.12589749746
480,640,1386.0,16,0.18091,308.266,1.0,0,0.151644226969
480,640,1392.0,16,0.173795,296.947,2.0,0,0.145679955298
480,640,1398.0,16,0.158014,387.213,2.0,1,0.1324518472
480,640,1404.0,16,0.15979,334.538,3.0,1,0.13394089796
480,640,1410.0,16,0.170778,250.65,3.0,1,0.14315168158
480,640,1416.0,16,0.158689,305.756,3.0,1,0.133017588497
480,640,1422.0,16,0.161409,298.538,3.0,0,0.135297986148
480,640,1428.0,16,0.164675,314.362,3.0,1,0.138035412359
480,640,1434.0,16,0.160925,331.712,3.0,1,0.134892482549
480,640,1440.0,16,0.150595,262.472,4.0,1,0.126233198072
480,640,1446.0,16,0.140355,280.852,3.0,1,0.117649737257
480,640,1452.0,16,0.150959,313.995,3.0,1,0.126538438794
480,640,1458.0,16,0.142684,309.842,3.0,1,0.119602165512
480,640,1464.0,16,0.143641,306.604,3.0,0,0.120404057771
480,640,1470.0,16,0.161658,233.919,3.0,1,0.135506317847
480,640,1476.0,16,0.176586,292.977,3.0,0,0.148019500985
480,640,1482.0,16,0.148113,220.783,1.0,0,0.124152571513
480,640,1488.0,16,0.180162,224.237,1.0,0,0.151017552136
480,640,1494.0,16,0.183416,250.656,3.0,1,0.153744486374
960,680,0.0,17,0.02,6.02709,1.0,0,0.00493198441068
960,680,6.0,17,0.0243173,6.51813,1.0,0,0.00599662692707
960,680,12.0,17,0.024456,6.02709,1.0,1,0.00603083053738
960,680,18.0,17,0.0227018,7.33606,1.0,0,0.00559823716916
960,680,24.0,17,0.0242638,7.00984,1.0,1,0.00598343693381
960,680,30.0,17,0.02,8.66769,1.0,0,0.00493198441068
960,680,36.0,17,0.02,9.75443,1.0,0,0.00493198441068
960,680,42.0,17,0.025626,8.96725,1.0,0,0.0063193516254
960,680,48.0,17,0.02,13.6589,1.0,0,0.00493198441068
960,680,54.0,17,0.02,6.02709,1.0,0,0.00493198441068
960,680,60.0,17,0.0210482,8.53577,1.0,0,0.00519047827442
960,680,66.0,17,0.0222257,48.5814,2.0,0,0.00548084656448
960,680,72.0,17,0.027498,10.405,4.0,0,0.00678098536624
960,680,78.0,17,0.0257592,9.56627,1.0,0,0.00635220226072
960,680,84.0,17,0.0385758,12.762,1.0,0,0.00951277227451
960,680,90.0,17,0.0344431,13.4455,1.0,1,0.0084936326556
960,680,96.0,17,0.0337264,14.5647,1.0,0,0.00831690517289
960,680,102.0,17,0.028746,12.4313,1.0,0,0.00708874119347
960,680,108.0,17,0.0593881,15.5112,3.0,0,0.0146450477444
960,680,114.0,17,0.0585933,12.9315,1.0,0,0.0144490677217
960,680,120.0,17,0.0324526,12.5104,1.0,0,0.00800279425945
960,680,126.0,17,0.0219518,13.6001,1.0,1,0.00541329077677
960,680,132.0,17,0.029448,15.4109,1.0,0,0.00726185384628
960,680,138.0,17,0.0221175,14.8637,1.0,0,0.00545415992266
960,680,144.0,17,0.02,48.5447,1.0,1,0.00493198441068
960,680,150.0,17,0.02,12.129,1.0,0,0.00493198441068
960,680,156.0,17,0.02,11.7808,3.0,0,0.00493198441068
960,680,162.0,17,0.0317553,11.7945,1.0,1,0.00783083382452
960,680,168.0,17,0.0390508,8.35861,1.0,1,0.00962989831059
960,680,174.0,17,0.0212354,7.69683,1.0,0,0.00523664532983
960,680,180.0,17,0.0216494,9.29382,1.0,0,0.00533871960519
960,680,186.0,17,0.0261426,12.1164,1.0,1,0.00644674205399
960,680,192.0,17,0.0418904,11.6994,1.0,0,0.0103301280797
960,680,198.0,17,0.0613165,14.2127,1.0,0,0.0151206005132
960,680,204.0,17,0.025798,14.4399,1.0,0,0.00636176780066
960,680,210.0,17,0.02,15.5661,1.0,0,0.00493198441068
960,680,216.0,17,0.0220539,18.3691,3.0,0,0.00543847477524
960,680,222.0,17,0.0592485,15.4783,1.0,1,0.0146106444525
960,680,228.0,17,0.0436344,15.6687,1.0,0,0.0107602050813
960,680,234.0,17,0.0467306,6.02709,1.0,0,0.0115237399726
960,680,240.0,17,0.0323012,14.4686,1.0,0,0.00796544219617
960,680,246.0,17,0.0705913,16.3713,1.0,0,0.0174077664204
960,680,252.0,17,0.070216,38.6741,2.0,0,0.017315210869
960,680,258.0,17,0.0692413,38.6741,1.0,1,0.0170748565726
960,680,264.0,17,0.084296,38.6741,3.0,0,0.0207873173201
960,680,270.0,17,0.0752675,38.6741,2.0,0,0.0185609110051
960,680,276.0,17,0.074332,38.6741,2.0,0,0.0183302226789
960,680,282.0,17,0.0810975,38.6741,2.0,0,0.0199985739719
960,680,288.0,17,0.0555011,38.6741,2.0,0,0.0136865370282
960,680,294.0,17,0.0336575,38.6741,2.0,0,0.00829991370276
960,680,300.0,17,0.0402433,38.6741,2.0,0,0.00992395994319
960,680,306.0,17,0.0209927,38.6741,2.0,0,0.00517677278882
960,680,312.0,17,0.0927092,38.6741,1.0,0,0.0228620178589
960,680,318.0,17,0.0374288,25.6626,2.0,1,0.00922992297662
960,680,324.0,17,0.0613633,45.4413,2.0,0,0.0151321418893
960,680,330.0,17,0.0837452,56.6657,2.0,0,0.0206515131959
960,680,336.0,17,0.0888061,92.2275,2.0,0,0.0218995233119
960,680,342.0,17,0.0963183,88.5055,2.0,0,0.0237520158404
960,680,348.0,17,0.0765791,88.9154,2.0,0,0.0188843521968
960,680,354.0,17,0.0853068,84.3863,2.0,0,0.0210365911992
960,680,360.0,17,0.0768697,83.4896,2.0,0,0.0189560099787
960,680,366.0,17,0.103916,99.22,3.0,1,0.0256255513155
960,680,372.0,17,0.100298,99.7525,2.0,1,0.0247334430577
960,680,378.0,17,0.0879087,119.825,2.0,0,0.021678224043
960,680,384.0,17,0.0202947,102.994,2.0,0,0.00500465690755
960,680,390.0,17,0.0210871,102.997,2.0,0,0.00520005277984
960,680,396.0,17,0.0204639,84.381,2.0,0,0.0050463778137
960,680,402.0,17,0.104312,96.3842,2.0,1,0.0257233775156
960,680,408.0,17,0.083143,82.7127,2.0,1,0.0205029977806
960,680,414.0,17,0.0582512,95.1949,2.0,0,0.0143646920066
960,680,420.0,17,0.0402187,81.5301,2.0,0,0.00991790361181
960,680,426.0,17,0.02,105.403,2.0,0,0.00493198441068
960,680,432.0,17,0.105572,29.6407,2.0,1,0.0260340939955
960,680,438.0,17,0.0578496,125.005,2.0,0,0.0142656567715
960,680,444.0,17,0.0797539,161.883,1.0,0,0.0196672544171
960,680,450.0,17,0.106043,78.9158,2.0,0,0.0261500680907
960,680,456.0,17,0.0994738,81.002,2.0,0,0.0245301730776
960,680,462.0,17,0.106201,59.8645,2.0,1,0.026189057045
960,680,468.0,17,0.0295106,53.5904,2.0,0,0.00727729188073
960,680,474.0,17,0.0293836,45.7108,2.0,0,0.00724597493626
960,680,480.0,17,0.0307528,49.4175,2.0,0,0.00758361829911
960,680,486.0,17,0.0266967,52.7041,3.0,0,0.00658338297223
960,680,492.0,17,0.106936,44.984,2.0,0,0.0263703603464
960,680,498.0,17,0.119064,42.7395,2.0,1,0.0293610721321
960,680,504.0,17,0.122646,52.2039,2.0,1,0.0302443343994
960,680,510.0,17,0.0968519,52.9092,2.0,0,0.0238835948206
960,680,516.0,17,0.107144,50.6791,2.0,0,0.0264216245178
960,680,522.0,17,0.109398,42.8388,2.0,1,0.0269774325413
960,680,528.0,17,0.100379,45.8475,2.0,0,0.0247533144684
