x,y,z,name,phi,kx,facies,ntg,prod
840,720,1386.0,28,0.0643118,109.456,2.0,1,0.029892949409
840,720,1392.0,28,0.122038,133.144,2.0,0,0.0567249202075
840,720,1398.0,28,0.0380722,108.82,4.0,0,0.0176964412025
840,720,1404.0,28,0.0396983,120.071,2.0,0,0.018452261611
840,720,1410.0,28,0.0919517,111.076,2.0,0,0.0427403324696
840,720,1416.0,28,0.0793291,104.287,2.0,0,0.0368731692431
840,720,1422.0,28,0.112605,103.706,2.0,0,0.0523403760147
840,720,1428.0,28,0.0730803,115.755,2.0,0,0.0339686643015
840,720,1434.0,28,0.0750152,132.32,2.0,0,0.0348679989091
840,720,1440.0,28,0.0795846,142.538,2.0,0,0.0369919089778
840,720,1446.0,28,0.105532,154.205,2.0,0,0.0490524051161
840,720,1452.0,28,0.105223,158.192,2.0,1,0.0489091009432
840,720,1458.0,28,0.11858,149.525,2.0,1,0.0551174998664
840,720,1464.0,28,0.124797,152.3,2.0,1,0.0580072986754
840,720,1470.0,28,0.131051,151.86,2.0,1,0.0609143014569
840,720,1476.0,28,0.130547,159.694,2.0,1,0.0606798242427
840,720,1482.0,28,0.101629,119.945,2.0,1,0.0472385722359
840,720,1488.0,28,0.138665,113.779,2.0,1,0.0644534179121
840,720,1494.0,28,0.14237,170.402,2.0,1,0.066175482076
200,960,0.0,29,0.0640389,7.50151,1.0,0,0.0218825134344
200,960,6.0,29,0.0209147,8.2611,1.0,0,0.00714670613379
200,960,12.0,29,0.06958,28.2791,1.0,0,0.023775955989
200,960,18.0,29,0.02,51.7402,1.0,0,0.00683413509314
200,960,24.0,29,0.0425012,65.7584,1.0,1,0.0145229486868
200,960,30.0,29,0.0646451,56.8959,1.0,0,0.0220896808161
200,960,36.0,29,0.0697381,58.9353,1.0,0,0.0238299790274
200,960,42.0,29,0.0699709,107.718,1.0,0,0.023909536718
200,960,48.0,29,0.0770198,50.4747,3.0,0,0.026318168852
200,960,54.0,29,0.0773462,54.067,1.0,0,0.0264297096533
200,960,60.0,29,0.0662281,66.5674,1.0,0,0.0226305833465
200,960,66.0,29,0.0575434,60.36,1.0,0,0.0196629596622
200,960,72.0,29,0.0706678,51.0912,1.0,0,0.0241476525346
200,960,78.0,29,0.0493359,53.691,4.0,0,0.0168584188161
200,960,84.0,29,0.0497699,40.5124,1.0,0,0.017006720827
200,960,90.0,29,0.0472929,39.8363,1.0,1,0.0161603184275
200,960,96.0,29,0.0483802,32.3073,1.0,0,0.0165318575526
200,960,102.0,29,0.071738,37.9946,1.0,0,0.0245133591656
200,960,108.0,29,0.0478843,42.1992,1.0,1,0.0163624004853
200,960,114.0,29,0.0497544,42.3389,1.0,0,0.0170014165231
200,960,120.0,29,0.0481164,39.8577,1.0,0,0.0164417089738
200,960,126.0,29,0.0506921,54.9974,1.0,0,0.01732182707
200,960,132.0,29,0.0782867,25.529,2.0,0,0.0267511071866
200,960,138.0,29,0.0522262,64.6337,2.0,0,0.0178460323642
200,960,144.0,29,0.0888663,76.948,2.0,0,0.0303662242046
200,960,150.0,29,0.0763637,82.2474,2.0,0,0.0260940000052
200,960,156.0,29,0.0811902,67.5885,2.0,0,0.0277432309465
200,960,162.0,29,0.0833055,88.3506,2.0,0,0.028466049505
200,960,168.0,29,0.0613503,83.5546,2.0,0,0.0209637999907
200,960,174.0,29,0.0669962,75.8396,2.0,1,0.0228930629162
200,960,180.0,29,0.0775736,78.8049,3.0,0,0.0265074148306
200,960,186.0,29,0.0884187,92.0572,4.0,0,0.0302132826948
200,960,192.0,29,0.085882,77.4999,2.0,0,0.0293464595035
200,960,198.0,29,0.0705818,73.2724,1.0,0,0.0241182877146
200,960,204.0,29,0.0418569,90.6816,2.0,0,0.0143027973943
200,960,210.0,29,0.0386557,90.6816,3.0,0,0.0132089022901
200,960,216.0,29,0.036847,90.6816,2.0,0,0.012590880261
200,960,222.0,29,0.0940863,90.6816,2.0,0,0.0321499367112
200,960,228.0,29,0.0919901,153.947,2.0,0,0.0314336359286
200,960,234.0,29,0.0988586,90.6816,2.0,0,0.0337806681738
200,960,240.0,29,0.108336,90.6816,2.0,1,0.0370190695548
200,960,246.0,29,0.102943,154.292,2.0,1,0.0351761707896
200,960,252.0,29,0.10769,90.6816,2.0,1,0.0367983193662
200,960,258.0,29,0.101164,90.6816,2.0,1,0.0345683511796
200,960,264.0,29,0.108598,90.6816,2.0,1,0.0371088178212
200,960,270.0,29,0.118679,90.6816,2.0,1,0.0405532964812
200,960,276.0,29,0.110245,90.6816,2.0,0,0.0376714111981
200,960,282.0,29,0.121172,41.4175,2.0,1,0.0414051406849
200,960,288.0,29,0.115766,90.6816,2.0,1,0.0395580213962
200,960,294.0,29,0.112811,90.6816,3.0,1,0.0385481828059
200,960,300.0,29,0.113735,90.6816,2.0,1,0.0388640883219
200,960,306.0,29,0.112649,140.844,3.0,1,0.0384928382702
200,960,312.0,29,0.163226,145.294,3.0,1,0.0557753728096
200,960,318.0,29,0.11516,150.119,3.0,1,0.0393510102469
200,960,324.0,29,0.116113,153.424,3.0,1,0.0396765786683
200,960,330.0,29,0.11223,209.007,3.0,1,0.0383496039053
200,960,336.0,29,0.146934,153.45,3.0,0,0.0502081854563
200,960,342.0,29,0.167895,163.905,1.0,1,0.0573710029334
200,960,348.0,29,0.147479,162.373,3.0,1,0.0503944521795
200,960,354.0,29,0.138112,136.385,3.0,1,0.047193641724
200,960,360.0,29,0.125728,135.644,3.0,1,0.0429622126233
200,960,366.0,29,0.126457,172.095,3.0,1,0.0432113577644
200,960,372.0,29,0.172048,298.985,3.0,1,0.0587899371406
200,960,378.0,29,0.158803,309.448,3.0,1,0.0542640757119
200,960,384.0,29,0.161305,331.752,3.0,1,0.055118953929
200,960,390.0,29,0.167615,304.426,3.0,1,0.0572753440476
200,960,396.0,29,0.18202,301.329,3.0,1,0.0621974282123
200,960,402.0,29,0.173712,301.329,3.0,1,0.0593586727739
200,960,408.0,29,0.161553,301.329,3.0,1,0.0552038268251
200,960,414.0,29,0.169523,301.329,3.0,1,0.0579272197071
200,960,420.0,29,0.169394,301.329,3.0,1,0.057883096708
200,960,426.0,29,0.171034,301.329,3.0,1,0.0584435097056
200,960,432.0,29,0.175113,301.329,3.0,1,0.0598373177345
200,960,438.0,29,0.172364,301.329,3.0,1,0.0588978073579
200,960,444.0,29,0.161921,315.304,3.0,0,0.0553296491065
200,960,450.0,29,0.159406,301.329,3.0,1,0.0544700231712
200,960,456.0,29,0.162883,301.329,3.0,1,0.0556581679491
200,960,462.0,29,0.175722,301.329,3.0,0,0.0600452740811
200,960,468.0,29,0.177328,301.329,3.0,1,0.0605942693499
200,960,474.0,29,0.184745,301.329,3.0,1,0.0631284773879
200,960,480.0,29,0.171795,301.329,3.0,1,0.0587035937749
200,960,486.0,29,0.185741,301.329,2.0,1,0.0634690292589
200,960,492.0,29,0.178274,301.329,3.0,1,0.0609174318487
200,960,498.0,29,0.185217,301.329,4.0,1,0.0632899682822
200,960,504.0,29,0.196492,301.329,3.0,1,0.0671426658913
200,960,510.0,29,0.189776,369.261,3.0,1,0.064847579558
200,960,516.0,29,0.186401,347.747,3.0,1,0.0636945080886
200,960,522.0,29,0.186237,356.58,2.0,1,0.0636384666927
200,960,528.0,29,0.184455,363.518,3.0,1,0.0630294082264
200,960,534.0,29,0.183156,438.655,3.0,1,0.0625857444804
200,960,540.0,29,0.173912,332.98,3.0,1,0.0594268850579
200,960,546.0,29,0.156367,449.081,3.0,1,0.053431501358
200,960,552.0,29,0.191549,344.143,1.0,1,0.0654536763481
200,960,558.0,29,0.153081,449.277,3.0,1,0.0523089161962
200,960,564.0,29,0.17326,379.298,3.0,1,0.0592041129867
200,960,570.0,29,0.175837,368.373,3.0,1,0.0600847577836
200,960,576.0,29,0.194002,475.494,3.0,0,0.0662918451378
200,960,582.0,29,0.196956,440.125,3.0,1,0.0673010842627
200,960,588.0,29,0.211629,402.037,3.0,1,0.0723150967087
200,960,594.0,29,0.201256,365.613,3.0,1,0.0687707040384
200,960,600.0,29,0.2101,396.61,1.0,1,0.0717926343761
200,960,606.0,29,0.204601,418.666,3.0,0,0.0699136246018
200,960,612.0,29,0.202786,465.714,3.0,1,0.0692934652218
200,960,618.0,29,0.188305,503.078,3.0,1,0.0643450298528
200,960,624.0,29,0.184496,435.8,3.0,1,0.0630435130658
200,960,630.0,29,0.186201,507.056,3.0,1,0.063626224616
200,960,636.0,29,0.210924,446.957,3.0,0,0.0720740241656
200,960,642.0,29,0.206239,421.434,3.0,1,0.0704734148857
200,960,648.0,29,0.221821,516.892,3.0,1,0.0757978584923
200,960,654.0,29,0.218756,433.527,3.0,0,0.0747505227422
200,960,660.0,29,0.213347,440.685,3.0,0,0.0729020928814
200,960,666.0,29,0.214432,541.897,3.0,1,0.0732728600862
200,960,672.0,29,0.206239,560.454,4.0,1,0.0704734148857
200,960,678.0,29,0.217316,520.548,4.0,1,0.0742582590212
200,960,684.0,29,0.217336,535.347,4.0,1,0.0742652762207
200,960,690.0,29,0.22048,530.162,4.0,1,0.0753394274667
200,960,696.0,29,0.217384,515.505,4.0,1,0.0742814289537
200,960,702.0,29,0.206239,586.64,4.0,1,0.0704734148857
200,960,708.0,29,0.218079,540.478,4.0,1,0.0745190214688
200,960,714.0,29,0.21939,543.043,1.0,1,0.0749669660657
200,960,720.0,29,0.217425,500.297,4.0,1,0.0742954706317
200,960,726.0,29,0.218447,494.842,4.0,1,0.0746448893577
200,960,732.0,29,0.206239,577.223,1.0,1,0.0704734148857
200,960,738.0,29,0.201483,521.999,4.0,0,0.0688479401876
200,960,744.0,29,0.18665,409.334,4.0,1,0.0637795233938
200,960,750.0,29,0.145806,539.691,1.0,1,0.0498229639161
200,960,756.0,29,0.081495,481.843,1.0,0,0.0278473830641
200,960,762.0,29,0.0584697,441.768,1.0,0,0.0199794858106
200,960,768.0,29,0.0283911,43.085,2.0,1,0.00970144459481
200,960,774.0,29,0.02,28.7473,1.0,1,0.00683413509314
200,960,780.0,29,0.02,21.3831,1.0,0,0.00683413509314
200,960,786.0,29,0.0377872,22.794,1.0,0,0.01291212635
200,960,792.0,29,0.0560208,13.4094,1.0,0,0.0191426983882
200,960,798.0,29,0.0412122,9.56238,1.0,0,0.0140824793656
200,960,804.0,29,0.020345,7.50151,1.0,0,0.00695202085015
200,960,810.0,29,0.0224913,9.03761,1.0,0,0.00768542658378
200,960,816.0,29,0.0218548,56.546,1.0,0,0.0074679318616
200,960,822.0,29,0.0549218,51.9823,4.0,0,0.0187671480894
200,960,828.0,29,0.02,12.3326,1.0,0,0.00683413509314
200,960,834.0,29,0.0218234,9.02363,3.0,0,0.00745720278439
200,960,840.0,29,0.022496,9.03572,1.0,1,0.00768701976814
200,960,846.0,29,0.02,11.7511,1.0,0,0.00683413509314
200,960,852.0,29,0.0549218,14.5881,3.0,0,0.0187671480894
200,960,858.0,29,0.0399056,26.6045,1.0,0,0.01363600827
200,960,864.0,29,0.0602568,75.9274,1.0,1,0.0205901555899
200,960,870.0,29,0.0295328,27.6578,1.0,0,0.0100915651763
200,960,876.0,29,0.0248623,39.2464,1.0,0,0.00849561220852
200,960,882.0,29,0.0552382,39.4105,1.0,0,0.0188752558167
200,960,888.0,29,0.0450056,42.7209,4.0,0,0.0153787191056
200,960,894.0,29,0.0682717,49.4219,1.0,1,0.0233289014704
200,960,900.0,29,0.0586227,74.6587,1.0,0,0.0200317631322
200,960,906.0,29,0.061378,50.2347,1.0,1,0.020973267328
200,960,912.0,29,0.057698,47.2522,1.0,1,0.0197158122836
200,960,918.0,29,0.0963139,48.3116,1.0,0,0.0329111197147
200,960,924.0,29,0.0585263,51.0922,1.0,0,0.0199988212325
200,960,930.0,29,0.0442566,52.7102,1.0,0,0.0151227679892
200,960,936.0,29,0.0738488,53.4646,1.0,0,0.0252346293045
200,960,942.0,29,0.0604639,41.871,1.0,1,0.020660925178
200,960,948.0,29,0.0443304,49.7894,1.0,0,0.0151479923098
200,960,954.0,29,0.0211246,48.6273,1.0,1,0.00721841556947
200,960,960.0,29,0.02,54.9645,1.0,0,0.00683413509314
200,960,966.0,29,0.02,43.2253,1.0,0,0.00683413509314
200,960,972.0,29,0.072078,51.9429,1.0,0,0.0246295346124
200,960,978.0,29,0.0391349,45.0629,1.0,1,0.0133726670043
200,960,984.0,29,0.0807986,42.2355,1.0,0,0.0276094256692
200,960,990.0,29,0.0720045,43.6503,1.0,0,0.02460443307
200,960,996.0,29,0.0663709,47.2854,2.0,0,0.0226793941962
200,960,1002.0,29,0.0758256,46.9764,4.0,0,0.0259101318229
200,960,1008.0,29,0.0683012,42.1218,1.0,0,0.0233389706539
200,960,1014.0,29,0.0889029,7.50151,3.0,0,0.030378713505
200,960,1020.0,29,0.0820302,124.701,2.0,0,0.0280302824085
200,960,1026.0,29,0.0939769,15.8294,2.0,0,0.0321125483166
200,960,1032.0,29,0.0853298,58.2206,2.0,1,0.029157763632
200,960,1038.0,29,0.0506563,71.4304,2.0,0,0.0173095962617
200,960,1044.0,29,0.0582877,155.922,2.0,0,0.0199173125922
200,960,1050.0,29,0.0441697,91.7394,2.0,0,0.0150930762694
200,960,1056.0,29,0.0471946,93.9145,2.0,0,0.0161267088191
200,960,1062.0,29,0.0989426,96.2304,2.0,0,0.033809346283
200,960,1068.0,29,0.104938,97.0079,2.0,0,0.0358580680243
200,960,1074.0,29,0.113568,44.6992,2.0,1,0.0388070929731
200,960,1080.0,29,0.128485,45.0101,3.0,1,0.043904082198
200,960,1086.0,29,0.084126,50.3648,1.0,0,0.0287464386801
200,960,1092.0,29,0.106816,37.463,2.0,1,0.0364996364165
200,960,1098.0,29,0.0276611,31.2815,2.0,1,0.00945197978094
200,960,1104.0,29,0.02,24.5492,2.0,0,0.00683413509314
200,960,1110.0,29,0.02,12.2496,2.0,0,0.00683413509314
200,960,1116.0,29,0.0210769,7.98085,1.0,0,0.00720213154487
200,960,1122.0,29,0.117678,8.21828,2.0,0,0.0402112455842
200,960,1128.0,29,0.0211039,8.20267,2.0,0,0.00721136075106
200,960,1134.0,29,0.0200526,8.38218,2.0,1,0.00685210098446
200,960,1140.0,29,0.0222837,8.73077,2.0,1,0.00761449451579
200,960,1146.0,29,0.0218736,8.44373,2.0,1,0.00747435127205
200,960,1152.0,29,0.129427,9.14763,2.0,1,0.0442260972569
200,960,1158.0,29,0.0224782,9.69579,2.0,1,0.00768093787444
200,960,1164.0,29,0.116176,59.2544,2.0,1,0.0396981318046
200,960,1170.0,29,0.134191,9.99268,2.0,1,0.0458538366626
200,960,1176.0,29,0.145668,45.0251,2.0,1,0.0497759034035
200,960,1182.0,29,0.143083,8.02793,2.0,1,0.0488923907248
200,960,1188.0,29,0.128123,7.98789,3.0,1,0.0437804563396
200,960,1194.0,29,0.130753,9.09491,2.0,0,0.0446791079216
200,960,1200.0,29,0.140774,32.1068,3.0,1,0.0481033588547
200,960,1206.0,29,0.147583,7.50151,3.0,0,0.0504299816706
200,960,1212.0,29,0.158996,8.34524,3.0,1,0.054330103338
200,960,1218.0,29,0.138207,237.425,3.0,0,0.047226359555
200,960,1224.0,29,0.119975,283.687,2.0,1,0.0409962028106
200,960,1230.0,29,0.161381,308.56,3.0,1,0.0551450391874
200,960,1236.0,29,0.148297,284.665,3.0,1,0.0506741318474
200,960,1242.0,29,0.166702,335.469,4.0,1,0.0569633689572
200,960,1248.0,29,0.174707,313.372,3.0,1,0.0596985035199
200,960,1254.0,29,0.182301,348.872,3.0,1,0.0622933408162
200,960,1260.0,29,0.179405,321.186,3.0,1,0.0613038031465
200,960,1266.0,29,0.167166,336.764,3.0,1,0.0571217915825
200,960,1272.0,29,0.166702,335.387,2.0,0,0.0569633689572
200,960,1278.0,29,0.161963,343.202,3.0,1,0.0553437218991
200,960,1284.0,29,0.163373,354.091,3.0,1,0.0558257527752
200,960,1290.0,29,0.182465,417.236,3.0,1,0.0623495372271
200,960,1296.0,29,0.200565,343.052,4.0,0,0.0685344227038
200,960,1302.0,29,0.166702,328.403,3.0,1,0.0569633689572
200,960,1308.0,29,0.203355,321.391,3.0,1,0.0694877658638
200,960,1314.0,29,0.213675,415.254,3.0,1,0.0730143076627
200,960,1320.0,29,0.210593,382.596,3.0,1,0.0719610105445
200,960,1326.0,29,0.220329,314.512,3.0,1,0.0752878315409
200,960,1332.0,29,0.166702,397.173,3.0,1,0.0569633689572
200,960,1338.0,29,0.205704,411.896,3.0,1,0.0702904701994
200,960,1344.0,29,0.179897,325.024,3.0,1,0.0614718644372
200,960,1350.0,29,0.176224,317.589,2.0,1,0.0602167767098
200,960,1356.0,29,0.17629,376.983,2.0,1,0.0602395020177
200,960,1362.0,29,0.149066,333.751,2.0,0,0.0509368864263
200,960,1368.0,29,0.176708,301.369,2.0,1,0.0603823003777
200,960,1374.0,29,0.178133,314.911,2.0,1,0.0608693247707
200,960,1380.0,29,0.179411,381.748,2.0,1,0.0613060398943
200,960,1386.0,29,0.179838,285.735,1.0,1,0.0614519464732
200,960,1392.0,29,0.143741,286.514,2.0,1,0.0491173662991
200,960,1398.0,29,0.0505769,282.181,2.0,0,0.0172824653847
200,960,1404.0,29,0.123596,231.122,2.0,1,0.0422334856623
200,960,1410.0,29,0.121714,215.487,3.0,0,0.0415906380757
200,960,1416.0,29,0.125165,200.738,2.0,1,0.0427698634
200,960,1422.0,29,0.134689,198.737,1.0,1,0.0460241820828
200,960,1428.0,29,0.134021,139.633,1.0,1,0.0457960087035
200,960,1434.0,29,0.10597,223.647,4.0,0,0.0362107961924
200,960,1440.0,29,0.104577,189.172,2.0,1,0.035734762724
200,960,1446.0,29,0.0920462,138.886,2.0,0,0.0314527920978
200,960,1452.0,29,0.126369,220.65,4.0,1,0.0431811818841
200,960,1458.0,29,0.137049,197.133,2.0,1,0.0468307269073
200,960,1464.0,29,0.128654,174.545,2.0,1,0.0439619095164
200,960,1470.0,29,0.120608,200.202,2.0,1,0.0412125148089
200,960,1476.0,29,0.139768,192.861,2.0,0,0.0477596813259
200,960,1482.0,29,0.122109,161.754,3.0,0,0.0417255657823
200,960,1488.0,29,0.139007,195.446,2.0,1,0.0474995576931
200,960,1494.0,29,0.162733,179.315,2.0,1,0.0556068536519
560,320,0.0,30,0.047943,8.66402,1.0,0,0.0499375388755
560,320,6.0,30,0.0523222,7.47535,1.0,0,0.0544988747023
560,320,12.0,30,0.0620221,7.05814,1.0,1,0.0646023459017
560,320,18.0,30,0.0505451,7.81533,1.0,0,0.0526478634037
560,320,24.0,30,0.0214546,7.06757,1.0,0,0.0223471523689
560,320,30.0,30,0.0807849,6.85886,1.0,0,0.0841456979898
560,320,36.0,30,0.0712691,6.81416,4.0,0,0.0742340685372
560,320,42.0,30,0.0648224,138.059,1.0,0,0.0675190936372
560,320,48.0,30,0.0547039,6.92403,1.0,0,0.0569796635073
560,320,54.0,30,0.047603,8.48903,1.0,0,0.0495833666773
560,320,60.0,30,0.0677532,7.60144,1.0,0,0.0705718080371
560,320,66.0,30,0.0714761,8.00798,1.0,0,0.0744496265783
560,320,72.0,30,0.0725613,8.33026,1.0,0,0.0755799817197
560,320,78.0,30,0.0493514,71.9838,1.0,1,0.0514044891854
560,320,84.0,30,0.0432543,8.82963,4.0,0,0.0450537611977
560,320,90.0,30,0.050014,52.9736,2.0,0,0.0520946319032
560,320,96.0,30,0.0784182,78.0919,2.0,0,0.0816805206717
560,320,102.0,30,0.0778383,89.3017,2.0,1,0.0810765629044
560,320,108.0,30,0.0856682,88.3679,2.0,1,0.0892321857807
560,320,114.0,30,0.0929587,94.1419,3.0,0,0.0968259651392
560,320,120.0,30,0.091303,109.781,2.0,0,0.0951013430039
560,320,126.0,30,0.0915303,84.3026,2.0,0,0.0953381571648
560,320,132.0,30,0.0853036,89.1431,2.0,0,0.0888523804809
560,320,138.0,30,0.086646,100.275,2.0,0,0.0902506217956
560,320,144.0,30,0.0953088,108.582,2.0,0,0.0992738520445
560,320,150.0,30,0.0987763,101.268,3.0,0,0.102885598687
560,320,156.0,30,0.036267,95.139,2.0,0,0.0377758047843
560,320,162.0,30,0.0942809,99.0872,2.0,0,0.0982031432446
560,320,168.0,30,0.0396936,101.524,2.0,0,0.04134497573
560,320,174.0,30,0.0616242,124.544,3.0,0,0.0641878761552
560,320,180.0,30,0.108855,150.897,2.0,1,0.113383949117
560,320,186.0,30,0.0207048,107.655,2.0,0,0.0215662005635
560,320,192.0,30,0.102176,122.801,3.0,1,0.106426708908
560,320,198.0,30,0.093195,102.23,2.0,1,0.0970720670303
560,320,204.0,30,0.0820024,55.8697,2.0,0,0.0854138123039
560,320,210.0,30,0.0833024,115.165,2.0,1,0.0867678997568
560,320,216.0,30,0.111818,6.81416,2.0,1,0.116469857182
560,320,222.0,30,0.111146,101.876,2.0,1,0.115769877351
560,320,228.0,30,0.0890897,119.486,2.0,0,0.0927959909739
560,320,234.0,30,0.0984389,105.89,2.0,0,0.102534177071
560,320,240.0,30,0.123585,133.484,2.0,1,0.128726869395
560,320,246.0,30,0.126269,161.296,2.0,1,0.131522501891
560,320,252.0,30,0.119616,87.7156,2.0,1,0.124592380549
560,320,258.0,30,0.105693,176.284,2.0,1,0.110090028473
560,320,264.0,30,0.104982,168.818,2.0,0,0.109349869843
560,320,270.0,30,0.127558,191.2,2.0,1,0.132865019815
560,320,276.0,30,0.119241,193.356,2.0,0,0.124201733921
560,320,282.0,30,0.126697,183.822,2.0,1,0.131968226139
560,320,288.0,30,0.12066,182.076,3.0,1,0.125680090981
560,320,294.0,30,0.120039,182.076,3.0,1,0.125033200191
560,320,300.0,30,0.119135,182.076,1.0,1,0.12409108206
560,320,306.0,30,0.121887,182.076,3.0,1,0.126957704634
560,320,312.0,30,0.177902,182.076,4.0,1,0.185303249955
560,320,318.0,30,0.17658,182.076,3.0,1,0.183926372936
560,320,324.0,30,0.164666,182.076,3.0,0,0.17151644
560,320,330.0,30,0.144461,182.076,3.0,0,0.150470973058
560,320,336.0,30,0.146553,182.076,3.0,1,0.152649559869
560,320,342.0,30,0.17852,182.076,3.0,1,0.185946817867
560,320,348.0,30,0.15365,182.076,1.0,1,0.160041936309
560,320,354.0,30,0.162379,182.076,3.0,1,0.169134439973
560,320,360.0,30,0.17366,182.076,3.0,1,0.180884696621
560,320,366.0,30,0.165378,237.221,3.0,1,0.172258003974
560,320,372.0,30,0.180354,182.076,3.0,1,0.187856946052
560,320,378.0,30,0.185503,182.076,3.0,1,0.193220534515
560,320,384.0,30,0.186222,182.076,3.0,1,0.193969048943
560,320,390.0,30,0.197262,209.054,3.0,1,0.205468551554
560,320,396.0,30,0.186788,286.797,3.0,1,0.194559010955
560,320,402.0,30,0.183625,227.705,3.0,1,0.191263710427
560,320,408.0,30,0.184122,229.411,3.0,1,0.191781953878
560,320,414.0,30,0.198215,243.414,3.0,1,0.206461303637
560,320,420.0,30,0.190244,216.482,3.0,1,0.198158556989
560,320,426.0,30,0.190889,274.791,3.0,1,0.198830230479
560,320,432.0,30,0.18456,411.573,3.0,1,0.192238502742
560,320,438.0,30,0.167268,359.896,3.0,1,0.174226441769
560,320,444.0,30,0.178815,422.485,3.0,1,0.186254301093
560,320,450.0,30,0.166544,403.889,3.0,1,0.17347247566
560,320,456.0,30,0.174012,397.997,3.0,1,0.18125075961
560,320,462.0,30,0.188197,354.098,3.0,1,0.196025843221
560,320,468.0,30,0.175061,415.791,3.0,1,0.182344058239
560,320,474.0,30,0.183078,354.228,3.0,1,0.190694282178
560,320,480.0,30,0.197321,413.456,3.0,1,0.205529944491
560,320,486.0,30,0.194443,375.473,3.0,0,0.202532555902
560,320,492.0,30,0.191331,369.088,3.0,1,0.199290291082
560,320,498.0,30,0.183077,455.78,3.0,1,0.190693535303
560,320,504.0,30,0.18761,456.093,3.0,1,0.195414540821
560,320,510.0,30,0.181791,389.548,4.0,1,0.189354063877
560,320,516.0,30,0.190506,397.695,3.0,0,0.198430940983
560,320,522.0,30,0.193535,387.243,3.0,0,0.2015867924
560,320,528.0,30,0.190439,353.059,3.0,1,0.198361875211
560,320,534.0,30,0.198022,403.127,3.0,0,0.206260299155
560,320,540.0,30,0.207387,400.901,3.0,1,0.216014362923
560,320,546.0,30,0.176894,421.71,3.0,1,0.184252827303
560,320,552.0,30,0.199484,441.931,3.0,1,0.207782954961
560,320,558.0,30,0.17664,445.392,3.0,1,0.183988053492
560,320,564.0,30,0.194878,440.617,3.0,1,0.202985628151
560,320,570.0,30,0.2042,523.083,3.0,1,0.212694650013
560,320,576.0,30,0.196333,475.727,3.0,1,0.204500706716
560,320,582.0,30,0.207736,461.466,3.0,1,0.216378013587
560,320,588.0,30,0.208123,388.598,1.0,1,0.216781261234
560,320,594.0,30,0.211805,538.809,3.0,0,0.220616887337
560,320,600.0,30,0.209868,533.794,1.0,1,0.218598792832
560,320,606.0,30,0.218064,502.932,3.0,1,0.227136063904
560,320,612.0,30,0.216613,500.87,3.0,1,0.225624823731
560,320,618.0,30,0.213372,585.254,4.0,0,0.222248924378
560,320,624.0,30,0.219203,544.861,3.0,1,0.22832256094
560,320,630.0,30,0.223827,452.287,3.0,1,0.233138154149
560,320,636.0,30,0.225544,480.562,3.0,1,0.234926900429
560,320,642.0,30,0.219984,465.273,4.0,1,0.229135454838
560,320,648.0,30,0.228915,599.323,4.0,1,0.238438633107
560,320,654.0,30,0.219316,496.494,4.0,1,0.228440067413
560,320,660.0,30,0.235575,595.177,2.0,1,0.245374973881
560,320,666.0,30,0.224579,533.503,4.0,1,0.233921438443
560,320,672.0,30,0.219984,600.653,4.0,0,0.229135454838
560,320,678.0,30,0.24523,576.183,4.0,1,0.255432243955
560,320,684.0,30,0.248757,574.656,4.0,1,0.259105404311
560,320,690.0,30,0.247777,658.289,4.0,1,0.258085436692
560,320,696.0,30,0.248892,714.994,4.0,1,0.259246182797
560,320,702.0,30,0.219984,562.122,4.0,1,0.229135454838
560,320,708.0,30,0.258617,721.637,4.0,0,0.269376239559
560,320,714.0,30,0.257071,699.333,3.0,1,0.267765971782
560,320,720.0,30,0.258824,664.511,4.0,1,0.269591143915
560,320,726.0,30,0.259546,530.548,4.0,1,0.270344026111
560,320,732.0,30,0.219984,496.167,4.0,1,0.229135454838
560,320,738.0,30,0.226597,576.016,4.0,0,0.236023917331
560,320,744.0,30,0.172225,494.371,4.0,1,0.179389922337
560,320,750.0,30,0.119156,581.229,1.0,1,0.124113507488
560,320,756.0,30,0.0342293,552.271,2.0,0,0.0356533276758
560,320,762.0,30,0.0699348,635.244,1.0,1,0.0728442641152
560,320,768.0,30,0.0386091,498.062,1.0,0,0.0402153589704
560,320,774.0,30,0.0442036,552.742,1.0,0,0.0460425182184
560,320,780.0,30,0.0646272,502.132,1.0,0,0.0673158269988
560,320,786.0,30,0.0529101,584.018,1.0,0,0.055111216222
560,320,792.0,30,0.0696872,556.716,2.0,0,0.0725863410618
560,320,798.0,30,0.0668563,504.605,1.0,0,0.0696376069075
560,320,804.0,30,0.0381153,503.837,2.0,0,0.0397010180643
560,320,810.0,30,0.0360962,484.546,3.0,1,0.0375978893163
560,320,816.0,30,0.0575488,586.496,1.0,0,0.0599429735941
560,320,822.0,30,0.0696872,639.499,1.0,1,0.0725863410618
560,320,828.0,30,0.0555277,506.124,1.0,0,0.0578377969534
560,320,834.0,30,0.0591045,71.3069,1.0,0,0.0615634076135
560,320,840.0,30,0.0735801,316.65,1.0,0,0.0766411758141
560,320,846.0,30,0.0239725,69.9999,4.0,0,0.024969785276
560,320,852.0,30,0.0696872,62.6488,1.0,0,0.0725863410618
560,320,858.0,30,0.0206402,56.9832,1.0,0,0.0214988274216
560,320,864.0,30,0.0417354,69.9357,4.0,0,0.0434716489906
560,320,870.0,30,0.0717674,62.564,4.0,0,0.0747530894586
