x,y,z,name,phi,kx,facies,ntg,prod
240,280,978.0,1,0.0245357,53.1765,2.0,0,0.0241866081792
240,280,984.0,1,0.0204995,59.0041,2.0,0,0.0202077777027
240,280,990.0,1,0.0541391,58.33,4.0,1,0.0533687678903
240,280,996.0,1,0.0911031,20.2338,2.0,0,0.0898067408614
240,280,1002.0,1,0.100153,100.058,4.0,1,0.0987280685036
240,280,1008.0,1,0.0995406,120.977,1.0,0,0.0981242207126
240,280,1014.0,1,0.097603,20.2338,4.0,0,0.0962141718225
240,280,1020.0,1,0.0955004,124.837,2.0,0,0.094141440485
240,280,1026.0,1,0.100253,102.553,2.0,1,0.0988264382483
240,280,1032.0,1,0.108635,82.5146,4.0,1,0.107088721181
240,280,1038.0,1,0.096016,103.115,2.0,0,0.094649716338
240,280,1044.0,1,0.109548,170.232,3.0,1,0.107988965899
240,280,1050.0,1,0.0945386,109.972,1.0,0,0.0931933899694
240,280,1056.0,1,0.0945436,84.4798,2.0,1,0.0931983203238
240,280,1062.0,1,0.116794,47.5751,1.0,1,0.11513197812
240,280,1068.0,1,0.0854496,20.2338,3.0,1,0.0842337332354
240,280,1074.0,1,0.0959974,106.689,4.0,0,0.0946314127612
240,280,1080.0,1,0.106823,99.0321,1.0,1,0.10530278795
240,280,1086.0,1,0.127062,120.058,2.0,1,0.125253647581
240,280,1092.0,1,0.123496,151.954,2.0,0,0.121739063033
240,280,1098.0,1,0.12277,161.936,2.0,1,0.121023417281
240,280,1104.0,1,0.0928266,140.17,4.0,0,0.0915056921032
240,280,1110.0,1,0.02,158.724,4.0,0,0.0197154092634
240,280,1116.0,1,0.0224373,143.115,2.0,0,0.022118031987
240,280,1122.0,1,0.127104,161.621,2.0,1,0.125295720011
240,280,1128.0,1,0.100924,137.337,1.0,1,0.0994882850657
240,280,1134.0,1,0.124094,170.683,2.0,1,0.122327838868
240,280,1140.0,1,0.137762,188.136,2.0,1,0.135801264224
240,280,1146.0,1,0.142568,193.531,3.0,0,0.140539472778
240,280,1152.0,1,0.145974,255.788,3.0,1,0.143896970119
240,280,1158.0,1,0.148982,285.769,3.0,1,0.146862278333
240,280,1164.0,1,0.136163,243.077,3.0,0,0.134225813978
240,280,1170.0,1,0.143637,271.074,3.0,1,0.141593102521
240,280,1176.0,1,0.138639,243.959,3.0,1,0.136666549536
240,280,1182.0,1,0.163278,261.093,3.0,0,0.160954877113
240,280,1188.0,1,0.167826,360.172,2.0,1,0.16543831059
240,280,1194.0,1,0.166423,272.62,1.0,1,0.164054418901
240,280,1200.0,1,0.164392,272.62,3.0,0,0.162052757977
240,280,1206.0,1,0.164826,272.62,3.0,1,0.162480448705
240,280,1212.0,1,0.177853,428.882,3.0,1,0.175322500075
240,280,1218.0,1,0.165655,272.62,3.0,1,0.163297823702
240,280,1224.0,1,0.165635,272.62,1.0,1,0.163278025894
240,280,1230.0,1,0.16701,272.62,3.0,1,0.164633880001
240,280,1236.0,1,0.166273,272.62,3.0,1,0.16390727013
240,280,1242.0,1,0.187689,272.62,3.0,1,0.185018377398
240,280,1248.0,1,0.165712,272.62,3.0,1,0.163353729225
240,280,1254.0,1,0.168238,272.62,2.0,1,0.165843759491
240,280,1260.0,1,0.17079,272.62,1.0,0,0.168360144596
240,280,1266.0,1,0.179794,272.62,3.0,1,0.177235312564
240,280,1272.0,1,0.187689,272.62,3.0,1,0.185018377398
240,280,1278.0,1,0.219615,257.89,1.0,1,0.216489589257
240,280,1284.0,1,0.209265,272.62,4.0,1,0.206287217792
240,280,1290.0,1,0.203152,272.62,3.0,1,0.200261014192
240,280,1296.0,1,0.222761,272.62,3.0,1,0.219591158773
240,280,1302.0,1,0.187689,383.714,4.0,1,0.185018377398
240,280,1308.0,1,0.232141,538.014,4.0,1,0.228837893098
240,280,1314.0,1,0.229943,521.677,4.0,0,0.226670620599
240,280,1320.0,1,0.234243,463.724,4.0,1,0.230909704369
240,280,1326.0,1,0.234632,443.46,4.0,1,0.231293009497
240,280,1332.0,1,0.187689,521.249,1.0,1,0.185018377398
240,280,1338.0,1,0.199337,470.28,4.0,1,0.196500701275
240,280,1344.0,1,0.161984,466.224,4.0,0,0.1596789299
240,280,1350.0,1,0.139111,382.127,4.0,1,0.137131165094
240,280,1356.0,1,0.111877,477.922,2.0,0,0.110284777524
240,280,1362.0,1,0.156586,497.059,1.0,1,0.154357932607
240,280,1368.0,1,0.105248,390.823,2.0,1,0.103750017287
240,280,1374.0,1,0.106437,440.378,2.0,0,0.104922652718
240,280,1380.0,1,0.128921,417.306,2.0,1,0.127086049983
240,280,1386.0,1,0.125718,503.322,2.0,1,0.12392926748
240,280,1392.0,1,0.151261,507.479,2.0,1,0.149108902045
240,280,1398.0,1,0.0963946,205.117,2.0,0,0.0950229136256
240,280,1404.0,1,0.114578,180.104,2.0,1,0.112947773435
240,280,1410.0,1,0.124433,203.32,2.0,0,0.122662821766
240,280,1416.0,1,0.149947,257.911,2.0,1,0.147813202523
240,280,1422.0,1,0.142209,272.83,1.0,1,0.140185550089
240,280,1428.0,1,0.151461,294.283,1.0,1,0.149306200579
240,280,1434.0,1,0.155049,287.081,3.0,1,0.152843176287
240,280,1440.0,1,0.14143,247.565,3.0,1,0.139417905809
240,280,1446.0,1,0.146091,265.894,2.0,1,0.144011776207
240,280,1452.0,1,0.13109,258.096,2.0,1,0.129225126482
240,280,1458.0,1,0.153504,313.915,3.0,0,0.15131958462
240,280,1464.0,1,0.154296,191.169,1.0,1,0.152100702759
240,280,1470.0,1,0.161732,260.51,3.0,1,0.159430582789
240,280,1476.0,1,0.164938,250.077,3.0,1,0.16259058551
240,280,1482.0,1,0.123149,265.879,3.0,1,0.12139683063
240,280,1488.0,1,0.157623,230.736,3.0,1,0.155380427147
240,280,1494.0,1,0.164985,220.143,4.0,1,0.162637565001
960,840,0.0,2,0.0277387,6.02424,3.0,0,0.00814977348157
960,840,6.0,2,0.0213945,7.24684,1.0,1,0.0062858152783
960,840,12.0,2,0.02,6.01619,1.0,0,0.00587610110884
960,840,18.0,2,0.0270336,7.92217,3.0,0,0.0079426056197
960,840,24.0,2,0.0217055,7.57274,2.0,0,0.00637719663097
960,840,30.0,2,0.022289,24.7119,1.0,0,0.00654862484793
960,840,36.0,2,0.02,7.61681,2.0,1,0.00587610110884
960,840,42.0,2,0.02,24.0681,1.0,0,0.00587610110884
960,840,48.0,2,0.02,5.91383,4.0,0,0.00587610110884
960,840,54.0,2,0.021997,7.18827,1.0,0,0.0064628239352
960,840,60.0,2,0.02,5.91383,1.0,0,0.00587610110884
960,840,66.0,2,0.02,6.60505,1.0,1,0.00587610110884
960,840,72.0,2,0.02,7.94712,1.0,0,0.00587610110884
960,840,78.0,2,0.0200902,7.19384,1.0,0,0.00590259759266
960,840,84.0,2,0.0201004,6.68053,1.0,0,0.00590559866025
960,840,90.0,2,0.0256704,10.1551,1.0,0,0.00754210757034
960,840,96.0,2,0.0266909,5.93801,1.0,0,0.00784192192819
960,840,102.0,2,0.021644,8.32195,1.0,0,0.00635911661999
960,840,108.0,2,0.02,7.32767,1.0,0,0.00587610110884
960,840,114.0,2,0.02,9.97696,3.0,0,0.00587610110884
960,840,120.0,2,0.0225866,6.59866,1.0,0,0.00663604752926
960,840,126.0,2,0.02,6.44826,3.0,1,0.00587610110884
960,840,132.0,2,0.026696,7.88574,4.0,0,0.00784341976008
960,840,138.0,2,0.0340384,5.91383,1.0,1,0.0100006508166
960,840,144.0,2,0.02,6.002,1.0,1,0.00587610110884
960,840,150.0,2,0.0202109,7.51086,4.0,0,0.00593807357335
960,840,156.0,2,0.0210415,7.92505,1.0,0,0.00618211320718
960,840,162.0,2,0.030661,7.53627,1.0,0,0.00900834526899
960,840,168.0,2,0.02,6.36118,1.0,0,0.00587610110884
960,840,174.0,2,0.0203269,7.43786,1.0,0,0.00597215031452
960,840,180.0,2,0.02,8.8482,4.0,0,0.00587610110884
960,840,186.0,2,0.0214583,7.14139,1.0,0,0.00630455559599
960,840,192.0,2,0.0348597,9.07128,1.0,0,0.0102419658102
960,840,198.0,2,0.02,7.86576,3.0,0,0.00587610110884
960,840,204.0,2,0.0217347,9.51253,1.0,0,0.00638577372328
960,840,210.0,2,0.0232241,7.33159,1.0,0,0.00682336610134
960,840,216.0,2,0.0285363,6.79838,2.0,0,0.00838409557941
960,840,222.0,2,0.0462839,9.40687,1.0,0,0.0135984558479
960,840,228.0,2,0.0421113,7.48886,1.0,0,0.012372519343
960,840,234.0,2,0.0387216,7.87923,1.0,0,0.0113766103952
960,840,240.0,2,0.0578824,29.8882,1.0,0,0.017006156394
960,840,246.0,2,0.0241866,29.4143,4.0,1,0.00710614988882
960,840,252.0,2,0.0555184,37.7643,1.0,0,0.0163115853159
960,840,258.0,2,0.0412475,46.5551,1.0,0,0.012118714373
960,840,264.0,2,0.0389248,50.4592,4.0,0,0.0114362888239
960,840,270.0,2,0.0608712,56.0315,1.0,1,0.0178842645976
960,840,276.0,2,0.0756621,48.8055,1.0,0,0.0222299026002
960,840,282.0,2,0.0703531,60.7748,1.0,0,0.0206701065605
960,840,288.0,2,0.0583385,55.0535,3.0,0,0.0171401480503
960,840,294.0,2,0.0759666,55.3743,2.0,0,0.022319381745
960,840,300.0,2,0.0886,67.1116,2.0,0,0.0260311186669
960,840,306.0,2,0.0656739,80.1397,2.0,0,0.0192953238386
960,840,312.0,2,0.0896818,86.3464,2.0,0,0.0263489662121
960,840,318.0,2,0.0229896,86.296,4.0,0,0.00675447187626
960,840,324.0,2,0.0857786,64.9101,4.0,0,0.025202198183
960,840,330.0,2,0.0920181,72.4668,2.0,0,0.0270353812257
960,840,336.0,2,0.0957532,84.8565,2.0,0,0.0281327682456
960,840,342.0,2,0.0906334,95.1793,2.0,0,0.0266285604183
960,840,348.0,2,0.0571534,85.2302,4.0,1,0.016791959048
960,840,354.0,2,0.0401602,106.737,2.0,0,0.0117992689964
960,840,360.0,2,0.0635412,95.7299,2.0,0,0.0186687168637
960,840,366.0,2,0.0610172,98.1803,3.0,1,0.0179271663003
960,840,372.0,2,0.0911405,121.722,2.0,0,0.0267775443794
960,840,378.0,2,0.0951433,63.9354,4.0,0,0.0279535908871
960,840,384.0,2,0.0934335,58.3403,2.0,0,0.0274512303858
960,840,390.0,2,0.0894792,47.808,1.0,0,0.0262894486024
960,840,396.0,2,0.0262398,59.3608,2.0,0,0.00770939981115
960,840,402.0,2,0.0912304,94.1276,2.0,0,0.0268039622529
960,840,408.0,2,0.02,92.9221,2.0,0,0.00587610110884
960,840,414.0,2,0.02,87.5424,2.0,1,0.00587610110884
960,840,420.0,2,0.0217819,80.0697,2.0,0,0.00639963929618
960,840,426.0,2,0.02,80.0697,3.0,0,0.00587610110884
960,840,432.0,2,0.0912304,125.13,2.0,0,0.0268039622529
960,840,438.0,2,0.0550294,41.1754,1.0,0,0.01616791049
960,840,444.0,2,0.0878825,80.0697,2.0,0,0.0258203190223
960,840,450.0,2,0.0767545,80.0697,2.0,0,0.0225508688556
960,840,456.0,2,0.0615038,53.3036,2.0,1,0.0180701420324
960,840,462.0,2,0.0914265,80.0697,4.0,0,0.0268615627021
960,840,468.0,2,0.0693149,80.0697,2.0,0,0.0203650659683
960,840,474.0,2,0.0862259,58.4254,2.0,1,0.0253335976066
960,840,480.0,2,0.0886829,80.0697,2.0,0,0.026055494131
960,840,486.0,2,0.107219,80.0697,2.0,1,0.0315015057657
960,840,492.0,2,0.0922967,106.463,1.0,0,0.0271172245689
960,840,498.0,2,0.107745,131.107,2.0,1,0.0316561138229
960,840,504.0,2,0.110262,102.989,2.0,1,0.0323955943212
960,840,510.0,2,0.10732,119.393,2.0,0,0.0315312312521
960,840,516.0,2,0.0914338,104.678,3.0,0,0.0268637010473
960,840,522.0,2,0.0938198,92.3413,2.0,1,0.0275647382527
960,840,528.0,2,0.0970273,97.254,2.0,0,0.0285071222478
960,840,534.0,2,0.0970988,107.928,2.0,0,0.0285281043365
960,840,540.0,2,0.0704922,137.492,2.0,0,0.0207109666113
960,840,546.0,2,0.0495608,111.736,2.0,0,0.0145612240572
960,840,552.0,2,0.0951033,103.895,2.0,0,0.0279418330324
960,840,558.0,2,0.0684199,121.077,2.0,0,0.0201021027508
960,840,564.0,2,0.0870302,126.907,2.0,1,0.0255699080081
960,840,570.0,2,0.100324,128.098,2.0,1,0.0294756982643
960,840,576.0,2,0.098238,93.8311,2.0,0,0.0288628145862
960,840,582.0,2,0.0981643,138.861,1.0,0,0.0288411714128
960,840,588.0,2,0.107691,133.289,2.0,0,0.0316400696806
960,840,594.0,2,0.0883157,128.608,2.0,0,0.025947603191
960,840,600.0,2,0.0937692,110.742,4.0,0,0.0275498789696
960,840,606.0,2,0.0949726,111.558,3.0,0,0.0279034387583
960,840,612.0,2,0.0999229,148.407,4.0,1,0.0293578615564
960,840,618.0,2,0.09913,118.974,1.0,1,0.0291249033947
960,840,624.0,2,0.108544,120.162,4.0,1,0.0318908140218
960,840,630.0,2,0.0608712,98.4829,2.0,0,0.0178842652407
960,840,636.0,2,0.0317877,110.096,2.0,0,0.00933938194282
960,840,642.0,2,0.10109,136.694,2.0,1,0.0297007162669
960,840,648.0,2,0.0218016,97.8353,4.0,0,0.00640541669197
960,840,654.0,2,0.111643,58.9599,3.0,1,0.0328012377617
960,840,660.0,2,0.104607,117.227,2.0,0,0.0307339972083
960,840,666.0,2,0.118188,130.705,2.0,1,0.0347242529371
960,840,672.0,2,0.10109,85.8,4.0,1,0.0297007162669
960,840,678.0,2,0.094075,114.733,2.0,0,0.027639702054
960,840,684.0,2,0.108993,137.138,2.0,1,0.0320227358003
960,840,690.0,2,0.103648,139.045,2.0,1,0.0304523096187
960,840,696.0,2,0.12309,105.058,2.0,1,0.0361644414829
960,840,702.0,2,0.10109,147.135,2.0,1,0.0297007162669
960,840,708.0,2,0.10367,147.473,2.0,0,0.0304587480283
960,840,714.0,2,0.131282,160.76,3.0,1,0.0385713692357
960,840,720.0,2,0.124233,153.63,3.0,1,0.0365001636111
960,840,726.0,2,0.152034,117.607,2.0,0,0.0446684509716
960,840,732.0,2,0.10109,121.013,2.0,1,0.0297007162669
960,840,738.0,2,0.126706,115.723,2.0,1,0.0372267456599
960,840,744.0,2,0.0943956,134.818,2.0,0,0.0277338967321
960,840,750.0,2,0.0304871,27.8116,1.0,0,0.00895726943944
960,840,756.0,2,0.0216652,36.4295,2.0,0,0.00636534750601
960,840,762.0,2,0.0461015,26.5027,1.0,0,0.0135448630242
960,840,768.0,2,0.02,26.9674,1.0,0,0.00587610110884
960,840,774.0,2,0.0223143,33.8997,1.0,0,0.00655605067121
960,840,780.0,2,0.02,36.5824,4.0,1,0.00587610110884
960,840,786.0,2,0.0243347,8.1408,1.0,0,0.00714966329392
960,840,792.0,2,0.0437816,8.1434,1.0,0,0.0128632500201
960,840,798.0,2,0.0246092,7.20731,2.0,0,0.00723031723613
960,840,804.0,2,0.02,8.64296,3.0,0,0.00587610110884
960,840,810.0,2,0.0204347,8.53728,1.0,0,0.0060038110893
960,840,816.0,2,0.0224579,9.07609,1.0,0,0.00659824457283
960,840,822.0,2,0.0437816,10.2191,1.0,0,0.0128632500201
960,840,828.0,2,0.0349889,9.78814,1.0,1,0.0102799274633
960,840,834.0,2,0.0342865,10.12,2.0,0,0.010073555523
960,840,840.0,2,0.02,9.88847,1.0,0,0.00587610110884
960,840,846.0,2,0.020038,11.9961,1.0,0,0.00588726996297
960,840,852.0,2,0.0437816,19.7397,2.0,0,0.0128632500201
960,840,858.0,2,0.02,16.4558,1.0,0,0.00587610110884
960,840,864.0,2,0.0207309,21.8186,1.0,0,0.00609082853463
960,840,870.0,2,0.0300096,21.3556,1.0,0,0.00881696100865
960,840,876.0,2,0.0357817,22.1099,1.0,0,0.0105128355652
960,840,882.0,2,0.0437816,19.1637,1.0,0,0.0128632500201
960,840,888.0,2,0.0654118,16.623,1.0,0,0.0192183144659
960,840,894.0,2,0.0611642,22.3027,3.0,0,0.017970359276
960,840,900.0,2,0.061978,18.6952,4.0,1,0.0182094502517
960,840,906.0,2,0.0641331,18.3353,1.0,0,0.0188426393584
960,840,912.0,2,0.0524135,22.308,2.0,1,0.0153993580898
960,840,918.0,2,0.0647895,24.0723,1.0,0,0.0190354784083
960,840,924.0,2,0.0647483,21.1108,1.0,1,0.0190233767562
960,840,930.0,2,0.063266,16.0817,3.0,0,0.0185878797958
960,840,936.0,2,0.0647628,23.1876,1.0,1,0.0190276259617
960,840,942.0,2,0.054901,23.0119,1.0,0,0.0161301878299
960,840,948.0,2,0.0614994,16.0796,1.0,0,0.0180688360476
960,840,954.0,2,0.0502398,30.6532,4.0,0,0.0147607159461
960,840,960.0,2,0.0597215,58.3778,4.0,0,0.0175464821863
960,840,966.0,2,0.0720011,61.3001,2.0,0,0.0211542728343
960,840,972.0,2,0.0581654,55.5163,3.0,0,0.0170892814085
960,840,978.0,2,0.0890794,43.7907,1.0,0,0.0261719847219
960,840,984.0,2,0.0970465,46.7586,1.0,0,0.0285127380391
960,840,990.0,2,0.0792461,59.2366,1.0,0,0.0232829029006
960,840,996.0,2,0.0820714,53.6987,1.0,1,0.0241129967543
960,840,1002.0,2,0.0648032,92.4359,1.0,0,0.0190395076582
960,840,1008.0,2,0.0295341,45.477,2.0,0,0.00867727325083
960,840,1014.0,2,0.0289962,41.8498,4.0,0,0.00851923466151
960,840,1020.0,2,0.02,49.3303,1.0,0,0.00587610110884
960,840,1026.0,2,0.0593195,46.9083,1.0,0,0.017428356087
960,840,1032.0,2,0.0663567,41.5319,1.0,0,0.0194959335594
960,840,1038.0,2,0.0585249,50.5843,1.0,0,0.0171949108908
960,840,1044.0,2,0.0214293,45.3127,1.0,0,0.00629604256688
960,840,1050.0,2,0.0517375,39.9427,1.0,0,0.0152007472722
960,840,1056.0,2,0.0453703,49.0683,4.0,0,0.0133300297789
960,840,1062.0,2,0.0674782,41.3755,1.0,1,0.0198254295171
960,840,1068.0,2,0.0704923,61.5046,2.0,0,0.0207109936719
960,840,1074.0,2,0.0951252,47.2075,1.0,0,0.0279482509465
960,840,1080.0,2,0.0823679,51.487,4.0,0,0.0242000913616
960,840,1086.0,2,0.0468934,61.2129,3.0,0,0.0137775117708
960,840,1092.0,2,0.0792102,60.7994,4.0,0,0.0232723707243
960,840,1098.0,2,0.0236956,55.8889,2.0,0,0.00696187485127
960,840,1104.0,2,0.0638157,64.8019,2.0,0,0.0187493711044
960,840,1110.0,2,0.064222,75.0836,2.0,1,0.0188687571957
960,840,1116.0,2,0.0746161,69.4974,2.0,0,0.0219225917718
960,840,1122.0,2,0.084457,52.2382,3.0,0,0.024813892935
960,840,1128.0,2,0.0830678,68.6827,2.0,0,0.024405751989
960,840,1134.0,2,0.0825805,100.569,2.0,0,0.0242625777508
960,840,1140.0,2,0.100489,75.2601,3.0,1,0.0295241158179
960,840,1146.0,2,0.0742352,75.2601,2.0,0,0.0218106791983
960,840,1152.0,2,0.0947363,75.2601,2.0,0,0.0278339895055
960,840,1158.0,2,0.0647315,75.2601,3.0,0,0.0190184530679
960,840,1164.0,2,0.0829842,75.2601,2.0,1,0.0243811785524
960,840,1170.0,2,0.105061,75.2601,2.0,1,0.0308675410044
960,840,1176.0,2,0.0827872,75.2601,2.0,0,0.0243233000674
960,840,1182.0,2,0.10138,75.2601,2.0,1,0.0297860849849
960,840,1188.0,2,0.0823224,75.2601,3.0,0,0.0241867414117
960,840,1194.0,2,0.0838596,75.2601,2.0,0,0.0246383762084
960,840,1200.0,2,0.0842242,75.2601,2.0,0,0.0247455011245
960,840,1206.0,2,0.109297,75.2601,2.0,1,0.0321120030649
960,840,1212.0,2,0.107012,75.2601,2.0,1,0.0314408109146
960,840,1218.0,2,0.0860652,81.8456,2.0,1,0.0252864011422
960,840,1224.0,2,0.0811998,75.2601,2.0,0,0.0238569171239
960,840,1230.0,2,0.10693,75.2601,2.0,0,0.0314166674565
960,840,1236.0,2,0.10655,75.2601,3.0,0,0.0313049923762
960,840,1242.0,2,0.115692,75.2601,2.0,1,0.0339908120477
960,840,1248.0,2,0.075397,141.544,2.0,0,0.0221520160193
960,840,1254.0,2,0.0705297,134.797,2.0,0,0.0207219746611
960,840,1260.0,2,0.0809342,147.579,1.0,0,0.0237788759324
960,840,1266.0,2,0.0700454,169.168,1.0,1,0.0205796942593
960,840,1272.0,2,0.115692,136.308,2.0,0,0.0339908120477
960,840,1278.0,2,0.115075,111.604,2.0,1,0.0338096547173
960,840,1284.0,2,0.109996,191.751,2.0,1,0.0323174092525
960,840,1290.0,2,0.0901124,193.472,2.0,1,0.0264754869575
960,840,1296.0,2,0.106766,186.58,2.0,1,0.0313683798255
960,840,1302.0,2,0.115692,191.407,4.0,1,0.0339908120477
960,840,1308.0,2,0.140968,171.715,2.0,0,0.0414170031648
960,840,1314.0,2,0.131759,164.942,2.0,1,0.0387114250502
960,840,1320.0,2,0.144829,184.907,2.0,1,0.0425514109526
960,840,1326.0,2,0.144006,193.472,2.0,1,0.0423095656335
960,840,1332.0,2,0.115692,137.749,2.0,1,0.0339908120477
960,840,1338.0,2,0.129091,148.591,2.0,1,0.037927516985
960,840,1344.0,2,0.111439,185.205,2.0,0,0.0327412273455
960,840,1350.0,2,0.108266,147.634,1.0,1,0.0318089806119
960,840,1356.0,2,0.100059,165.099,1.0,1,0.0293978026172
960,840,1362.0,2,0.0935461,142.74,1.0,0,0.0274843112208
960,840,1368.0,2,0.0689153,148.193,1.0,0,0.0202476576741
960,840,1374.0,2,0.0665381,139.636,1.0,1,0.019549234284
960,840,1380.0,2,0.0702929,191.929,4.0,0,0.0206524209426
960,840,1386.0,2,0.0676776,171.937,3.0,0,0.0198840198608
960,840,1392.0,2,0.0882213,173.882,1.0,0,0.0259198580616
960,840,1398.0,2,0.0491559,179.932,1.0,0,0.0144422422846
960,840,1404.0,2,0.0385348,159.023,3.0,0,0.0113217105628
960,840,1410.0,2,0.0420901,158.054,1.0,1,0.0123662856435
960,840,1416.0,2,0.0421008,57.5504,1.0,1,0.0123694315454
960,840,1422.0,2,0.0787627,53.1775,2.0,1,0.0231408836389
960,840,1428.0,2,0.02,72.8805,2.0,1,0.00587610110884
960,840,1434.0,2,0.0313655,40.493,1.0,0,0.00921533319809
960,840,1440.0,2,0.0589077,45.7501,4.0,0,0.0173073873132
960,840,1446.0,2,0.0886796,55.8372,2.0,0,0.0260545195572
960,840,1452.0,2,0.0708491,62.7357,2.0,0,0.0208158296296
960,840,1458.0,2,0.082822,67.0766,2.0,0,0.0243335207328
960,840,1464.0,2,0.0974025,69.9539,1.0,0,0.0286173367567
960,840,1470.0,2,0.0732784,56.6144,2.0,0,0.0215295774714
960,840,1476.0,2,0.0578465,68.4617,2.0,0,0.0169955892707
960,840,1482.0,2,0.0665893,73.6559,2.0,0,0.0195642671022
960,840,1488.0,2,0.10126,55.2639,2.0,1,0.0297508379406
960,840,1494.0,2,0.0964711,51.4,1.0,0,0.0283436919883
800,600,0.0,3,0.0629643,7.40016,1.0,0,0.0460623992388
800,600,6.0,3,0.0792234,44.6547,3.0,1,0.0579570044605
800,600,12.0,3,0.059526,54.3081,1.0,0,0.0435470950923
800,600,18.0,3,0.0790068,77.8718,1.0,0,0.0577985680438
800,600,24.0,3,0.0780858,77.2582,3.0,0,0.057124805762
800,600,30.0,3,0.0807578,77.4374,3.0,0,0.0590794906241
800,600,36.0,3,0.0783823,89.9208,4.0,1,0.0573416685109
800,600,42.0,3,0.059526,77.8859,1.0,1,0.0435470950923
800,600,48.0,3,0.0815842,70.3745,3.0,0,0.0596840548331
800,600,54.0,3,0.0795568,68.1798,1.0,0,0.0582008813369
800,600,60.0,3,0.0808516,90.9082,1.0,0,0.0591481472074
800,600,66.0,3,0.0775488,89.5237,1.0,0,0.0567319395338
800,600,72.0,3,0.059526,43.2922,4.0,0,0.0435470950923
800,600,78.0,3,0.0386396,51.8253,4.0,0,0.0282673531793
800,600,84.0,3,0.0246408,45.8598,1.0,0,0.0180263309102
800,600,90.0,3,0.02,50.5378,3.0,1,0.0146312855197
800,600,96.0,3,0.02,7.40016,2.0,0,0.0146312855197
800,600,102.0,3,0.0604851,46.0464,1.0,0,0.0442487628453
800,600,108.0,3,0.0384038,60.1773,1.0,1,0.0280948831559
800,600,114.0,3,0.0361647,54.6224,1.0,1,0.0264567934664
800,600,120.0,3,0.0398128,101.74,4.0,1,0.0291256487244
800,600,126.0,3,0.0209271,48.1381,1.0,0,0.0153095361602
800,600,132.0,3,0.0613336,42.767,2.0,0,0.0448694739277
800,600,138.0,3,0.034301,53.7898,1.0,0,0.0250934122262
800,600,144.0,3,0.0361702,40.8455,3.0,0,0.0264608509428
800,600,150.0,3,0.0505818,59.8937,2.0,0,0.0370038174783
800,600,156.0,3,0.0222914,228.662,1.0,0,0.0163075676469
800,600,162.0,3,0.0614958,42.4247,1.0,0,0.044988165542
800,600,168.0,3,0.0203164,47.9452,3.0,1,0.0148627743026
800,600,174.0,3,0.02,7.40016,1.0,0,0.0146312855197
800,600,180.0,3,0.0208674,8.99378,3.0,1,0.0152658671242
800,600,186.0,3,0.02,8.68229,1.0,0,0.0146312855197
800,600,192.0,3,0.0643268,7.52976,1.0,0,0.0470591603674
800,600,198.0,3,0.02,8.78813,3.0,1,0.0146312855197
800,600,204.0,3,0.0216787,8.54172,1.0,0,0.0158593867468
800,600,210.0,3,0.0202191,7.40016,1.0,0,0.0147915444865
800,600,216.0,3,0.02,19.2296,2.0,1,0.0146312855197
800,600,222.0,3,0.0822334,30.5771,1.0,0,0.0601590411291
800,600,228.0,3,0.0937183,51.0051,2.0,0,0.0685609412597
800,600,234.0,3,0.050643,63.7783,2.0,0,0.0370486147502
800,600,240.0,3,0.0353875,106.341,1.0,0,0.0258882377442
800,600,246.0,3,0.059771,91.1456,2.0,0,0.0437263081618
800,600,252.0,3,0.0993368,122.893,2.0,1,0.0726712654281
800,600,258.0,3,0.0996358,100.375,2.0,0,0.0728899851174
800,600,264.0,3,0.0979208,122.34,1.0,1,0.0716353612585
800,600,270.0,3,0.0850597,119.695,1.0,0,0.0622266681572
800,600,276.0,3,0.0917355,116.478,3.0,0,0.0671104141717
800,600,282.0,3,0.115817,111.355,2.0,1,0.0847276236186
800,600,288.0,3,0.0985547,123.662,4.0,0,0.072099092203
800,600,294.0,3,0.0969188,121.244,2.0,1,0.0709023261081
800,600,300.0,3,0.0994418,106.047,3.0,0,0.0727480875129
800,600,306.0,3,0.099245,120.192,3.0,0,0.0726040724949
800,600,312.0,3,0.151009,117.466,3.0,1,0.110472673004
800,600,318.0,3,0.100896,119.862,3.0,1,0.0738118437119
800,600,324.0,3,0.0966572,180.332,1.0,0,0.0707109500617
800,600,330.0,3,0.100421,161.02,4.0,0,0.0734641850179
800,600,336.0,3,0.142957,216.433,3.0,1,0.104582069906
800,600,342.0,3,0.153125,259.503,1.0,1,0.112020569815
800,600,348.0,3,0.159144,176.699,3.0,1,0.116423873658
800,600,354.0,3,0.154752,195.588,3.0,1,0.113211238588
800,600,360.0,3,0.122891,117.108,4.0,1,0.0899028529068
800,600,366.0,3,0.128989,193.5,3.0,1,0.0943637384014
800,600,372.0,3,0.15735,265.448,3.0,1,0.115111480241
800,600,378.0,3,0.131246,219.623,3.0,1,0.0960149649669
800,600,384.0,3,0.140643,245.542,4.0,1,0.102889276194
800,600,390.0,3,0.112329,269.3,3.0,1,0.0821758317081
800,600,396.0,3,0.108266,278.724,4.0,1,0.0792035720351
800,600,402.0,3,0.160018,288.249,3.0,1,0.117063537098
800,600,408.0,3,0.11319,207.44,3.0,1,0.0828059642558
800,600,414.0,3,0.148877,217.628,3.0,1,0.108913040108
800,600,420.0,3,0.168489,212.453,3.0,0,0.123260834335
800,600,426.0,3,0.165667,203.066,3.0,0,0.121195887622
