x,y,z,name,phi,kx,facies,ntg,prod
560,320,1032.0,1,0.097091,21.5163,2.0,0,0.101130160866
560,320,1038.0,1,0.070572,19.0016,2.0,1,0.0735079705434
560,320,1044.0,1,0.0650434,24.4332,2.0,0,0.067749282939
560,320,1050.0,1,0.0771285,9.20021,2.0,0,0.0803371989269
560,320,1056.0,1,0.123367,121.22,2.0,1,0.128499039134
560,320,1062.0,1,0.111692,121.22,2.0,0,0.116338938725
560,320,1068.0,1,0.0796418,121.22,2.0,0,0.0829550911884
560,320,1074.0,1,0.114336,121.22,2.0,1,0.119092829177
560,320,1080.0,1,0.117937,121.22,2.0,1,0.122843084294
560,320,1086.0,1,0.105326,121.22,2.0,1,0.109707767242
560,320,1092.0,1,0.122837,121.22,2.0,1,0.127947373762
560,320,1098.0,1,0.109002,121.22,2.0,1,0.113536663126
560,320,1104.0,1,0.117849,121.22,2.0,1,0.122751917118
560,320,1110.0,1,0.121672,79.1042,2.0,1,0.126734264906
560,320,1116.0,1,0.12624,6.81416,2.0,1,0.131491930579
560,320,1122.0,1,0.127043,121.22,4.0,1,0.13232868882
560,320,1128.0,1,0.100034,121.22,1.0,0,0.104195896325
560,320,1134.0,1,0.103751,121.672,2.0,1,0.108067010872
560,320,1140.0,1,0.102532,146.327,2.0,1,0.106797410902
560,320,1146.0,1,0.100067,140.136,2.0,1,0.104229861028
560,320,1152.0,1,0.138647,131.304,2.0,1,0.1444152543
560,320,1158.0,1,0.10068,153.166,2.0,1,0.104868428916
560,320,1164.0,1,0.103015,106.52,2.0,1,0.107300407772
560,320,1170.0,1,0.100956,139.577,3.0,1,0.105155554606
560,320,1176.0,1,0.103317,127.34,3.0,1,0.107614845193
560,320,1182.0,1,0.15856,122.416,3.0,1,0.165156523096
560,320,1188.0,1,0.101125,130.266,3.0,1,0.105331643036
560,320,1194.0,1,0.102104,22.1858,3.0,1,0.106352024069
560,320,1200.0,1,0.176824,130.961,1.0,1,0.184180093582
560,320,1206.0,1,0.173204,154.705,3.0,1,0.18040950816
560,320,1212.0,1,0.174927,182.379,1.0,1,0.182204292243
560,320,1218.0,1,0.169812,326.376,3.0,0,0.176876668237
560,320,1224.0,1,0.183721,422.529,3.0,1,0.19136438459
560,320,1230.0,1,0.192153,370.276,3.0,1,0.200146711681
560,320,1236.0,1,0.180135,383.138,1.0,1,0.187628935881
560,320,1242.0,1,0.184111,371.385,2.0,1,0.191770651526
560,320,1248.0,1,0.193522,341.943,3.0,0,0.201572550604
560,320,1254.0,1,0.194906,383.598,3.0,0,0.203014055612
560,320,1260.0,1,0.200464,462.8,3.0,1,0.208803399042
560,320,1266.0,1,0.206692,396.835,3.0,1,0.215290732555
560,320,1272.0,1,0.184111,427.008,3.0,1,0.191770651526
560,320,1278.0,1,0.193796,381.627,3.0,1,0.201857985035
560,320,1284.0,1,0.188036,433.356,3.0,0,0.195858392589
560,320,1290.0,1,0.201929,379.337,3.0,1,0.210329185865
560,320,1296.0,1,0.218423,398.612,3.0,1,0.227509994034
560,320,1302.0,1,0.184111,464.068,3.0,1,0.191770651526
560,320,1308.0,1,0.231957,433.408,3.0,1,0.241606782568
560,320,1314.0,1,0.232108,458.284,4.0,1,0.241763890386
560,320,1320.0,1,0.218628,495.37,4.0,1,0.227723199173
560,320,1326.0,1,0.236202,443.764,4.0,1,0.246027953225
560,320,1332.0,1,0.184111,434.847,4.0,1,0.191770651526
560,320,1338.0,1,0.19315,352.556,4.0,1,0.201185145234
560,320,1344.0,1,0.180279,419.622,4.0,1,0.187779252022
560,320,1350.0,1,0.149789,252.804,2.0,1,0.156020088701
560,320,1356.0,1,0.089488,254.915,2.0,0,0.0932108303747
560,320,1362.0,1,0.154986,259.489,2.0,1,0.161433785046
560,320,1368.0,1,0.08945,153.218,2.0,0,0.0931712986661
560,320,1374.0,1,0.0874734,119.008,2.0,0,0.0911124151253
560,320,1380.0,1,0.0885243,69.9915,2.0,0,0.0922071063061
560,320,1386.0,1,0.0932429,126.178,2.0,0,0.0971219273746
560,320,1392.0,1,0.147035,150.471,2.0,1,0.153152162514
560,320,1398.0,1,0.112757,149.771,2.0,1,0.117447462137
560,320,1404.0,1,0.104115,143.934,2.0,1,0.108446827891
560,320,1410.0,1,0.0975583,144.592,2.0,0,0.101616912259
560,320,1416.0,1,0.100358,203.188,2.0,1,0.104533383427
560,320,1422.0,1,0.13176,207.719,4.0,1,0.137241657016
560,320,1428.0,1,0.135751,129.678,1.0,1,0.141398885131
560,320,1434.0,1,0.141908,193.34,2.0,1,0.147811618902
560,320,1440.0,1,0.133662,211.424,2.0,1,0.139222153747
560,320,1446.0,1,0.131102,172.496,2.0,0,0.136555662737
560,320,1452.0,1,0.120695,199.383,2.0,1,0.125716416413
560,320,1458.0,1,0.12493,189.751,2.0,1,0.130126964713
560,320,1464.0,1,0.128024,199.849,3.0,1,0.133349939903
560,320,1470.0,1,0.126557,186.055,3.0,1,0.131822337996
560,320,1476.0,1,0.12959,211.124,3.0,1,0.134981601934
560,320,1482.0,1,0.112605,276.511,2.0,1,0.117289947301
560,320,1488.0,1,0.158576,176.892,3.0,1,0.165172980635
560,320,1494.0,1,0.158626,137.784,3.0,1,0.165225604939
680,840,0.0,2,0.0728917,20.7433,1.0,1,0.0346895969349
680,840,6.0,2,0.0580705,163.926,1.0,0,0.0276360941611
680,840,12.0,2,0.0640146,42.6695,1.0,1,0.030464921815
680,840,18.0,2,0.0633405,52.9496,1.0,0,0.0301441388388
680,840,24.0,2,0.0595134,53.4804,1.0,0,0.0283227729087
680,840,30.0,2,0.0696716,55.4912,1.0,0,0.0331571595347
680,840,36.0,2,0.0700709,43.7204,1.0,0,0.0333471986641
680,840,42.0,2,0.068026,47.4128,1.0,0,0.0323739952206
680,840,48.0,2,0.0747405,51.9347,1.0,0,0.0355694554433
680,840,54.0,2,0.0746385,113.197,1.0,0,0.03552093035
680,840,60.0,2,0.063356,50.126,1.0,0,0.0301515323027
680,840,66.0,2,0.049853,51.0171,1.0,0,0.0237253544636
680,840,72.0,2,0.0700346,6.97442,1.0,0,0.0333299097026
680,840,78.0,2,0.0501756,50.5535,1.0,0,0.0238788554955
680,840,84.0,2,0.0793436,52.3919,1.0,0,0.0377600934871
680,840,90.0,2,0.0900254,91.4451,1.0,0,0.0428436467821
680,840,96.0,2,0.0901335,81.8135,1.0,0,0.0428950690913
680,840,102.0,2,0.0732209,77.9747,1.0,0,0.0348462917715
680,840,108.0,2,0.0589204,76.7368,2.0,0,0.0280405699469
680,840,114.0,2,0.0650375,83.4709,2.0,0,0.0309517464062
680,840,120.0,2,0.0691866,79.0648,2.0,0,0.0329263184182
680,840,126.0,2,0.0832322,73.5254,2.0,0,0.0396107143538
680,840,132.0,2,0.075,78.8898,3.0,0,0.0356929511173
680,840,138.0,2,0.0757582,62.3044,2.0,0,0.0360537933962
680,840,144.0,2,0.0737718,72.5516,4.0,0,0.0351084692715
680,840,150.0,2,0.075707,25.2775,2.0,0,0.0360294116673
680,840,156.0,2,0.0744831,81.8486,2.0,0,0.0354469463498
680,840,162.0,2,0.077152,69.6008,2.0,0,0.0367171152098
680,840,168.0,2,0.0738195,74.2071,2.0,0,0.0351311699955
680,840,174.0,2,0.074547,38.6962,3.0,0,0.0354773593127
680,840,180.0,2,0.076046,74.3372,2.0,0,0.0361907531646
680,840,186.0,2,0.0756726,103.861,2.0,0,0.036013056418
680,840,192.0,2,0.079336,6.97442,1.0,1,0.0377564943525
680,840,198.0,2,0.0857233,63.8,4.0,0,0.0407962485738
680,840,204.0,2,0.10633,82.6261,2.0,1,0.0506029666153
680,840,210.0,2,0.0861447,94.3805,4.0,0,0.0409968122006
680,840,216.0,2,0.0911205,108.561,2.0,0,0.0433648333563
680,840,222.0,2,0.0994896,109.507,2.0,1,0.0473477392901
680,840,228.0,2,0.116532,92.5058,2.0,1,0.0554582486725
680,840,234.0,2,0.127947,127.017,2.0,1,0.0608906179552
680,840,240.0,2,0.114974,136.848,2.0,1,0.0547169124728
680,840,246.0,2,0.115981,271.754,2.0,1,0.0551958556669
680,840,252.0,2,0.112616,173.35,2.0,1,0.0535946527175
680,840,258.0,2,0.072022,166.306,2.0,0,0.0342757130833
680,840,264.0,2,0.0807018,166.572,4.0,0,0.038406510247
680,840,270.0,2,0.0849954,166.572,2.0,0,0.0404498348146
680,840,276.0,2,0.0937751,166.572,2.0,0,0.0446281573566
680,840,282.0,2,0.121275,166.572,1.0,1,0.0577154919243
680,840,288.0,2,0.126841,166.572,2.0,1,0.060364614988
680,840,294.0,2,0.131082,166.572,2.0,1,0.0623829128265
680,840,300.0,2,0.140382,166.572,3.0,1,0.0668085835532
680,840,306.0,2,0.141526,166.572,3.0,1,0.067352864533
680,840,312.0,2,0.166582,166.572,3.0,1,0.079277311849
680,840,318.0,2,0.138109,166.572,3.0,0,0.0657270679761
680,840,324.0,2,0.144732,166.572,3.0,1,0.068879078205
680,840,330.0,2,0.136094,132.301,3.0,1,0.0647679720485
680,840,336.0,2,0.157576,166.572,1.0,1,0.0749911668753
680,840,342.0,2,0.167407,166.572,4.0,1,0.0796702618755
680,840,348.0,2,0.17252,172.318,2.0,1,0.0821033734837
680,840,354.0,2,0.171034,204.574,2.0,0,0.0813962044196
680,840,360.0,2,0.162168,172.318,4.0,0,0.077176687193
680,840,366.0,2,0.168056,172.318,2.0,1,0.0799790737334
680,840,372.0,2,0.169846,233.233,3.0,1,0.0808309558192
680,840,378.0,2,0.210485,172.318,3.0,1,0.100171247943
680,840,384.0,2,0.180255,172.318,4.0,1,0.0857845112386
680,840,390.0,2,0.173188,172.318,3.0,1,0.0824213237236
680,840,396.0,2,0.162755,172.318,3.0,1,0.0774563053977
680,840,402.0,2,0.170446,172.318,3.0,1,0.081116424561
680,840,408.0,2,0.16672,172.318,3.0,1,0.0793432206397
680,840,414.0,2,0.151661,172.318,3.0,1,0.0721764867883
680,840,420.0,2,0.137847,172.318,3.0,1,0.0656023508764
680,840,426.0,2,0.153384,214.019,2.0,0,0.0729965648449
680,840,432.0,2,0.171011,172.318,3.0,1,0.0813850591587
680,840,438.0,2,0.143875,92.2341,3.0,1,0.0684709907364
680,840,444.0,2,0.128604,172.318,3.0,0,0.0612032251267
680,840,450.0,2,0.161859,329.919,2.0,1,0.0770297157242
680,840,456.0,2,0.171526,334.472,3.0,1,0.0816300507326
680,840,462.0,2,0.17387,299.078,3.0,1,0.0827457519826
680,840,468.0,2,0.171504,284.655,3.0,1,0.0816198154883
680,840,474.0,2,0.173745,328.401,3.0,0,0.0826861200258
680,840,480.0,2,0.174443,295.326,3.0,1,0.0830183816124
680,840,486.0,2,0.161317,287.965,3.0,1,0.0767717096303
680,840,492.0,2,0.175512,310.489,4.0,0,0.0835274688757
680,840,498.0,2,0.151222,211.417,3.0,1,0.0719675629271
680,840,504.0,2,0.151857,343.441,3.0,1,0.0722694889773
680,840,510.0,2,0.161589,301.075,3.0,1,0.0769011172349
680,840,516.0,2,0.155467,273.35,2.0,1,0.0739876801493
680,840,522.0,2,0.1766,295.051,3.0,1,0.084044833864
680,840,528.0,2,0.150143,260.498,3.0,1,0.0714540858101
680,840,534.0,2,0.147188,295.439,3.0,1,0.0700475821261
680,840,540.0,2,0.146968,322.928,3.0,1,0.0699431824461
680,840,546.0,2,0.149521,340.469,3.0,1,0.0711581524989
680,840,552.0,2,0.182811,312.006,3.0,1,0.0870009879145
680,840,558.0,2,0.146701,347.177,1.0,1,0.069815941613
680,840,564.0,2,0.186457,322.223,3.0,1,0.0887360894259
680,840,570.0,2,0.177767,182.472,3.0,1,0.0846006517826
680,840,576.0,2,0.173923,360.868,3.0,1,0.0827708759347
680,840,582.0,2,0.191542,342.627,3.0,1,0.0911560631842
680,840,588.0,2,0.171222,340.396,1.0,1,0.0814857569581
680,840,594.0,2,0.1876,430.598,3.0,0,0.0892797658984
680,840,600.0,2,0.191293,432.309,3.0,1,0.0910376146834
680,840,606.0,2,0.203873,431.44,3.0,0,0.0970242506252
680,840,612.0,2,0.200407,422.374,3.0,1,0.0953751263276
680,840,618.0,2,0.209196,379.106,3.0,1,0.0995578196014
680,840,624.0,2,0.164631,470.824,3.0,0,0.0783490060794
680,840,630.0,2,0.20061,200.175,3.0,1,0.0954716153609
680,840,636.0,2,0.20661,458.834,3.0,1,0.0983271138227
680,840,642.0,2,0.204089,476.064,3.0,1,0.0971269835049
680,840,648.0,2,0.206097,441.955,3.0,1,0.0980826383573
680,840,654.0,2,0.159503,435.91,3.0,1,0.0759083970758
680,840,660.0,2,0.194713,520.778,3.0,0,0.0926653200155
680,840,666.0,2,0.195076,479.985,3.0,1,0.0928380121736
680,840,672.0,2,0.204089,549.219,3.0,1,0.0971269835049
680,840,678.0,2,0.225642,414.192,1.0,1,0.107384624201
680,840,684.0,2,0.226481,529.182,3.0,1,0.107783661746
680,840,690.0,2,0.226214,581.941,4.0,1,0.107656704097
680,840,696.0,2,0.22655,475.115,4.0,1,0.107816700527
680,840,702.0,2,0.204089,480.552,4.0,0,0.0971269835049
680,840,708.0,2,0.22323,520.838,4.0,1,0.106236368161
680,840,714.0,2,0.232321,490.956,4.0,0,0.11056322281
680,840,720.0,2,0.245859,526.205,4.0,1,0.117005759427
680,840,726.0,2,0.248872,467.351,4.0,0,0.118439899526
680,840,732.0,2,0.204089,492.096,4.0,1,0.0971269835049
680,840,738.0,2,0.196001,503.084,4.0,1,0.0932779353333
680,840,744.0,2,0.166208,447.363,4.0,1,0.0790994804422
680,840,750.0,2,0.11269,478.408,4.0,1,0.0536297928829
680,840,756.0,2,0.0909696,462.802,1.0,0,0.0432930071419
680,840,762.0,2,0.0525618,485.189,1.0,0,0.025014465071
680,840,768.0,2,0.0792258,67.3925,1.0,0,0.037704041895
680,840,774.0,2,0.042362,65.058,1.0,0,0.0201603442767
680,840,780.0,2,0.0683646,54.8108,1.0,0,0.0325351454344
680,840,786.0,2,0.0520056,59.1199,4.0,0,0.0247497894515
680,840,792.0,2,0.0518048,34.6611,4.0,1,0.0246542196768
680,840,798.0,2,0.0528767,36.8523,1.0,0,0.0251643420574
680,840,804.0,2,0.0666379,35.5405,1.0,0,0.0317133822054
680,840,810.0,2,0.0616574,33.4855,1.0,1,0.029343148575
680,840,816.0,2,0.073273,40.703,1.0,0,0.0348710749733
680,840,822.0,2,0.0518048,39.9244,1.0,0,0.0246542196768
680,840,828.0,2,0.0224646,41.2484,1.0,0,0.0106910472979
680,840,834.0,2,0.0221587,17.7191,3.0,0,0.0105454829273
680,840,840.0,2,0.02,18.5527,1.0,0,0.00951812401747
680,840,846.0,2,0.0347183,20.8312,1.0,0,0.0165226694852
680,840,852.0,2,0.0518048,9.85371,1.0,0,0.0246542196768
680,840,858.0,2,0.0213834,8.33725,1.0,0,0.0101764794962
680,840,864.0,2,0.02,8.824,1.0,1,0.00951812401747
680,840,870.0,2,0.02,7.59823,1.0,0,0.00951812401747
680,840,876.0,2,0.0215295,8.98697,1.0,0,0.0102460136383
680,840,882.0,2,0.0521661,13.2064,3.0,0,0.0248261549786
680,840,888.0,2,0.059302,8.78199,3.0,0,0.0282222045093
680,840,894.0,2,0.02,7.68603,1.0,0,0.00951812401747
680,840,900.0,2,0.0239701,8.1201,1.0,0,0.011407518059
680,840,906.0,2,0.02,8.76356,1.0,1,0.00951812401747
680,840,912.0,2,0.056635,7.46802,1.0,0,0.0269529322944
680,840,918.0,2,0.02,8.58876,4.0,1,0.00951812401747
680,840,924.0,2,0.02,7.82418,1.0,1,0.00951812401747
680,840,930.0,2,0.071667,8.08829,1.0,0,0.0341067626482
680,840,936.0,2,0.0593148,7.00318,1.0,0,0.0282282763772
680,840,942.0,2,0.0607161,7.06019,1.0,0,0.0288951793168
680,840,948.0,2,0.0308888,7.95707,3.0,0,0.0147001735545
680,840,954.0,2,0.030284,8.25742,1.0,0,0.0144123358651
680,840,960.0,2,0.0337051,8.7204,3.0,0,0.0160404607786
680,840,966.0,2,0.0543561,8.33699,1.0,1,0.025868417062
680,840,972.0,2,0.0644167,36.8494,1.0,1,0.030656317275
680,840,978.0,2,0.0609392,7.2845,1.0,0,0.0290013225877
680,840,984.0,2,0.0542033,6.97442,1.0,0,0.0257956785309
680,840,990.0,2,0.0603297,37.3311,1.0,0,0.0287112967796
680,840,996.0,2,0.0604679,47.9884,1.0,1,0.0287770284132
680,840,1002.0,2,0.0655655,48.8883,1.0,0,0.0312030418449
680,840,1008.0,2,0.0214378,42.2125,2.0,0,0.0102023671641
680,840,1014.0,2,0.042241,51.4161,4.0,0,0.020102752413
680,840,1020.0,2,0.0434331,48.2903,2.0,0,0.0206700844327
680,840,1026.0,2,0.0826444,39.0712,2.0,0,0.0393310009548
680,840,1032.0,2,0.0829998,38.8724,2.0,0,0.0395001033872
680,840,1038.0,2,0.0561548,45.2395,2.0,0,0.0267244033542
680,840,1044.0,2,0.0457511,90.9055,1.0,1,0.0217732227838
680,840,1050.0,2,0.0507187,42.0662,2.0,0,0.0241373242115
680,840,1056.0,2,0.0830722,26.9751,2.0,0,0.0395345579076
680,840,1062.0,2,0.0984099,48.5448,3.0,0,0.0468338736094
680,840,1068.0,2,0.0724648,39.4861,2.0,0,0.0344864239259
680,840,1074.0,2,0.0599527,43.5728,2.0,0,0.0285318586315
680,840,1080.0,2,0.089012,51.3776,2.0,1,0.0423613772079
680,840,1086.0,2,0.101745,49.0591,2.0,1,0.0484212110605
680,840,1092.0,2,0.107958,58.9286,2.0,1,0.0513778780142
680,840,1098.0,2,0.12566,7.68558,2.0,1,0.0598023286675
680,840,1104.0,2,0.128058,43.3422,2.0,1,0.0609434361615
680,840,1110.0,2,0.124336,49.8369,2.0,1,0.0591722036128
680,840,1116.0,2,0.128268,44.6573,2.0,1,0.0610436551884
680,840,1122.0,2,0.113971,46.6077,2.0,1,0.054239272181
680,840,1128.0,2,0.126165,45.2687,2.0,0,0.0600427447062
680,840,1134.0,2,0.127967,49.1555,2.0,1,0.0609004509872
680,840,1140.0,2,0.108323,42.4489,2.0,1,0.0515513927217
680,840,1146.0,2,0.120224,67.8289,1.0,0,0.0572153655812
680,840,1152.0,2,0.118062,40.1085,2.0,1,0.0561864319437
680,840,1158.0,2,0.103112,39.9904,2.0,1,0.0490716353171
680,840,1164.0,2,0.100626,90.0395,2.0,1,0.0478885310958
680,840,1170.0,2,0.107203,154.757,2.0,1,0.0510187679329
680,840,1176.0,2,0.0956752,152.337,2.0,0,0.0455324269557
680,840,1182.0,2,0.133346,132.475,1.0,1,0.0634601853413
680,840,1188.0,2,0.112763,166.088,2.0,1,0.0536646399686
680,840,1194.0,2,0.0860151,77.5244,2.0,0,0.0409351415745
680,840,1200.0,2,0.113138,178.979,2.0,1,0.0538430148396
680,840,1206.0,2,0.11593,128.686,2.0,1,0.0551718289453
680,840,1212.0,2,0.148472,142.922,2.0,0,0.0706589656886
680,840,1218.0,2,0.131539,155.21,3.0,1,0.0626000806444
680,840,1224.0,2,0.119283,153.191,3.0,1,0.0567675857434
680,840,1230.0,2,0.147565,159.28,3.0,1,0.0702269235012
680,840,1236.0,2,0.15188,191.442,3.0,1,0.072280498017
680,840,1242.0,2,0.158913,155.009,3.0,1,0.0756276287979
680,840,1248.0,2,0.163564,151.139,2.0,0,0.0778412525497
680,840,1254.0,2,0.173014,170.733,3.0,1,0.0823382524579
680,840,1260.0,2,0.155809,188.787,3.0,0,0.0741505299079
680,840,1266.0,2,0.164072,354.349,3.0,1,0.0780830786787
680,840,1272.0,2,0.158913,281.636,3.0,1,0.0756276287979
680,840,1278.0,2,0.179873,367.481,3.0,1,0.0856027746217
680,840,1284.0,2,0.197292,350.113,3.0,1,0.0938924649877
680,840,1290.0,2,0.198574,411.784,3.0,0,0.0945026956151
680,840,1296.0,2,0.193667,359.148,3.0,1,0.0921674241806
680,840,1302.0,2,0.158913,452.987,3.0,1,0.0756276287979
680,840,1308.0,2,0.194128,384.645,3.0,1,0.0923865011453
680,840,1314.0,2,0.189296,445.835,3.0,1,0.0900870705501
680,840,1320.0,2,0.197878,339.443,3.0,1,0.0941711558969
680,840,1326.0,2,0.203041,428.17,3.0,1,0.096628418053
680,840,1332.0,2,0.158913,340.463,3.0,1,0.0756276287979
680,840,1338.0,2,0.187293,380.67,3.0,1,0.089134096073
680,840,1344.0,2,0.160865,426.622,3.0,1,0.0765567705389
680,840,1350.0,2,0.116905,351.966,2.0,1,0.055636000204
680,840,1356.0,2,0.112094,443.342,2.0,0,0.0533461317578
680,840,1362.0,2,0.138871,395.962,2.0,1,0.0660896209403
680,840,1368.0,2,0.0799006,399.09,2.0,0,0.0380251786874
680,840,1374.0,2,0.0779666,362.169,2.0,0,0.0371048077155
680,840,1380.0,2,0.0648649,398.08,2.0,1,0.0308696292152
680,840,1386.0,2,0.0897316,379.6,2.0,0,0.0427038262439
680,840,1392.0,2,0.134575,373.068,2.0,1,0.0640451024612
680,840,1398.0,2,0.105217,430.44,1.0,1,0.0500733104085
680,840,1404.0,2,0.113637,444.546,2.0,1,0.0540804205663
680,840,1410.0,2,0.116353,50.6389,2.0,1,0.0553731957847
680,840,1416.0,2,0.102016,129.526,2.0,1,0.0485498504554
680,840,1422.0,2,0.124155,146.501,2.0,1,0.0590862884764
680,840,1428.0,2,0.108887,181.817,2.0,1,0.0518200708698
680,840,1434.0,2,0.115045,175.049,2.0,0,0.054750428986
680,840,1440.0,2,0.092641,161.126,2.0,0,0.0440884169629
680,840,1446.0,2,0.0688221,167.523,2.0,0,0.0327528437364
680,840,1452.0,2,0.113999,157.659,2.0,1,0.0542527661942
680,840,1458.0,2,0.0743888,159.641,2.0,0,0.0354021137648
680,840,1464.0,2,0.133257,155.008,2.0,0,0.0634178400703
680,840,1470.0,2,0.121839,173.358,2.0,1,0.057983781502
680,840,1476.0,2,0.143615,152.164,2.0,1,0.0683473867017
680,840,1482.0,2,0.112419,99.9386,4.0,0,0.0535008561767
680,840,1488.0,2,0.139764,85.8117,2.0,1,0.066514730928
680,840,1494.0,2,0.154655,78.8449,2.0,1,0.0736013760087
640,480,0.0,3,0.0974008,42.1626,4.0,1,0.0754757754781
640,480,6.0,3,0.0619521,49.914,1.0,0,0.048006576368
640,480,12.0,3,0.0751887,44.4153,1.0,0,0.0582636161786
640,480,18.0,3,0.0766348,41.2273,2.0,0,0.0593842269146
640,480,24.0,3,0.0694197,15.469,2.0,0,0.0537932261048
640,480,30.0,3,0.0576186,50.6129,2.0,0,0.0446485580086
640,480,36.0,3,0.0539487,214.822,2.0,0,0.0418047985026
640,480,42.0,3,0.0759864,65.0914,2.0,0,0.0588817914995
640,480,48.0,3,0.071229,69.5951,2.0,0,0.0551952859797
640,480,54.0,3,0.0419979,79.0925,2.0,0,0.0325441057053
640,480,60.0,3,0.0205984,74.6626,2.0,0,0.0159616460241
640,480,66.0,3,0.02,59.5534,2.0,0,0.0154979773832
640,480,72.0,3,0.0821626,66.409,3.0,0,0.0636676946738
640,480,78.0,3,0.0448651,101.724,2.0,0,0.0347658798008
640,480,84.0,3,0.0899175,100.926,2.0,0,0.0696769899649
640,480,90.0,3,0.0878955,100.878,2.0,0,0.0681101225557
640,480,96.0,3,0.0829943,79.8753,2.0,0,0.0643121613465
640,480,102.0,3,0.0873784,85.4598,2.0,0,0.0677093954143
640,480,108.0,3,0.0858022,91.1166,2.0,0,0.0664880041246
640,480,114.0,3,0.0897429,116.598,2.0,0,0.0695416963505
640,480,120.0,3,0.0890174,104.05,2.0,1,0.0689794659589
640,480,126.0,3,0.0998729,99.2862,4.0,0,0.077391392227
640,480,132.0,3,0.092936,106.92,2.0,1,0.0720160013041
640,480,138.0,3,0.097094,121.244,2.0,1,0.0752380479236
640,480,144.0,3,0.0931366,120.928,2.0,0,0.0721714313032
640,480,150.0,3,0.0935441,100.367,2.0,1,0.0724872460914
640,480,156.0,3,0.102054,121.096,2.0,1,0.0790816517462
640,480,162.0,3,0.099306,142.166,2.0,0,0.0769521071007
640,480,168.0,3,0.0899241,101.41,4.0,0,0.0696820540305
640,480,174.0,3,0.0927746,125.825,2.0,1,0.0718909366586
640,480,180.0,3,0.102641,99.2753,2.0,1,0.0795366606883
640,480,186.0,3,0.104027,129.046,2.0,1,0.0806107763887
640,480,192.0,3,0.106976,99.7455,2.0,1,0.0828955814271
640,480,198.0,3,0.0893418,113.361,2.0,0,0.0692308219391
640,480,204.0,3,0.0746004,114.084,1.0,0,0.0578077609977
640,480,210.0,3,0.0738317,135.699,2.0,0,0.0572120669871
640,480,216.0,3,0.0871609,231.349,2.0,0,0.0675408983845
640,480,222.0,3,0.112834,151.685,2.0,1,0.0874351270036
640,480,228.0,3,0.114546,128.163,2.0,1,0.088761583532
640,480,234.0,3,0.0924334,144.617,2.0,0,0.0716265723436
640,480,240.0,3,0.107468,146.108,2.0,1,0.0832768135368
640,480,246.0,3,0.0841054,166.11,3.0,0,0.0651731817125
640,480,252.0,3,0.126216,187.855,2.0,1,0.0978046356697
640,480,258.0,3,0.123578,185.545,3.0,1,0.0957602726354
640,480,264.0,3,0.133053,169.845,2.0,0,0.103102776403
640,480,270.0,3,0.139986,194.542,2.0,0,0.108474840276
640,480,276.0,3,0.133614,199.746,2.0,1,0.103537661832
640,480,282.0,3,0.137786,191.707,2.0,1,0.106770215586
640,480,288.0,3,0.154089,35.9806,2.0,1,0.119403564145
640,480,294.0,3,0.1241,208.015,2.0,1,0.0961649724524
640,480,300.0,3,0.123053,182.284,3.0,1,0.0953534469294
640,480,306.0,3,0.12191,213.509,3.0,0,0.0944678134399
640,480,312.0,3,0.185988,159.387,1.0,1,0.144122221424
640,480,318.0,3,0.124998,226.085,3.0,1,0.0968605038881
640,480,324.0,3,0.121546,330.497,3.0,1,0.0941857219756
640,480,330.0,3,0.121526,327.912,3.0,1,0.0941706299795
640,480,336.0,3,0.238369,247.202,3.0,1,0.184711787749
640,480,342.0,3,0.186934,247.202,3.0,1,0.144855253306
640,480,348.0,3,0.17459,247.202,2.0,1,0.135289323058
640,480,354.0,3,0.180929,247.202,3.0,1,0.140201498283
640,480,360.0,3,0.177214,247.202,3.0,1,0.137322689442
640,480,366.0,3,0.174591,247.202,1.0,0,0.135290141257
640,480,372.0,3,0.187634,247.202,1.0,1,0.145397614283
640,480,378.0,3,0.196498,302.007,3.0,1,0.152265759405
640,480,384.0,3,0.185652,247.202,2.0,1,0.143861594624
640,480,390.0,3,0.185671,247.202,3.0,1,0.143876305341
640,480,396.0,3,0.180126,247.202,3.0,1,0.139579629983
640,480,402.0,3,0.188196,317.177,3.0,1,0.145832887245
640,480,408.0,3,0.166155,370.178,3.0,1,0.128753641847
640,480,414.0,3,0.158871,370.178,3.0,1,0.123108885962
640,480,420.0,3,0.164482,370.178,3.0,1,0.127456865636
640,480,426.0,3,0.154603,445.458,3.0,1,0.119801630051
640,480,432.0,3,0.190844,401.486,3.0,1,0.147884412369
640,480,438.0,3,0.148586,312.448,2.0,0,0.115139184069
640,480,444.0,3,0.149396,285.326,3.0,1,0.115766815312
640,480,450.0,3,0.147073,355.262,3.0,1,0.113966641284
640,480,456.0,3,0.167481,430.102,3.0,1,0.129780538716
640,480,462.0,3,0.194413,444.627,3.0,1,0.150650426173
640,480,468.0,3,0.194454,383.493,3.0,1,0.150682058299
640,480,474.0,3,0.202329,631.351,3.0,1,0.156784713726
640,480,480.0,3,0.204913,491.782,3.0,1,0.158786599276
640,480,486.0,3,0.205199,451.481,3.0,1,0.159008254314
640,480,492.0,3,0.19875,425.493,3.0,1,0.154010776881
640,480,498.0,3,0.206319,413.085,3.0,0,0.159876541041
640,480,504.0,3,0.203434,526.056,3.0,1,0.157640481533
640,480,510.0,3,0.205259,468.937,3.0,0,0.159055288821
640,480,516.0,3,0.204426,426.514,3.0,1,0.158409840399
640,480,522.0,3,0.202636,509.898,3.0,1,0.157022694915
