x,y,z,name,phi,kx,facies,ntg,prod
720,520,1452.0,49,0.127445,238.635,4.0,1,0.106536026887
720,520,1458.0,49,0.150772,275.835,2.0,1,0.126036152356
720,520,1464.0,49,0.132314,192.024,2.0,1,0.110606118864
720,520,1470.0,49,0.142016,189.432,3.0,1,0.11871596991
720,520,1476.0,49,0.14627,267.82,4.0,1,0.122272551902
720,520,1482.0,49,0.121846,189.209,2.0,1,0.101855371834
720,520,1488.0,49,0.156149,208.502,1.0,1,0.130530924442
720,520,1494.0,49,0.158634,180.446,3.0,1,0.132608081033
800,280,0.0,50,0.0470407,6.07514,1.0,1,0.0130102579121
800,280,6.0,50,0.0216832,6.07514,3.0,0,0.0059970123112
800,280,12.0,50,0.0239272,6.38264,1.0,0,0.00661766599117
800,280,18.0,50,0.0302382,7.80558,1.0,1,0.00836312777543
800,280,24.0,50,0.02,8.92,2.0,0,0.00553149445395
800,280,30.0,50,0.02,7.11466,1.0,0,0.00553149445395
800,280,36.0,50,0.0203384,6.62244,2.0,0,0.00562509774684
800,280,42.0,50,0.0302438,7.34121,1.0,0,0.00836465950475
800,280,48.0,50,0.02,6.72599,3.0,1,0.00553149445395
800,280,54.0,50,0.0212898,6.09461,1.0,1,0.00588821819749
800,280,60.0,50,0.0218683,8.46449,1.0,1,0.00604822810913
800,280,66.0,50,0.0206173,6.61556,1.0,0,0.00570222886474
800,280,72.0,50,0.0406052,7.65606,1.0,0,0.0112303841385
800,280,78.0,50,0.02,7.00117,1.0,0,0.00553149445395
800,280,84.0,50,0.02,6.32577,4.0,0,0.00553149445395
800,280,90.0,50,0.02,15.603,1.0,0,0.00553149445395
800,280,96.0,50,0.02,6.2062,1.0,0,0.00553149445395
800,280,102.0,50,0.046586,7.94897,4.0,0,0.0128845100316
800,280,108.0,50,0.0201012,6.76414,1.0,0,0.00555949047961
800,280,114.0,50,0.0480321,8.45761,4.0,0,0.0132844671507
800,280,120.0,50,0.0462645,6.32131,4.0,0,0.0127955879593
800,280,126.0,50,0.0349238,49.1374,1.0,0,0.00965905333992
800,280,132.0,50,0.051656,8.59777,1.0,1,0.0142867438757
800,280,138.0,50,0.0325956,7.96271,1.0,0,0.0090151170762
800,280,144.0,50,0.0347965,6.07514,4.0,0,0.0096238283118
800,280,150.0,50,0.047367,7.02728,1.0,1,0.0131005116582
800,280,156.0,50,0.0659825,6.07514,1.0,0,0.0182490957951
800,280,162.0,50,0.058026,26.5322,1.0,0,0.0160485248592
800,280,168.0,50,0.0446463,27.2535,1.0,0,0.0123480376959
800,280,174.0,50,0.031965,27.572,1.0,1,0.0088407102422
800,280,180.0,50,0.0274673,6.07514,3.0,0,0.00759675870928
800,280,186.0,50,0.0611313,27.8585,1.0,0,0.0169073636099
800,280,192.0,50,0.065696,34.9771,3.0,0,0.0181698529823
800,280,198.0,50,0.0894174,6.07514,3.0,0,0.0247305968056
800,280,204.0,50,0.0811724,75.1556,1.0,0,0.0224502372453
800,280,210.0,50,0.0948809,71.4297,1.0,0,0.0262416567246
800,280,216.0,50,0.0858818,71.8204,1.0,0,0.0237527373263
800,280,222.0,50,0.0695738,68.2582,1.0,0,0.0192423506743
800,280,228.0,50,0.0746873,63.7739,1.0,0,0.0206566233987
800,280,234.0,50,0.0799614,96.1054,2.0,0,0.0221153095656
800,280,240.0,50,0.0845039,81.0196,1.0,0,0.0233716441953
800,280,246.0,50,0.0682779,77.7212,2.0,1,0.0188839319496
800,280,252.0,50,0.078861,82.8119,2.0,0,0.0218109651978
800,280,258.0,50,0.074042,83.7709,2.0,0,0.020478148122
800,280,264.0,50,0.0732929,81.5214,4.0,1,0.0202709738404
800,280,270.0,50,0.0754362,48.1487,2.0,0,0.020863739182
800,280,276.0,50,0.105036,107.395,3.0,1,0.029050224871
800,280,282.0,50,0.0953329,56.6779,2.0,0,0.0263666837722
800,280,288.0,50,0.0835538,103.265,1.0,0,0.0231088716475
800,280,294.0,50,0.0891035,92.8031,2.0,0,0.024643780993
800,280,300.0,50,0.127848,156.944,2.0,1,0.0353595957352
800,280,306.0,50,0.0819752,109.128,1.0,0,0.0226722722716
800,280,312.0,50,0.114502,109.128,2.0,0,0.0316683374724
800,280,318.0,50,0.0933048,190.89,2.0,1,0.0258057469724
800,280,324.0,50,0.0969213,18.9291,2.0,1,0.0268059938849
800,280,330.0,50,0.0970186,109.128,2.0,0,0.0268328909973
800,280,336.0,50,0.0960255,109.128,2.0,1,0.0265582201308
800,280,342.0,50,0.117538,140.645,2.0,1,0.0325079851941
800,280,348.0,50,0.0962805,89.5427,2.0,0,0.0266287535174
800,280,354.0,50,0.0930965,109.128,2.0,0,0.0257481380114
800,280,360.0,50,0.0927164,109.128,1.0,0,0.0256430157443
800,280,366.0,50,0.0970134,109.128,2.0,0,0.0268314522099
800,280,372.0,50,0.120269,109.128,2.0,1,0.0332632297745
800,280,378.0,50,0.133124,109.128,2.0,1,0.0368186216648
800,280,384.0,50,0.113019,79.2458,3.0,0,0.0312582986349
800,280,390.0,50,0.0506861,109.128,4.0,0,0.0140184986805
800,280,396.0,50,0.0468616,109.128,2.0,0,0.0129607304536
800,280,402.0,50,0.123208,79.909,1.0,1,0.0340761188082
800,280,408.0,50,0.0827262,139.795,2.0,0,0.022879971206
800,280,414.0,50,0.114905,145.492,2.0,1,0.0317798173253
800,280,420.0,50,0.116801,186.676,2.0,1,0.0323041796006
800,280,426.0,50,0.123999,28.7401,4.0,1,0.0342949103751
800,280,432.0,50,0.126592,136.317,2.0,1,0.0350122039147
800,280,438.0,50,0.105487,146.544,2.0,1,0.0291750867795
800,280,444.0,50,0.124734,171.965,2.0,1,0.0344983178855
800,280,450.0,50,0.121859,192.075,2.0,0,0.0337030396047
800,280,456.0,50,0.133233,152.844,2.0,1,0.0368489635201
800,280,462.0,50,0.126592,183.293,1.0,1,0.0350122039147
800,280,468.0,50,0.139186,146.422,2.0,1,0.0384954276121
800,280,474.0,50,0.150012,199.502,2.0,1,0.0414895514392
800,280,480.0,50,0.146283,188.243,2.0,1,0.0404581625299
800,280,486.0,50,0.149872,185.425,1.0,0,0.0414509422791
800,280,492.0,50,0.134556,198.772,1.0,1,0.0372148627017
800,280,498.0,50,0.152244,177.023,1.0,1,0.0421069079045
800,280,504.0,50,0.150655,181.236,2.0,1,0.0416673266049
800,280,510.0,50,0.150651,181.991,3.0,1,0.0416662368156
800,280,516.0,50,0.152155,271.73,2.0,1,0.0420823264763
800,280,522.0,50,0.137574,199.237,2.0,1,0.038049525931
800,280,528.0,50,0.107436,186.164,1.0,1,0.0297139514662
800,280,534.0,50,0.138644,194.656,2.0,1,0.0383452896919
800,280,540.0,50,0.141604,199.066,1.0,1,0.0391639965635
800,280,546.0,50,0.132245,270.62,3.0,1,0.0365756664581
800,280,552.0,50,0.140384,217.023,4.0,1,0.0388265672802
800,280,558.0,50,0.13469,212.609,4.0,1,0.0372518834558
800,280,564.0,50,0.135087,257.511,2.0,1,0.0373616119057
800,280,570.0,50,0.135385,183.419,3.0,1,0.0374441648771
800,280,576.0,50,0.1326,185.683,2.0,1,0.0366737086196
800,280,582.0,50,0.145622,245.598,2.0,1,0.0402754487086
800,280,588.0,50,0.135504,246.98,1.0,0,0.0374770475304
800,280,594.0,50,0.131371,183.157,3.0,1,0.0363337800946
800,280,600.0,50,0.128958,198.389,3.0,1,0.0356664723458
800,280,606.0,50,0.120424,194.974,2.0,1,0.0333063644853
800,280,612.0,50,0.151804,226.853,4.0,0,0.0419852306107
800,280,618.0,50,0.110361,251.368,2.0,1,0.0305230273523
800,280,624.0,50,0.116443,243.032,3.0,1,0.0322051172889
800,280,630.0,50,0.116192,288.337,3.0,0,0.0321358425865
800,280,636.0,50,0.158618,311.605,3.0,0,0.0438698054228
800,280,642.0,50,0.15433,315.66,2.0,0,0.0426837975309
800,280,648.0,50,0.159511,249.963,3.0,1,0.0441167095851
800,280,654.0,50,0.160591,303.817,3.0,0,0.0444153931104
800,280,660.0,50,0.159023,335.25,3.0,1,0.0439817819629
800,280,666.0,50,0.160552,285.902,4.0,1,0.0444045315987
800,280,672.0,50,0.15433,281.721,3.0,0,0.0426837975309
800,280,678.0,50,0.159363,326.356,3.0,0,0.0440758053728
800,280,684.0,50,0.161548,331.861,2.0,0,0.0446800208413
800,280,690.0,50,0.158748,341.759,3.0,0,0.0439055726357
800,280,696.0,50,0.147395,259.525,4.0,0,0.0407657350393
800,280,702.0,50,0.15433,286.818,3.0,1,0.0426837975309
800,280,708.0,50,0.197639,252.103,3.0,1,0.0546619196931
800,280,714.0,50,0.194089,226.5,3.0,1,0.0536801702775
800,280,720.0,50,0.199604,289.862,3.0,0,0.0552055127811
800,280,726.0,50,0.172815,250.82,2.0,1,0.0477961542953
800,280,732.0,50,0.15433,317.201,4.0,0,0.0426837975309
800,280,738.0,50,0.150159,211.309,2.0,1,0.0415301776165
800,280,744.0,50,0.119907,173.057,3.0,1,0.0331631843797
800,280,750.0,50,0.0779941,86.5202,1.0,0,0.0215711970586
800,280,756.0,50,0.0274789,38.5431,1.0,0,0.00759996300608
800,280,762.0,50,0.0465166,26.0161,2.0,0,0.0128653270946
800,280,768.0,50,0.02,6.07514,4.0,1,0.00553149445395
800,280,774.0,50,0.02,9.95992,1.0,0,0.00553149445395
800,280,780.0,50,0.0213185,7.95761,1.0,1,0.00589615458157
800,280,786.0,50,0.02,6.79519,3.0,1,0.00553149445395
800,280,792.0,50,0.0457468,6.82073,3.0,0,0.012652409052
800,280,798.0,50,0.021999,6.90234,1.0,0,0.00608437306117
800,280,804.0,50,0.0214464,8.53442,4.0,0,0.00593154390169
800,280,810.0,50,0.0208551,9.00014,3.0,0,0.005767981812
800,280,816.0,50,0.0218403,9.37311,3.0,0,0.00604047519769
800,280,822.0,50,0.0457468,8.19662,1.0,1,0.012652409052
800,280,828.0,50,0.02,6.57753,1.0,0,0.00553149445395
800,280,834.0,50,0.02,52.2675,1.0,0,0.00553149445395
800,280,840.0,50,0.02,6.93356,4.0,0,0.00553149445395
800,280,846.0,50,0.0204533,7.46079,1.0,1,0.0056568649952
800,280,852.0,50,0.0457468,8.26604,1.0,0,0.012652409052
800,280,858.0,50,0.02,6.07514,1.0,0,0.00553149445395
800,280,864.0,50,0.0223032,10.0689,1.0,0,0.00616849635851
800,280,870.0,50,0.02,9.80547,1.0,1,0.00553149445395
800,280,876.0,50,0.02,9.25636,1.0,0,0.00553149445395
800,280,882.0,50,0.0457468,8.87977,3.0,0,0.012652409052
800,280,888.0,50,0.0303263,9.77822,4.0,1,0.00838747454098
800,280,894.0,50,0.0537813,9.28305,1.0,0,0.0148745404225
800,280,900.0,50,0.0386487,12.1061,1.0,1,0.010689241657
800,280,906.0,50,0.0260817,9.95935,1.0,0,0.00721354042424
800,280,912.0,50,0.0560687,12.5192,1.0,1,0.0155071739095
800,280,918.0,50,0.0222887,10.5304,1.0,0,0.00616450038843
800,280,924.0,50,0.0226558,11.6936,2.0,0,0.00626601608185
800,280,930.0,50,0.0294171,10.6499,2.0,0,0.00813603111573
800,280,936.0,50,0.0235342,9.40919,1.0,1,0.00650897573087
800,280,942.0,50,0.0580262,10.976,1.0,0,0.0160485868896
800,280,948.0,50,0.0202628,12.8366,1.0,1,0.00560417219348
800,280,954.0,50,0.0551217,28.7671,1.0,1,0.0152452663911
800,280,960.0,50,0.0450599,32.231,1.0,0,0.0124624267438
800,280,966.0,50,0.0808761,29.1718,1.0,1,0.0223682764976
800,280,972.0,50,0.0666699,29.2869,1.0,0,0.0184392094631
800,280,978.0,50,0.0754116,31.9344,1.0,0,0.020856934829
800,280,984.0,50,0.0424866,23.2508,2.0,0,0.0117507148691
800,280,990.0,50,0.02,30.6133,1.0,0,0.00553149445395
800,280,996.0,50,0.02,25.5862,1.0,1,0.00553149445395
800,280,1002.0,50,0.069754,27.1499,1.0,1,0.0192921888549
800,280,1008.0,50,0.02,23.1779,3.0,0,0.00553149445395
800,280,1014.0,50,0.02,28.5924,3.0,0,0.00553149445395
800,280,1020.0,50,0.02,22.2368,3.0,0,0.00553149445395
800,280,1026.0,50,0.0325404,22.4478,1.0,0,0.008999856158
800,280,1032.0,50,0.0705597,32.7363,2.0,0,0.019515028155
800,280,1038.0,50,0.0280655,29.4153,2.0,0,0.00776220171914
800,280,1044.0,50,0.070344,32.244,4.0,0,0.019455381844
800,280,1050.0,50,0.0746553,31.7551,1.0,0,0.0206477710882
800,280,1056.0,50,0.0702531,27.3863,1.0,1,0.0194302269905
800,280,1062.0,50,0.0724628,30.0973,1.0,0,0.0200413760323
800,280,1068.0,50,0.0442739,32.7097,1.0,1,0.0122450432114
800,280,1074.0,50,0.0506895,24.2216,2.0,0,0.0140194337038
800,280,1080.0,50,0.0436638,26.4255,2.0,0,0.0120763057703
800,280,1086.0,50,0.069702,30.747,2.0,0,0.0192778084624
800,280,1092.0,50,0.0826151,25.2236,4.0,1,0.0228492348189
800,280,1098.0,50,0.0813598,55.8181,2.0,0,0.022502057948
800,280,1104.0,50,0.0700544,92.4944,2.0,0,0.0193752757285
800,280,1110.0,50,0.0861144,94.7993,2.0,0,0.0238170607994
800,280,1116.0,50,0.0778688,108.712,3.0,0,0.0215365468569
800,280,1122.0,50,0.104248,154.427,2.0,1,0.0288324503474
800,280,1128.0,50,0.105881,132.622,2.0,1,0.0292840664036
800,280,1134.0,50,0.113931,177.111,1.0,1,0.0315103288252
800,280,1140.0,50,0.108675,138.278,4.0,1,0.0300567474352
800,280,1146.0,50,0.1079,176.786,2.0,1,0.0298423937068
800,280,1152.0,50,0.113196,133.8,2.0,1,0.0313072508533
800,280,1158.0,50,0.110043,53.0917,2.0,1,0.0304349759232
800,280,1164.0,50,0.120621,131.894,4.0,0,0.0333607692235
800,280,1170.0,50,0.123859,148.656,3.0,1,0.0342562788149
800,280,1176.0,50,0.116292,195.351,2.0,1,0.0321634337257
800,280,1182.0,50,0.11713,146.359,2.0,0,0.0323952442753
800,280,1188.0,50,0.132526,201.95,2.0,1,0.0366534317541
800,280,1194.0,50,0.109822,150.929,2.0,1,0.0303738889992
800,280,1200.0,50,0.1051,190.532,2.0,1,0.0290679718823
800,280,1206.0,50,0.116188,211.422,3.0,1,0.0321347139836
800,280,1212.0,50,0.12521,174.442,1.0,1,0.0346298567022
800,280,1218.0,50,0.128479,228.719,1.0,1,0.0355340229942
800,280,1224.0,50,0.127641,220.052,1.0,1,0.0353022321464
800,280,1230.0,50,0.145452,220.052,3.0,1,0.0402283267183
800,280,1236.0,50,0.142114,220.052,2.0,1,0.0393051883837
800,280,1242.0,50,0.132318,204.726,2.0,1,0.0365956807247
800,280,1248.0,50,0.137557,191.554,2.0,1,0.0380446763909
800,280,1254.0,50,0.15119,220.052,2.0,1,0.041815364907
800,280,1260.0,50,0.139413,220.052,3.0,0,0.0385579919721
800,280,1266.0,50,0.146044,220.052,3.0,1,0.0403919844685
800,280,1272.0,50,0.132318,220.052,3.0,1,0.0365956807247
800,280,1278.0,50,0.163135,220.052,2.0,1,0.0451189554752
800,280,1284.0,50,0.163498,240.453,4.0,1,0.045219548727
800,280,1290.0,50,0.157613,204.384,3.0,1,0.0435917608202
800,280,1296.0,50,0.168154,197.332,3.0,1,0.0465071235954
800,280,1302.0,50,0.132318,250.748,3.0,0,0.0365956807247
800,280,1308.0,50,0.165386,210.954,3.0,1,0.0457414830633
800,280,1314.0,50,0.175529,282.643,3.0,1,0.0485467777803
800,280,1320.0,50,0.1694,257.329,3.0,0,0.0468517983143
800,280,1326.0,50,0.182465,231.358,3.0,1,0.0504652321478
800,280,1332.0,50,0.132318,215.931,3.0,1,0.0365956807247
800,280,1338.0,50,0.170121,229.569,3.0,1,0.0470511802369
800,280,1344.0,50,0.134246,226.408,4.0,0,0.0371290684449
800,280,1350.0,50,0.0902708,138.007,2.0,0,0.0249666258278
800,280,1356.0,50,0.0704674,150.054,2.0,1,0.0194895002693
800,280,1362.0,50,0.118051,116.618,2.0,1,0.0326499605071
800,280,1368.0,50,0.0590209,65.9983,2.0,1,0.0163236968708
800,280,1374.0,50,0.0617771,65.8686,1.0,0,0.0170859937574
800,280,1380.0,50,0.0613523,94.5674,2.0,1,0.0169685051175
800,280,1386.0,50,0.0399523,91.372,2.0,0,0.0110497937863
800,280,1392.0,50,0.112711,77.3073,2.0,0,0.031173106681
800,280,1398.0,50,0.0371254,81.8383,2.0,0,0.0102679521469
800,280,1404.0,50,0.0416933,113.55,2.0,0,0.0115313053631
800,280,1410.0,50,0.0770041,94.6376,2.0,0,0.0212973753305
800,280,1416.0,50,0.107406,90.079,2.0,1,0.0297058580056
800,280,1422.0,50,0.101266,116.378,3.0,1,0.0280075999094
800,280,1428.0,50,0.104747,110.315,2.0,1,0.0289704199686
800,280,1434.0,50,0.11923,103.204,2.0,1,0.032976034848
800,280,1440.0,50,0.112211,115.189,2.0,1,0.031034618187
800,280,1446.0,50,0.100513,121.765,2.0,1,0.0277992320901
800,280,1452.0,50,0.0945521,114.194,2.0,0,0.0261507195028
800,280,1458.0,50,0.0932756,130.852,2.0,0,0.0257976692554
800,280,1464.0,50,0.0948278,147.128,4.0,0,0.0262269645438
800,280,1470.0,50,0.0334791,113.351,1.0,1,0.00925946736036
800,280,1476.0,50,0.104229,113.225,2.0,1,0.0288272272307
800,280,1482.0,50,0.0827584,136.559,2.0,0,0.0228888901394
800,280,1488.0,50,0.128488,79.0472,2.0,1,0.0355366107374
800,280,1494.0,50,0.128845,7.39418,2.0,1,0.0356352355022
40,40,0.0,51,0.02,7.57042,2.0,0,0.00746280239928
40,40,6.0,51,0.0219975,7.74842,1.0,1,0.00820814835047
40,40,12.0,51,0.02,8.09423,1.0,0,0.00746280239928
40,40,18.0,51,0.0213709,7.42816,1.0,1,0.00797432304379
40,40,24.0,51,0.02,7.28715,1.0,1,0.00746280239928
40,40,30.0,51,0.0217502,6.69051,3.0,0,0.00811585476929
40,40,36.0,51,0.0202827,5.88456,1.0,0,0.00756828434063
40,40,42.0,51,0.02,7.47169,3.0,1,0.00746280239928
40,40,48.0,51,0.02,5.70836,4.0,0,0.00746280239928
40,40,54.0,51,0.02,7.56646,1.0,0,0.00746280239928
40,40,60.0,51,0.02,5.70836,1.0,0,0.00746280239928
40,40,66.0,51,0.0221763,7.09202,1.0,0,0.00827485204835
40,40,72.0,51,0.0205694,7.50047,1.0,0,0.00767525781912
40,40,78.0,51,0.02,6.67878,1.0,0,0.00746280239928
40,40,84.0,51,0.02,7.32051,1.0,0,0.00746280239928
40,40,90.0,51,0.02,7.08642,1.0,1,0.00746280239928
40,40,96.0,51,0.0208455,7.11577,3.0,0,0.00777829405103
40,40,102.0,51,0.021724,6.78813,3.0,0,0.0081060959661
40,40,108.0,51,0.0203839,6.28507,4.0,0,0.00760604711115
40,40,114.0,51,0.02,7.91296,4.0,1,0.00746280239928
40,40,120.0,51,0.0221744,8.0038,1.0,1,0.00827415745412
40,40,126.0,51,0.02,35.5309,1.0,0,0.00746280239928
40,40,132.0,51,0.0237272,7.69944,3.0,0,0.00885356778924
40,40,138.0,51,0.0219399,22.9276,2.0,1,0.00818664391374
40,40,144.0,51,0.02,7.91119,1.0,0,0.00746280239928
40,40,150.0,51,0.0260487,8.4558,4.0,0,0.00971982888315
40,40,156.0,51,0.0201524,11.3788,1.0,0,0.00751967177684
40,40,162.0,51,0.025626,12.4917,1.0,0,0.0095620887142
40,40,168.0,51,0.0210049,13.3265,2.0,0,0.00783775644611
40,40,174.0,51,0.0277491,12.2526,1.0,1,0.0103542971762
40,40,180.0,51,0.0344977,17.228,1.0,0,0.0128724921196
40,40,186.0,51,0.0358174,5.70836,1.0,0,0.0133649164796
40,40,192.0,51,0.0357875,17.1308,1.0,0,0.0133537699107
40,40,198.0,51,0.0351781,15.7947,3.0,0,0.0131263492664
40,40,204.0,51,0.100038,15.8832,1.0,0,0.0373283583229
40,40,210.0,51,0.0577748,15.9869,1.0,1,0.0215580903969
40,40,216.0,51,0.0642478,22.4647,1.0,0,0.0239734159444
40,40,222.0,51,0.0470623,34.1115,1.0,0,0.0175608137139
40,40,228.0,51,0.0706487,19.2443,3.0,0,0.0263618603956
40,40,234.0,51,0.0528813,22.4389,1.0,0,0.0197321504995
40,40,240.0,51,0.0572519,30.1148,4.0,0,0.0213629828867
40,40,246.0,51,0.0618587,15.7684,2.0,0,0.0230819506729
40,40,252.0,51,0.0586046,16.261,3.0,1,0.0218677328124
40,40,258.0,51,0.0436307,15.8645,1.0,0,0.0162803581234
40,40,264.0,51,0.0379948,18.9985,2.0,0,0.0141773671326
40,40,270.0,51,0.0393469,18.8441,3.0,0,0.0146818908065
40,40,276.0,51,0.0646655,21.0757,1.0,0,0.024129290764
40,40,282.0,51,0.0649468,19.7871,1.0,0,0.0242342506557
40,40,288.0,51,0.0635211,23.3665,1.0,0,0.0237022750443
40,40,294.0,51,0.0235374,26.4044,1.0,0,0.00878273944909
40,40,300.0,51,0.02,23.2669,2.0,0,0.00746280239928
40,40,306.0,51,0.02143,19.4575,2.0,0,0.00799637830789
40,40,312.0,51,0.0852957,13.6108,1.0,0,0.0318272401685
40,40,318.0,51,0.0282523,14.2052,2.0,0,0.0105420554428
40,40,324.0,51,0.0276839,13.0198,2.0,0,0.010329990404
40,40,330.0,51,0.0274182,15.1826,2.0,0,0.0102308239149
40,40,336.0,51,0.028186,12.5041,2.0,0,0.0105173358188
40,40,342.0,51,0.0958181,67.7198,2.0,1,0.035753585137
40,40,348.0,51,0.0286607,13.328,2.0,1,0.0106944689702
40,40,354.0,51,0.0306363,12.844,2.0,0,0.011431622853
40,40,360.0,51,0.030326,13.6968,4.0,1,0.0113158405442
40,40,366.0,51,0.060372,37.9467,2.0,0,0.0225272029875
40,40,372.0,51,0.0964663,11.1103,2.0,0,0.0359954380224
40,40,378.0,51,0.0825893,11.6851,3.0,1,0.0308173954222
40,40,384.0,51,0.0890842,13.1371,2.0,0,0.0332409034797
40,40,390.0,51,0.0948496,26.8916,2.0,1,0.0353922015233
40,40,396.0,51,0.10454,26.4611,2.0,1,0.0390080251711
40,40,402.0,51,0.0971512,32.8193,2.0,0,0.0362510064761
40,40,408.0,51,0.0966658,91.2832,2.0,0,0.0360699004642
40,40,414.0,51,0.0565527,104.316,3.0,0,0.0211020702552
40,40,420.0,51,0.0786444,131.417,1.0,0,0.0293453692362
40,40,426.0,51,0.107773,116.596,3.0,1,0.0402144910701
40,40,432.0,51,0.0971512,135.469,2.0,0,0.0362510064761
40,40,438.0,51,0.115799,170.104,2.0,1,0.0432091006261
40,40,444.0,51,0.0894195,96.1964,2.0,0,0.0333660124636
40,40,450.0,51,0.0696469,91.3412,2.0,0,0.0259880634863
40,40,456.0,51,0.0687661,79.1439,2.0,1,0.0256594001298
40,40,462.0,51,0.0982368,113.098,3.0,0,0.036656086215
40,40,468.0,51,0.0654466,93.8462,2.0,0,0.0244207504127
40,40,474.0,51,0.0217315,107.064,2.0,0,0.00810890194699
40,40,480.0,51,0.0339263,113.831,2.0,0,0.0126592458411
40,40,486.0,51,0.0756535,117.408,2.0,0,0.0282293447842
40,40,492.0,51,0.0989601,87.3342,2.0,0,0.0369259771127
40,40,498.0,51,0.109417,121.05,2.0,1,0.0408280311948
40,40,504.0,51,0.111336,110.815,2.0,1,0.0415439583775
40,40,510.0,51,0.0784048,84.9474,2.0,0,0.0292559731444
40,40,516.0,51,0.0799972,89.9396,1.0,0,0.0298501687877
40,40,522.0,51,0.0997849,114.094,2.0,0,0.0372337362473
40,40,528.0,51,0.07397,101.513,2.0,0,0.027601172754
40,40,534.0,51,0.064376,102.746,2.0,0,0.0240212595075
40,40,540.0,51,0.0736853,72.4666,2.0,0,0.0274949438463
40,40,546.0,51,0.0660811,73.5719,2.0,1,0.0246574948307
40,40,552.0,51,0.100823,69.8918,2.0,1,0.0376211146604
40,40,558.0,51,0.0715995,75.2925,2.0,0,0.0267166625157
40,40,564.0,51,0.0732427,82.4033,4.0,0,0.0273298037978
40,40,570.0,51,0.0750873,112.098,2.0,0,0.0280180793184
40,40,576.0,51,0.0868796,87.0048,2.0,0,0.0324182692497
40,40,582.0,51,0.107831,93.7986,2.0,0,0.0402362268499
40,40,588.0,51,0.105993,75.7708,2.0,1,0.0395501901607
40,40,594.0,51,0.0763893,48.6805,1.0,1,0.0285039047522
40,40,600.0,51,0.02,108.701,2.0,1,0.00746280239928
40,40,606.0,51,0.0330884,145.085,2.0,0,0.0123466234286
40,40,612.0,51,0.112035,110.629,2.0,1,0.041804917439
40,40,618.0,51,0.10047,151.176,2.0,1,0.0374895035666
40,40,624.0,51,0.0872182,159.191,2.0,1,0.0325446013515
40,40,630.0,51,0.111397,116.385,2.0,0,0.0415666671499
40,40,636.0,51,0.109517,103.462,2.0,1,0.0408653234314
40,40,642.0,51,0.117479,151.792,1.0,1,0.0438361140974
40,40,648.0,51,0.112691,138.595,2.0,1,0.0420497062826
40,40,654.0,51,0.105892,135.995,1.0,0,0.0395124835755
40,40,660.0,51,0.0693309,169.546,2.0,0,0.0258701494087
40,40,666.0,51,0.0722188,155.449,2.0,0,0.0269477209661
40,40,672.0,51,0.117479,166.253,1.0,1,0.0438361140974
40,40,678.0,51,0.0836694,202.147,2.0,0,0.0312204164695
40,40,684.0,51,0.0990919,196.714,1.0,0,0.0369751631894
40,40,690.0,51,0.121435,131.662,4.0,1,0.045312370585
40,40,696.0,51,0.126913,150.193,3.0,1,0.0473561843279
40,40,702.0,51,0.117479,152.332,4.0,1,0.0438361140974
40,40,708.0,51,0.16355,142.627,2.0,1,0.0610271913089
40,40,714.0,51,0.141622,196.497,1.0,1,0.0528447840078
40,40,720.0,51,0.143918,186.663,2.0,0,0.0537015522222
40,40,726.0,51,0.143376,168.933,1.0,0,0.0534993555486
40,40,732.0,51,0.117479,199.298,2.0,1,0.0438361140974
40,40,738.0,51,0.130686,175.87,4.0,1,0.0487642086521
40,40,744.0,51,0.111011,147.505,2.0,1,0.0414226367278
40,40,750.0,51,0.0868275,96.0254,1.0,0,0.0323988080881
40,40,756.0,51,0.0598916,51.6973,1.0,0,0.0223479744656
40,40,762.0,51,0.0549837,31.496,2.0,1,0.020516634508
40,40,768.0,51,0.0535017,49.7724,1.0,0,0.0199636297888
40,40,774.0,51,0.0317794,52.9049,3.0,0,0.0118581871751
40,40,780.0,51,0.029393,49.5357,3.0,0,0.0109677018884
40,40,786.0,51,0.0274317,36.616,1.0,0,0.010235850319
40,40,792.0,51,0.0518144,37.1145,1.0,1,0.0193340458747
40,40,798.0,51,0.0650552,32.3342,4.0,0,0.0242747173663
40,40,804.0,51,0.0580967,43.8071,1.0,0,0.0216782005484
40,40,810.0,51,0.0565063,44.179,2.0,1,0.0210847853206
40,40,816.0,51,0.061436,14.5817,1.0,0,0.0229242505397
40,40,822.0,51,0.0512632,16.2738,1.0,0,0.0191283533307
40,40,828.0,51,0.02,57.1372,1.0,0,0.00746280239928
40,40,834.0,51,0.0219527,9.07344,1.0,0,0.00819142155165
40,40,840.0,51,0.02,6.9932,1.0,1,0.00746280239928
40,40,846.0,51,0.02,9.84333,1.0,1,0.00746280239928
40,40,852.0,51,0.0512632,10.193,1.0,0,0.0191283533307
40,40,858.0,51,0.0215131,8.2202,2.0,0,0.00802741584062
40,40,864.0,51,0.022371,9.2903,1.0,1,0.00834753299221
40,40,870.0,51,0.0217628,8.63774,1.0,0,0.00812057563683
40,40,876.0,51,0.0216343,9.69437,1.0,0,0.00807262867189
40,40,882.0,51,0.0518144,7.73496,2.0,1,0.0193340458747
40,40,888.0,51,0.0581532,7.39516,1.0,1,0.0216992742091
40,40,894.0,51,0.0508137,8.05568,1.0,0,0.018960631502
40,40,900.0,51,0.0419125,8.74742,1.0,0,0.0156392397199
40,40,906.0,51,0.0595315,8.34493,2.0,0,0.0222136093633
